avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.04680036604577459,0.12049051301161295,0.07285823818837897,0.2996594649261442,0.4798948068076259,0.24965204440467112,0.051394923555737305,0.5719393691994253,0.44294806127551584,0.20987259894671045,0.4441920708680216,0.30871437054673284,0.046228642304334204,0.09199010297310234,0.0200875671651482,0.2304482093479291
0.01844529226564992,0.07379302135010547,0.11404058150775073,0.28364490810406723,0.4749606818805333,0.28261751987516437,0.01080508244439394,0.5456255223492504,0.4819960938018782,0.1576017495393254,0.44051941637530395,0.33828894814355226,0.014363900670440147,0.054940871798596636,0.03830931227563562,0.22199686015877654
0.010389910662119394,0.02189817286158269,0.14497132623519393,0.28144504173702756,0.48146980922205745,0.3155796695738818,0.012421726889345003,0.5221077136638846,0.4935567753926309,0.13413249491330473,0.44980815982489025,0.35469513333577324,0.015290316291387085,0.041273394811362024,0.008905441044272072,0.2191963390972475
0.028863496957568423,0.010351586864198913,0.12785461797290654,0.2915345977819996,0.4928486789015345,0.33194944398427745,0.017128620275408013,0.5150691829991377,0.49093096399233627,0.14002523544709025,0.4718024724499774,0.35090090093777787,0.052157035560642655,0.0337313719151706,0.1589125575463579,0.2342707175724256
0.05590438811961211,0.011061228741599533,0.15137478778080732,0.29916727364024354,0.5499350371891787,0.35982973098242016,0.006246481395631838,0.534436764887697,0.5088384640588115,0.15936436418065011,0.5393175343404087,0.3696492781275974,0.1035065035563592,0.001724804644521313,0.10429970784948579,0.2503104232996683
0.07541804294939142,0.0029465748359993288,0.15418598485141063,0.2831130878624912,0.5662765186877662,0.36315126495939887,0.0019647293486944255,0.5144873401526984,0.509553047025149,0.15245521395500053,0.5309430288363327,0.36577015503491145,0.11106208052716754,0.02095004299888587,0.009883659413293437,0.24414405142923942
0.08998028049539068,0.012654573038810363,0.16544319046358874,0.2783498031428301,0.5713930202429977,0.37824819676871785,0.01916514842591118,0.4967844283452244,0.5193322465881842,0.1411511087578494,0.550942949410315,0.37882543593009527,0.12276014582571208,0.03069704668870908,0.01632939710243115,0.2514704647484511
0.1186666567821697,0.031963966219032226,0.19745834068210577,0.2798689916031199,0.5565848513508946,0.39642591945743666,0.05439483512269676,0.4729508740538943,0.5290393724190288,0.12271759419148044,0.5283627452449556,0.39047015414553615,0.09724077499159302,0.025016947159978657,0.02090105605320108,0.2548042052984749
0.13826791559564974,0.03235257655013208,0.22871565154385648,0.29906045443169293,0.5460069464864269,0.41117850615652957,0.084489557438593,0.4709518572775141,0.531087379782052,0.12775652144798794,0.5450747258594892,0.40595273452679276,0.09977490112758441,0.03628536909532289,0.026490530864290023,0.26556304187892765
0.1533032441668897,0.06891346769132613,0.24541075641251323,0.29610625517112743,0.5430311598489934,0.41182243758634796,0.0961022164793762,0.45476673810488083,0.5180407846990964,0.1269320519339563,0.5534855769087318,0.40641411500176966,0.11007200512664365,0.011518039790847073,0.05055082367939421,0.2697646448401263
0.14250348816858843,0.11484023915898964,0.2595965493931384,0.29859204459325295,0.5071236916345104,0.4268121276139414,0.14304317125675017,0.4223980306400731,0.5202228573235821,0.09968101702417544,0.5245610924067841,0.42200699318173274,0.07182911228969749,0.0017333710250363537,0.02355384032194059,0.2652331750688129
0.12508527527735386,0.10946433083707065,0.25877393034151397,0.29728689513739154,0.4997759407141549,0.4188157646631392,0.1477511850618092,0.4136581770770726,0.5042563116584083,0.10408690789421102,0.5017632389606818,0.43435797933475234,0.04193261551816122,0.02397624589049964,0.03001399880049886,0.26073325314444795
0.11943298502961538,0.0951807697957748,0.25084277674601285,0.2801083952312527,0.5200080003853852,0.41358514170806543,0.13541081597681065,0.40509465120861826,0.4908435063554364,0.10558553400863172,0.505424614911669,0.4376103387988268,0.044098838247980915,0.009453432382723493,0.04383500228485383,0.2571009868714438
0.1279931665037842,0.11750386701220059,0.25181127679711773,0.2825927778693154,0.5324377216846004,0.41130218859332746,0.12960491866389673,0.40778474348964705,0.47322525067723353,0.1190153867934947,0.5247331468090618,0.43269505948846704,0.06805708168809826,0.024376939063031178,0.045865751605340455,0.26326661844924104
0.12018819769980293,0.11753259709853887,0.2515427512355601,0.27581234955910355,0.5179977665739194,0.3979464084931453,0.12942348278413615,0.3935132697676159,0.4544203982893127,0.11629012637071778,0.5174695536075378,0.4281232453918229,0.06858215307272542,0.02556217828266264,0.055174224472685766,0.25797191351328574
0.12787042099964943,0.11679868062950002,0.2564363422643102,0.2831524897324201,0.5062312285299607,0.3845104765322934,0.12592575396252056,0.39340006563354,0.43108737910829076,0.12885827269096517,0.4786273287815606,0.4174079123141273,0.048038402329403936,0.04544972941699562,0.042845228335194746,0.25244264741738215
0.11104399779594161,0.11423536661798238,0.25337621293697615,0.28924942382871016,0.500052460377146,0.3944559180197058,0.14015941920509528,0.3902056389580858,0.4316852621083574,0.12323000295741823,0.4811079322618128,0.43589956965398274,0.03202286174996228,0.03204523651543654,0.06145001401100533,0.2526812877998413
0.12309422516852399,0.11513155248625519,0.2714322339520735,0.2959504845097658,0.5118089485757338,0.4017536974892368,0.1389281664351526,0.40082493599893804,0.4316501910519502,0.13057818423359815,0.4998192172439679,0.43000282632404485,0.05524274236432792,0.03668502983996518,0.05809308505380116,0.260066368048489
0.12616231030719194,0.22439408711239145,0.253563314924647,0.21717781646363682,0.4823012589919588,0.301387482961544,0.0663039037910179,0.3186015707861021,0.2586604801862119,0.14758287878148368,0.40055861956984445,0.36046232083428736,0.06711074569091459,0.19811991472914509,0.034658578295638766,0.23046968556173436
0.07090262437370591,0.03863866926062327,0.13377171307469096,0.1632084855020563,0.5989415388420182,0.2778360899998937,0.161576940820131,0.3399328754538007,0.21382143837352358,0.19608886625687752,0.4881413126051241,0.3386759821716518,0.04822951067811837,0.1770264585916197,0.01722930024240783,0.21760145374974954
0.13501706729426793,0.08043441097266683,0.03451630784428539,0.1280887257696625,0.6181116389737877,0.29178118430230376,0.15907504165476058,0.2905347679915234,0.2113005965530983,0.17587003998277162,0.5290343116116988,0.342672841196691,0.08380435478792365,0.13111824493202065,0.020791508017512245,0.21547673612566495
0.1429451640849913,0.17381209670964987,0.009288131346544702,0.14144564817361363,0.6281240857864089,0.317887738285009,0.14730792009084182,0.27902359008380934,0.20746209414096325,0.19574352509873663,0.570876297758329,0.34872602779920575,0.12667295688778415,0.0525088593558967,0.021152433553657063,0.22419843794369612
0.051800272238480896,0.2259902661486062,0.0618248391340826,0.15659743205784266,0.6076358013644317,0.3540323244546754,0.10805891129145369,0.2561264196868208,0.20306378856566545,0.1941993806601606,0.5794460068355961,0.3668774626753051,0.13450472055363746,0.007963594780476193,0.02478886938876057,0.22219400598906633
0.04916504802489857,0.27308033688417327,0.15667235381930011,0.17098296679093464,0.565511649463795,0.3738763628784369,0.06743310694740878,0.22716801948114507,0.17716218790245097,0.18779273805090732,0.5518259561236035,0.3704384470487162,0.1281329147052157,0.008814669643201432,0.0385397357539182,0.22310643290120707
0.1183369900783849,0.3036501086698071,0.2517595182773431,0.16673138390031625,0.5415283195578329,0.37800829151690757,0.04816805235119308,0.20165231061494734,0.1520084236830639,0.17970277420755393,0.5374961318460526,0.369218003512801,0.13613514458767392,0.06296770665074859,0.031113255582152537,0.23189842766911858
0.19112059689827723,0.29481140157934876,0.3331893230471697,0.13990613466173096,0.49193869205921803,0.3737973705159654,0.016186040919276768,0.14349882836321984,0.13231406242689464,0.13666202628739127,0.4939371686882574,0.37113143812267485,0.11115567794512823,0.017086219923186475,0.009345825277693114,0.2170720537810288
0.24366256207455644,0.3237669729395972,0.3803867221631117,0.1204891800401545,0.4642857331416349,0.3681431184803111,0.0005011650380607314,0.10853713334220809,0.11618541136324798,0.11272115207939368,0.4698002816909047,0.36355873261829336,0.10612556434109813,0.05046254000040931,0.05586335466521113,0.21896597493187953
0.26223016937671706,0.31883919730865734,0.3915349743967877,0.11199291587796249,0.4468902890475877,0.37808518662298796,0.024158915455602923,0.08636390029038378,0.11529907907504792,0.09116136904065303,0.4310531091744435,0.3626994454610971,0.07422493860552852,0.014091505507677321,0.047528829559284134,0.21041025498669458
0.2832573206632957,0.3113934804693363,0.3928930908665647,0.08996345745506942,0.4538095201193576,0.3807064740496829,0.022418577849067818,0.06950154666472154,0.1129821650191287,0.07547581053840442,0.4286114914590294,0.36157281496849186,0.06767624105755737,0.014553738817847254,0.020035187382439378,0.20565672782533298
0.2840542056315952,0.29984971137442884,0.4456032962856318,0.07548518349272114,0.455390665999122,0.38473193534145783,0.02333355531980761,0.053859019744903223,0.1088760026588405,0.062188684922548886,0.45696688849540484,0.35032916524248364,0.09432680626352227,0.01583528749662582,0.03971958828101774,0.21003666643667404
0.25989018466646174,0.2762943963038064,0.4417576889308789,0.062172433733621885,0.46564362140413845,0.3852734441606834,0.013345832584346358,0.042295792374662834,0.09760884329395522,0.05720730147937564,0.4520499178396922,0.32257789461243236,0.10779606262455868,0.009080048775654177,0.005272716602873798,0.1998844119591428
0.23668125216723965,0.2836386652239688,0.46899031974722555,0.05322230175197931,0.4711545673366418,0.3871327105216413,0.006864263306850531,0.030286480414554638,0.0862020954097081,0.05183087986423071,0.4537800521195827,0.30656313922432127,0.11472484637216225,0.019879306177319235,0.009365983341259328,0.19868779086524566
0.20113317845667963,0.2721078013561128,0.4436598525194775,0.04383993865342429,0.47974871244708023,0.3789662214178967,0.011248485249455202,0.01994859409843393,0.06252683180969995,0.055473940485256425,0.44980999239924946,0.28776901424296675,0.12111107497791385,0.03294831900632541,0.004456853568315382,0.19098325404588581
0.20781300142079542,0.25698226426419907,0.33092124465187545,0.05117222533886857,0.4448417649626246,0.4002446741851518,0.02938542213719563,0.01216627431540162,0.06138769127013007,0.024747991207322156,0.4068858204610849,0.2906470077560287,0.07358119744063997,0.06453576073945294,0.014030479723356996,0.17795618799160853
0.2353836252658966,0.22128545107973543,0.28947612223095737,0.03171094369074081,0.485025973256065,0.39715567947077274,0.001208387610433707,0.010024930674987121,0.052451583376350475,0.03113075052511311,0.4361796242036664,0.3022902452185052,0.08191738937658781,0.07913484115857068,0.04881355530997582,0.18021260682989051
0.23027225669384116,0.19084855003755166,0.25966899139969296,0.03070773554453836,0.4808795544130044,0.4114401415647746,0.017234159724790993,0.026723722130323483,0.051715869807118786,0.015016070866477925,0.4246705050363672,0.3099193213439228,0.06231608230144474,0.05839064655689081,0.03920748034590376,0.17393407251777623
0.2220709225811761,0.18181726570874887,0.25090103774773825,0.043251735745543515,0.48895876071033056,0.41359681031553297,0.0183745111819135,0.031202626361147245,0.020092057746178834,0.029687747038705196,0.4143960216523189,0.293955986352491,0.07139354458761345,0.035608907200673015,0.07053699996872508,0.17238966232658906
0.15834541184121917,0.17160567133167845,0.283734011371214,0.05869849488143622,0.49313697952219254,0.4197605833437628,0.02763225533527537,0.02311159376683895,0.012537708596074811,0.04154543650543945,0.39414325508904885,0.3154273272691561,0.03477047660605784,0.061470732455651746,0.09530189364094901,0.17274812210373297
0.3024965470487516,0.2841117472298993,0.4307632258055049,0.13865656549651315,0.48539303735928924,0.173061518054513,0.18998276235655773,0.24471199633624027,0.025652104596573723,0.1863332282439474,0.3010708399933314,0.27417418651734504,0.07246528030569199,0.29861100936242513,0.0738880491305866,0.23209147318914472
0.19172774661863456,0.23347322585322808,0.34567385456972455,0.13240146788821414,0.4693474650963803,0.13531742622559353,0.16749421622260494,0.18718146364133878,0.07422926685851408,0.2010975760096265,0.3112589790635775,0.23954853987317423,0.03365246784928131,0.26631653225512364,0.043865237996425846,0.20217236440142947
0.19139802933258565,0.22137439688740354,0.3089547541549707,0.10475259103653735,0.4861045583858221,0.18538838163394109,0.1320655526369675,0.12233712409936341,0.09708833723633022,0.15567517756385418,0.3505242952966643,0.24913258392539847,0.012926949368076384,0.20287607375412725,0.03911278956934047,0.19064743965875885
0.19681120886062947,0.2127843963571048,0.29431351989029186,0.08298226184668624,0.49339719691796063,0.2215130741608226,0.10927337349456827,0.08285440173617649,0.097212418438085,0.12239033239697052,0.37808962292314097,0.25654889538460923,0.013774823728819401,0.18769428953682732,0.019612769355521878,0.184616839001881
0.2379929625672474,0.24711991416010562,0.31456177104470695,0.0877469571196402,0.46815353486252637,0.25119998963327145,0.0707559903330713,0.03804261454042122,0.11776533559986713,0.10235064845517038,0.3929403177754378,0.2612721193712459,0.03827568761502297,0.13343616303498407,0.030276048730032205,0.18612600365618334
0.2913072408420154,0.2955204367295608,0.321808168479797,0.09951099020822776,0.4865383042781264,0.2803040366513405,0.06016579943216776,0.032057909726268756,0.12408530112868588,0.11277800417941006,0.41547151687446254,0.27989263315170904,0.054567702433333184,0.10764837709282746,0.06821243003616645,0.2019912567496066
0.29592184350271283,0.29569947383762757,0.31008767855127606,0.10110177173232407,0.4977139950300666,0.27905982384309,0.07329336804135228,0.015911600634293744,0.15938052936119904,0.13178842934310858,0.43229609034692257,0.28374507941139676,0.07931668104887853,0.07232242870749615,0.07455806346612763,0.2068131237905248
0.3049214419330953,0.27546739000881426,0.3132745386139263,0.10376944215794451,0.5536320278803553,0.2860891305680861,0.10783298549082304,0.026977740827232578,0.18441970612590727,0.1685317216629565,0.4897076751395619,0.30140754096787314,0.12182512305890425,0.07622272367069456,0.05373062812038436,0.22452065441510397
0.322795966079966,0.2618779595854573,0.2901583112814088,0.09706349908568815,0.5642982256134109,0.28550442909925466,0.11957876692143972,0.012337014263956139,0.20183918538770024,0.17419369925802777,0.5057223483268551,0.2952056649478298,0.1514701733285022,0.0832314447634538,0.04557126285062548,0.22738986338623843
0.336793715243958,0.25445093873939384,0.29894654727913844,0.10378037201431871,0.5876197519213376,0.30415638729938654,0.12118134883759546,0.017137293373761017,0.19885875550003854,0.18317079991405213,0.5447161060794667,0.3118702669040561,0.1750136955877729,0.07528092022453284,0.0645525933193871,0.238501966149213
0.33750587232744134,0.2345984512834097,0.30106472656181804,0.10864244211543053,0.5827998070795734,0.3086580220911311,0.11770848515823439,0.010669949243746481,0.20495682723903086,0.18516838278361253,0.5461186781636423,0.3129905170803368,0.18096652207634176,0.06923451438714873,0.062435459204592786,0.23756791045303272
0.35901865907449093,0.2523846244225168,0.31157289946940336,0.10978472768749159,0.575762830746292,0.3088800257681246,0.11674138007840024,0.0027794139749622603,0.2127472459857648,0.18540939055922184,0.5450568558374039,0.3120625781016813,0.1856764153676808,0.06491810963111959,0.06542908414950167,0.24054828272360368
0.3377206625742952,0.24264558988851337,0.3027455616880657,0.1178019721223433,0.5405138983609987,0.3281044642966175,0.07828189188661022,0.020125657774858086,0.2028695754260954,0.1597401817836098,0.5346164001602918,0.33126329036897273,0.16013197363476345,0.09660732291529668,0.05935609002826657,0.23416830219397322
0.32758265538719256,0.21939067972701304,0.30162609154939396,0.11482197590685941,0.5593205571957948,0.33812996497157655,0.08419652380980688,0.01398540494914953,0.19535135603855924,0.16229124174063522,0.5405720095897757,0.34241365297813264,0.1562167374885114,0.09517473299907736,0.05438957840299185,0.23369754418229802
0.2948709661843372,0.20236709472819966,0.2607377418793861,0.12123832386018131,0.5410512235453248,0.35437828301714475,0.05885216219567247,0.02149362225862654,0.18034493996587028,0.14721623316444923,0.5550566096435319,0.35120181660367344,0.16141329574233299,0.1292058187411936,0.027673077108740833,0.227140080575911
0.2918948428222253,0.17366470220102084,0.2388781977410683,0.12042347469528887,0.5417585876967703,0.36456913477057645,0.051347554875454726,0.03006186075440827,0.18130305542646147,0.14100059749110186,0.5612471826447649,0.3462507845100675,0.17314603485037747,0.1466873835996787,0.044330565545608144,0.2271042639749915
0.2776583619192003,0.14033107754134838,0.2035964058197535,0.11624763775686561,0.5404826707443109,0.36869632463760765,0.04773728977444931,0.03508477501548739,0.17738124649999293,0.13526125686819992,0.5451768982848191,0.35052577690775777,0.1555333127522458,0.14727437893346318,0.07351097254491748,0.22096655906669463
0.25647529970867866,0.09267170983215528,0.16035175252169162,0.10943478127699967,0.5457820979767252,0.37385395084317463,0.04690142729193409,0.03750090788483203,0.1693638692150965,0.12958138966069233,0.5610508697692246,0.3618380868897588,0.1573391250805045,0.16509664573352942,0.1020935802791048,0.2179556995976068
0.22503537524150719,0.05473715184138237,0.14164202278359783,0.10340305237046425,0.5502423212158782,0.3724674288475742,0.051336060848250084,0.03867991820076855,0.16845345497253655,0.1295307857497131,0.5625335154268457,0.3590023457174533,0.1611490572009201,0.14823002137435073,0.07393564475835553,0.20935854376997315
0.21053640644993982,0.03344363022004819,0.11488821464262082,0.10520984478860884,0.5561437200135125,0.3929903884887894,0.035119557283845346,0.03544934937233146,0.14425590430508933,0.11929359835642853,0.5638033460151711,0.3724088683273788,0.1472639517729232,0.1481583155175804,0.06251504887369681,0.20276534296186435
0.028663344136105266,0.29024296955786566,0.31995814690684227,0.20008437098985196,0.5230321160135398,0.17233941951701123,0.2236599470725311,0.2900028200021638,0.0031426251011620514,0.2469196254508566,0.327172066515871,0.2833102973664117,0.06957889099651669,0.37136750188379125,0.04895407111559515,0.226561880841741
0.015571269299035666,0.2768739503831106,0.2603965745952519,0.186951307956218,0.5504335842976755,0.17170965753617395,0.21262158379834714,0.2355326121915464,0.10232241791248403,0.2423197182477119,0.32041016861956073,0.2606509781212838,0.053465682808281685,0.33897920999468534,0.06615489706972033,0.2196262408554058
0.09023578868394969,0.26398416281340326,0.27345187427024414,0.14819523377852137,0.59129562860535,0.25373020411025987,0.18070309301375934,0.15930384206109366,0.10717474032294336,0.17759405981167892,0.40333619269344956,0.27488343844671703,0.0028417334217900898,0.26493486290589563,0.12252995990381194,0.22094632098952452
0.18208306745202923,0.2503858788712279,0.2889600476791507,0.13151566839373663,0.5593703084958933,0.31425899771024685,0.12279671348382329,0.08407977656577302,0.1069215766767714,0.11771566743449308,0.4142162442299574,0.3030515462874006,0.003585624509260276,0.21855944146117934,0.11780085736342698,0.21435342777429128
0.1956473502210831,0.2327386546602734,0.299049495683377,0.11247797589345257,0.5820469816782199,0.3509539236198568,0.1205388350018526,0.05577810963745063,0.11079705474594963,0.10605406958493688,0.44716795249614116,0.32730479608433816,0.017176151641885254,0.1397090100620648,0.09629462028840917,0.21291566541995274
0.18348142675429932,0.2141447913600021,0.3526975729025525,0.11172195701848266,0.5701846199138683,0.3822709102884583,0.09657260367844535,0.02320462614556222,0.11921245167999528,0.0930755622344142,0.4745310570504324,0.3536095025883178,0.029558442244149927,0.143706775355862,0.045328231782861335,0.21288670206651358
0.15939807363538722,0.21610723383712166,0.3579641742098065,0.11364455287110431,0.5959894173048847,0.4019052223837238,0.10560080875920955,0.022449478658363484,0.13037488911202272,0.11075471447347407,0.5057377730674327,0.36613179391071166,0.057024084208540715,0.1732020508117798,0.026169362608358056,0.22283024199012808
0.15930777806206717,0.23245090362903156,0.37695750200401035,0.12309198768723353,0.6091281847530636,0.4247917067827848,0.1001505614426175,0.02618389808418217,0.12717679364030776,0.12213963169175604,0.5327761413940513,0.3841333632343159,0.07220564874915465,0.17230467763971538,0.01590099483958152,0.23191331824225822
0.16373793884133966,0.2650026336370531,0.4155742361116771,0.12664770587035823,0.5852104207684186,0.4244737924261885,0.08993769621520185,0.009212443051738113,0.14027438294816982,0.12213659953222337,0.5253899726362165,0.38412309042087356,0.07381682389497149,0.1554287284344535,0.0016996838913389538,0.23217774324534815
0.17393568084744257,0.2632753662972997,0.41664261170051886,0.12871009068992698,0.6165181717387108,0.43041158263920215,0.10822264856445309,0.02703169117998676,0.13919283218457895,0.14421948522701672,0.5555621239320596,0.3928673579320852,0.09592476252931238,0.15541009342977086,0.006480172773956197,0.24362697811108808
0.18216071377562756,0.24861983392178597,0.43238831441190917,0.13208339753006332,0.5767066848249025,0.4434986440252283,0.07047970890028513,0.0075516510110070975,0.11760337985697653,0.11721845953119595,0.5065916638932108,0.41414147566780507,0.03447602181675739,0.15425908446771794,0.037844463614425575,0.23170823314992658
0.20401028161747298,0.22556493825510956,0.4425617678533186,0.11279315387166318,0.5592916032167231,0.4438717537482766,0.05857188633502668,0.025932798776193776,0.11714542140814042,0.0890672592401126,0.4924410447615523,0.42244757401701233,0.014626861622948425,0.16893632328616043,0.09823693351372895,0.23169997343489596
0.21109861930510662,0.19955796400855494,0.44747825295825394,0.10187136189709477,0.577496482023422,0.45491695295880674,0.05903288125046702,0.02603061948597963,0.09696482026907684,0.07936397888388533,0.501280183668972,0.43186451525520736,0.011857488578141872,0.16500480702203205,0.09814784761734946,0.23079778501215673
0.20735811110627525,0.1716132680139541,0.4460044429177548,0.10233942255672258,0.5619018712448021,0.44801450719430747,0.05374753420905086,0.04012215475992901,0.10858514208208485,0.07554860348997665,0.5039847067991776,0.41948896903364485,0.02550292113333054,0.17705448068381646,0.11391598670648784,0.23034547479542097
0.19883148132589545,0.1519736484094428,0.42639123928521594,0.0909650029047431,0.5604515683338012,0.44905490995918723,0.04984082165540851,0.05643757482313111,0.10694181194330295,0.06083635273331056,0.4950954261443916,0.43968391833938164,0.0057307474748341195,0.15363958291428767,0.09765369498866101,0.22290185208233296
0.1646645351100146,0.15391169698421295,0.4428338906029692,0.08804761839039704,0.5636295625042352,0.44367139732232325,0.055097893870749724,0.05401821635838674,0.10457787963747521,0.06260372156145907,0.487463755044554,0.43316170666414244,0.008182413240840678,0.11225446902887239,0.08571691960356073,0.2173223783949462
0.1345757048026555,0.1580522232277323,0.4253463151139221,0.08133051214823246,0.564558604545003,0.4466373210237498,0.05082211756986012,0.06293129677197758,0.10116415467566243,0.052350640294029915,0.47279729586558117,0.43102807000500487,0.0212298795319466,0.12209610745909816,0.10037491885390033,0.21501967745922376
0.11487826340964102,0.14628690555849372,0.4312037923711616,0.08078693114690982,0.5704665770776921,0.45085424317320616,0.04884564255750238,0.06613624517812314,0.10381545016623335,0.05048469830287015,0.46296361708257405,0.42275685235610877,0.02330536804591111,0.09737662713588931,0.11139937160377801,0.212104039011073
0.08605293684938088,0.15479479970755666,0.42227220064932336,0.07035576272396415,0.5747173479755592,0.4442277031805415,0.056474852119462425,0.07005504498419936,0.10658091553538555,0.047357984226221374,0.45150654600766316,0.39686147204104455,0.007771839448156074,0.12453132239542987,0.09112736795814126,0.206979206386802
0.09243400389688208,0.1650455059959934,0.41752082540770596,0.08365043548368413,0.5571849924800338,0.44310697775153446,0.04467978430204581,0.06646182434877815,0.1098523645863649,0.05105604878000432,0.44302003224130426,0.39338242476284196,0.012466602826707534,0.11774327564345383,0.05993822310515047,0.20383622144083238
0.04456977351427846,0.32417572577695536,0.37812891734871096,0.5616641958640174,0.03316538306075556,0.5729788908942682,0.5365746813601197,0.20171348129646363,0.33192300602268054,0.010037895985190176,0.26461200524652684,0.6693019437021556,0.9652585897183661,0.2953732685363227,0.13280067395724748,0.3548185621522706
0.023335686160870485,0.09418312159553643,0.23371435852035424,0.5317690450100986,0.029466424124547877,0.43338330248455204,0.42815392766244403,0.23241396813569526,0.24621250321762994,0.1042125541484129,0.27650108841076443,0.5704711443692937,0.8563308046503003,0.2631678106606653,0.03685232314824692,0.29067787081996077
0.08847457145498586,0.0009883215572502207,0.18510216895463674,0.4743014466021303,0.05124558868541407,0.3750187133591649,0.4255558601324717,0.19774598132312907,0.23360440134286378,0.08822517372418086,0.2811475457777387,0.5038023112989181,0.8175061614659932,0.22921095370995928,0.1309325367290976,0.27219078240786226
0.0756171476092512,0.03168785172449087,0.19005933146487533,0.4351163355002609,0.051710252256252455,0.35913306323896715,0.45890310160791153,0.1801653226071297,0.23873220170005932,0.07322428012258834,0.2597293000715657,0.4659193563422914,0.7799370667356958,0.21106787409746863,0.16758720310464628,0.26523931254556365
0.03768864642176541,0.0559069984903457,0.11845118242112303,0.4045216886825157,0.0833440074521145,0.3502327389410302,0.5215435202394463,0.1460252416753793,0.2485031954843273,0.04066220070964852,0.24231422470602665,0.4401699032925901,0.7493792083297219,0.1892428110360232,0.15263699534668396,0.25204150421524946
0.017430885450718452,0.0729665183778619,0.002410684587336232,0.4044950121967181,0.10696717593024735,0.3577307257359569,0.5857896084837523,0.12736784628061618,0.2529464324085035,0.023982172525560872,0.25242406242032667,0.4048814138061505,0.7293382866468022,0.1927428586358056,0.12741919340840724,0.24392619179298425
0.07436736394837826,0.06971981342319618,0.11809463501482027,0.4076604083794162,0.12092191786383522,0.3803006622580264,0.644446827958312,0.11051437248153678,0.2653073395465722,0.0047371922646613,0.2653064143891617,0.4177064481174767,0.7600978234048216,0.1711136481170856,0.19004826615341355,0.26668954222138097
0.09676362447902465,0.007324610711019667,0.24163152023642148,0.40266240539814063,0.1408884462488877,0.38096097423737163,0.6705952224109006,0.09460289959601358,0.2600236363555055,0.03666503211101685,0.2646742150129324,0.37780942618719815,0.7202130893334993,0.19560701338364864,0.12030446963235016,0.2673817723555954
0.0899502929510907,0.03743309633459641,0.3208507833515359,0.39447222063060206,0.14335259351792637,0.36520624839894805,0.656123633769038,0.09800861801215158,0.24595291862102,0.055119991165715546,0.2616098947583946,0.349483021962823,0.6868546389598638,0.21138919046734364,0.05899004906191799,0.2649864794641979
0.04482117935618573,0.06508492389437137,0.3756587467906674,0.3999603435315152,0.19649755805423272,0.3763772824402447,0.6947804127717085,0.07931395147003387,0.27025269013483744,0.11209947749239531,0.2709820092477387,0.350585757429461,0.6927002050255312,0.2615243329984618,0.013206497864155063,0.2802563579001026
0.027140009877814803,0.0847759188916682,0.41336516957966307,0.39467868730576844,0.15760584819660847,0.3852118800985461,0.6686366384836383,0.09383074921578198,0.2895727938918456,0.11848187251257328,0.22194277509173765,0.36243982044602496,0.6588679544916974,0.2879996014113468,0.012320687200449652,0.278458027113011
0.05566915053069038,0.09864051473425972,0.43200599417460556,0.4038484457115803,0.16614020161515133,0.413770791881755,0.6930548261602972,0.07654151859952614,0.32208291973390424,0.1486248261475901,0.19864566830146121,0.4034827572074987,0.677965173027576,0.2730529365664266,0.012187312503555148,0.29171420245972524
0.09469572746064492,0.11686614480303294,0.4708425147099901,0.3993719902681688,0.1451731665853662,0.41014842882516966,0.665966183067332,0.07221882018059828,0.3284032574931759,0.1433696329927921,0.19473564847637043,0.41097971831566166,0.6796293141247474,0.3051448423297295,0.022567990801523215,0.29734089202895364
0.1060876517478564,0.1319737494634792,0.5004001883878135,0.40673308539306396,0.15043090899949413,0.4195153236348305,0.667365371340348,0.05175706740742781,0.3302738611268911,0.1493017265163934,0.17748716681215881,0.4151598251011988,0.6682359947754226,0.3004732339850972,0.03496094664548222,0.30067707342246386
0.12292081831072377,0.12428826481367952,0.48601238396147206,0.4037216494801322,0.14060940738159805,0.42645375397413116,0.654978436140746,0.030357181115065905,0.32297602166926054,0.15240215563419754,0.13858705067457708,0.42283685136587423,0.6442260628738062,0.3120178145147397,2.094513427014535e-05,0.29216058646961834
0.132405913719826,0.11983014199796846,0.4925393589534298,0.40232996799611614,0.10537035381598654,0.4373669858880929,0.6289103235185317,0.033649339315080955,0.32432129764128514,0.14068277832793985,0.08445178701632562,0.43316052904815616,0.612207595403235,0.3229314334335563,0.00790198310607772,0.28520398594544055
0.1589157349511757,0.1186075601528159,0.509346398420531,0.40597649776361205,0.054705834995600174,0.44691351327036216,0.591831392591264,0.053746075951317286,0.32010741348690946,0.11272754960819495,0.04312857328357235,0.4400119267033695,0.5895534300720241,0.33303756848384974,0.025500596044208065,0.28027400438525374
0.1717128174703767,0.12548280662345315,0.5030882813175431,0.41159054543618595,0.04128665773093452,0.4520619484366524,0.5769469085436129,0.05430860716477015,0.30766971858124365,0.10045248357190871,0.02958372863079272,0.4539525319544988,0.5996891475518686,0.32479227012569684,0.022405923745585955,0.27833495845900824
