avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.7416824373284087,1.9395287590912726,1.5936814277738522,0.7350490701521404,1.0156811651887299,0.09664551774359587,0.5813061123038678,0.2352908064938945,0.7279366178429998,0.1287004532691041,1.3304895229248273,0.21908347966296793,0.5513578537457249,0.6731834321569734,0.49683903261481965,0.7377637125528785
0.8014601952288033,1.930111932397227,1.564167353937648,0.7543026450551312,1.059066133474722,0.0993026295654511,0.6059733290069523,0.23731132181157924,0.7235419283044039,0.12537837973437427,1.380568217685455,0.1685573912475566,0.6408352761275646,0.6448262636446522,0.5644241436530896,0.7533218093916408
0.8772682509322969,1.8823753835724004,1.5168593436969364,0.755800539938376,1.0258941680025864,0.11603717373673304,0.5940006101220471,0.22379566402598208,0.7196136537575658,0.1097335722718025,1.3532440532896421,0.14541486970360923,0.6337419289974348,0.5824528116641504,0.46714537440435455,0.7335584932077279
0.9790390484137285,1.845145371800402,1.446770671575678,0.767855715434568,0.9490079724921717,0.1286713614119045,0.5499862461154353,0.17207004736455486,0.7208413092614815,0.0570558512533473,1.2943917099421869,0.10089791859831927,0.6229320751080812,0.6936051839343684,0.44967079220108,0.7185294183271538
1.0743120821985555,1.775669040815342,1.329466959055248,0.7562363218201829,0.9816110251543415,0.13250941768369082,0.5714346910246195,0.20141004648673888,0.7110063791147293,0.08767615895977646,1.3167944491827426,0.08514002310106726,0.6578660038210156,0.667884347402109,0.3137260587845638,0.7108495336403149
1.1336792544845127,1.6387057777862863,1.2284020149616857,0.7261340957524759,0.9040477245718995,0.12260579424048647,0.5061221278428927,0.18921415781822143,0.7178626491049861,0.06567890441271299,1.2544410553179792,0.0991415483143906,0.5989342462003194,0.6937155020359921,0.1963119991085966,0.6716664567968958
0.7137009256245801,1.595813081134305,1.3687702559737638,0.41828276328690295,0.6335311063919987,0.44242289260334156,0.0648169565188542,0.45735310200146523,0.060626607801297694,0.4885483014021575,0.949776044822817,0.16135798553135416,0.5988427435512499,0.5160601843926095,0.4008890221854785,0.5913861315481449
0.8855809465580446,1.8705332883412473,1.6184734660208502,0.400801597624766,0.769594752713671,0.39462639915709286,0.08503343339198,0.5663338672716237,0.09823622739727025,0.5771691729706864,1.0773115489351242,0.2577939852949129,0.5672040845502434,0.6564132193980133,0.3703368298154559,0.679696187962732
0.8964800256267372,1.8609991665840895,1.585038370522525,0.11816929824338747,0.8245975133800447,0.2506829300222218,0.2196989885882405,0.4630276136934708,0.26856642429350164,0.5068840195163247,1.1255749897049196,0.2428008885415509,0.58455693542533,0.7329522653994434,0.2912746165652947,0.6647536030738055
0.7465965907539165,1.8413241875700477,1.5414136689130884,0.10180916302123864,0.9143925981760838,0.14395726657635718,0.35954936316293,0.4194052530352188,0.3964933423271221,0.4969865992502763,1.1963252884836413,0.2354335392542113,0.6091649885677702,0.736015748713057,0.24451202387658774,0.6655586414454364
0.5096349781350514,1.7884042399305837,1.5021998612186318,0.21980331391866356,0.8760701578971694,0.0781992339087522,0.3724976293656669,0.3586897176735108,0.4715989355078962,0.4520617039847864,1.2007724052733,0.21396708333050737,0.5874630805442224,0.7340071036353056,0.26490308949906327,0.6420181689215406
0.3794084854363707,1.7708386498032154,1.5244599113971091,0.3179736374694614,0.7780909885543866,0.02103621204673272,0.3450859632531459,0.27534053915136936,0.5310457795233483,0.36382525264700105,1.1502184529334125,0.2211877148937043,0.489007230356314,0.7528928727001724,0.31110180590986225,0.6154342330717071
0.30320193681848867,1.808395428306411,1.507538463074451,0.41230415413403315,0.7621772780995744,0.016960814773507388,0.36231665430783455,0.23622964712731284,0.585179731293311,0.30006792375931785,1.1693011503024506,0.216607149455287,0.4737641121654024,0.7740900873279009,0.4063698524732781,0.622300292227904
0.26991292541365547,1.8258502133807941,1.5297221811875397,0.5041939013616243,0.8044462371887726,0.03173104195038873,0.40021234123695143,0.22025937629496362,0.6389164509250501,0.24521788260133365,1.2203123348878562,0.22425809839351557,0.4861498574284265,0.7779639951390067,0.46149237199146387,0.6427092806254228
0.25915879733954045,1.8646595732892366,1.5794871348281017,0.5763410253047796,0.7875377176633755,0.0556559382359345,0.4081933973802598,0.181368276870335,0.6678449626800282,0.17664782881504676,1.220620175383539,0.2117114369559306,0.4867099244056579,0.763164593506214,0.5081012128706008,0.6498134663685721
0.2957377141112333,1.9194054194372816,1.5789346230400303,0.6393956563127461,0.869223698659745,0.07468457593295276,0.47597203403170113,0.1936658084456464,0.6765123837145484,0.16548746237435039,1.2833677694975223,0.18796025696840157,0.5592514080882713,0.7289603446542833,0.5632460578528762,0.680787014208106
0.28338788316248453,1.9641092172670163,1.622578704390982,0.6809222884839671,0.885083987987173,0.07744490195842674,0.48306949167075514,0.179679014702242,0.6992946563106063,0.120864111787664,1.273315318217396,0.18379060529160463,0.552109770938018,0.7782346652909606,0.6083404254837305,0.6928150028628686
0.29309638241206754,1.993159637065701,1.6584154844109502,0.7329676996589024,0.9476094526163007,0.08749516599018134,0.527516045027728,0.18386932390197444,0.716731339526979,0.0983734022437314,1.3132655696826263,0.17243907080446877,0.5964351427288955,0.7214056634643102,0.6187037650720308,0.7107655429737897
0.32424230482375166,1.9875823198147735,1.6839412287302356,0.7985446029205419,0.9846510337900077,0.08781570208682364,0.5454118421760472,0.16746233852594664,0.7651580904629603,0.04010592469613769,1.3224167913111695,0.1695817705309046,0.605043425317163,0.7137275125131811,0.6415447728173344,0.7224819773677985
0.335145131887421,1.9876465505243543,1.6753264124727012,0.8193471519974179,0.9300498536087533,0.07430999510958951,0.4890126907671788,0.11635664955154379,0.7956961869632294,0.03667850125533384,1.25318383713977,0.1765380465631726,0.5345570831377631,0.7385666210993017,0.6538034321342697,0.7077478762807866
0.3881038575488383,2.002424441914901,1.635283874443054,0.8161635936441984,0.9265146052968086,0.07786403319371572,0.48321631063344317,0.11882911396519294,0.7982758174095332,0.04270660245956305,1.227355576819649,0.16913801993952265,0.5144641412638581,0.7278652819140519,0.6525870778242788,0.7053861565513738
0.3681649159142944,2.0074185802255573,1.7341417635969507,0.8227503869896808,0.8952386138955282,0.08616344011926332,0.4637781228818846,0.09771956686921368,0.8014900319249577,0.06792272546219616,1.1876920092710161,0.15501457984081773,0.4873197452334833,0.7343409302428094,0.6832939074143065,0.7061632879921308
0.35599869194531136,1.9923480489289764,1.7248218881744288,0.7813623575809717,0.8602470180975228,0.10920553810228914,0.45655362160828844,0.09850953491697025,0.7447391204703189,0.03246648066355013,1.1247687520523049,0.1311558666850527,0.45001822662799845,0.6901251751632412,0.7050925600746685,0.6838275254061262
0.4296323083123414,1.9503448717117784,1.6676329437296828,0.7667105429302674,0.8447097005014959,0.11906628504194326,0.45024851700057206,0.10764627114013724,0.741664945265706,0.020644746704991074,1.1190198358160317,0.11640404120815125,0.4571114135565539,0.681097491499191,0.6967753034596352,0.6779139478585652
0.5750643823308828,1.8664455012107166,1.6036903620274756,0.7344491244794501,0.8273392452161088,0.11709552613383163,0.43096270521346586,0.1310119860044937,0.7373208579838246,0.002362383473525668,1.1202433621171857,0.11756935917114512,0.4631632741448684,0.6718093583004556,0.6582169755376801,0.6704496268896741
0.61592691168493,1.7214651925852618,1.5081770863321462,0.7161480038510337,0.8463874694396698,0.10595270389551745,0.4251422327183522,0.16724792759436782,0.7343951287143435,0.028905530220528112,1.1590836869996024,0.1443163956306557,0.4842238259384976,0.6455519980767874,0.5942860127660583,0.6598140070965167
0.195049261108569,1.6798363682414548,1.5482391347625877,0.5156379928762597,0.6626632820649391,0.4693479613472275,0.06425367262855544,0.5112894118298543,0.03170089052554387,0.5712980466809917,0.8640889847859562,0.20845785396457706,0.49268151217890555,0.5021958752544033,0.9127599773018333,0.6153000150367772
0.4026298756472445,2.029953121586229,1.8492473501410147,0.5256383309779137,0.9294002419501866,0.4288310983662961,0.1745899468318483,0.6889386840920608,0.03526500199852999,0.7469911293173386,1.109842080363592,0.2984223682880602,0.5704272388315409,0.7259867382086513,1.0208267397135338,0.7691326630876028
0.5194220983340052,2.127515569612643,1.9297373096529438,0.24122277024474253,0.9682702792889717,0.28344180347491355,0.3140899762720393,0.5848876273204099,0.18001271664420235,0.6810940101649153,1.1278865067179331,0.28501430331525957,0.570807901663604,0.7390129036534856,1.0140347716797842,0.7710967032026569
0.5090283794519707,2.175626967811283,1.9860041288749595,0.044015112893081736,0.9995879355726657,0.19546022208019304,0.411421636032994,0.5205029111033092,0.29753152430606133,0.6557204610900783,1.1331012112405379,0.2640493749893337,0.55814056549655,0.7252712772156686,1.040008555116745,0.7676980175516955
0.41643932263421657,2.1989791844965785,2.023368002838387,0.04414190820895988,0.8835940300078573,0.1253840845979882,0.38398817733963425,0.4407318375464548,0.3508700985867695,0.6042400120185412,1.0464052799872645,0.25452776247014863,0.44868835416116565,0.7205420094326257,1.0832124899075828,0.7350075036156115
0.3661301232441403,2.2406360275512216,2.0817765962829546,0.16420438230836498,0.9455256074547048,0.06277525091840702,0.47137396440541496,0.4357196514152291,0.39726970303182835,0.5941618121339799,1.1240952448805017,0.2413249595474047,0.48489698115401714,0.7347268230012054,1.1471726246972855,0.7661193168017774
0.368727180075782,2.3298198682676783,2.1323861395184114,0.2665072956457671,0.9308669268992641,0.01721852682113683,0.49892533908194653,0.3981047947688929,0.44749149798811017,0.531792002062731,1.1700669934360537,0.23666072506000813,0.49395404209133803,0.6986966079288671,1.177701472101515,0.7799279607831667
0.38658752402907126,2.3805635331683948,2.1555485475884213,0.32827381484767376,0.8686037604385387,0.009176907167034879,0.48112068364348626,0.3605918675471853,0.4951352161985728,0.45942766274323155,1.145334510840827,0.22570739553074295,0.4600920539311078,0.6624467670539778,1.203211117514671,0.7747880908161959
0.4220319246459815,2.4549376655349775,2.191908017802207,0.4032202432809896,0.8499427648811654,0.020788068332834465,0.47913249923360934,0.3174165216327021,0.5327788024935904,0.3807025800925852,1.1195468700457847,0.22790518688192887,0.42122667028935257,0.6424615179747148,1.3069633545941073,0.7847308458477685
0.47057181029936374,2.5012447088678162,2.205910251530098,0.45120076478144794,0.8306145353694938,0.04817460525129589,0.49103979565663447,0.2999015237347938,0.5469326588639482,0.336603575849982,1.1008032177704667,0.21233069824543327,0.41412749455958636,0.7075657017185036,1.3314619388547049,0.796565552090238
0.7833289998195946,2.363938184729761,1.8814591260648037,0.48293477876441954,0.8155516600629602,0.05830970144084471,0.48761653100246233,0.2733667854749062,0.5447977353944602,0.2926093138854653,1.0684717796942889,0.21325790934130975,0.3825026503039395,0.6855960668437713,1.2030059295641222,0.7691164768258073
1.0607979966100667,2.1502762272451736,1.718391535471573,0.5311506053682793,0.7961836936999535,0.060819530580571886,0.47272699780316874,0.23197477857915277,0.5657507292751286,0.22088208645744076,1.0236089682454643,0.2157354336990691,0.34077156241321166,0.697135502598666,1.045561582824269,0.7421178153914124
1.3103117329459766,1.8767656461451827,1.4904167557239296,0.5474428968369776,0.7867348530919679,0.0566244206622152,0.4572434447370571,0.21031725802571133,0.5685951833447935,0.18046724865260022,1.0061735549150082,0.2111179227386357,0.3311925592494011,0.6733397252864274,0.8587928559336665,0.7043690705526366
1.3601994718833021,1.5690892258088245,1.252690474858386,0.5807900902285171,0.7880389618562892,0.047157428125239466,0.4434559208503039,0.17898056679536123,0.5844103992487824,0.1251862354464922,0.9762206660931216,0.21801071067789166,0.2988012758054315,0.7349102185624379,0.6542660933880912,0.6541471826418982
1.2754216727689114,1.2309309918574791,0.9609365696279581,0.6016330505726464,0.8204410526361257,0.046880742921011985,0.4592734159358741,0.18222760940009625,0.5927116195245968,0.10948950615850442,1.0157272973292129,0.21384688639635446,0.3373793699297382,0.692654883691968,0.4432925202407122,0.5988564792660792
1.07294300277681,0.8869133327091704,0.6624515017818208,0.6104199062983047,0.8041891322846122,0.04577201607227045,0.44214024139018754,0.16358231622453506,0.5967505517798606,0.07830739536401067,1.008564900454153,0.2123751544609821,0.3326125560108082,0.7019063108181798,0.2656402415987112,0.5256379040016278
0.8205589607938294,0.5628378568573118,0.35470595779276365,0.6270767480604716,0.8151478821557915,0.044280506493084223,0.4431098218087452,0.15070641072915708,0.5981553238299784,0.05646861882060615,0.9978182283744134,0.207135724167733,0.3283860406751905,0.711336951190429,0.057713266952359336,0.4516958865801242
0.7108401004169201,0.27166964288797846,0.0625714357620113,0.6277612495855707,0.7732126718761893,0.04619927523470713,0.4126442032400942,0.1255574622975082,0.6008123485798754,0.0243546242701038,0.9554641130624186,0.2026478662633491,0.2957894147156288,0.7384657718401743,0.1293016685491039,0.3984861232387756
0.30484464654904925,0.031210615320606577,0.15620854604610002,0.6204932300775119,0.803228321613194,0.04944404204030871,0.43185885098373866,0.1453281008827502,0.589271459429371,0.044963796842493416,1.0005469923561547,0.1930409898487398,0.34354358568351767,0.7490693749434059,0.22528573611742456,0.3792225525822911
0.11939760682352471,0.13941927009250255,0.343509893077763,0.6333196964912401,0.7976849873325372,0.06463568013141104,0.43947991985145046,0.1375299015105224,0.5855713833564462,0.036364738993680805,0.9867424532729019,0.1879775144914058,0.3358861376091971,0.7432818620523765,0.3089210065133573,0.3906481367733546
0.10332633065175685,0.6992651855758819,0.6325511335592211,0.4344024540780061,0.5112403921605628,0.45152038695405,0.03136819345062851,0.3960524010654447,0.05485946489869421,0.44112206149161126,0.6673651649956682,0.2293856141738129,0.3088685353439303,0.5210506418660705,0.6031343844867164,0.4057008229834704
0.10195791323303999,0.36330819209410087,0.37795397705359857,0.41402237270780545,0.70513288392799,0.45012231368599886,0.009524169103009857,0.5399441386476794,0.14211750699332282,0.531763790759031,0.835543698031865,0.37711892106361095,0.29390433029036533,0.7449938742587094,0.4486082625819586,0.42240108962880574
0.11055685845445883,0.33001578603233106,0.3876908941526284,0.11262981985564849,0.7734077982167583,0.2860221295983045,0.1613254567297111,0.44656306702809645,0.2965992023773538,0.4470592926927133,0.8969663883258382,0.3383250498715105,0.3565866173299249,0.8140659307524628,0.46287755536383546,0.4147127897854384
0.15651557380923564,0.3607139306631505,0.49556854417262425,0.0942186102971514,0.827042594714484,0.18922574073020287,0.2798740985238258,0.39022771321987904,0.4123016755612314,0.38752331492186054,0.9896422788418164,0.2880348316208869,0.43791882859787945,0.8220121085923431,0.3554699588620167,0.4324193202085725
0.150351810012354,0.39132196275617664,0.5483298498216935,0.21830295865970326,0.8125127311279736,0.12976937557291163,0.3168746225073576,0.34085979207515643,0.48763456593754884,0.3143273993755264,1.0140232696977989,0.26495959279053194,0.43313215412286327,0.8245677916742356,0.2720958311562113,0.43460424715253615
0.1637659337956481,0.35202919297637,0.5586377974504722,0.3094742246612694,0.7880444190302166,0.08220766825996063,0.34154401054950806,0.30132276704314404,0.5325825243468288,0.24961732858971752,0.9811924824214433,0.24981704306633604,0.38012577601402037,0.8438187422357957,0.25675385386379923,0.4260622509536353
0.15601592463944758,0.29930005194143344,0.5198064519624828,0.38116387772742877,0.7678585262493861,0.06728856907766523,0.342407151526529,0.2666522635231662,0.5810767364904428,0.1781064508002933,0.9729020296460991,0.2524881897078443,0.3426480356839468,0.8435804961124612,0.2011161259397965,0.4114940587352282
0.15008777496327863,0.25845286677595003,0.5137582508144837,0.43757614209955503,0.7798725892421133,0.06930119689313342,0.35046196007499236,0.25151066249441745,0.6205454993413353,0.12558413788353792,0.978815943853039,0.2623965103891986,0.3221891224223488,0.8577587896313594,0.1863560029170439,0.4109778299863857
0.15562859729987666,0.22353644214728133,0.4719385746013287,0.48670953633310066,0.8414311114019701,0.05395806071257497,0.4085156026099905,0.2680582232920175,0.6234688902469161,0.12294635944471684,1.059523018486264,0.25053672758314444,0.3986709079926093,0.801028528371021,0.30563080476836396,0.43143875901941175
0.1628224445588964,0.2006811709681872,0.47031165280677534,0.513010758542106,0.850201523823179,0.0654165554723635,0.40515551012825873,0.2650337289692725,0.6466612891552862,0.08890376561143407,1.0485506884459577,0.2599673209850954,0.3805056520395539,0.8639223566846546,0.2363489655835234,0.43049955891830294
0.11422079718102894,0.20132447334559134,0.4539555856426019,0.531833868641255,0.8444405571450239,0.07546723127908778,0.39297884425724344,0.254450245747881,0.6594932955450123,0.054669172124057835,1.0131630993634806,0.2769138875906929,0.3374802371402365,0.8922582675307367,0.1831175425303719,0.41905114033762014
0.10008778029818356,0.16600720909363872,0.4173006156566766,0.5501706908736532,0.8527983975863603,0.08016174732695625,0.39494895478724285,0.24950507076400036,0.6614090629713762,0.03359215087423313,1.0077631171326984,0.28528269354719477,0.33135904570024816,0.8864962474443693,0.1398557349112134,0.4104492345978697
0.09905617301159908,0.13422501323277472,0.3653832474389197,0.5623572906923502,0.8128189421702726,0.08705853329671083,0.36230241133011165,0.22094368078144724,0.6684054817189364,0.011371676397794279,0.9774423459266458,0.3018005142854655,0.29606550787596914,0.9673980464846453,0.09118860207216369,0.3971878311143871
0.07653908424258947,0.10758156635462016,0.3660048689848081,0.5727911497722499,0.8399567018546504,0.08859667798679634,0.37930516637668743,0.23127381538822825,0.6631290789566009,0.010740922736753384,0.9944133183285543,0.3060165224811237,0.31427754987153494,0.9111417516852413,0.060350055137725865,0.39480788201054423
0.042385557777758785,0.08924648994540443,0.3315837308762365,0.5640774062774706,0.8711521942469687,0.09316992550212959,0.39591253410734384,0.2583357226488677,0.6547829181023154,0.008995902169106635,1.0082796307438555,0.31094707899568463,0.3285886189758953,0.9588528464634083,0.0035228625056571215,0.3946555612892068
0.01623488809487932,0.04962217915934116,0.30562217391151647,0.544370779961506,0.8885367791444392,0.09243314206467734,0.408388501210399,0.2644312539054122,0.604363144511544,0.03641015971444081,1.008568132648156,0.3202093000616358,0.3259519154385777,0.972738207680268,0.03608906624418944,0.3915979749167322
0.01448460601485604,0.046461772160865535,0.2937908470395926,0.5631163003209937,0.9801818594630052,0.0896667945774568,0.4721648009287116,0.30673340211231137,0.6001955004969062,0.07066065669561725,1.0919656050100828,0.34220497020820684,0.3804398344566021,1.0044386988874427,0.08073200950804511,0.4224825105253797
0.00038492760232230664,0.058500194592424885,0.2827985329962476,0.5582514571656888,0.9513682586516783,0.09341075340158776,0.4494675215810394,0.2928413642205353,0.5965400804720875,0.053021266144980636,1.0598494121679913,0.3474682966940525,0.35243353607008665,1.0022476686487063,0.024943546218594584,0.40823512110853494
0.012428797695131902,0.09660838985283997,0.3009929427606406,0.5369005064229339,0.9274311962017829,0.09748981420319755,0.42966032238515367,0.2914770909412919,0.5822845309600616,0.05479421354748029,1.0387535444129086,0.3427394665958974,0.34359182053979936,1.0177810163645566,0.05815052419363038,0.40873894513848713
0.013782896486705748,0.09807347455053121,0.316644458391462,0.5462203556122,0.9081614101739797,0.09315807461524885,0.4211116999531894,0.2699586164057891,0.5721445459874704,0.03604065854383362,0.9973746323599384,0.3481004275005442,0.3061121714446279,1.0682015734029338,0.09888128011820257,0.40626441836977717
0.06009166837796647,0.1094353982365444,0.1041671373688218,0.4581313115383311,0.5297946848944327,0.3236964457821459,0.10826506587226907,0.43880724988010633,0.17212692598960344,0.5886932101454962,0.7330699423746583,0.05133534844913239,0.5078941374849373,0.7948652675002842,0.18714386304439065,0.3445011771292747
0.01864737218228707,0.3341760670985853,0.4828662241617268,0.38187694936751104,0.8201341730607429,0.2604585982858327,0.21986200609485315,0.6091105608716375,0.11896592492426035,0.7049288271612799,0.9854409445053877,0.1191412977317722,0.6218198238617726,1.0055563001564747,0.44754223010310296,0.4753684866378151
0.08856118481975664,0.4741606908389706,0.5549881677717956,0.10101957107843737,0.798942112776314,0.0933530661004807,0.2871401058646415,0.4572393646678728,0.08705988312929301,0.5726864820829886,1.0061907437087765,0.07769083708574069,0.6288891228466631,1.0254415633128975,0.4668388454161525,0.44801344943338534
0.2483851145855112,0.6801487109235865,0.6449182202491841,0.10752335553378697,0.7815034620924133,0.0007144084884113511,0.31633193229132567,0.3524670071345887,0.25345593038452674,0.48169554767845857,1.0581841424034952,0.05178576048241419,0.6529026558754949,1.0479636989357226,0.5722973387755891,0.48335181905563396
0.4195850742975535,0.9232725400193812,0.8374484228283144,0.2750656198749766,0.7990141769784107,0.07158278444046778,0.35700681655148486,0.28867167481261286,0.3590396804169551,0.41806953481271963,1.1322711996971,0.0385495594929428,0.6805515718429622,1.0139900013742478,0.7236217945279112,0.555849363464536
0.24608817457798216,1.227847995114211,1.0797484616737765,0.3797372844305067,0.7484795631369551,0.14521730908689576,0.3661118603650713,0.22920266701001132,0.4175045838936979,0.3619514826951606,1.109706522410046,0.012955998768880254,0.6384067688211937,1.0190876813085614,0.8184559754512566,0.5867001552496138
0.043719622619142036,1.5451758302163883,1.387296999296391,0.4694908930255544,0.7170758721095095,0.19778312071649376,0.37735264496744936,0.18227029573171347,0.4657747808188602,0.3037194446401831,1.1057583636607278,0.001793740444418272,0.6157298531727111,1.0094809996074618,0.9990296005794227,0.6280968041070951
0.22753541707819588,1.8253746575162777,1.647393023337274,0.5413863994959537,0.6848658190459754,0.23941096129516698,0.38419966631979996,0.13839045743031284,0.49008746838889194,0.24777860410009675,1.0761195949238835,0.025519051224368802,0.5969933415124069,1.0326445083620692,1.2875066506132142,0.696347041376259
0.5438449881409957,2.0314394045287147,1.831664174667521,0.5893454420233009,0.6781967143181096,0.2786812777811191,0.40946156714185455,0.12914161639299965,0.49724361828029096,0.2243123127120947,1.1047896260249603,0.05086284798806355,0.6433822652139405,1.0524360943573499,1.3606082503353996,0.7616940133271144
0.8610650633126671,2.105588710357363,1.8954745885494941,0.6034263155346632,0.6345854099397603,0.29236696097427134,0.38648077295778555,0.11793610163740689,0.512721408414624,0.18742575721347238,1.0669590977912387,0.05735319797461506,0.6246106038595461,1.0509444128228587,1.3782759324172418,0.7850142889171339
1.159892740703033,2.0621828879098074,1.8606153218028267,0.609224755515527,0.6435299031831132,0.2905862923367874,0.38155630404177,0.13683153882303645,0.5259675329282919,0.17450536485201223,1.0670560288298254,0.07916361311228858,0.6656011302210307,1.0269932703734852,1.2521336658204414,0.7957226900302186
1.4154910926625162,1.8952494437037768,1.7815896836050042,0.6279460073675261,0.650443496522413,0.2695191222822958,0.3543132075348054,0.14704280745163167,0.5636686464588243,0.13197374275352655,1.03591692196257,0.035190406847282765,0.6170945600940017,1.0158326495228713,1.0043900149781035,0.7697107869164765
1.520497951597714,1.6780669388100373,1.6814068367576387,0.6332793239165629,0.5739790478683399,0.24832882546933036,0.2737310205940631,0.11358081844503758,0.5946506012305118,0.05617681083392122,0.9041098846430059,0.00573837649405826,0.4883602499493603,0.9496718712859468,0.72805401285243,0.6966421713831974
1.5043600216506638,1.4588605727471344,1.6161578909423573,0.5915342476795599,0.5698485114712117,0.23936933274501718,0.257165069203714,0.1579871592921571,0.6008961079437097,0.07926807753799142,0.8858824640543072,0.04444951939359202,0.4625055823700366,0.9506175780379801,0.5223991581872366,0.6627534195504445
1.3225225698180019,1.207303533466941,1.448768639801604,0.6045617726892291,0.6303260118662632,0.2274575521513622,0.28181109530379495,0.1838428622273082,0.6311529313979776,0.07433140653185279,0.9234971864310234,0.09618110587571485,0.4731050629088923,0.9519676453203925,0.27925902120745577,0.6224058931331876
1.1331268952084375,0.8685218942330388,1.160120393329924,0.5880210101136293,0.6428385853200683,0.22854918805814037,0.28434686115352376,0.1881922266526031,0.6264970243094572,0.06783269673162888,0.8994855759996679,0.12981415566394855,0.4488673467197138,0.9243613104064831,0.06807304647578548,0.5505765473584034
0.9639731575734933,0.5385801055964495,0.938463355958044,0.5641333660519117,0.6999641722766072,0.2426619313842484,0.3260822968913614,0.2048141664214962,0.5861259220962031,0.0869252613382128,0.9135358422282289,0.15581457872952006,0.45906540023208553,0.836934851107582,0.14513498676222691,0.5108139596431781
0.7843433756769999,0.2877751602085971,0.7040731486075646,0.45401192752906244,0.6950925852723041,0.2574008960441293,0.32964024015908083,0.24320375827095644,0.5109319610433994,0.13602824336976274,0.8738615486724951,0.16516787696330915,0.42863923248443025,0.8947960765835715,0.3121979583846605,0.47181093261802165
0.5435666888868996,0.10134861052254734,0.48363773960643286,0.4086978439040647,0.6969950244525276,0.2886528953129243,0.3612797872886518,0.2272069233696598,0.4325262352263665,0.12455040051871583,0.8090660656634509,0.14250846917690627,0.39705106406663554,0.923791916225289,0.3442694495503925,0.41900994091809757
0.32604334124404805,0.06642747244625594,0.2939285086287219,0.35116625480888913,0.7318057681379525,0.3274178061001358,0.42952680746731725,0.24945703482667045,0.3400777551919668,0.15399544833739406,0.7958867257290154,0.11415945790875881,0.4069117942487459,0.9064575605246504,0.3057676150214009,0.38660195670812825
1.1578673866393117,1.884890763910749,1.8291596281569904,0.7352973651534138,0.24797039668938306,0.31065996065236695,0.06619737366970699,0.5086948366966731,0.2147234388125539,0.6984587512581846,0.4998466200353279,0.045309678933558015,0.32094618493147986,0.7134209827429424,1.067141711549975,0.686705671988841
1.3464951614244938,2.09327142778691,1.9597598089621886,0.6691020172871212,0.48214336682864256,0.24963944405338645,0.016593877434022436,0.6455398641398417,0.16736960378954358,0.800176039810901,0.7396978999446725,0.11359431489345832,0.41346040586337945,0.875846628327813,0.9873978211335471,0.7706725121119948
1.506103784175034,1.9772472873567135,1.8448697741390543,0.35332829488288653,0.505495164807911,0.08745766263492429,0.12619809353864866,0.5002660417054164,0.024098705656843824,0.6784244005483869,0.7739928182545804,0.09687695581178365,0.4125765531354115,0.9122940559759559,0.7616657814579544,0.7040596916054337
1.2072461403492587,1.8457985668410213,1.713669794734873,0.1548841557147151,0.5129253875799644,0.0055405219231385175,0.18310160331469588,0.41481871766214107,0.16624925749605743,0.6197015987500576,0.8041225640090155,0.07599091699107208,0.4120545125951775,0.8969959586864885,0.6289254758742422,0.6428016781681279
0.9478291659388879,1.794047084488954,1.609542866207176,0.005851864391695139,0.5640349739400556,0.07773232957988545,0.25366053256588034,0.3846916232696499,0.25407813244515554,0.596014671131262,0.8781379369641203,0.06733062266640498,0.4349969001307421,0.8781570634886343,0.5677255546110387,0.6209220881213029
0.8070089108030019,1.811112539342912,1.5841218707339033,0.12025736149661782,0.5385605294882195,0.12299746905066564,0.25755506497785724,0.3110068684364565,0.3326181090426174,0.5081094824581399,0.8945007339192766,0.06381605238460263,0.4040068122616452,0.9328495450372576,0.6149167615393584,0.6202292073981688
0.8262395697889391,1.8239390274847131,1.5877025630670418,0.21641170588920952,0.573269246853127,0.16595067330202964,0.30849375640654547,0.29526213702761267,0.3821928745728286,0.4716465235979413,0.9594535701985402,0.054293137518429326,0.43383051399043226,0.9555305701477066,0.6669991022519661,0.6480809981398041
0.6949410024606834,1.8467332653024704,1.6202265912061617,0.31021156536115096,0.6146639351448537,0.19931629625243366,0.3597193872976935,0.28136694686280217,0.42768511127307224,0.42515221489539534,0.9995687925232501,0.05290408952996787,0.4483575769820422,0.9084137396775794,0.681599522967206,0.6580573358491174
0.6753922319849528,1.9139387611376633,1.644595760256575,0.3273757484042894,0.5995629223268524,0.23325759984176966,0.375685528172184,0.27071718044708165,0.40302074537531496,0.4169507529371802,0.951281888156699,0.048200969717953096,0.40111992590389334,0.8929665623434806,0.7732112456020104,0.6618185215071934
0.6732789392568614,1.9400187591426312,1.6539799370346155,0.38656623946762436,0.616592591057846,0.24265620113816283,0.3896431152037449,0.24815965984946164,0.43190389800773765,0.36171360529318747,0.9459578117569104,0.04258379062691716,0.3974955346478995,0.9083084203237483,0.7946828174410413,0.668902754683226
0.6863796937557944,1.9571068371103377,1.699653342020588,0.4423428544164069,0.6746087362006666,0.24673289934752002,0.42593407465672295,0.2462740536963588,0.45608763954931847,0.32941093370001157,0.9762354856804987,0.03483808620911048,0.42859853805265313,0.9025819961822918,0.8042057466031788,0.6873993944787639
