idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.22225339769025867,0.18457621060576818,0.2721448281425868,0.010193232668354306,0.06628670111543436,0.6536473531952524,0.923865624257687,0.333281049667906
0.25078757744915287,0.16957253651495055,0.24952323816421754,0.10754475914536754,0.0686303275276666,0.6083452294207435,0.9051737263509142,0.33708248493900184
0.29333745183124765,0.2035941124568594,0.2211148963432778,0.017125874843760963,0.03222883128245591,0.5713390905066537,0.8899033811056403,0.3183776626242708
0.23474828557574803,0.20824316390896797,0.23549104904017132,0.11184203817255006,0.008300315911797734,0.565153510880154,0.8811863061743981,0.32070923852339817
0.3115530219883572,0.21276343077056883,0.26811448897824464,0.001230647751391089,0.08837636196759609,0.6029916032370957,0.880423409819689,0.3379218520732775
0.21726978026906762,0.19216809840907997,0.33365561258235554,0.1068402055164934,0.2584037106470123,0.6640976963023769,0.8880781468912791,0.38007332151680934
0.18879636568253072,0.2315847882630166,0.3652250151224757,0.060448440694874414,0.14225456196901903,0.68328103696265,0.9023011497823087,0.36769876549669644
0.19087463660001777,0.2428833382685657,0.360088468779958,0.1533265818091286,0.23287457540439693,0.7114173680193246,0.9188358036051906,0.4014715389266546
0.051935896895279395,0.23533769587253586,0.38029623009456953,0.052828422128807936,0.10724868476031806,0.7600343413167877,0.9358001723896984,0.36049734906542813
0.05460661959509025,0.26101097196490075,0.43089951650547875,0.1894161730406617,0.19835432070263104,0.7792813742686274,0.9548074445264852,0.4097680600862678
0.6506970828848857,0.4592298892607442,0.33312921819632124,0.1100151419819694,0.14726494362651382,0.44147227678495926,1.132782307333855,0.46779869429560694
0.2275460454834396,0.24315469542363882,0.16885389915917387,0.3774277518442515,0.3644172277209994,0.34865868210546347,0.8494490211868576,0.3685010461319749
0.10054952328330738,0.1295458979128617,0.20227949229061407,0.26753641030842223,0.23210263714767324,0.4036843507778887,0.8473166134093502,0.3118592750185882
0.08696647319848347,0.0415144300806018,0.3148935488711171,0.19129635669240092,0.1467568555599123,0.49668426421629974,0.9082271862075255,0.3123341592609058
0.1574434225128996,0.0007935464857501261,0.3910835971699125,0.01423993882711159,0.008255135708941612,0.5419830705770211,0.9833408459904456,0.29959136532458314
0.19922137486147137,0.009266552230058537,0.38229199427802524,0.058473292070886175,0.11758975569867791,0.5772502045107568,1.0352428687144175,0.33990514890918483
0.2245464824119027,0.017496848764808698,0.37705900319618596,0.02695886034941203,0.035577692579720606,0.5754756224158392,1.0645159703599214,0.3316614971539701
0.18545177515046193,0.01636093906381266,0.3886312302153992,0.08546100036652313,0.0756094122361155,0.578738299988782,1.0774310839846728,0.34395482014368106
0.23220668202133418,0.019482114361019376,0.3659607843541911,0.0936398680452764,0.07967877206561802,0.5662020650921012,1.0792933383539445,0.3480662320419264
0.15325680216230295,0.0037088488894347744,0.3580326811789314,0.05431047536520049,0.033547225658221234,0.5677338041887297,1.0745547585395203,0.3207349422831915
0.050449785217371916,0.028541834612861087,0.3235640867497164,0.06501840922453016,0.04632180967547476,0.5407668527588159,1.0664482818576917,0.303015865728066
5.8936063518628846e-05,0.03172323744755288,0.3228676303944314,0.06466117448391834,0.09658353310587499,0.5103721631780161,1.0571991007771806,0.297637967921499
0.18897022215196374,0.07070493075093848,0.3273270789019076,0.1433104051545287,0.1268587793375303,0.5102661587387143,1.0484637500733178,0.34512876072984294
0.1769772521966755,0.11058439827415792,0.36664733582027403,0.07571722528193153,0.09915899948919148,0.5132594280681811,1.0415145046860217,0.3405513062594904
0.20551147807053552,0.12807778730935493,0.3819590519097945,0.006169075755063914,0.014727563178694813,0.559484627927952,1.037267496294186,0.33331386863508305
0.25085983606679724,0.1692252718421529,0.4463942496055608,0.01650590654260563,0.01749443833334315,0.594181496883947,1.0362515507803118,0.36155896429353124
0.2655815536541898,0.16453035503597224,0.48582680311648185,0.10442581770396929,0.11145602257141304,0.6085410503221346,1.0386042050481739,0.39699511535033355
0.2750383241584113,0.17151425976874893,0.4847364758313317,0.17871937277775232,0.18810501827196077,0.6007559066322957,1.0441045096933106,0.420424838161973
0.1596504789629825,0.1436964451749482,0.5156714590072293,0.06387434566861738,0.05255360757391925,0.6015833909231202,1.0522405087771791,0.3698957480125709
0.21088160412422424,0.126996046313972,0.5335044653236205,0.19118861560803294,0.1896850189598874,0.5821129304542869,1.0623085850538185,0.4138110379768346
0.5417127353664116,0.33622348665364815,0.6270392931985819,0.3208194801551072,0.3255013066412357,0.6405943800597744,1.1797184746095086,0.5673727366691811
0.19722269989189542,0.08258075519137557,0.41235115007587936,0.2700019664454879,0.3424554408047139,0.5461783247429799,0.882639464402549,0.3904899716506973
0.05755937701227786,0.02929705898966075,0.4725715598392982,0.2947593693474494,0.3204997735447168,0.6210822374864472,0.8707571662359668,0.3809323632079739
0.12106852737913587,0.06955860192567376,0.5304805142410894,0.2785467541889998,0.31475805712003285,0.6650295827634188,0.9070809672372985,0.4123604292650927
0.13833682425827673,0.14767446384282032,0.5731033962624642,0.015473228483559684,0.0011367865771764463,0.6668201064467377,0.950090655056566,0.35609078013251444
0.14418781926183266,0.1229140181669945,0.5704787566142546,0.008415428227515728,0.019917469611785713,0.6554669290510559,0.97247777360473,0.3562654563625956
0.30015927911868856,0.19560792554766068,0.5806597892074146,0.011818892988430911,0.05374128633072147,0.6199558080254123,0.9830563999909122,0.39214276874417725
0.31982951051681546,0.19557627159639204,0.5686995821432836,0.08910676279953565,0.14886828879914704,0.5967897690833887,0.9878678485910477,0.41524829050423007
0.20065253257879426,0.14835369601598872,0.5836310587924053,0.02736573787141307,0.13892767787582572,0.5786637360655214,0.9894983755355465,0.38101325924792784
0.1313762206934089,0.12451633808116322,0.540404705804487,0.08231370247749575,0.019214037571615553,0.5376360994960152,0.9898906017327092,0.3464788151224135
0.08318376845554117,0.11312844372238187,0.5434752082887175,0.19582810094052835,0.10654394115294381,0.5258113721534584,0.9903315633234195,0.3654717711481415
0.07676199608483901,0.11440281217889725,0.5493811430051375,0.1723110166836643,0.18726355060965233,0.5138419557623021,0.9393310953971841,0.3647562242459538
0.061726570334060746,0.11675883694252477,0.543597165302839,0.15677748354335586,0.06321419863965853,0.4900991207017303,0.9424283702471347,0.3392288208159005
0.08576117815335482,0.17780712586930528,0.5847781236380365,0.14980223947961394,0.11115794684195372,0.48062477591948943,0.9476840607047512,0.3625164929437864
0.1250986607670453,0.15873273230172993,0.6137156997019334,0.007697116402551374,0.045463010594686076,0.4850795537692343,0.9552858448965802,0.3415818026333944
0.15672821761815073,0.17482771896369506,0.6297933351762068,0.031205355645018616,0.031482104109135135,0.4981333673543497,0.965113993081466,0.3553262988497174
0.2306143372129405,0.17964986021210974,0.6616466498320617,0.15949064262172957,0.22473534876858509,0.5435179599332504,0.9767573003755168,0.42520172842231335
0.20347050194632754,0.14985256345202014,0.6643448506313663,0.235252299125294,0.19725432280289681,0.5746089889202022,0.9895817380512627,0.43062360927562426
0.05286809524867643,0.16605123874965322,0.6664923416987159,0.07456568447989123,0.04870018822621353,0.6073606315300859,1.0028300330690971,0.37412403042890474
0.001995535906351481,0.14716243131724882,0.667412564955929,0.14642897536618957,0.13462989416178375,0.6107805204122216,1.015744678084182,0.38916494288627235
0.6789031647055657,0.1688347884241943,0.5286622477036083,0.11573539196545068,0.15084526946775684,0.5564352996345069,1.2002407114507714,0.48566526762169343
0.4562507710326531,0.017217166913175916,0.4157243133409994,0.24213211887899172,0.27924854001805477,0.44648266214793914,0.9661107256037205,0.4033094711336478
0.340188582669496,0.11148803372488933,0.4255483142871706,0.16430983540545294,0.18789958844848376,0.45748572738489024,0.9364639078384551,0.3747691413941197
0.2723723804864227,0.12765113817531876,0.44669544620813756,0.16622732680121352,0.13374788847816982,0.5576107783823788,0.9350233520831918,0.3770469015164047
0.2796586753620382,0.16223492409317836,0.4999967739447564,0.11578256175263762,0.13070388642816097,0.6489234023925274,0.9973111683617004,0.4049444846192856
0.2791424276658764,0.19919416159195175,0.5214482840549645,0.07423553784089523,0.08690457467223615,0.6968898769322925,1.0360518231400746,0.4134095265568987
0.4438516044874687,0.14792348387759452,0.49770496363094585,0.09674530712906906,0.10009670859821075,0.7226601851835853,1.0606786610534857,0.4385229877086228
0.45252599719011444,0.11326862235845475,0.5116370655330287,0.10826315460170355,0.10687388168592564,0.7268801178620087,1.0780565777697717,0.44250077385728676
0.4276087885211156,0.1424689865325455,0.5371965828419529,0.1052733085080271,0.09658135532814677,0.7250671267385052,1.0888003890239981,0.4461423624991844
0.44986112722360455,0.14357518179589313,0.5470770251832145,0.09287640955511613,0.021568064316595678,0.7101364954216122,1.091722403900595,0.43668810105666156
0.2631986044683371,0.17422058826064346,0.5284361298800254,0.06479317272003128,0.10795816045154165,0.6823738167860386,1.0862291283988859,0.4153156572807862
0.175334871701501,0.15447089800624997,0.4797459074362978,0.07255369199319313,0.11896410723857474,0.6555437048012677,1.0771943361896368,0.39054393105238866
0.1644465814052384,0.10166763339390651,0.4348276663749144,0.1139547551716362,0.1643273795581086,0.6013472412785915,1.0737936366529737,0.3791949848336242
0.19904977280317523,0.06775863880123954,0.43699062901223185,0.23738342687522304,0.30010806230566334,0.5709531404722092,1.077384591668732,0.412804037419782
0.16777306891366175,0.055162420690928,0.449216413106491,0.3078785986518176,0.32112354092932593,0.546819186208325,1.0806552520538177,0.4183754972220524
0.24634292037994382,0.02863276183589829,0.36908960248646056,0.14246674785087318,0.18370372699436435,0.5270529929581271,1.079701631610569,0.36814148344517655
0.19146958021414215,0.043308834915810175,0.3445652757723142,0.12877261135409582,0.1639530803257095,0.5156960065216841,1.0753794113853605,0.35187782864130235
0.05519363064468888,0.046695022119009576,0.26136112808426476,0.027060042284176657,0.046985356424474246,0.5397361511459138,1.0675775309137943,0.2920869802309031
0.150703417754029,0.0784454547688787,0.2074872304618501,0.12010394055758702,0.14863517222560216,0.5305144923807,1.0541249221302327,0.32714494718269715
0.17605183166882132,0.04611842379486125,0.1499476301109701,0.02259488865400051,0.03362841640632209,0.5220616719681777,1.0350215850344544,0.2836320639482296
0.18552507351756134,0.007797933510323948,0.3761566471182778,0.0011214422382539518,0.04608690651929396,0.8561432925802909,1.2568788709712286,0.3899585952078901
0.2260357073934233,0.15545487838021635,0.06275753037534482,0.0997501143520206,0.07776933724585175,0.7571584664260879,0.8995926709075033,0.32550267215434975
0.06124399381170971,0.1803596481727877,0.09405243237258573,0.1789177852375369,0.12993891870202526,0.7909434064568391,0.9159804156349614,0.33591951434120654
0.16287562477417555,0.18347546002792806,0.18711695063080114,0.030390427490092523,0.08810442117263866,0.80604240200154,0.9668538403870908,0.34640844664060955
0.00966604276089255,0.20291566655410728,0.24813908598814285,0.0996972965629086,0.12763019199626602,0.7855485713493371,0.9964582489876808,0.35286501488561933
0.07729239003332616,0.13658040421498938,0.25464626692651404,0.12237592558937656,0.21692771079087408,0.7718245966765477,0.9944228433878278,0.36772430537420797
0.14289510096598007,0.06831172059788806,0.23835288204258298,0.1995722020198104,0.2538264527670714,0.767993508277316,0.9330288498496292,0.3719972452171826
0.005700514520637654,0.09352586671281135,0.2430510949824976,0.28293454721759786,0.34676333216851263,0.7565328204694236,0.9257260385532988,0.3791763163749685
0.043328271971931044,0.05287287645359028,0.2458487021745335,0.2760495314945747,0.3895622719720648,0.7219548679317291,0.921017215445915,0.37866196249204837
0.024425734437673857,0.05096869316786603,0.20591710663212814,0.22618368824640647,0.32940511321595,0.7237706831229399,0.9185387395123557,0.3541728226193314
0.06443740985028037,0.08763062243542871,0.16858054998057473,0.0373295485022043,0.059377734182009506,0.7370370942603379,0.9173276181191761,0.2959600824757159
0.043461799424495094,0.10448376581008678,0.19298873082925028,0.051663816480421114,0.009622850397906743,0.7057799413311813,0.916624469482542,0.28923219625084046
0.03269182799444064,0.10075913366566587,0.23509685478153852,0.15014743798406496,0.17988381987449673,0.7160913330360129,0.9160274609102091,0.3329568383209184
0.000523886328170795,0.11039392582938512,0.17721176534417438,0.12298312365820277,0.07537441247000208,0.6774264054046858,0.9153578178571641,0.29703876241311217
0.040143054914394856,0.09815049694430647,0.15144707908703461,0.15423546289651022,0.11198620797885449,0.7104943250726692,0.9145478262421234,0.311572064733699
0.08184299507684512,0.08669309815092899,0.17221550146281672,0.08779840045533306,0.03835092977265139,0.7174031825042967,0.9135609345207343,0.29969500599194376
0.0759397153793918,0.08725997755880484,0.16564516634155171,0.02008297400973561,0.19829819925160594,0.725435007448852,0.9123584824038653,0.3121456460562581
0.04636927982786932,0.08808483925140963,0.19012483343175599,0.1438127011958418,0.16704798376896526,0.7149791374622534,0.910906027090158,0.32304640028975046
0.1621811810009551,0.06591920239060262,0.14233146697848653,0.07510756000961227,0.0792365789696211,0.7240181290140932,0.9091817782344406,0.3082822709425445
0.1089413468927317,0.07842691336800311,0.16888516737995768,0.087784538716702,0.10361306961481458,0.7198230237846681,0.9071892504092623,0.3106661871665914
1.2402996021870283,0.4921597316106741,0.3660944398975014,0.09753597091610795,0.07864862383588928,0.14620150473542431,0.26169065540789127,0.3832329326557881
0.7005109250920902,0.2089856523469068,0.4006426177975641,0.06303762560544245,0.004605792344460994,0.021043630825070908,0.19136776682829698,0.2271705729771189
0.5875689609398377,0.17870061828558048,0.45976631607303664,0.1253088489409822,0.04705760340949097,0.20697981963481868,0.18371288331633198,0.2555850072285827
0.4787563105917774,0.15947548305962028,0.5364143095252182,0.13485456390888537,0.052269675786433795,0.17311162160746707,0.18688859169045333,0.24596722230997933
0.5572675084492102,0.1831697823473215,0.5933794762515862,0.09462493791501014,0.007100070476270658,0.1800477667171136,0.23218532843996353,0.2639678386566394
0.43627147854905035,0.1536927836400873,0.6646632554894003,0.3049920212014661,0.19782406769330096,0.20648423291711113,0.2699344054011809,0.3191231778416567
0.43407265723090677,0.15032201409717544,0.6550135180288678,0.09568918217376372,0.030524852265746034,0.23366271289605198,0.30675589903751754,0.27229154796143273
0.52500174964137,0.15351193716344858,0.6657738990132803,0.24685561968772193,0.33847769645882086,0.2928539403877303,0.347252741341329,0.36710394052767154
0.34459026617832683,0.10689626026046958,0.7346654613291708,0.04094967554736687,0.0003077953921205389,0.3071016632250346,0.3877857471230979,0.27461383843651244
0.4977905792549666,0.09297873496408314,0.7266293428147941,0.286963913329806,0.30294602228559,0.3334225652200147,0.42349576479456524,0.3806038460948314
0.454028888877049,0.11326372434494364,0.6991744819491699,0.22879868302376022,0.2283953325890625,0.3370384559193092,0.4499729276692896,0.3586674991960835
0.312213228969454,0.12247012959230824,0.7110691221349712,0.021911419975410403,0.047755417182593476,0.3407171305998403,0.4657950798848739,0.28884736119135024
0.26779450778160735,0.13240937803119898,0.6597893481823173,0.06267846255480071,0.08509281948545253,0.3372737530595167,0.472383102356685,0.2882030530645112
0.27374304287658746,0.10827365707772652,0.7077437216575317,0.005703181967220288,0.0189006545265888,0.30016590007753136,0.47218936042135967,0.2695313598006494
0.33065933814916376,0.10756833681609593,0.7384062884007291,0.09607680305421429,0.09660352445060791,0.3048314385734754,0.46747136215948265,0.30594529880053845
0.05172329589105678,0.09543350215535366,0.7383822359229143,0.3377141067015528,0.42275857277283363,0.3035164885632034,0.46002488450956963,0.34422186950235484
0.007300166396661718,0.06018062365631689,0.7530107893609975,0.3844055480123301,0.4225714673975561,0.3084247289257891,0.5036579297667666,0.3485073219309168
0.06443022491569186,0.04794142906814532,0.7390671400791254,0.28451640958703256,0.3117753690412223,0.30124674290391973,0.4945539700550815,0.32050446937860266
0.1199682347705147,0.08181134488633103,0.696907639333764,0.2780623437691998,0.30612725551754094,0.2864915067278233,0.4857385530157413,0.3221581254315593
0.1256074159678369,0.03478587066396318,0.7881121225475289,0.36599265239267886,0.40627256115599725,0.2750597086696983,0.47750611188874187,0.3533337776123493
1.1011474717584495,0.3713559754853436,0.49323794801244164,0.3255181756535114,0.4058891997945867,0.06341552273921901,0.020513656600233274,0.39729685000625503
0.7444110167025744,0.05027272278455702,0.4789979051760264,0.308204910051831,0.23094854970871692,0.13515987616168756,0.0212564699111865,0.2813216357852257
0.5652614214896685,0.03351550379086527,0.4819865100691994,0.27691343551802755,0.1762190823956546,0.32427271770956567,0.035011184245311876,0.2704542650311847
0.42506422838235397,0.045073884024714114,0.5094381415937724,0.31208695251773233,0.22412045238301825,0.33253048289047293,0.1056581749082081,0.2791389023857532
0.42956997613089865,0.07573165050544306,0.5274864372997587,0.29772685551886985,0.16985931670452273,0.3259221035001943,0.19013377494544637,0.2880614449435906
0.49207432978836735,0.13317416641096955,0.48984630508443205,0.14655330312428425,0.12443825864046028,0.2434178529590219,0.2525315973170801,0.2688622590463736
0.3875283035691787,0.0810584882740277,0.5094141267940686,0.15049611590996662,0.017385493583731836,0.24147585983513956,0.2961701884461432,0.24050408234460804
0.5247040239316293,0.10752818466533888,0.5167791137150749,0.0715470149837935,0.01324703954374153,0.22978196409959908,0.3828823068553745,0.26378137825636455
0.5366988853230779,0.12094466870697787,0.5103929697509513,0.05136139821853028,0.000602029746855949,0.21339859754896928,0.40957137826551926,0.2632814182229831
0.4469521255652303,0.09873565612175705,0.4901147316103032,0.03939417748394337,0.06151236160998635,0.23009665511895894,0.4304910459940129,0.2567566790720274
0.5457386983180509,0.12204383021873305,0.48450155278557105,0.015344603297845654,0.06492079568493814,0.24647086413006974,0.4462472368387716,0.27503822589628285
0.5682505070867776,0.11021995819182495,0.47821976765827784,0.21158459037758964,0.22871600758036598,0.23918043591089838,0.45718790803777676,0.3276227392633588
0.46785269317941447,0.12125346255459113,0.4709328386937309,0.07373169385077578,0.12552461251697655,0.21121922967629578,0.46378071728296477,0.2763278925363927
0.34311542601805217,0.074518450771707,0.5213491081104722,0.06123225403676603,0.027479387351385692,0.18415069910071943,0.46666916800022656,0.23978778476990414
0.2682586135651202,0.09726929844773106,0.4384600461260821,0.04743795218713056,0.09377973163905985,0.1796790985505095,0.46663586743376506,0.22736008684991407
0.26877970020767833,0.08567469810622283,0.48708585174138636,0.01815217402282412,0.06041893108213081,0.17112024667158748,0.4645042211466722,0.22224797471121457
0.34555112429020385,0.1090994186444656,0.5204605324811421,0.05290358550816551,0.07327922020860293,0.1697680957862104,0.46103375736304225,0.24744224775454754
0.18469646316691254,0.09823327228506323,0.5093982845794047,0.3091138953721521,0.2535141098053518,0.15886146747094565,0.456855561355575,0.28152472200505785
0.173120010465975,0.11078750889067417,0.527563570835016,0.32025205752370783,0.3193187513675336,0.15640166059076213,0.4524404392862018,0.2942691427085529
0.11717366660878574,0.12359203375370686,0.5162437774153175,0.4216036447443393,0.43251353627966127,0.15464028124972315,0.44811280076279725,0.31626853440204733
1.0749175560084856,0.43822523499070376,0.4756808932740125,0.3168575301058003,0.36406273150027957,0.17124229670572075,0.1843101796930659,0.4321852031825812
0.6519635724581097,0.07203087500866227,0.5965019049243188,0.3903737477122229,0.3948307833112481,0.0597043395461282,0.04480376808925647,0.31574414157856373
0.4492917244797371,0.08614308570328634,0.5343282692520571,0.2149110553990507,0.12223511345785708,0.23206284177319264,0.08811002718016675,0.2467260167493354
0.30827734601551865,0.12458183749066494,0.5122032994088735,0.08984533014313345,0.07005194734603436,0.2943058907035315,0.1452092227435363,0.2206392676930418
0.2808393113965764,0.12375416532654052,0.5438822664607138,0.08660862806659048,0.20458675392388276,0.2535772023019899,0.2210694068346349,0.24490253347298982
0.28923277064754016,0.14815823673989442,0.5343630572833309,0.1591600370012636,0.2724157661717319,0.23487251932353526,0.27618243008990845,0.27348354532245783
0.25387489234075344,0.18898804572991584,0.5421801782090718,0.02224622253223384,0.05484877905753036,0.21927119387925773,0.3699567287888293,0.23590943436251316
0.19381213535305925,0.19245800040749403,0.53936549857721,0.12399400196928922,0.017688937020167664,0.21179309066852972,0.40554293835161337,0.2406649431924804
0.29841060442640216,0.1827705377212726,0.5828359110473215,0.04698072817756799,0.11099237266335807,0.18343542825602469,0.43649498016642935,0.2631315089226252
0.30074249781120205,0.18386308959883144,0.5980892562861344,0.06306881968452069,0.12165182142951232,0.17622892931733727,0.4632654431985576,0.272415693903728
0.29756815092621225,0.18452704800896724,0.5984315957691171,0.023430702469314342,0.07160061921522808,0.15883637465797557,0.48522346183535836,0.2599454218403104
0.31441364990192133,0.17339951127220374,0.6124577060566201,0.027261286584675307,0.07187383125655425,0.1416938572458577,0.5018930752100244,0.26328470250397956
0.2566849479403253,0.23152138465852595,0.536949961705337,0.029952549143231904,0.01821825261298798,0.12266251642374529,0.5133136465251276,0.24418617985846874
0.22341372483631664,0.2204482224905816,0.548350047464782,0.06146707171219265,0.020878691296772875,0.08630319373972162,0.5200120832924686,0.2401247192618337
0.24086405098980368,0.221177502676174,0.5881069151202839,0.10146789964095969,0.025493842188716163,0.08233824579782278,0.5228548006460274,0.2546147510085411
0.26225396803210893,0.24534023018187126,0.5830303496986933,0.08864278805660412,0.1194299372269552,0.07605033507385504,0.5228321755909777,0.2710828262658665
0.14348326261094452,0.24673951039635683,0.5774895911752611,0.21346430079379022,0.15251461112652392,0.05534734853554322,0.5208883831592375,0.2728467153996653
0.07837480298797608,0.27152405989418765,0.5128444788772036,0.1407489599352382,0.0706007679552467,0.046991303127747484,0.5178224465732391,0.23412954562154842
0.1152192649309884,0.29648474581658735,0.4479367608402449,0.06179220189422485,0.08870134150634117,0.037253179970949,0.5142559178307291,0.2230919161128664
0.06069062329582352,0.29839245148573673,0.3973966005730636,0.16817007696525668,0.09967917630952004,0.029544958853859143,0.5106439632495382,0.22350255010468542
1.0675006840502572,0.43353675018467464,0.3257638347817403,0.1266298950130273,0.14786238695525813,0.10762276798169566,0.028856273446733086,0.3196817989161981
0.7058614299297009,0.10005988393981659,0.4600536143744206,0.17702347899745485,0.06181159826024088,0.09986020593427734,0.2638779709477741,0.26693545462624074
0.5752945402703713,0.13717925772813291,0.39128874990756807,0.004862357351965705,0.04660917922421463,0.27478136556975896,0.22485099573164952,0.23640949225480876
0.5015585228713992,0.243597271021265,0.39963001199700093,0.004711727337686676,0.11024097617763605,0.3353864003683003,0.13453476336026354,0.24709423901907882
0.5199084390223379,0.35684561075406074,0.37737525077898393,0.062283816995337415,0.1866370704448589,0.3638617826506889,0.0331383166507701,0.2714357553281483
0.5197694065907632,0.40246812746521593,0.3753334048524608,0.13472365655550445,0.20605067787293613,0.3884202426690933,0.040698739801300385,0.29535203654389636
0.35740631340410106,0.37537047520431366,0.38798582951558475,0.16645246860513682,0.22884981211366776,0.3695783863664632,0.10050169534129444,0.2837349972215088
0.23315924447517236,0.338832550247006,0.40689206263825883,0.2532810425063368,0.36742065936286894,0.32118578304537426,0.1394044890254979,0.29431083304293065
0.256680886937424,0.36279239296553356,0.44549188366998005,0.2929067519883746,0.35029514458960836,0.2778280620509624,0.15139814053756162,0.3053418946770635
0.08416222664878806,0.3282369747714724,0.5249087190402572,0.1343019173709866,0.2787376447576121,0.1634076811382725,0.1436709447137307,0.2367751583487314
0.23909790519358162,0.35499603819389824,0.6255516638903784,0.15752918384108236,0.2552616392206035,0.11760827321138588,0.12728302425746638,0.2681896754011995
0.18416439826954814,0.3344304898080139,0.6310374359966727,0.26858194131799923,0.38556131236347757,0.051521796537817244,0.11094096896134113,0.2808911918935529
0.15772901781356108,0.34544838854983945,0.632705928764217,0.2307050360012524,0.3473500470912287,0.0024824658069886175,0.15144991330210242,0.26683868533274135
0.2783349795783718,0.39931979139113427,0.6474650786118676,0.18886672780542166,0.3026684378196211,0.012460829904302532,0.14501900865818954,0.2820192648241298
0.3026979947204724,0.39265344791034146,0.6762610975211142,0.14369848306259353,0.2523746358926386,0.007279811181951862,0.19588170537553812,0.28154959652352146
0.3024911256680283,0.41871396663468124,0.6752658769741602,0.09546577036979746,0.1435770863435825,0.01996221598185399,0.19807468093762107,0.26479296041567496
0.2531024443076789,0.4436510024589341,0.6739936422027696,0.0990904579697701,0.022851116582593888,0.029364094054743668,0.20278883447890883,0.2464059417221999
0.20271216654743568,0.49116698383233715,0.657897920492227,0.2961719149348149,0.24608901315607734,0.028650750275069845,0.20889171243494797,0.3045114945247014
0.22382872101646073,0.48077213537458663,0.7006825885027995,0.3518779627609987,0.3103265692994473,0.025495966537415853,0.21542699985688407,0.32977299190694176
0.24399642312822148,0.5050488274316165,0.7143332871507946,0.4570348671102932,0.42981021297980265,0.03856094813975447,0.22166208428346557,0.3729209500319926
1.6913330124133914,0.6296227533278597,0.45841162358182286,0.16698905462309066,0.20617541599111425,0.27623760732105185,0.41254014045959847,0.5487585153882756
1.001101395766052,0.29715699862895745,0.4944786519135463,0.4632889630093958,0.430255220327632,0.020651662979759004,0.0859252265113966,0.3989797313052485
0.7095868475808351,0.305051690298104,0.4969453263678491,0.39733612403684987,0.36796114533952223,0.22710650713913225,0.0609657343906515,0.36642191073613484
0.5470284112123748,0.3540560752296448,0.5230275438830362,0.32982240176403704,0.17744872019050056,0.2609990001797702,0.11045816678545263,0.3289771884635452
0.5327093144096707,0.4020206930984982,0.5440205594443039,0.28779526472650385,0.19312916148641038,0.2933647922741662,0.21167103570222434,0.3521015458773968
0.5254923744376523,0.453644385178785,0.5251240055820018,0.2011588937614043,0.11104989630969528,0.2690406711102902,0.2981696231859014,0.3405256927951043
0.5614864467753183,0.4696366533058234,0.48787464157113547,0.01497715212194199,0.1188326842147504,0.21517676780944703,0.3661266778540279,0.31915871766463494
0.5025107790926815,0.47963362175313995,0.4669785119304474,0.024811874843894573,0.06530621438707394,0.17210806882544813,0.4129953360655241,0.30347777241402996
0.5567986268799985,0.49792873875967814,0.4359741174223377,0.06295224258365492,0.15868132237397267,0.13945601249717735,0.545360911656348,0.34245028173902387
0.4805741441087621,0.49185354443732643,0.439602952828384,0.005666957533410415,0.07883143362394474,0.10569946837552067,0.5584779959989434,0.30867235670089876
0.5415347848385167,0.5548853949147897,0.35849203267909063,0.2515939931168161,0.31291576420209144,0.0913892368359103,0.5609808689169831,0.38168458221488544
0.5261863995730862,0.5602754483256359,0.39642380359427376,0.16919216700292236,0.21965582844998816,0.09832789434525341,0.5557269064573216,0.3608269211069259
0.43928557145135977,0.5653973984509661,0.40469581864474957,0.03771762373152644,0.17874080323107652,0.08840144494239267,0.5450431943784495,0.32275455069007436
0.33290422692102556,0.5344740369008553,0.41140820138953593,0.0033498264823241964,0.08538714584916687,0.09360474489272287,0.5312438731008117,0.28462457936234886
0.280880203881613,0.47733963253592276,0.45956636375265286,0.01957037404869587,0.10216604188911552,0.07452558285591651,0.5170517984403725,0.2758714282006127
0.2569447844048685,0.46127650637708295,0.44535547567317785,0.009763020812835801,0.12073058200850167,0.05805646730216152,0.5581236600083825,0.2728929280838587
0.22979154599992055,0.4036033762026346,0.45707466508290395,0.05595537023297219,0.1371419423924302,6.223750331299728e-05,0.553928403684325,0.26250822015692854
0.14067038823139777,0.3395518973916762,0.45228230750410614,0.1161377922801759,0.19884754530866003,0.009688475334747329,0.5620008768854735,0.2598827547051767
0.1128737604128795,0.36861729145688255,0.43137497308903394,0.022266106086096995,0.03573826809619722,0.072059513575185,0.5298636129463598,0.22468478938037645
0.02085794905869459,0.40766054799555657,0.36385668807459,0.20925859925622647,0.18125266965487877,0.11576320707884884,0.5528612418796437,0.2645015575712056
1.2224215402219463,0.6984203811836026,0.31523465637623116,0.21940640550071708,0.2500019914156862,0.13637380123366089,0.3789668553437074,0.4601179473250789
0.8538177717674039,0.3152128117639672,0.4316483472400959,0.1389235251889773,0.11824091674363692,0.0960904260001816,0.11732509543730817,0.2958941277345101
0.7557054602654536,0.33471091180150114,0.42467785556227344,0.1188247680794135,0.02299063151281282,0.25425642163895923,0.15134474325988329,0.29464439887432814
0.5744740504845358,0.3679420539814129,0.41158571743623296,0.10165746989260785,0.005508731845118619,0.26432513004782526,0.22718094039963851,0.2789534420124817
