idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.0996913916703446,0.21012427750592258,0.26957362661507767,0.29670640877643656,0.27519928343564354,0.27655549529872103,0.1959619416185596,0.23197320356010082
0.1086589800032849,0.18390773148131997,0.2795148384825875,0.3015663887479598,0.2276828469733428,0.29128190196162085,0.177758484053753,0.2243387388148384
0.2017750863527934,0.18907330071627507,0.2959842583674061,0.39990733223345276,0.4967276680724104,0.39203596101087046,0.16260120550764354,0.3054435446086931
0.2386827823238568,0.23383363643200636,0.3158378158434904,0.3668843876007964,0.4510961893066364,0.37453003573899957,0.15283476368242963,0.30481423013260217
0.2381569504146883,0.2750799336198425,0.3351008414031367,0.2996150649316198,0.4733775556677132,0.38741590922831237,0.16056340926708232,0.30990138064748507
0.18843257294792518,0.26635446050370815,0.31971705243688064,0.28987831514963663,0.4548564436577623,0.3207027904543168,0.18525275896296417,0.28931348487331343
0.23529687919122988,0.223106063807567,0.2576112180263609,0.31477556980814203,0.4624824950390995,0.4053069582765658,0.314697702416928,0.31618241236655614
0.08839877037092043,0.3512109251419385,0.1467017257009469,0.31976773356389215,0.4927433699200786,0.25392413601290464,0.34797734253261997,0.285817714749043
0.05841343276087096,0.3611962640746128,0.04785779976563162,0.26798686995416726,0.47150674839565965,0.14952436153367726,0.33045309516105226,0.24099122452081026
0.07985144865922292,0.3813388254777983,0.0208270824911086,0.4119715274095305,0.4408839529471495,0.11846945933669846,0.3076030196612024,0.25156361656895865
0.015208600943089385,0.40642181923771753,0.06511769331801213,0.5011963427856686,0.45967587426470896,0.08492370145225973,0.28445404448590084,0.25957115378390816
0.052787511430439235,0.4495840325004697,0.11871501691165623,0.35145402942778836,0.3791782385540201,0.06929401009250256,0.26461732611563776,0.24080430929035912
0.03883467949180463,0.47757660788875317,0.13386909299754432,0.4487629406532394,0.36837386610399675,0.1498364165998051,0.24904117652610824,0.2666135400373217
0.08416710547292357,0.49875072595004205,0.1672037403818419,0.2216471948944398,0.21336104989659685,0.13025257975605134,0.23501974164169703,0.22148601971337037
0.061123961360854004,0.5362400767666714,0.17524520564385643,0.09983285145981369,0.23453583106349274,0.032571349309726355,0.2210118497564476,0.19436587505155176
0.11009287904182496,0.5678761834000492,0.24803150898205675,0.17701416894363423,0.26737657493668915,0.04736942287427024,0.20641046318410947,0.23202445733751917
0.13426929051655903,0.5947715815440194,0.21119494967008087,0.027422024836856528,0.17541005874581772,0.15364995934983278,0.1913702901198873,0.2125840221118648
0.06107278450801641,0.5718465596791693,0.19887725772924125,0.15370854631340103,0.03128107499247752,0.108885496782029,0.17647207394559689,0.18602054199284734
0.05996021485880091,0.5463670174731402,0.1538105451927461,0.09624657572189615,0.07786647656408213,0.06997612269582829,0.16245525925852558,0.16666888739500277
0.08301878768410775,0.5308003368067864,0.15072762216669747,0.13276621767106453,0.23001416933687985,0.050303894870773684,0.15002008968190608,0.18966444545974512
0.034076187983475725,0.5374028043698001,0.16116867869090817,0.16567850663810893,0.21642170734596405,0.061789790282607004,0.19212120088207485,0.1955226965989913
0.0586971949896262,0.5320010291850205,0.1417102431805919,0.09779860371807035,0.08888158262192505,0.09850656040064473,0.18425410314017604,0.17169275960515068
0.08471624337167256,0.5264317410835762,0.16630636106368582,0.21503129428459322,0.22232167981065734,0.10599184700644562,0.17893321005627738,0.21424748238241545
0.015620262431406542,0.5208403003800203,0.1470265776304522,0.2776344941268755,0.23982003585759126,0.10106996233451661,0.17606372338192072,0.21115362230611187
0.0035050106010021576,0.503746277836822,0.14281798551122352,0.38111046299666407,0.30250393561066263,0.1296446602027833,0.17539741917172744,0.2341036788472693
0.14807950205957268,0.49829890650364095,0.13905017475825177,0.09524025991985857,0.14200282145648774,0.10269167588778835,0.1765915754348553,0.1859935594314936
0.2658734629281584,0.11250319298262727,0.004309082625610239,0.27925612654395876,0.2902877019949954,0.44502982256107315,0.016146222582090634,0.20191508745978767
0.2346894405712671,0.23277643439285886,0.12080050767983587,0.19336144233928632,0.250462604418573,0.32339402411366663,0.00951097683689165,0.19499934719319706
0.15481446360841855,0.229660807057482,0.18358697266013901,0.13495428243938357,0.22591479946407148,0.2718003377661225,0.010673421412827771,0.1730578692012064
0.19470767907394537,0.2352536529967977,0.2402843936906193,0.30620815740625884,0.3007253748401543,0.17838474892716186,0.010620702837955577,0.20945495853898471
0.1385998938173547,0.25027793055671177,0.24249858766706078,0.17710676631286046,0.3097665912961207,0.2439973337318657,0.02697117846201177,0.19845975454914086
0.10001486099428339,0.2236369923132565,0.24810089030329283,0.32798293400737616,0.2041027921063816,0.15089657626852535,0.05794837875229505,0.18752620353505867
0.0927817499651902,0.24208944959731474,0.22017911827451295,0.09641013218431849,0.06356228586867156,0.13707338650982298,0.08363894571029398,0.1336764383014464
0.04417578533376891,0.24614347905923306,0.17121788749706357,0.0029637481607753483,0.11719099201361916,0.14025341836491653,0.09744624799440603,0.11705593691768323
0.10042086123465715,0.22455231235807468,0.1390296922554581,0.09865265175638895,0.04065556982897045,0.2226233329993043,0.10134497697885449,0.13246848534452974
0.1870597147583611,0.2134922661829887,0.14182151633813414,0.09599706277815773,0.1943508770678863,0.14754320285732744,0.09791944113603111,0.15402629730269807
0.20136226708044772,0.22610361415888117,0.12174650367056424,0.04459260048256625,0.1302996829540975,0.1479587140955559,0.0905543779894287,0.1375168229187916
0.16348113611099077,0.2860383862750301,0.18168317919256513,0.18440614820724216,0.11870922615289654,0.07633167856469712,0.08276869383558676,0.15620263547700122
0.22006736626199552,0.2886650962146983,0.2039940159800106,0.1796893922074611,0.21311489664087313,0.04991730602158427,0.07608699521576785,0.17593358122034156
0.18285048057945427,0.3021212380615155,0.21798468588375508,0.26760272956427356,0.25073581025282854,0.07277987435630373,0.07023075232606238,0.194900795860599
0.07942549890343623,0.3255492117783012,0.23743273808421006,0.39903583906935614,0.4455822625511586,0.1949554192474833,0.06501454222340636,0.24957078740819313
0.19927832185478667,0.31255615742736964,0.23100159430025569,0.19172412383918674,0.15331902513181758,0.18331766269482383,0.0608739521326812,0.19029583391156016
0.32164930806486364,0.28673456665167635,0.255213778562804,0.12559994741248992,0.07447553639243958,0.14844328235924958,0.05822354042501907,0.18147713712407745
0.3223043162989901,0.2836769395448659,0.264123381420059,0.1548585369839703,0.15727220397883246,0.14159492143747712,0.057121473261358274,0.1972788247036505
0.2231671658918679,0.2697585880442045,0.28605230538950144,0.47251356949550993,0.24196404275682987,0.13356976242731297,0.057372882287305534,0.24062833089893318
0.3617388239930254,0.25736628747640583,0.27644718746553404,0.21875423125888135,0.060702540152455214,0.09715818083684317,0.058708844194816145,0.19012515648256587
0.13113501505309372,0.05746674228035863,0.014406109860197096,0.03787781832413932,0.22178505318112152,0.3132950478347364,0.21987951482101067,0.14226361447923677
0.05559169799445772,0.14432822017394842,0.1195176556317708,0.18679069484793873,0.2657347074205215,0.17483603184216814,0.22781193966359206,0.16780156393919962
0.0553111545843393,0.14865834576082185,0.1650477491295364,0.3177544660494776,0.2821631423587283,0.1520999276503402,0.1877468698100094,0.186968807906179
0.09982396678472813,0.1231939998611742,0.1698915810914176,0.16948719746306865,0.20156608076580265,0.11031827758429237,0.17710859089184408,0.1501985277774754
0.16345106786355348,0.1348492119242962,0.19829885741803197,0.0688239165338307,0.0709173930889223,0.1672544163323609,0.1683957773786271,0.13885580579137466
0.20314153692023879,0.1135815448185426,0.19729012038612606,0.20498620429315187,0.04986109802723697,0.1576858227995611,0.15646614964693753,0.15471606812739927
0.2087913169138306,0.12748880900190437,0.18692017222994625,0.09840927880304198,0.08285686327277447,0.1934486554542039,0.1412405200040998,0.14845080223997162
0.21110373922645412,0.12898985623961212,0.18532216351736547,0.13085878170629542,0.047069497942289054,0.19836011741214904,0.1252200040825518,0.14670345144667385
0.23625356470514577,0.1747931051358254,0.22381785331239434,0.06293837157982855,0.12635778394044814,0.2511599535560514,0.11056923388857633,0.16941283801689572
0.2361463743274759,0.19515063456330156,0.2300752104980174,0.03827263439806523,0.005538902771459656,0.23196169001038927,0.09858032704825152,0.14796082480242292
0.28320082106566813,0.190153481906134,0.2195902549165198,0.03848482814999837,0.08150646528555434,0.22810592600442942,0.08973337405008254,0.1615393073397695
0.25651903379039287,0.2179518180464566,0.23703110814897824,0.02349601921773612,0.11868739331306369,0.24891829443550162,0.08397798472291812,0.16951166452500674
0.2288032727849583,0.23282113066712573,0.25338460538776353,0.03575846266441185,0.1057590043073823,0.24324525683655057,0.08099872626043844,0.16868149412980435
0.27287429679525244,0.23519032306197002,0.23949333267601286,0.14735227329960476,0.1499349958228776,0.19248663231994365,0.08037973697119345,0.18824451299240783
0.2923487673641391,0.20227565429787553,0.2395941427870218,0.04637790254840946,0.1971608372416634,0.3115237818189222,0.08169689592033298,0.19585399742548065
0.3358777936463107,0.19203370526789607,0.2537492041460307,0.09143449639342023,0.08586466994226041,0.3042941171333756,0.0845509331234552,0.19254355995039268
0.23445287318223212,0.2045730185586005,0.29668853747339924,0.24394832735868996,0.18429135205259656,0.37595621810320307,0.08857091483009587,0.23264017736554535
0.15747067162016487,0.18218332542628665,0.28023590591122666,0.38619028962549473,0.2374611060342085,0.334690268956037,0.0934103189188516,0.23880598378460996
0.2984418216761274,0.13642850173942533,0.24854138273321136,0.23999824499102806,0.18150285950314105,0.3016223126776529,0.09874699096509135,0.2150403020408111
0.29474187572259486,0.13661832217170022,0.24578349674028763,0.1883584032533858,0.124281225579346,0.31146109287811197,0.10428217773382319,0.2007895134398928
0.08497646280703529,0.10499068413193947,0.08682704905419046,0.025567220222243756,0.0576799713877524,0.3347868674982337,0.037647055974896294,0.10463933015375591
0.10410807124924958,0.2577795672475292,0.03306866958881972,0.13196480227474952,0.08335766444887122,0.06536663396519876,0.014197158292860952,0.09854893815246844
0.06763186504145018,0.24787680467792708,0.1525979062396071,0.04563951329181778,0.04670505250205253,0.07441952156047527,0.00863707859408875,0.09192967741534552
0.19283242034552547,0.24366201583079466,0.21507434573706616,0.012517854685095768,0.008412995310449416,0.04216443885203628,0.024059150826543665,0.10553188879821591
0.09376220371367384,0.267455677198557,0.260226279399944,0.2507629190065375,0.23415804684731517,0.05226864977004483,0.04256389779251915,0.1715996676755131
0.09717553353172644,0.294531486684936,0.28808540173434666,0.4083022465425701,0.29224886967276126,0.0843921595602906,0.056166461633496194,0.21727173705144673
0.16601555310923877,0.2976715166518892,0.27695643208458726,0.3646021780712864,0.39634047012597357,0.11329671980907628,0.06541860081170664,0.2400430672376797
0.1361974312272662,0.29744171757198323,0.24583517364162114,0.4557443857772558,0.2777636894602662,0.16713212508832476,0.07163841149539923,0.2359647048945881
0.2026554506695275,0.3160377794863147,0.22706835945652135,0.30088804178390277,0.3137058130637505,0.1182988383774027,0.0763709140295524,0.22214645669528169
0.12354267205955129,0.33054820962522535,0.17868028322826388,0.33239589880988213,0.23692241314758167,0.07017369605444503,0.08068039393250022,0.1932776524082071
0.11590562168966369,0.3071306667374063,0.1756540388361385,0.5042257734011789,0.3716437831841051,0.07157227148600223,0.08507782599120708,0.23302999733224314
0.2517210252762414,0.2930548716846757,0.14540673636586593,0.2918186959288471,0.2896319597378741,0.12230993614105322,0.08968541479099666,0.21194694856079344
0.2646251410474724,0.277818621090572,0.14718541795794762,0.3660658071936852,0.3687034891257631,0.05652832930212095,0.09440993631867553,0.22504810600517672
0.42033063461113856,0.23919131778320155,0.13695428425092238,0.20186716841844704,0.3414271610507862,0.09085243135717996,0.09908014307018798,0.21852902007740907
0.4044357492286915,0.24710368058555093,0.11451262684850405,0.08696165945648822,0.1550632207541152,0.06682912372354968,0.10351676260286967,0.16834611759996704
0.3378507837240768,0.23262454293353826,0.1089041772490606,0.3566968984367411,0.2940615918597004,0.07402704503557875,0.10757610751209644,0.21596302096439893
0.34156972494037613,0.24212011967699582,0.11970706419651823,0.3418345187596919,0.2751467994480051,0.05018320996638141,0.11115348749460119,0.2116735606403671
0.36740429224316307,0.2409377697221496,0.10239897603988753,0.2339012337778483,0.20605920527480562,0.05069676880775584,0.11419010669535072,0.18794119322299438
0.4639181402032308,0.2289743724485735,0.05660395316815739,0.0808130285097902,0.07436497410247994,0.07657472981569999,0.11664963322983067,0.15684269021110891
0.43793218245104865,0.22916873700416174,0.08491779712002197,0.16952350759950488,0.028748386078328504,0.057127509976941694,0.11852603375002535,0.1608491648542904
0.08090848124543014,0.1039732066828996,0.11069066998184708,0.07062617383056521,0.0653095926305876,0.26010532708263495,0.10169738659358973,0.11333011972107919
0.14479664763675434,0.16035731084834398,0.11113942196252995,0.21830228954489211,0.10646866410807641,0.11831254286117159,0.1009298920077384,0.1371866812813581
0.10505107024249599,0.1568435563283651,0.11504241048714148,0.056300029521024114,0.09988770876300564,0.0035008960610936955,0.09448320107946152,0.09015841035465537
0.06100753284975576,0.14847684382882623,0.09241806761732337,0.11521405015395063,0.1706657762370983,0.06853217251047555,0.09080034001508118,0.10673068331607302
0.05668997901595656,0.11559120650552782,0.09104829216335178,0.21079877422577975,0.27834405736170015,0.1103830257016902,0.07490905782219967,0.1339663418280294
0.005349729168710875,0.12415926567546436,0.08039016947718074,0.3016829652252026,0.37577311764853333,0.18121948049782766,0.05014928123570472,0.15981771556123206
0.00470994537270198,0.1295311942308257,0.06605078552685244,0.2494868668360337,0.2573752205037744,0.2511864869763836,0.027055587343764134,0.14077086954147658
0.0008155868235144693,0.14882829047191626,0.047813695068365185,0.15206117458730112,0.25158144876042665,0.2872885675281584,0.018931801396405715,0.1296172235194411
0.054542843977328136,0.1443229359091746,0.056158598654596624,0.10564404640797988,0.03671798752659078,0.3158165229257233,0.027894749903345332,0.10587109790067695
0.08610904168702528,0.15130947416787932,0.06814770724600583,0.06268985842631408,0.0120126175057327,0.36275544409282456,0.046745242856191464,0.11282419799742474
0.11581563360684165,0.1355394329587993,0.0626480548009081,0.07052946112962649,0.15778529173376926,0.3970141252524684,0.06676725969509281,0.14372846559678656
0.11914883012865803,0.14281132151882728,0.06695666842532448,0.08029267005180804,0.1149076473857581,0.43148173149170993,0.08171215560470996,0.14818728922954225
0.07266328679504756,0.1493450481977049,0.05226126421493384,0.13877043558825242,0.019511990561419813,0.4087569282518106,0.08890036257667856,0.1328870451694068
0.049425081594996055,0.1661790745830586,0.03487423332956116,0.053874856713545576,0.03200641583388918,0.4061057935349507,0.08857485466492507,0.11872004432213233
0.0012595648461471924,0.18158025620566645,0.04585237970626356,0.15991537774701586,0.09803545019433743,0.3212041538698032,0.08264120333444884,0.12721262655766893
0.09744749770364727,0.1841007988962519,0.05703650006616671,0.026135182147961036,0.055916408931265565,0.33455548649586025,0.07352097774580754,0.11838755028385148
0.023754543797906338,0.2202026022871928,0.0838324503183884,0.1306195850208821,0.12030428609919655,0.6844812634281777,0.06340194018001391,0.1895138101616797
0.04630777897718033,0.23242578916774176,0.09708007281597934,0.09056109603310049,0.12965975008375058,0.696411510891232,0.1062910988882104,0.19981958526531357
0.07641099312765852,0.25568857366738423,0.0672992002402271,0.1927467608772221,0.24495658906408724,0.6365695612043474,0.09830657784282094,0.22456832228910678
0.029807910559653292,0.24399291821633362,0.023647706567932993,0.006525412488507785,0.08970950632492793,0.6194575624245374,0.09225644774996104,0.15791392347597916
0.11012343888245515,0.10443742263608147,0.21995023277309678,0.23266329203438552,0.18456584515137037,0.17489780148270292,0.04287163388215661,0.1527870952631784
0.021650796498827257,0.15890573259196897,0.11381680967126283,0.04345191933132829,0.05251365431798514,0.3250430439520484,0.01408490560766113,0.10420955171015459
0.05654625366140955,0.16941862498603696,0.0641922533237912,0.043546971788063805,0.0010470160207333393,0.3867558032850981,0.012916574124183362,0.10491764245561662
0.14196887450613938,0.15815606650439512,0.04289331861570018,0.011212239904360767,0.02677951463576573,0.3828932943366759,0.006938887553877672,0.1101203137224164
0.16421986614577147,0.14627172665214333,0.026453592259089706,0.1052594488183989,0.1463330920317395,0.3892678349532043,0.025009614208182207,0.14325931072407563
0.05733095315560696,0.16254372757993094,0.02891754596880753,0.31155108953809973,0.3157573757865915,0.32819628845346294,0.03727863240964772,0.17736794469887815
0.14203371653341704,0.1769588344006658,0.036764605164145855,0.18198225915798372,0.2719649418557115,0.26918034685030123,0.0429990956809742,0.1602691142347428
0.12790399534259503,0.1756491457122014,0.0492819625974674,0.24722499427386407,0.2879946054721399,0.2584474271905497,0.04363751762266474,0.17001994974449744
0.18350077877782695,0.17075533124277212,0.04913934954607197,0.17474109289545228,0.31188604741321807,0.27702634767811235,0.03980188984354274,0.17240726248528523
0.19085930624153585,0.16388384192929864,0.10695946859422607,0.01135874866260797,0.07278569929045102,0.26969030723545656,0.030397423272034742,0.12084782788937298
0.22667961758203142,0.16888713948095477,0.10210344146277338,0.007738348184064904,0.04810483461878319,0.15802432365864585,0.013240426672686403,0.10353973309427714
0.26962453187362584,0.16981104241097097,0.07140644201264215,0.02325226298552401,0.02157909566721971,0.2105306353510467,0.005639946386941988,0.11026342238399589
0.13171317010130953,0.19880323271197348,0.035840862486517154,0.16444941661287024,0.11566023192318077,0.2799452597960729,0.01053079501833111,0.133848995521465
0.14156522369939598,0.20957512913026355,0.016629712561268647,0.06883668159904634,0.11202847371582111,0.20037660283265443,0.02297363807641845,0.11028363737355265
0.11680598370843136,0.22799217392189983,0.00525693638547412,0.019120907110694387,0.061218560844230954,0.15618946678295872,0.04770169565368303,0.09061224634391032
0.07102246033975716,0.20908778289985938,0.036542212243648724,0.2619566444393922,0.18076540017417972,0.16710631464551345,0.06671119368597841,0.14188457263261844
0.12087980854625126,0.16918513001918584,0.02080729242805093,0.17188717446521098,0.24942413454606036,0.2330669083046804,0.07308267278075685,0.14833330301288522
0.06426875609038316,0.16684738502434465,0.034742351601590046,0.21855891674573966,0.25779734036181523,0.22743546884063925,0.06676678249437261,0.14805957159412636
0.009616393647971901,0.1888900207237774,0.06235634315484779,0.25512389721106404,0.20064026019527167,0.21951669334231938,0.05154593413338051,0.1410985060583761
0.033470851739629284,0.1971955534852787,0.08577895226775714,0.09353624772697904,0.18591156011054996,0.18490950383813254,0.03370081369146234,0.11635764040854128
0.03930852562995994,0.10528445896289071,0.004324511342577241,0.10857441698712499,0.1812277912499507,0.013381589196327062,0.2365677474200328,0.0983812915412662
0.14033697923127858,0.0843993685002427,0.0377456182107125,0.0821169238028301,0.1515580926675755,0.09629425968917815,0.28212081359582475,0.12493886509966319
0.22688443307543857,0.10766488980154473,0.005105382447311536,0.08147158804596677,0.15615273512640768,0.1565791842103687,0.23066128403489294,0.13778849953456154
0.20464750399194068,0.12597250314852346,0.0075197073851923915,0.0869846572601189,0.22001379416808814,0.1437890424380518,0.2498672466228664,0.1483992078592545
0.16496607726009951,0.13424575128970084,0.01025227995295188,0.1892610081346308,0.22852985188556407,0.15122367051643182,0.2712316248185058,0.16424432340826925
0.09690084785374091,0.12653983628025764,0.044325952963339306,0.2917236387059548,0.12762135919688788,0.14578057269824418,0.2866533895259417,0.15993508531776662
0.2693055856935731,0.10286818394024683,0.06490711672466828,0.011573768108194889,0.18645453849797367,0.13518946832837414,0.29379312469711033,0.1520131122843059
0.27219629428403663,0.08736672177401206,0.05551851217212322,0.11395885869916204,0.24402330173586845,0.06092781514961127,0.29409602219786307,0.16115536085895382
0.32355906735061946,0.03496394866771047,0.10295720315704963,0.07279425404149738,0.24683054311635838,0.05846523974934068,0.2897284054220576,0.16132838021494766
0.3027141771259075,0.004433148440379641,0.10359246621970844,0.2709470694053358,0.24915884083872059,0.10210039288972157,0.28240872418199064,0.18790783130025202
0.37880817387383836,0.0032462722633945385,0.10148677367068074,0.08696869523812284,0.03675154968619162,0.13867922333152788,0.27322989311094964,0.14559579731067224
0.3822959817747659,0.012810571989813366,0.08238255360839455,0.04724263641769752,0.09404231851684716,0.20913561771546252,0.26290706896517607,0.15583096414116532
0.4337373845360479,0.00709654322702103,0.017514641326630737,0.1519064623596916,0.09902251244139701,0.21024084538329302,0.2520167586489994,0.16736216398901152
0.5087022210393358,0.03154155925861594,0.039801906193309186,0.06618692681667718,0.0018141844209199635,0.28212512935938805,0.2410712695577888,0.16732045666371925
0.5828454447843068,0.03370678247357451,0.03215321011327554,0.018636220428975846,0.060267536698839934,0.24876034716455606,0.23049276032388522,0.17240890028391626
0.4626460066469335,0.034203382880149666,0.009692326336629793,0.2799870312493278,0.231455367254817,0.2680439669551022,0.2205821368574202,0.21523003116862574
0.5107318128805377,0.021781855336138814,0.012535310154049866,0.19667349514723473,0.24278616363277197,0.2616336271120299,0.2115186423129743,0.20823727236796247
0.7271381522759363,0.031458164264850534,0.04896747316745877,0.07745098137911334,0.013524389092408745,0.12756113087946575,0.2033911953534602,0.17564164091609905
0.6042387163333347,0.017379838961332644,0.04062434635371777,0.07912699098194906,0.0003992161999546379,0.3074491600077067,0.19622574523299155,0.17792057343871245
0.5532127539693525,0.014503150590648932,0.046216825658565254,0.1878048535411539,0.28172334297361656,0.3632577840144776,0.19001245115091506,0.23381873741410425
0.3696860437846733,0.04024598275557436,0.02128772998835726,0.014025835518128,0.1355664279086141,0.11158666664013939,0.12299545653727939,0.1164848775903951
0.30876757811363154,0.06178826363819811,0.024126549611142193,0.01534934607643616,0.04832817257309546,0.2143074372031824,0.1421943606938388,0.11640881541564639
0.29043373520522825,0.05770211548510655,0.03431186373161956,0.11946152684307677,0.13902556154096296,0.19935409789340455,0.14089109894679744,0.140168571378028
0.39480329441295386,0.058068651372450625,0.0039311003504227966,0.07901441268568404,0.035876640000936384,0.16428069785778596,0.14737284772736406,0.12619252062965683
0.17719992320567327,0.07358804286013297,0.0018984606301556326,0.24542044737062976,0.21645638424889702,0.16832023355190084,0.20901385707721518,0.15598533556351496
0.22249862146109686,0.058080384161642094,0.030523491177389627,0.1349665016623676,0.14205686404228388,0.3134343392700923,0.21853090709414716,0.16001301555271707
0.24239115062500885,0.03371575298635169,0.03384262629086618,0.2120797591995994,0.27923481900727,0.2757022205565774,0.2266640945207037,0.18623291759805388
0.23711545334038625,0.01234864599936335,0.022135849207938617,0.33488809769751643,0.36106662384107757,0.3896827005057095,0.23301012225905732,0.22717821326443557
0.27865230164552374,0.011882821702015088,0.03913282415336027,0.21829581854792635,0.2820327034420978,0.5974374964135194,0.23780300220550152,0.23789099544427775
0.2938536102924273,0.011348109180417152,0.02584039077300085,0.15095752839255308,0.25885519871819024,0.5603832117155714,0.24141141292692384,0.22037849457129768
0.20977051627998147,0.022440532235512293,0.04100510580843092,0.2297749884146861,0.29281676398262013,0.5148542296300943,0.2440962527928028,0.222108341306304
0.24385389099950117,0.0016814599568258798,0.05526656323635264,0.21635078327626975,0.22346013872490067,0.3782516074244128,0.2459965816883572,0.1949801464723743
0.2511153838356913,0.003108572927810777,0.0540441174222307,0.2066447822224181,0.2123611010256175,0.37527569938973065,0.24718702568518472,0.19281952607266908
0.23178610124173218,0.006783382201292056,0.008115097277950527,0.34410221032828503,0.3669771358031405,0.37588348737677535,0.24773067134449367,0.22591115508195278
0.2828902879927595,0.005029763628558165,0.020599817574771122,0.24581280087368537,0.3107568110980816,0.3837622990190305,0.2477072408667865,0.2137941458648104
0.3080624864566959,0.003256264515468008,0.03291811739913957,0.1504900757426343,0.31194259019364,0.36141440039347783,0.24721268205828892,0.20218523096562066
0.42853685832037763,0.04471625324251876,0.030579630054202184,0.10544828832557361,0.15492913780403816,0.16020051948436634,0.246353603592646,0.1672520415462461
0.23362646842589832,0.023386476918524336,0.04315957450400166,0.25362295107952315,0.26903070689091424,0.22080194571243345,0.2452396015293695,0.1841239607229521
0.30389803085314177,0.02518094096508121,0.05608692446209931,0.11617181704180428,0.169824224378971,0.17087114767383108,0.24397693308500765,0.15514428835141944
0.2769672562997814,0.015461101398850634,0.04004268392523404,0.17084828610299882,0.12537751986539444,0.17048368497561017,0.24266664219465017,0.14883531068035996
0.17667448626041843,0.1451628902883012,0.017613968612299878,0.18812387299816227,0.37761897213106405,0.20874417686245864,0.06196242161385763,0.16798582696665174
0.2263590000931633,0.14418750450442697,0.019915231297805997,0.19650772435765723,0.2820515410742295,0.24303961291096463,0.16782457093647596,0.18284074073924625
0.280043217531828,0.1709194064613275,0.04192247060230648,0.2042094188151363,0.2479200574887073,0.2940621368871178,0.18890751980661566,0.20399774679900556
0.2233819418671086,0.1812612635547138,0.04704238300260834,0.3138657684416233,0.27299052589261047,0.39170322823309456,0.2706706234233356,0.24298796205929923
0.3260706320197179,0.21191537477002131,0.02926234403960549,0.03709674120923944,0.1820667919055212,0.32058760558829863,0.3019456250854117,0.20127787351683082
0.35872210865974863,0.2000278333762057,0.01822937482668125,0.04104081013589513,0.1344080229324152,0.2779810248434736,0.32576153416500775,0.19373867270563247
0.3702862670268238,0.18015394327574716,0.028290475041955088,0.05766941350238139,0.0759569552459868,0.29815404280838276,0.3387138436730575,0.19274642008204776
0.3320243089380417,0.18827379764259014,0.010403882467141086,0.07682179157770437,0.11576383089071897,0.2892511571659581,0.342526568160193,0.19358076240604963
0.3536404456836421,0.19241346455455166,0.019558691735141832,0.01945049917680161,0.09851921618903034,0.2932064983680358,0.3424094743478106,0.18845689857928774
0.3958842778022674,0.12832909248591265,0.03025713528943537,0.1645337053888998,0.09064817607686006,0.37266740051970315,0.34490323866783135,0.2181747180329871
0.5027780544848366,0.11024687799258465,0.02745749185141031,0.012017128196487554,0.04301188768056436,0.42282046531065576,0.3462065589910953,0.2092197806439478
0.33817173410777734,0.12902372372974097,0.0479354444161722,0.33691177309737974,0.21166059283698765,0.36158889799562083,0.33404397373463535,0.2513337342740449
0.45523406755376306,0.13402985034254508,0.09786747940928527,0.2548622622838826,0.32610208866850504,0.3675367037399557,0.304189913393953,0.27711748077027
0.343048211229347,0.13810563032048412,0.13555898502194969,0.45395187987643953,0.3802904365341218,0.420569768721643,0.2619557158111451,0.3047829467878757
0.45047683988495757,0.12258667396722898,0.1448661544133931,0.2098742751186617,0.3128165783554268,0.4253745609228543,0.2211303635656629,0.26958934946116936
0.4431730368874348,0.12118523598256917,0.15970641565592167,0.24288837883492836,0.28903320932206045,0.7568019751809826,0.13542010309582572,0.3068869078513889
0.5030323023866841,0.1328754178303014,0.11263025503653462,0.03659918910462915,0.15876435123835148,0.8127315597506662,0.10993699837401293,0.2666528676744543
0.48456454184974285,0.1431555161541652,0.12023274303236152,0.2202704109063496,0.25409978955027357,1.164804694993934,0.09617572233457398,0.35475763126020016
0.4737206462572915,0.13925453001806054,0.09276066766844676,0.26696140454983075,0.20017894102646688,1.1774293599006809,0.1004641733837679,0.35010996040064934
0.4963107413801529,0.1524105531623445,0.10343157814589832,0.22109254182721852,0.31509083204026145,1.161598432657554,0.1185107080697824,0.3669207696118874
0.3759860894620161,0.33203604516772733,0.1294455405126872,0.1070262152320344,0.14908413657545871,0.47294620818230326,0.140610949120603,0.24387645489326143
0.2187303986326211,0.4681049807416651,0.0050269184132339115,0.31187511119797734,0.353167583071808,0.18572416881908937,0.09632438871571433,0.2341362213703013
0.28848949792418854,0.4229581621576293,0.03104057311443123,0.27938631495712746,0.32110148934057425,0.17767353504122627,0.1335346232655418,0.23631202797153125
0.3701420506194542,0.39712116473769443,0.04638519296040112,0.24740061654961343,0.2751791008983591,0.19155270823133752,0.11866619857758619,0.23520671893920655
0.43207676177160764,0.34673268866879364,0.05039053299156157,0.014837187724688485,0.10982783233182784,0.3353663519234177,0.10558560720401398,0.19925956608798726
0.2971319090565834,0.34277393088728425,0.04402359897212691,0.3018156211981652,0.3173330268508182,0.29233318586175894,0.09356451274494823,0.24128225508166934
0.38119768688276345,0.3295506753701587,0.051228416764873254,0.15680055395368095,0.20429107832508042,0.26614100674073293,0.07968248188095392,0.20984169998832053
