avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.22097892892700283,0.31553495960153033,0.29162251040477755,0.487244353107095,0.05375406436466421,0.23352419501628144,0.16760382254474254,0.6096115820945567,0.9156509004885304,0.7932752965223857,0.05037397259837973,0.0399935776947502,0.14141158945436932,0.22115582717359367,0.2908925270297897,0.32217520713482994
0.25732677481754823,0.30664802521469176,0.2786661918532479,0.4749314423666369,0.0014841877719688164,0.24092751139267507,0.19605132503561482,0.6389564900757544,0.9293468726077734,0.8483824391042046,0.03460451335782779,0.06652381140931365,0.22047884361289455,0.18527234849634178,0.326830792120628,0.3337621046158081
0.29389781589326897,0.2742717284414954,0.25705524623391035,0.4531799897645683,0.0226914100763638,0.25775111997983485,0.24399817093957746,0.6694806834239485,0.8993307056722211,0.8875672699594725,0.027759877932953956,0.10481888768276741,0.2938671180804305,0.18912196765557418,0.23117605250175186,0.34039786961587587
0.33098657203774934,0.23987507119122803,0.24782222111327543,0.44364902705771414,0.06286780776927939,0.27317110771216474,0.2592579902092664,0.6595291137029727,0.8916264708299364,0.8948788234795003,0.005924547551993809,0.12535215113361234,0.30629102206434095,0.18417659250272184,0.18146935871552988,0.3404585251380858
0.3414036816925478,0.18788007482624217,0.2159121234942642,0.43737736276187467,0.070673066653924,0.3099268792779525,0.30303936233503964,0.6483009947283643,0.926677706201086,0.9214972697234991,0.011672743876030171,0.15176326637848223,0.33712100059100397,0.22020650796185004,0.11721059650230317,0.3467108424669643
0.3591604398488264,0.12852832839479889,0.1675041166543899,0.44688278168972867,0.040338883125915166,0.316456110786,0.33326358350937163,0.6679665114552042,0.9165507076365658,0.9479416560864475,0.009508358445816715,0.15918726438995542,0.3644129733940935,0.2436827088355868,0.017863912077925287,0.34128322242204173
0.3624791871326775,0.03485895148921319,0.08580823844708615,0.460107296600733,0.050820247614622976,0.3334646578945645,0.33993910358177626,0.6582868738331703,0.9198389493641291,0.9565749103981852,0.011436714916708368,0.1699660404072814,0.37457853662946494,0.25286660343806483,0.07928659159538587,0.3393541935562043
0.3604357053673587,0.06379190667933617,0.02307682559208352,0.46810440497467093,0.032531634442358494,0.34121491419660244,0.35343257602885164,0.6425494220449545,0.9312078343772366,0.966468516662133,0.019406094274132216,0.1752641143737095,0.381879639795195,0.2806076801195016,0.17809252621627317,0.3478709196762933
0.16382947860960811,0.046008358381667086,0.057093084318230625,0.4650434042048623,0.010731040665620584,0.3506337157316282,0.37032699147778536,0.6282211744663644,0.9274482282584172,0.968854041468517,0.033679118081855086,0.18222004470512093,0.39508185203042107,0.30731015994920163,0.1982488797719254,0.3403153048080816
0.0637317082647129,0.0385154583632007,0.10532755296039444,0.48750395400150043,0.014053248125308686,0.3471248060965485,0.37796560532415363,0.6418885065241471,0.9123854338633992,0.988687104119821,0.05855534599374233,0.16360654148288387,0.39031429212775853,0.3470452255478441,0.1600581283629503,0.3397841940772243
0.29398242378678047,0.13597782460450442,0.16787432977460234,0.47880438463816516,0.02352944254543538,0.37913842352405447,0.4115167530780427,0.6213136038722674,0.9424788932318635,1.0002428632068163,0.09103985434995968,0.18706528016716767,0.4362168881894164,0.36231253758961784,0.08625848968482976,0.37451679948290156
0.3763393572334801,0.2619904784850302,0.2735067044819487,0.45390015541602985,0.03670493342791935,0.384586715290909,0.37412681818199744,0.5506493579004975,0.9318838491487279,0.934739257485284,0.031184138373476732,0.19969412320286178,0.39101080594177823,0.3512117954171454,0.02211181362367071,0.3715760202407171
0.31919094126752545,0.3971042735473747,0.3884605327666374,0.43697400613233794,0.019545603020946316,0.41440731609703596,0.4120754187004228,0.5548586387442365,0.9405785451966742,0.9464644830899825,0.05755167608136766,0.23950632559477295,0.4476689659370937,0.3307647388863359,0.0968440004803014,0.40013303103620307
0.13467598124819377,0.5659405081949489,0.553403545438999,0.42816230562023583,0.042264119094923364,0.4380563565675645,0.41697492054746643,0.5392097003163246,0.9608497252342366,0.942549893592403,0.05338550432762966,0.26418813325102264,0.4614883758701121,0.31948376145167534,0.21250125399306757,0.42220893898325357
0.09594512450871596,0.7224971533372195,0.6891393419318292,0.4160467027079728,0.039502945526018525,0.4610086927484236,0.436585358778916,0.5717732205252349,0.9384336203964662,0.9548261841619925,0.05611692500316982,0.29041153754094345,0.483052220331372,0.284895775438749,0.3170703059474887,0.45048700725896745
0.3310190844538148,0.8684424776134276,0.8551740010240995,0.4388918961366003,0.07604961270993728,0.47745420731647525,0.4210808338557004,0.5730476910419554,0.9823134553799002,0.9772315489015516,0.046298957710686275,0.3121028043155825,0.4911174094766081,0.2631597228398821,0.3568174566696042,0.49801341062972165
0.5086396917498535,0.9807749550383328,0.9643842782166415,0.4280749875003364,0.08205901321588739,0.5000826218934808,0.4281863423686033,0.5865239335476943,0.9906559499341432,0.9888138601108671,0.05551173145140426,0.33351326162784445,0.5188068646376626,0.2555154409455333,0.4028291377473834,0.5349581379990446
0.5888232008299985,1.0149247821580731,1.0555056453045535,0.40156294243974255,0.06628024576344818,0.5406569697190985,0.4631830230398949,0.5892997605305983,1.0290896219718002,1.0087661717585652,0.08686055931738194,0.3625646170607075,0.5773543533081567,0.177243524409417,0.4170522209249322,0.5586111759024245
0.10373894708312395,0.45211404375642783,0.6432263254768211,0.20996710765929388,0.2542634765413312,0.3398701483722531,0.3228064955256583,0.1648687849520827,1.0098664455615691,0.6167481059970985,0.054922464782234406,0.06737291425157431,0.18057620025069895,0.37099651177852117,0.27550887887023723,0.3377897900572617
0.1657861887179317,0.2813160661836825,0.38098559079109307,0.10590710884779977,0.25205316520884136,0.2892120780876259,0.29548317286830994,0.14269423370490567,0.8169364820945797,0.31312111614582605,0.046994606179056965,0.027564878422436195,0.058298451879915,0.32370050641634623,0.16184466293905814,0.24412655389916055
0.1875845150187928,0.2015535627391918,0.2922401286867691,0.08586857912232083,0.19258160345542744,0.29428920683227183,0.30442218198021276,0.2522573805383096,0.7314957696508999,0.33049947962292037,0.004600796884759916,0.03902891339100069,0.0023991522953814345,0.22598631418540352,0.11824114018517037,0.2175365816392555
0.15783869222832222,0.1803293100947583,0.2929751318691203,0.04211387918332148,0.15553922671878043,0.32125909371711264,0.34231617712203755,0.31375604445364025,0.7167148464097598,0.38342963868978974,0.027853594055965263,0.09468596524258399,0.055054008911195516,0.202217862427523,0.07035673885035125,0.2237626806649508
0.1435672574031089,0.18248949224800443,0.2900029456673478,0.009455886832659584,0.1545175839375142,0.35314932699154805,0.3951444497342549,0.36856283984731353,0.7268547166072535,0.4585991371128949,0.03277611894345038,0.1363940443919263,0.10450880574202998,0.19106619930153523,0.02374478495542276,0.23805557264775096
0.11477273588799396,0.1787903549770114,0.273658401895225,0.06782911313186074,0.11573780100733652,0.37945492726612595,0.398014488802394,0.37320311187999733,0.7769990387134349,0.5101908731988573,0.0503550876136946,0.16442256751491607,0.1241017831598086,0.18058037417697295,0.011734773310499554,0.24798969550240862
0.10343918523320147,0.15511992212146808,0.256897875951586,0.1107091897683498,0.103275928214022,0.3852148335914369,0.3894525480317179,0.38438382217030936,0.7859079385389619,0.5434796974782832,0.04291910731027509,0.17430880227142836,0.1465521409206481,0.1899875188754134,0.046911567989133617,0.254570671897749
0.1135555617527475,0.15684714130422464,0.2710598213378139,0.1216421761983703,0.0780095134291391,0.3899640729741885,0.368916656764432,0.36894219160700487,0.7731600017043492,0.5393498078637152,0.05481296117193675,0.1741165063633846,0.14264226484323217,0.19969138455449398,0.034674849096773264,0.2524923273977204
0.1269903677857136,0.15799146382054247,0.29946986262596303,0.1387027405538514,0.06975263721639542,0.4039462176582775,0.3692860552279106,0.36294079996540535,0.791265067706884,0.5628515913426532,0.05737827814161139,0.1842475881270414,0.15761673455539546,0.19170165161005526,0.047459850025411955,0.2614400604242075
0.13293406900413288,0.17495868347893848,0.30033015529245355,0.15383794762659536,0.09231203007828491,0.41515372334817974,0.38928059863416764,0.3789451465014152,0.8059606030526538,0.6032850756761654,0.03427876501102237,0.19034348767869072,0.1899202600423766,0.20055538510397306,0.03470730397291998,0.2731202156334646
0.13985720048407002,0.19713293030426285,0.3311144741602665,0.13950971674015403,0.07223970384681813,0.43186988218274647,0.388002139447723,0.3453819302843381,0.8233660203061816,0.596186167154605,0.039372651018170716,0.20338976791519714,0.20443647882575233,0.19194856768029864,0.02670956453127415,0.27536781299212393
0.1393129962130579,0.1997337307529467,0.3207732259664579,0.14414695185488882,0.11842648077525389,0.463149427007844,0.44632233857310205,0.36226035824421543,0.8843834888010078,0.6602241903162006,0.0229954969337014,0.23430516336438237,0.2553222708860647,0.18349315050007572,0.017211976514266706,0.29680408311356443
0.13775287101709696,0.22202233112417546,0.33908929031562896,0.10668685671713528,0.09135322631828688,0.47156755575463516,0.43480252104260725,0.3213316829226278,0.8700260660925542,0.6204693337960834,0.040582055796216834,0.22984442647773837,0.23898217354418944,0.1928979162618577,0.016462222311007205,0.2889247019661228
0.15171467961261556,0.2582024672812158,0.36121971104967954,0.07205929683400361,0.07938869014380169,0.49081110809774453,0.44445295480896496,0.2906976233306916,0.8782796722240386,0.601541642435018,0.04325666707698145,0.24849635857602465,0.25897609039898867,0.16895646577778445,0.02270105765509726,0.29138363235351
0.15460483479292209,0.2690407165573648,0.3653794520439987,0.03985499761058396,0.0784031864417725,0.5202475126669456,0.47173847471460906,0.27890466511647577,0.8896843240257816,0.5999590575008691,0.04254526526558196,0.2858244585344293,0.30107260424430987,0.16367942575014988,0.015060746215257468,0.2983999814320702
0.1729058177632459,0.3020697017635038,0.37387707371456635,0.007930824780968694,0.07258184491087716,0.5338920795930896,0.48077999552438794,0.26662566721471115,0.8785847371969835,0.5822131257190821,0.05549187302468543,0.29705671733366573,0.30358417833819656,0.1600141007759983,0.008672848228975063,0.29975203905886244
0.1450793093355221,0.3259525513645015,0.3890566785688308,0.009645991064606386,0.05990748118450915,0.5466845222911111,0.4846725566997158,0.2538298984669768,0.8859537443214499,0.5739571501294424,0.0737718967707059,0.31240300206677457,0.30562814290334683,0.12350357541059119,0.005332083229493924,0.2996919055871719
0.15266375148374864,0.3805820968340952,0.41033635966885906,0.022828364404189963,0.09041553110451374,0.5640058062239885,0.5217811064529724,0.2704932814775686,0.9041026119451092,0.5989906649201908,0.050141494024308904,0.3300116117905221,0.3459313711097049,0.19175923376081128,0.014378505179321191,0.32322811935866025
0.15533859407963171,0.42294194758784487,0.436012494079325,0.04566396183185376,0.09082317452958143,0.5602412058901611,0.5185246171174588,0.25196728675789287,0.9035461878758801,0.5787428162151156,0.06671470892241906,0.31789624244839226,0.32023774955823453,0.1750541568383751,0.0372353327667738,0.32539603176659604
0.16810810960834,0.43619640719965147,0.4419687592883257,0.06252063878858209,0.10380037758752111,0.5594440561483027,0.5265027880652303,0.2605673340597879,0.8877200411069848,0.5741297903127126,0.05119489213911974,0.31801012624507546,0.3349119521394499,0.19360658104424153,0.04496304520833376,0.33090965992944393
0.12742908246316537,0.4915276231122385,0.5329913289972148,0.4990931270415406,0.1651010651041778,0.31907173275043177,0.23743254961034382,0.294546887184122,1.0937523605293382,0.7853837233950711,0.06285866778164191,0.055200701676738954,0.2209758576817517,0.4023087225224726,0.09075889638118284,0.3585621550820955
0.08225915827871425,0.47346492086579367,0.39898196208915687,0.2079145299382571,0.17621683857792428,0.14203991306839553,0.0628676366764397,0.23205554270937112,0.84336721927644,0.3870493362584539,0.11552042898176282,0.07953353769898593,0.17667272339455098,0.3621757048816187,0.11256064763366745,0.2568453400219688
0.11689412006121307,0.5267643192740695,0.3722819781404782,0.22670180220519676,0.12889926627171708,0.13611861363140845,0.06353965641327171,0.27015298630838214,0.8631548221687143,0.4101864469865902,0.10113317257133922,0.05858840213723314,0.043426851307694435,0.3233523007613548,0.2675207433130982,0.2605810321034508
0.12397056120888368,0.5599362182351605,0.4005674898442399,0.28701874912513253,0.08783357612854917,0.15173902395603034,0.08971289742047793,0.2869571539342221,0.913229597018844,0.4735845998398809,0.024966078152279737,0.02278011145692956,0.003451227362431778,0.31742026011232133,0.2960501665055386,0.2692811806867281
0.1663235495982163,0.5620224008649817,0.4492843958752032,0.35610198308665203,0.03962713122971141,0.14450175974646387,0.08961446848432167,0.3107450989699402,0.8939753135600434,0.5189103031205332,0.0013092189475468424,0.0018153086855132465,0.03705160424239935,0.3085890824655197,0.22575977858409532,0.2737087598307427
0.26562784293860586,0.5346138295730292,0.4509312042293686,0.40389095630312477,0.0696210105470234,0.15494068089830618,0.1529366623589614,0.3718127225021403,0.8942103685847992,0.6143673269740265,0.030150744867144325,0.03539247756062537,0.13164688999561963,0.3338801537715113,0.22871012651975073,0.31151553317493585
0.35632984761201425,0.4947204694989164,0.4364628306479211,0.4313983399409168,0.1342206526669891,0.18024478225464477,0.2507284241079623,0.4529063164337492,0.9190149142825096,0.739702040309673,0.11313645007379144,0.07620744400171474,0.2744795552558245,0.32993352093544226,0.24955339293456516,0.36260259873044226
0.38648806024220445,0.4352997569530863,0.3664540144838233,0.42096617739554665,0.06599186017836751,0.1760585764427123,0.22668282293202058,0.4440766510867857,0.8887491786585254,0.7367208569997836,0.09040130249877627,0.09766618743111606,0.3050973352058792,0.3482873420487159,0.2582022958506298,0.34980949456053156
0.37971878982370033,0.38567567203024833,0.2849095005010445,0.4158607336339539,0.06915526175557371,0.19706040454505472,0.26682416033556383,0.4968397449245725,0.8959907157637854,0.8045862899780212,0.12179284238420884,0.12416433365675038,0.38184167380396244,0.3513115523010035,0.24863458090599283,0.36162441708956244
0.3788330013768804,0.3469081443042299,0.21516074836434737,0.40617545362992336,0.05565436085943772,0.22162649287696612,0.290851622438424,0.5240462183319793,0.9260653227444174,0.8556571438876404,0.1277974393227861,0.15393930357308377,0.432660261062152,0.40425944484942,0.270009584548633,0.3739763028113547
0.3374863625428394,0.3240173137828421,0.1809244253073136,0.3497042927316055,0.08835643495185688,0.233664686859672,0.3262324253600319,0.5590256591038398,0.8858623399943941,0.8666609314800355,0.14263634114886375,0.16806386495289605,0.4679377701974602,0.4023267436168359,0.3063803403855406,0.3759519954944019
0.2850619925503734,0.2919922415132384,0.12066461200591241,0.33851689414487285,0.10196233380815055,0.23740348030149175,0.3360784494403782,0.5938765206503105,0.8779191402319819,0.8946527329966252,0.14932306121249933,0.162771844719271,0.4710746265653413,0.39731484634072173,0.2598575458999008,0.36789802149207124
0.25550564671394854,0.24578419972540866,0.06281866124188423,0.3259916277270513,0.07669319474277318,0.2513516796713313,0.3279469828432691,0.5913428280322022,0.8920436783689993,0.8986794035922262,0.13642633169065868,0.16955845331016786,0.46724537067077465,0.4237794971395581,0.22222869935588413,0.35649308365507576
0.24886014111648297,0.2089007429340115,0.03300896009312418,0.3152196750204845,0.09214262673351087,0.25101353913027435,0.33335913471879963,0.6219177477722008,0.8706681107572142,0.9096189539349564,0.14965387727749369,0.168547147477401,0.4766053995947125,0.4125355782107223,0.1735001877610746,0.35103678816883094
0.28585832640703546,0.18298791698461986,0.018749178566742793,0.29006793032009365,0.10305043811576141,0.2580176631876682,0.3444226559844101,0.6226904061586258,0.8727323356454973,0.9050701175036967,0.15619065567012558,0.17628918456622922,0.4892050853118996,0.41508560764587205,0.14233651332421196,0.3508502676928327
0.28718541999154773,0.1834355701279983,0.09886003648210769,0.2743764991854785,0.13192554759164385,0.25449102943825236,0.3590482309807735,0.6455170110485549,0.855592338806799,0.9079991477983896,0.176807012810826,0.17315600650104762,0.5024150648022112,0.39735387261049765,0.08570912678192405,0.3555914609972035
0.26437940768427043,0.20049625563980938,0.13075782657677992,0.2675039415747643,0.1396483739187145,0.24749142578755096,0.35767290138260577,0.6555312461697018,0.8439108702468928,0.9015179438872197,0.1532519053383603,0.1656277868986068,0.47246206651974826,0.3945907080513184,0.010667812655453674,0.3470340314887864
0.25015661205831535,0.21951497270189657,0.15661413015246753,0.2511196094369889,0.1102766561853064,0.2614166208652095,0.3525868873908409,0.6287648331407205,0.862349297539626,0.8789339259534215,0.11726220542122577,0.17139160818223623,0.4450378661079375,0.3904941346863231,0.0003157373121007282,0.33974900647564105
0.2723733063581683,0.27388154586249125,0.1975322878903391,0.25451949049835193,0.14910638679050311,0.2840118202126606,0.40151029703794344,0.6532403320381497,0.9069124453589512,0.9209426540137042,0.15083532096156502,0.18799271821387692,0.48755779479943967,0.3686272933803592,0.04572990447999394,0.3703182398597665
0.25538846933370496,0.29643187285325084,0.20705590808760851,0.28080400280198003,0.20921359451910057,0.2849451456082493,0.44343470261838236,0.730747724112558,0.893840088486504,0.9779071950425675,0.2301818249068675,0.19341981825528523,0.5567266030132506,0.34676976223545963,0.033817464036075086,0.39604561172738956
0.2202339654813564,0.14656142905855074,0.04512212139020799,0.41570051320901646,0.2971528712458552,0.4034007969134001,0.398475124615615,0.36924644522602446,1.111003053318064,0.826933828095748,0.024226351728219436,0.14129502614445358,0.012445448611649446,0.30941316360576604,0.2603367115960302,0.33210312334933056
0.04051367225386036,0.36167433778304814,0.2304647911067193,0.14137561141750307,0.1949098441609624,0.2986996518363268,0.2828390569362719,0.36076088907554316,0.93794334966255,0.5360161422254922,0.08651524310073207,0.06265493316182609,0.02712066372689515,0.32086411469985204,0.2597000876314044,0.27613682591859917
0.08985619116773948,0.43830066042735644,0.2807481072477943,0.15495430600692842,0.10082044257453596,0.2691103111124395,0.2608887283458368,0.44788248666307445,0.9286301159385113,0.5938405910554305,0.07473459089349872,0.06549984412070485,0.116328781871199,0.2502021941293206,0.2993036233072038,0.2914067316574383
0.13355696630859648,0.4416128919290695,0.3071816546206496,0.19287179931139337,0.07764945409191953,0.2660630473885793,0.29646424868904664,0.5034161062697091,0.9252805955599411,0.6779210005548867,0.10026707929932434,0.08921733941172794,0.21705701408444839,0.2600655073178082,0.2510687827298372,0.3159795658377959
0.1368182281884245,0.4322252257078305,0.3107297048632496,0.23290777914772237,0.010378325186353453,0.2722331150191498,0.29338793170946137,0.48778437108875167,0.916799409290462,0.7049862944784568,0.06925399462505624,0.11714480092493779,0.24959432989686128,0.24463753177834494,0.09366087458971269,0.3048361277663183
0.11904921102607108,0.4067515564463953,0.30622709013739663,0.27608699316541185,0.0002846804518501239,0.29654258979815673,0.3271895243088355,0.49746429080099874,0.9361598041650812,0.7623508274709696,0.056989490790878075,0.15299134181047513,0.28785618368006194,0.2714357564758362,0.11741588416070628,0.3209863483126083
0.09736379472518908,0.38837571364888807,0.30834312219233906,0.3214962832206775,0.0005657116331897863,0.3310458721829596,0.36662621148901225,0.5288906135766465,0.9556490536187375,0.8292045870095236,0.03841048362995299,0.18847437737228048,0.31137119388122064,0.3184817650273501,0.12999656235451199,0.34095302303749864
0.01755732674838249,0.3405497438747012,0.2798517350435561,0.3322807490366804,0.023659192741196156,0.33155923545578764,0.35258640658770946,0.5128056843767727,0.9365174613017909,0.8196663230850604,0.03215202946802441,0.1966209033545347,0.3132398656157685,0.3295907775899268,0.07253845894156055,0.32607839288143026
0.00784282143581779,0.3215721678554216,0.28486623508398107,0.3344415135748594,0.010483836425044104,0.35061003362481047,0.37780686214398673,0.5170335920676544,0.9456755383419053,0.8413527824129828,0.03786618680126975,0.2102262400444097,0.33060118676027944,0.3538970071634661,0.05507280106855428,0.33195658698696295
0.03469960034185976,0.30019697379338217,0.2719080367069716,0.3357139636223584,0.04740214845117177,0.3489409932635622,0.3489034180413988,0.49346304805554475,0.9313562179295424,0.8190803182445028,0.018912771299180054,0.20862701649791288,0.311726885055211,0.373260422656777,0.0597991446108675,0.32693273057134953
0.047899207014232774,0.3081692987858052,0.2795418424787828,0.31917978928424284,0.07857416860133101,0.3491976636463891,0.3262317010451242,0.4575833286485296,0.9243517678070283,0.7874802949844334,0.02103585746000996,0.21337948892047356,0.28269044688768113,0.3875200933952041,0.08280566274464783,0.324376040780261
0.05799106809506264,0.34098527030189973,0.3209708457044818,0.3101650407021093,0.08161911033053021,0.3776627893898351,0.3507284306185257,0.4466341178554744,0.9642933524912866,0.8065428290359805,0.03661266330043718,0.23314091469984982,0.29153933869170146,0.3797751353921747,0.29224918951134876,0.3527273397413798
0.10118198717315999,0.34845134357822266,0.33927502907521356,0.3206938912128573,0.11081112896945387,0.3801126212662801,0.3339756035909595,0.43394981152192574,0.9834318820801565,0.8098365614296549,0.06961982802654158,0.23149078271520332,0.263870912633349,0.38506235198269145,0.24699800357306037,0.35725078258858206
0.11037692724889099,0.3784730603664719,0.39178561930073064,0.3115243685692417,0.1315983679602607,0.39246912705190584,0.3336272166550209,0.40834462660768084,1.01585815557207,0.8081223169752302,0.08526633203587657,0.26358901894814935,0.2872047167859065,0.3868694482407911,0.2605728601401942,0.3710454774972281
0.10443464615166888,0.40853141262866194,0.4299967996194431,0.3243893367386966,0.1309343448992071,0.4014430722170127,0.34527580553283616,0.4229761595875773,1.0410333833777787,0.8389273540618553,0.08338018889668632,0.2827246501000424,0.3123525076343918,0.35148308803046197,0.2987890430172956,0.3851114528329077
0.07699570220183674,0.44212038469770876,0.4452236525650598,0.31170389662787373,0.1072849455917853,0.41515555508760316,0.3774652854003098,0.43655805573773404,1.0563655314135116,0.862076183617709,0.07751286188546448,0.30572652492258356,0.3451366341015919,0.34848815334391486,0.3011973670053725,0.3939340489466706
0.03134991104567098,0.4985472983365622,0.48593698982174427,0.33470536093699527,0.11877295958795786,0.4304059817164783,0.3880512685956517,0.44880086485747483,1.1013020141339525,0.9018121746736859,0.08526923717830091,0.3252251516556911,0.3626052399956866,0.30962231893150133,0.34911130551201214,0.4114345384652911
0.01271141383531389,0.557490624018894,0.5387321329464986,0.34907598739161655,0.10034222740641202,0.4459494037077408,0.41886471948482257,0.47644875855440844,1.137528242754215,0.9504534578942407,0.06590549404805959,0.34264745492934284,0.40130715063201516,0.356002633480243,0.3901446943955408,0.43624029303195755
0.014125881657998817,0.590382218789627,0.5590271374677896,0.3700291175335445,0.06711474046761359,0.45925113091359815,0.4571336665202923,0.5162529133659478,1.1764176565789297,1.012051916725765,0.018887022118050902,0.35857287461955917,0.46205403270771045,0.3331212196494397,0.4108736673388346,0.4536863464303134
0.030132359292163735,0.5976973430680086,0.5684900700753132,0.36605113170630205,0.06475296686596173,0.4729422314709966,0.47490536785223914,0.5249309019234898,1.1926897961095613,1.0304720506140326,0.062018135695702824,0.3773698073547565,0.4481802738899973,0.31030826633468944,0.4104727975173881,0.46209423331804017
0.04434404420721051,0.03892137077763632,0.05631764198999404,0.7721130456871302,0.2630278735624861,0.43353803383020767,0.3888211626622176,0.5580509651751377,1.3426068236790791,1.162660666134856,0.027107292383865146,0.17665190822010712,0.052465610646114214,0.3317633372049137,0.13191867401490145,0.38535389667839043
0.16042608493250637,0.21053665566390417,0.10368218075160919,0.49794605861016433,0.1853897547771737,0.3095512102340302,0.24659148151572655,0.5354895215278229,1.1538393808357743,0.8403621196780992,0.04907964272726969,0.08350227279995738,0.019109640070920954,0.3329977645728553,0.11562395447637665,0.3229418482116127
0.14657921664783136,0.297051603959766,0.13857812549477264,0.437517878884528,0.1100538205532381,0.28786646997061566,0.23482982472551428,0.5248910834214747,1.1376015473275616,0.8212559190902808,0.03224368729856649,0.10578652167433818,0.10387414274943349,0.3313320741290499,0.06232287552185046,0.31811898609658823
0.0811460341966051,0.3027845835441878,0.15845060520820262,0.43888204295014094,0.12303514281700895,0.30120846683716945,0.30391943126522797,0.5585413475956205,1.1394833244036568,0.8901294594130827,0.0511446710398819,0.13884145272683227,0.21426378805832164,0.3017982510845357,0.0659163761031441,0.3379696651495746
0.009068931338939774,0.3111231851684048,0.17678960304700442,0.4659167858648653,0.08805461673236943,0.3069110811043665,0.3216461066515358,0.5399820165583695,1.1497451955243698,0.919864545012115,0.020272459504228013,0.16832576132422794,0.25065988273137035,0.3189023079850972,0.07416071601257851,0.3414282129706561
0.05493835770032189,0.3112180267521412,0.0862939092674376,0.5077438355426356,0.07368971886751711,0.3168187696515715,0.34368190313542385,0.5462887669772273,1.1638842134135314,0.9659173275058368,0.0029647966327004493,0.19769248513052592,0.2756201530233419,0.33554132678155163,0.08505627889698367,0.3511566579519165
0.05880671164145322,0.30252376456433433,0.10779060037993761,0.5410588938249451,0.06862821999857348,0.3125711811043511,0.3503076810823547,0.5536576909408978,1.1616282424839575,0.9944570701321086,0.011965704160409514,0.2124412254360342,0.28866244120912904,0.34964049270394576,0.09391025101696698,0.3605366780452933
0.07740652327695381,0.31017733343697296,0.15166795918014284,0.5600743626849277,0.08140366148275198,0.3200104334900981,0.3758319064213185,0.5611651064731243,1.1831449932779141,1.031915044676377,0.007429823520142075,0.23373009830462238,0.3292689102900202,0.342042397340968,0.10831773800202533,0.3782390861238907
0.07104398045561489,0.3040081991487095,0.17360476997361443,0.5737058827467975,0.07002724951849307,0.32494934829728755,0.38040958989788337,0.5665694686430666,1.1861851088020612,1.0520124992682072,0.0003556259183002019,0.24585514681766624,0.3355152399747866,0.36362962545380295,0.13390580024126394,0.3854518356771703
0.06284388260013658,0.29335736657866807,0.18300629320421394,0.5822321015676691,0.07362799473050703,0.3122671423182658,0.3761889833253984,0.5799897194118643,1.169247941994511,1.0644559831307554,0.000904602369974724,0.24147657857291455,0.3317672811738435,0.3455636644705737,0.15343885412916217,0.3846912259718972
0.022613153175730462,0.30845677943593697,0.18384493257515186,0.5785957919551485,0.08445826093285452,0.3160149194957108,0.3910815151833465,0.5956109737556546,1.166297968133392,1.0849535076470513,0.0010479763629050764,0.24649754774963123,0.3351728521070607,0.32291661997707416,0.15829036531657267,0.38639021092021475
0.00992953378582361,0.3057727443081156,0.1967661299283359,0.5767404972026041,0.08687387794411207,0.3144083981277496,0.3935365912742297,0.6091304911487364,1.1591912352552,1.0984256698809327,0.0017569100401287196,0.2554476738924424,0.3439131402565669,0.313917307337842,0.17486265543585816,0.389378190387912
0.002802844725796347,0.31060365322151984,0.2020548139056964,0.5987008234185156,0.010281644300656973,0.3232701938778199,0.3518391231375128,0.5894447443214308,1.1839307570734845,1.097940686088159,0.059644792188317156,0.26126013343361004,0.3004665779190164,0.319798192076631,0.1901144882849209,0.3868102311982059
0.03582595170828145,0.2912517465534439,0.18465300433389842,0.6014672315863762,0.03292255848907413,0.3338563073775206,0.3762523580893916,0.6215143309473423,1.1963870251533903,1.1363862062910308,0.05214456943010707,0.2772949425721221,0.324092195308241,0.29018592877125426,0.18963676055531295,0.39625807447778577
0.08469494812439825,0.3032581638473458,0.18653678248904418,0.5750071176202123,0.09135022007524388,0.35269874432562126,0.43113048584768565,0.6726353478363314,1.1777326617076347,1.17184211031713,0.006286793822305837,0.296644702592516,0.3951688554892045,0.26072701878646715,0.21009400208110324,0.4143871969974829
0.12564248619867238,0.2995368176779368,0.2053270019488131,0.585939370257686,0.03296856052864034,0.3450024043506383,0.3816208884210604,0.6640348217915925,1.1627163318960618,1.1522543680003257,0.06871321985366563,0.29215967581106117,0.32675111940970847,0.2496230078223293,0.16400736218208214,0.40375316241001824
0.11967511723440058,0.27865039729172364,0.2090805711892077,0.5710770259559503,0.0025395811221151907,0.3524807504708854,0.3648109892746774,0.6465571636971528,1.1647351622795312,1.1341186354967834,0.10823577053138905,0.3048664322577792,0.3071861992759126,0.2231111600912023,0.13198417260872564,0.3946072752518291
0.16857360231472612,0.2825657273636967,0.20194460436942588,0.5759627891684298,0.002759448658572604,0.36236073256574963,0.3668432638196481,0.6596761431550373,1.1767647257802236,1.1504705845248817,0.12458820377903385,0.3153320718444282,0.30514594355725594,0.23322442318486966,0.11569588752901029,0.40279387677433254
