idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.1877929390931734,0.08137630943608015,0.2285914033749371,0.02637038555213771,0.05161693969950733,0.11247027119603226,0.6423326110561268,0.1900786942011421
0.22673168395018012,0.1385813690693241,0.1727280044066905,0.0065073536353049315,0.010871631372508631,0.1530662200945439,0.6227423886336394,0.1901755215945988
0.1930907971620641,0.13972811478351693,0.1852725783381933,0.0872787839223392,0.06105298536419204,0.16550801193792689,0.6054283199692545,0.20533708449678384
0.16396592591746995,0.16008570686500376,0.1925509778186452,0.07311044887385638,0.15128432659588356,0.1712536747686847,0.5954865925435029,0.2153910933404352
0.17718635278315528,0.14615816384178804,0.20425756738843553,0.19366687400325572,0.23075214184977508,0.18071990330833948,0.5895513596558931,0.24604176611866319
0.10154183831673327,0.16903056682170567,0.21656632902543008,0.21179768463117835,0.3012457468826223,0.22078886307060425,0.583831804315482,0.2578289761519651
0.11058206058244141,0.172155581214659,0.25494187384729633,0.08193640057262615,0.09652574736134643,0.17508177894216137,0.5784440245398232,0.2099524952943363
0.008654970627401483,0.16725357114328593,0.26537772469674265,0.23729448487634278,0.21142109575415283,0.17349523761987776,0.5745000308011163,0.23399958793127423
0.010054957480228194,0.17637664783729207,0.2976579191316039,0.10645834185985825,0.1120989428405677,0.13834438871369137,0.5722248142621212,0.20188800173219468
0.03977430308253535,0.23276082188639677,0.2234044992181997,0.07403164994267548,0.07021500776464983,0.13386711043735433,0.5712060570906977,0.19217992134607273
0.023539382690258185,0.23131849057654308,0.26536408838786646,0.0020560567548104196,0.034019266813224466,0.17043705662493913,0.5707682586145909,0.1853575143517475
0.008333079211412802,0.22913812647995732,0.2188708372073946,0.16609376596132053,0.21968248232488485,0.1113113054216984,0.5701847811430296,0.21765919682138543
0.15202877313769753,0.23746492298548177,0.21677460792810288,0.33982261170842715,0.3589584217279981,0.08911859964525477,0.5688582646469617,0.2804323145399891
0.14406539543903565,0.24465398456718265,0.22990977194952625,0.32787053032365554,0.34426376819158433,0.08065475323091327,0.5664540047516962,0.276838886921942
0.11333948166263436,0.26226577900168857,0.19954809118616212,0.3212144897281685,0.3362741334633861,0.06815169382380364,0.5629233246402117,0.2662452847865793
0.1325727063306982,0.2672518959797181,0.19917710143488146,0.3191960214782459,0.3340530783791339,0.06368208281477747,0.5584391998138382,0.2677674408901847
0.15336609545635724,0.24813701840268967,0.22873573503235964,0.3209371631945837,0.3364344755767619,0.05581699479586105,0.5532903523347414,0.27095969068476494
0.12820589085804476,0.2361388134874548,0.20271989184063055,0.2025761895884953,0.28399375849166547,0.2692344365175243,0.7165026669251349,0.2913388068155643
0.10640789416649052,0.1568621565962635,0.28235253992794884,0.049448666439048744,0.07774101329589937,0.20299402551791149,0.5082023811417259,0.19771552529789835
0.2433040761468186,0.1602046692644923,0.2632587196051881,0.08537442764109286,0.16974768598649378,0.27532586044200225,0.536805078243435,0.2477172167613604
0.37344542297922956,0.13209845774031834,0.26244013033277297,0.12569902090124005,0.20991908672461912,0.2932292933845146,0.5929035581034491,0.28424785288087767
0.36972689087534194,0.14667678052699765,0.2421784669344036,0.24863333880453706,0.289813970416734,0.29413909998230575,0.6314314641440028,0.3175142873834747
0.3734324300750955,0.1761984644924524,0.23250828662049736,0.2161061166759375,0.303887870203479,0.3084161122489666,0.656862963238774,0.32391603479360037
0.20614756618074218,0.19539095741991824,0.23549716599265771,0.4623923914802473,0.47131848700518514,0.31678636481915795,0.6734613479610567,0.36585632583699507
0.2109562989115802,0.23660021552665175,0.21007741263597876,0.4646951251064822,0.5264269316918528,0.29509137896110804,0.7354605507391258,0.38275827336754
0.2911716805643201,0.26355011922666344,0.21699524121723435,0.32061641075299296,0.36355837027379595,0.27614759174145936,0.7388446146363813,0.3529834326304067
0.30048927236559514,0.2985073217643408,0.25691613647389727,0.07891352050967211,0.09117718324376842,0.1948255024650458,0.7368409573340625,0.279667127736626
0.310427795570264,0.29508913584173496,0.2855584758236251,0.12257562412373206,0.13965057653875118,0.17302991685775493,0.7303142806124661,0.29380654362404696
0.32058902184857646,0.2881763123888486,0.3023480885110149,0.11686888202129508,0.13274397870068996,0.1612116740233662,0.7200083264106524,0.29170661198634906
0.33108859899861404,0.2551008436176227,0.36541492367157374,0.061723598421702296,0.12399074489101834,0.14475904285873797,0.70644705878666,0.28407497303513274
0.29384499002797754,0.2541414009943589,0.35653253012468694,0.14835484678142688,0.16686068922847425,0.05413609994621818,0.6899879096781242,0.2805512095401809
0.37810280264466406,0.21654451642121236,0.3780608423366679,0.18542494960536263,0.2074206604420829,0.03920863630393677,0.6709549811681216,0.29653105556029263
0.41398650014713234,0.17753536473513984,0.4000575371186683,0.17308862270683853,0.19197947755746142,0.021843348993778672,0.6498116109535848,0.28975749460180056
0.44835386046503145,0.14926219350650854,0.39246149110165024,0.3030601269687708,0.3359344986133717,0.005077287484355399,0.6272948632874288,0.3230634744895881
0.4305333763323359,0.15545670979971793,0.39848993901834046,0.28899707140259656,0.31755488368252904,0.0036824495321195936,0.6044272442173977,0.3141630962835767
0.47893661956026,0.15052563868148017,0.3876616113183612,0.22724108938751325,0.24526501759729097,0.016187383716043696,0.5822409248633029,0.2982940407320361
0.5440864436265832,0.1580189093655636,0.417778249252022,0.022480945640717946,0.012200625507896428,0.0459681646998456,0.5611310016557142,0.25166633424976326
0.3624979307375773,0.12261751307459504,0.11726750978676886,0.04783624483159088,0.073601778392475,0.2086186148549364,0.6817994263241591,0.23060557400030035
0.425484847711418,0.0841921981223305,0.1819529334785825,0.027320674837538594,0.0404181850743956,0.1748147973109152,0.6659266249205933,0.2285871802079677
0.4939991659804679,0.09125213946764331,0.22797321527806672,0.026039586410234277,0.030264763855595452,0.21199376130056302,0.7546208824717373,0.26230621639490115
0.3334528939421985,0.19265231883333842,0.187637208746474,0.11839691741256263,0.11970064141502287,0.1989157089920236,0.786409538781682,0.2767378897319003
0.446979697297288,0.172430471425667,0.19092361840286529,0.1077327625615681,0.09561179613234186,0.26472041368266924,0.791587557205541,0.2957123309582772
0.3655875722754328,0.17922628559156548,0.18722016513385734,0.18018364680828758,0.1666899274978586,0.2672733032835117,0.7875629040475022,0.30482054351971655
0.31135043802919105,0.1809562282480567,0.13696499156027536,0.38519282886022926,0.38881376657562644,0.24130899181513768,0.779882217721948,0.3463527804014949
0.3351787712471354,0.1803828424815185,0.07199425247240651,0.4856643556787493,0.4954481500273918,0.22017532151479532,0.7711810755154448,0.36571782413392023
0.2439254326730697,0.17914116073240302,0.11099250253482063,0.531680828332011,0.542548636325997,0.19941897229258052,0.762523513997505,0.3671758638411981
0.3266155150882388,0.18946033404316973,0.10722639221327734,0.4298157333435389,0.4247296403139021,0.27099244502161823,0.7541970837059567,0.35757673481852886
0.4121690694160174,0.1999538622747498,0.0899516452428878,0.3256148708931902,0.3589194799728164,0.3055035256167306,0.7462846113795469,0.3483424378279913
0.4260687458797001,0.19908317206379117,0.14702817718593725,0.17298280516634365,0.1855091348596314,0.2914566537753424,0.7388611916993696,0.30871284009001654
0.4391492684518074,0.198426623673243,0.17514986623955728,0.11671416402527846,0.06698775973030557,0.2883985211936406,0.7319999277559162,0.28811801872424975
0.6194793661275543,0.16339855019353436,0.18866393071428614,0.0141803744026866,0.04955062714541698,0.2849664229452353,0.7257412371232538,0.29228292980742393
0.7488366778100638,0.15182925235872194,0.1432352357836303,0.03850636758281432,0.05618318194665536,0.3028285121425627,0.7200781492342617,0.3087853395512443
0.6577984765656165,0.09444931041094624,0.21518413385128032,0.10227178979093311,0.047237108838065985,0.28170836584741277,0.7149722966816721,0.30194592599798964
0.6849793529931966,0.08365212628958532,0.22814048561006356,0.053791303025042536,0.008076704852977396,0.293070029200383,0.7103747683432404,0.2945835386163555
0.733980073818776,0.038511714575073484,0.27042623311150765,0.007118924322038924,0.0611692071931712,0.3146539106216552,0.7062523515167977,0.30458748787985995
0.7326689304148042,0.028232637990900346,0.25398557439280595,0.009743864796231915,0.058637255267559786,0.30851190000833845,0.7025916322538508,0.2991959707320702
0.7056535276126658,0.006493219259833418,0.281861594249869,0.1091113773083485,0.0009075220142934758,0.3228703587543479,0.6993977652594945,0.3037564806369789
0.5227001927275762,0.16986567775067182,0.09580248998282932,0.008365983867405592,0.026023813752837053,0.221002621263678,0.7514961939628527,0.25646528190112156
0.5054230831981636,0.0723152818877585,0.13520737898285481,0.1085528878439821,0.135884193915262,0.17435689088774955,0.7071130115396874,0.2626932468936368
0.5913745495358975,0.0625329089858917,0.18458813162807486,0.10878934418204275,0.11897139803352544,0.23583660391322522,0.7746225440831187,0.29667364005168234
0.7593052346898426,0.04587134361960862,0.20650496364158327,0.06864583297893066,0.057836786000296764,0.29044726351254097,0.805985820069926,0.3192281777875327
0.7102185886309843,0.016366776799432072,0.24990535207679487,0.1618338745901282,0.15085267909791666,0.25961674611193253,0.8140867905897129,0.3375544011281288
0.7004940678942587,0.01626012733987451,0.24816754414337372,0.29195280118559325,0.28956969890190226,0.25544140841687935,0.8159304177291965,0.37397372365872544
0.6165338051737991,0.0234845026991977,0.33492383050226837,0.17324771407799322,0.20514587004662047,0.25464947801413473,0.8156509507061792,0.346233735888599
0.6799280524278684,0.029977443459729327,0.4077350382312387,0.0017192459759882552,0.005357099728793275,0.22171182098119235,0.8143366180584147,0.3086807598376036
0.5775891698449211,0.004582587191841257,0.4079701577711432,0.10333201751655845,0.013659926096823701,0.2404295676302412,0.8120034696631424,0.3085095565306673
0.6236215251238286,0.0036715807941732513,0.3796927621947293,0.10731240762663118,0.016411566718678224,0.23568333268268082,0.808394238874987,0.31068391628795833
0.5753822423726851,0.007837049549156991,0.3668601599402605,0.15517163912595658,0.12257597546652811,0.22774511770228634,0.8033600835842235,0.3227046096772996
0.5526862848404562,0.018732229243538612,0.36930690807791783,0.10472705563874514,0.06481375650334878,0.22976325428613162,0.7969538395181128,0.305283332586893
0.5303509971243221,0.006189488495447599,0.4015892547496258,0.10055674770013516,0.059340449361992724,0.2245860309308361,0.7893966318101479,0.30171565716750104
0.5075953782978683,0.0397404507361194,0.36069655068121764,0.04785976976910367,0.00034238634294321183,0.23039402673052964,0.7810153742007333,0.2810919909655022
0.3872022300981943,0.06178616533741908,0.36416845352873123,0.18640891803544807,0.1552010651837601,0.22445894817140272,0.7721813226093589,0.30734387185204487
0.3623390112078595,0.07241253818013191,0.33846186364331216,0.13400133360949087,0.15026795263754172,0.22352388397142706,0.7632727035226362,0.2920398981103428
0.3362451160029724,0.04854173188123491,0.3423505035944135,0.2256985418260136,0.20012737035297956,0.21206220853855462,0.7022336231453832,0.29532272790593594
0.3815457017313207,0.024807662390169676,0.3610953658412901,0.22248773852604664,0.19740154410088628,0.19361413319695914,0.7466191986014038,0.3039387634840109
0.377539802501818,0.04737138125272945,0.3505373656453004,0.22005967142712216,0.19582664228907923,0.21515373959946082,0.7394459578470928,0.3065620800803718
0.4695325844523183,0.023775068415397813,0.3105964677305538,0.314036829010237,0.30279128148247525,0.16702693419170778,0.733310570103438,0.33158139076944687
0.5932115431188896,0.03200150881344924,0.12072138444803009,0.08546200422139084,0.1633691806153059,0.11963613211580193,0.7950634014082703,0.2727807363915911
0.580384897366902,0.0035032686968617817,0.13514466116180882,0.06642913369697784,0.08250682612528878,0.03471029304036244,0.7083989847181864,0.23015400925805543
0.6055503677229417,0.020498501736762986,0.15766121629252255,0.10024072816511322,0.11753644065312985,0.010612568255858303,0.7524886418317008,0.2520840663797185
0.6231190206685953,0.06368247197025624,0.13402069392360605,0.14929319747116476,0.22247994007425137,0.0016411393167222667,0.774911726163279,0.28130688422683925
0.6271777950802653,0.04326120596093036,0.15976224774318154,0.24151295816069898,0.26747764903166543,0.0074838809588538575,0.7801634334395728,0.30383416719645256
0.6327028646852388,0.059131552198555495,0.1683002365362134,0.22743201961224813,0.2464740339054221,0.002230595226194964,0.7807296895098967,0.3024287130962528
0.668247910127303,0.07859840893334462,0.16207304593291585,0.10582139819397895,0.10443812690661344,0.019246245822658187,0.7798907026790102,0.27404511979940344
0.6630024718548773,0.05851360437292405,0.20046526407216186,0.020534825388448447,0.05688596422256651,0.0019180066293070137,0.7778911457101811,0.2541730403214952
0.49586027627255463,0.11715665585018473,0.1507540763871317,0.16446556232322992,0.21312217732433636,0.028202259082209503,0.7740131087664812,0.2776534451437326
0.5764661043474244,0.10653824623966127,0.14415093438746548,0.10978079471354335,0.09232665232830088,0.02883779474411035,0.7672984024610624,0.26077127560308117
0.563812482833379,0.10923525265179156,0.16423393749410845,0.09935219186814255,0.0748824305277872,0.067728170484173,0.7569000736008329,0.26230636278003067
0.5758898418159057,0.13846248782699838,0.10577553403395654,0.13781603658365982,0.11253958036675703,0.06010626188766,0.7423672026420529,0.2675652778795701
0.5396997626722793,0.16183067146452818,0.08370082477785758,0.03821699323160007,0.056824350122419744,0.050084327580940356,0.6729195095726457,0.22903949134603868
0.552710518278162,0.17033125487503364,0.03654463298965199,0.13805797735805464,0.11145820755733522,0.045904077499191336,0.6635042064052045,0.24550155356609046
0.5320343441406837,0.18365990496852375,0.009146462368205365,0.15322960825852974,0.13841136044641028,0.04036736955243312,0.7325698655352588,0.2556312736100064
0.641146914264008,0.20133426501266388,0.07089850301546001,0.129573394180923,0.17607766450038734,0.0330791794555341,0.772866596915284,0.2892823596206086
0.7109697430582165,0.20806352911234638,0.12403923884378472,0.15445149384737406,0.15567232254703148,0.027435242770688067,0.8167048450029627,0.3139052021689149
0.6404858995497913,0.2234274844663549,0.1208617275878279,0.1281276371832491,0.1265949441645487,0.005388671956020099,0.8529545471185007,0.29969155886089893
0.683645371851074,0.19449695800745748,0.04064268053545826,0.14178018113801025,0.1783076912669385,0.09393327337307732,0.8730541481267559,0.31512290061411025
0.7400399781036281,0.17875640006943921,0.05211426173704364,0.1772428778316314,0.2199802895989376,0.10301899607314792,0.8726425917856966,0.334827913599932
0.4969308816229917,0.2093882914678898,0.21428289962003522,0.2597782581038183,0.2742876354520524,0.006017817659565782,0.537795818811537,0.28549737181969864
0.28398093968218496,0.05408211729158177,0.29434578147087037,0.11017781402311698,0.1262898979045304,0.12611372414274724,0.3831912088065109,0.19688306904593467
0.3676637946779659,0.06717875700382897,0.27757455074718435,0.1415648810651783,0.1083806870724177,0.14368385753781424,0.4142522902070216,0.2171855454730587
0.5302591792572756,0.041000415697274535,0.27274171140274356,0.12669739664497073,0.10516198506115312,0.15508793517189928,0.45799441475973746,0.24127757685643633
0.5868482640356044,0.059886858033901036,0.2778607711776258,0.26651365709960034,0.27372477747210944,0.15850459946506534,0.4870674201255024,0.30148662105848695
0.509460880324093,0.11939354393764731,0.24847206329581004,0.22578612603447035,0.2357419370855234,0.1845878946328555,0.4576552086097525,0.2830139505600217
0.5019100287703396,0.16853923639316085,0.1876448498302855,0.14226240012624727,0.14704217337429965,0.31603516061655446,0.47752671391728296,0.2772800804325958
0.4449579583379069,0.20380809088623722,0.15715498535266548,0.011194547024778677,0.0031496140078194177,0.37588182582400026,0.49407062277897384,0.24145966345891168
0.4346878703731599,0.22343882547557778,0.14397413728631955,0.021260793281450197,0.016542166105431595,0.3830850612925431,0.5069794101747408,0.24713832342703185
0.42197220975989636,0.22701233836083523,0.13398106806918975,0.0199403900685143,0.02871401096874916,0.4068273783619166,0.516442745821398,0.25069859163007135
0.40643993080436946,0.22643292739245088,0.1712123492388952,0.1265901113348815,0.1361601263516659,0.40890377872550726,0.47053465792317334,0.27803912596727764
0.4123219723781007,0.24548719057855597,0.16708347613188854,0.1742807660394555,0.18940277326572483,0.3886569277313872,0.47463710026735845,0.29312431519892446
0.41580275494548125,0.22716983572378174,0.1357961980365964,0.01967656036902026,0.029236470386084932,0.38422122444153894,0.4768597153839799,0.2412518227552119
0.44158002377140654,0.25302344191550796,0.09153581441600535,0.024037173669056756,0.08871394084097203,0.4022379207594999,0.47765752315038207,0.25411226264611864
0.32097190036519535,0.2543107036758289,0.13672845744491557,0.12499585602091069,0.14923383729432732,0.45206427918649456,0.47742403843989256,0.27367558177536644
0.29627329044386524,0.2545826959326536,0.1386526885086207,0.17837371582639525,0.20991136809291006,0.4582387738778903,0.4764938484743651,0.28750376873667144
0.34373713849440307,0.254180805645179,0.12636447481769184,0.1357798665898634,0.10880900858632067,0.46495642504778845,0.47514975911989515,0.27271106832873454
0.3911593749540353,0.23025758055868192,0.12899034737483672,0.09245804355460588,0.11417778179634165,0.4723705086778278,0.47362021753426337,0.27186197920722754
0.39041015015176633,0.2407563371137933,0.10221858103423212,0.1438032133223616,0.17197455507300155,0.4690577126104792,0.47208528693875496,0.2843294051777699
0.41415493594152875,0.23960945585085544,0.10469695965864732,0.1462030038855727,0.1745806501033879,0.47208242333756495,0.47067360065605857,0.288857289919088
0.6076648374824629,0.1946818753686972,0.11495810797720957,0.042206498164682214,0.03409465748741344,0.14859832641094028,0.6753909563626657,0.2596564656077245
0.4437156401452123,0.14929744665372074,0.08326092664990518,0.05847667875175663,0.0359444226442459,0.23689025448753373,0.5067615738992393,0.21633527760451624
0.5488318381117531,0.11910574329481594,0.08024275314548694,0.04945906635107342,0.013878390600260198,0.29397357726038453,0.49210856316583357,0.22822856170422964
0.598587628096609,0.09799598392140828,0.10112022697384739,0.04406349874871806,0.0037082046827443867,0.2984279986598535,0.49169079774795543,0.2336563341187337
0.5747445726616582,0.1123381846700288,0.047124999415751115,0.19283670703170447,0.20746679032541473,0.2773539259432602,0.48648847020346025,0.2711933786073254
0.44259207386744,0.1434286931099272,0.024516775731076162,0.37844383253899405,0.41100829273609685,0.25682681143209213,0.478135504895893,0.30499314061593136
0.4743359584747957,0.11691113040224875,0.03632141181391329,0.4209185354654189,0.4578484803853263,0.25382396564931425,0.46914921377552593,0.3184726708523633
0.4550518271591331,0.12279764867112222,0.053210289232288155,0.46728503715345465,0.45894360133641093,0.23868645169711566,0.4100934647612797,0.3151526171444007
0.45777084740591456,0.1258575881816933,0.058962049457015414,0.42474236898104545,0.4692769403779709,0.2234908872749052,0.40751458923079664,0.3096593244156202
0.5066497057148638,0.10344428206686199,0.11062422263020934,0.24683773972328496,0.27307964493600995,0.23215348840734318,0.40959439558582056,0.26891192558062765
0.4814831004973552,0.1372724810242977,0.05975867826144539,0.41123451636676606,0.5130454239347544,0.24339401911132177,0.41614051960381404,0.32318981982853634
0.4080752130104862,0.13573008996548983,0.09635260404379457,0.38936186632577796,0.4334366522168268,0.2814928501954785,0.426145685047995,0.31008499440083553
0.4091214472988134,0.15712858002096824,0.0872710793123915,0.32131137294354395,0.3532729306788438,0.26956749069183544,0.43787246341870373,0.29079219490930003
0.4855977302736501,0.14409153351938322,0.10565008596047223,0.2517965156521204,0.2697928280283922,0.2525904966673457,0.5017520206100837,0.2873244586730639
0.44378198018972964,0.15467575380729154,0.07819483248974274,0.32230811196228376,0.34275300940722175,0.2505463598544232,0.5113699388336167,0.30051856950632994
0.4758150923750077,0.14290044387264228,0.13780697037459752,0.10159087450847532,0.08815066989115221,0.26408495027539,0.518316606868364,0.246952229737947
0.5316989107638352,0.14350755555585637,0.12337537945527206,0.06790271083243905,0.04399465109920869,0.2535896912360172,0.5225008801559908,0.24093853987123134
0.5373932678497045,0.15641903191715129,0.123414152574968,0.017627627091818095,0.0575690023349849,0.274524574513262,0.5242811864294323,0.2416041203873316
0.41928492024268643,0.2276254569363771,0.09382497693105851,0.059017104374020975,0.10818536374737145,0.2450147777735197,0.5241604023167805,0.23958757176025922
0.37028533427857757,0.2528786724230209,0.10800268195618928,0.05592125133872282,0.21463150052539914,0.23167086104722243,0.5226162166825716,0.25085807403595767
0.4083349262616566,0.19200065257872748,0.10899691824524958,0.06774379973087767,0.05104037932996229,0.22820605922993775,0.6965987018147395,0.2504173481701644
0.3949192873534005,0.15788528575581912,0.11172871709610378,0.029051503235368665,0.004353432226984327,0.23130523227436844,0.5898543743090203,0.21701397603586645
0.5056932566304422,0.1568348173245299,0.14457824488789675,0.10837099203474641,0.10773995048768391,0.23523240765206327,0.631965854764627,0.2700593605402842
0.5667005736764527,0.16179438308826724,0.13777573312293193,0.08847256936974837,0.09877243788677598,0.17475795616073445,0.6463218841930296,0.26779936249970576
0.6516022851332312,0.16319571779699907,0.07347142567520966,0.018377514760263915,0.01063883651500146,0.11532793961389272,0.645646032063054,0.23975139307966456
0.6074207269567564,0.17135936134850688,0.11440011254369244,0.02771814181443278,0.04928700566555326,0.09328116704004451,0.6422950051394948,0.2436802172154973
0.5875379291407349,0.18749497765417064,0.12742300009477878,0.1301723802948014,0.17083449619470426,0.0663147396925598,0.6389873831756926,0.2726807008924918
0.6197822336608461,0.18924691779815606,0.11209357682675095,0.09615306978861293,0.13784476161038695,0.04321469392007866,0.6359990600472576,0.2620477590931556
0.5592952315516933,0.15399882144006782,0.1271249122283004,0.07647813616669454,0.051705862069119805,0.03643759163572786,0.6327921305614609,0.23397609795043778
0.6223099796545859,0.16313807136782127,0.09891575210549514,0.05522829287125834,0.07773923219446671,0.013819572694302971,0.628946251948434,0.23715673611948057
0.661840257596144,0.1826886789134565,0.07132246437811639,0.03355790960503178,0.003688132896492265,0.017022550076294926,0.6243997434751275,0.2277885338486662
0.7244288381578716,0.2018463956658304,0.07338007619904881,0.1302636131919771,0.1906753122705167,0.012768590485726102,0.6193312039584198,0.27895628998991295
0.6878447999253432,0.16352582351972092,0.1047042687545717,0.00451697381171287,0.051815428726302806,0.010725969230323628,0.6139886450045409,0.23387455842464513
0.5029681535256585,0.16061617815059392,0.1355942024671694,0.172422301332868,0.037513692623518044,0.09948399970095935,0.6085804221370715,0.2453112785625484
0.5322143158930649,0.13561091189228142,0.13649342873839657,0.1617556063153321,0.13149205194710678,0.0658976351283555,0.6032547331271526,0.25238838329166996
0.5823020719823645,0.12320068979231141,0.1514993285217026,0.059148105269792015,0.06888791919719854,0.04828178183598881,0.5981148478057832,0.23306210634359156
0.4843820701594266,0.1001647742086093,0.1513189559899965,0.2469916394904407,0.17192667179477814,0.022877660272421604,0.5408343089359636,0.24549944012166236
0.5049386515035252,0.07784501959067468,0.1361208964310013,0.2944189990236315,0.27888652053793744,0.03444639935652827,0.5363314397275265,0.2661411323101178
0.47531479639653196,0.07910163030237988,0.13548222557462994,0.34440106872221826,0.33539807157967405,0.05093463245113388,0.532288627949141,0.27898872185367274
0.42026845180773553,0.11525321492197399,0.10544809244458105,0.3485396390557919,0.3407560024540817,0.049738523019141834,0.528795553754287,0.27268563963679904
0.44997500553849296,0.21722661552304026,0.13690682335128251,0.23276656415214494,0.2767966690028104,0.04359511219225207,0.6695939804758316,0.2895515386051221
0.41829333007950015,0.22711962044804457,0.13033672250480471,0.06962688230655932,0.08112496461608948,0.0585472846437571,0.6058857500616751,0.22727636495149003
0.5489038920943381,0.22199141569934905,0.10583358017320989,0.09906099201445656,0.09536378766587573,0.07272727027844278,0.6454279029066925,0.2556155486903378
0.5580424229147377,0.22689160743243156,0.12658759919760929,0.08612202594803312,0.06603424238577996,0.05364480101973023,0.6551350326742609,0.2532082473675118
0.5876019691992623,0.2197100868581311,0.11998670765441129,0.16078312369110417,0.13931426891174395,0.05972888463458244,0.651895944857793,0.2770029979724326
0.5602403255353134,0.22154691969303608,0.10085581464325785,0.22620630662413194,0.20522084644946026,0.04533249696235632,0.5941562272008334,0.2790798481583413
0.483895470338832,0.2561557719596668,0.0833840989932531,0.2833926790340374,0.26387910486288724,0.020960711222723243,0.5888423120061926,0.28293002120251315
0.4581965069614421,0.24325341289242408,0.08202160992861432,0.4294741832605362,0.42393230065732135,0.017332821463033013,0.5836087633500222,0.3196885140733419
0.48327280962246283,0.20637723663512775,0.1261087549222532,0.3792436114553138,0.364553537504586,0.02373966498435582,0.5781288432205034,0.3087749226206576
0.5098569650267692,0.20366266503444072,0.11261640380509119,0.3735994492284077,0.35624800806124474,0.004218337806907962,0.5721725814791381,0.30462491577742856
0.5126124629669682,0.23545132064844795,0.1148374833508646,0.22277273874483955,0.18562429337881334,0.035057599330941124,0.5657236353673804,0.26743993339832217
0.5388900976646208,0.2096101397944446,0.1325412175126723,0.16714341991965723,0.12271570424003857,0.003078167491557887,0.5589273909994915,0.2475580196603547
0.49128466212249466,0.2302793658007386,0.13612850530314538,0.15978146483132014,0.11470504277655236,0.014473907828836752,0.6044192950373067,0.250153177671485
0.5145000620089807,0.23977379360427067,0.15485383312664502,0.009963903282350852,0.052797876635952624,0.014144466840904441,0.5976236364315843,0.22623679599009838
0.5601096002903132,0.2034192652981791,0.15920727919726982,0.10065635237617045,0.050447082168455386,0.008032447839895497,0.5911995852022929,0.23901023033893945
0.4106587307855793,0.22509567627122995,0.14909578802842605,0.2885062742074075,0.2632916689699265,0.009361371369000048,0.5853739483741115,0.2759119225722401
0.5016314883458822,0.2353905798310374,0.08032147711822023,0.3343554328885181,0.3168627019984583,0.052839706240368337,0.5803356927497467,0.30024815416746164
0.6641505280850615,0.1879973027018467,0.0850828167147763,0.19025464252517668,0.21091654406095606,0.10244928527180845,0.5762237610620854,0.28815355434595874
0.6084776858670609,0.1636954307782118,0.10445813709935502,0.2386420746331018,0.21387038222892077,0.09664824814449202,0.5731143609399137,0.28555804567015086
0.5767701168299368,0.17398577730506726,0.12362935566943706,0.19231051103701008,0.1641157086839545,0.10092473513467436,0.5710090153642859,0.27182074571776654
0.4961747028213145,0.08549347734244431,0.2944924268856273,0.048119775628969526,0.04316774864565803,0.15970263163421922,0.3605705227601341,0.212531612245481
0.4806939480223753,0.15946952522340788,0.24363782406653392,0.032443112597673844,0.07880166382897336,0.14615368226585196,0.32025574132115203,0.2087793567608526
0.5468557292342022,0.16207607142164343,0.20569234050078597,0.06718859351617475,0.07032017111204145,0.12738615795548516,0.3590204123390776,0.2197913537256301
0.6280743904845364,0.165643534340421,0.14965788472222205,0.11739123738712803,0.11612396342402455,0.09460382890800932,0.37415778962328605,0.23509323269851823
0.5087379915158208,0.16179997719047787,0.1377402000505489,0.30130456816138096,0.26450922306675934,0.09964651345105029,0.38631445868398223,0.2657218474457172
0.5323549162350287,0.18784203916714978,0.12684138418853536,0.18829054812015644,0.13581234727325076,0.059456809473228386,0.4057268437807888,0.23376069831973403
0.5354596503511243,0.21631778991767314,0.12727711185119253,0.019903528833600734,0.0013154722512154094,0.0354327060771573,0.42989842751207996,0.19508638382772045
0.4790931065231525,0.22795487845829052,0.15859788176219153,0.08614939057881071,0.07084783785390443,0.0472354824443761,0.452429526345953,0.21747258628095412
0.4758875779653162,0.2326142994206987,0.21469499884501042,0.04365882731322784,0.07759889953389847,0.05548129951950011,0.4662327136523047,0.2237383737499938
0.5337056558599796,0.217336945443257,0.24118208910824054,0.17877967280193982,0.23254966514452113,0.07963283042449106,0.4714341039779139,0.2792315661086205
0.40862731271784053,0.2513181859119043,0.22622488419418346,0.07896023015727827,0.12432102285789808,0.21411361675660293,0.47253281765433747,0.25372829575000644
0.4105698174436771,0.2874767316221745,0.19093885295235213,0.07733732271250444,0.12704039176330822,0.22704739651150457,0.4727746787607258,0.25616931310946384
0.36728263826865365,0.3012273268197779,0.15458268361062352,0.06650110817084481,0.08372042337032615,0.2665799788030484,0.47345369400497167,0.2447639790068923
0.3497261985953723,0.30281496736584834,0.14875275899479595,0.16200372872881916,0.1330415386433579,0.27260326677552055,0.47479907203582683,0.2633916473056487
0.40543060077341,0.302970857223577,0.17415288515724614,0.0660809156433621,0.021591881714322123,0.2828180251872856,0.47657305208017414,0.2470883168256253
0.4613398184448547,0.32442325577321646,0.15726012940008408,0.06586926924819995,0.01836963567090882,0.31330331747734297,0.47836577650691986,0.2598473146459324
0.5170714573007463,0.33244230409630676,0.1418804535610686,0.06572403796752682,0.01586786433260495,0.3479265730113659,0.4797758226560635,0.2715269304179547
