idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.6306279774563687,0.2817352858300088,0.40749475398036306,0.012583006353464734,0.012776807547041982,0.2078797378858251,0.7224191891120367,0.32507382259501555
0.6410598332731572,0.2917241471466991,0.42290930580246966,0.07811456485571659,0.022435897776059074,0.18057204806416208,0.7059855352920709,0.33468590460147635
0.5468386520894567,0.3229488556895121,0.5059802776823675,0.002838234908529671,0.006062844675424035,0.1427694395503983,0.6405866360950034,0.30971784867009877
0.6298774302701476,0.3637090569690086,0.5267558351886569,0.10182752692926544,0.058404854908863935,0.14220101323775225,0.6311876024654183,0.3505661885670161
0.6689098647951265,0.3560393916727022,0.5002689058228207,0.10407294578160504,0.06205127354582293,0.09171429906777266,0.6251589808190285,0.34403080878641124
0.6620956155007416,0.38085843519860163,0.5145524466232693,0.004032555953079965,0.004823392514510271,0.08341048587403357,0.6218843262696925,0.32452246541913266
0.5841467685733314,0.34607711278965825,0.5107443865245785,0.04163304426918587,0.04868456585219999,0.10198106026166956,0.620778118501298,0.3220064366817031
0.700294561751658,0.3330028838683578,0.5037088420952612,0.1701234029456674,0.0334684740602307,0.1274257880469932,0.6213854730938385,0.3556299179802867
0.695779542004111,0.36520675876809416,0.5378940288976338,0.05588530575042412,0.06789815191007564,0.1738282600146885,0.6233855059942467,0.35998250761989625
0.6912540112767042,0.3506931787253865,0.5402515824311164,0.13056154952493898,0.15323656631601526,0.1407530597468411,0.626542100223965,0.3761845783207097
0.6624692782208682,0.359088509563584,0.5994797144611838,0.20396592381123743,0.23696717647614565,0.1493429651407414,0.6306535376748752,0.40599530076409085
0.7061916497884573,0.36750883308187465,0.5984508303030873,0.27713256673178327,0.3202423785051181,0.14179829261595434,0.6355119058066476,0.4352623509761318
0.7016672269022133,0.35297521758511485,0.5816914639350718,0.20748014413876822,0.24284613133473232,0.11882107753026266,0.6933026103796227,0.4141119816865408
0.7457845302970929,0.36173924208161873,0.6083572942265751,0.33056024339666323,0.3818834342341563,0.12962490760550024,0.6989528334719409,0.4652717836162211
0.7420127367978382,0.38224720334107376,0.5905195586848953,0.21648981429842823,0.3080469871522791,0.15958546445908608,0.704620263321336,0.44336028972213376
0.714685517268372,0.3682598637830937,0.5871858425786107,0.10480878587380801,0.1293114033594924,0.17659629418602465,0.762473260016052,0.40618870958077913
1.0325031635400654,0.10543870338327914,0.06024738490140749,0.17704400140147766,0.17601019894286193,0.2957991176443225,0.5583533888132451,0.34362799408952277
1.0535614927650667,0.3333961419562755,0.14001282588486633,0.1676725225444247,0.21772067917416713,0.2761628608758662,0.6608371378245339,0.4070519515750286
0.8877749381711034,0.3520337502410772,0.25369195935885996,0.09094223433511664,0.1701054297144834,0.28084312923506943,0.6273814396348553,0.3803961258129379
0.8179818216741802,0.3887486894630253,0.38875200913355523,0.24077275819016913,0.2746064259493167,0.22822302085102145,0.6284747459963419,0.4239370673225157
0.5997729319246732,0.384124361484946,0.4420414740548748,0.058215038568406985,0.11581035542303737,0.14515103533455784,0.6122718018397736,0.3367695712328957
0.6565005930283808,0.4154792488383735,0.47699823432694965,0.06834588254413003,0.06830048085146853,0.08674239439730372,0.5954602290581037,0.33826100900638717
0.6563270092857644,0.412921257750551,0.5034878735390786,0.12402995040840081,0.12801969634671867,0.078689568629819,0.5817856457863441,0.35503728596381096
0.6150312650238051,0.4097313236678379,0.5390418278037312,0.17482557185211942,0.18403876207356118,0.07517358651794072,0.5718918995857517,0.36710489093210674
0.6021105958104039,0.4045461579006397,0.5698677697959811,0.2676570887542008,0.23475029426451946,0.012778340904237996,0.5658828753373673,0.3796561603953358
0.6163964184715162,0.40828111759928026,0.5669477619987983,0.21156597775333527,0.2262798321724604,0.021418618852796535,0.5629808861970876,0.3734100875778964
0.7055679075309954,0.40945520551078984,0.5307622789393872,0.24662509237971048,0.2130549157989059,0.06806440018442676,0.562311074737371,0.3908344107259409
0.6998109439149138,0.4200852639991333,0.5501084366957026,0.23043847282538588,0.24982123711628293,0.11895202118888647,0.5631185475757222,0.40461927475943243
0.7195129744946182,0.4407748869234554,0.5227105666205987,0.11623868793062225,0.12264636414978453,0.07324507356768287,0.5648631809469461,0.3657131049476726
0.7400898752649239,0.4374540104796659,0.5520815284617822,0.1919640366140252,0.15503386855927587,0.09017966085929986,0.5672048155683665,0.3905725422581913
0.7370725755680976,0.4221546068963262,0.5505720054848533,0.21932786443841532,0.24042038268967664,0.09864886740319334,0.5699479533915003,0.4054491794102946
0.7344551254320969,0.418331914630888,0.5480666376474013,0.19907511312838783,0.16464941965250815,0.11521902555425545,0.5729797913105017,0.39325386105086274
0.6837985334895514,0.44931930701188266,0.6184683424346304,0.17966985609687836,0.2509405142004916,0.12015554993748448,0.5762192305839123,0.4112244762506902
0.7301556213013592,0.4921392982020415,0.6591830023094852,0.2572890595000026,0.3386603192340849,0.08984139585764056,0.5795864538254194,0.4495507357471476
0.7768505195747207,0.5006355292376623,0.6263368846215231,0.19318774447594983,0.213296900141271,0.09730590005327278,0.5829930256252244,0.42722950053280345
0.7997620467647872,0.4979012578288041,0.6082846482965713,0.22678705622106005,0.2514309127161826,0.09277765463071831,0.5863357127633423,0.437611327031638
1.2488715256035399,0.2019677186698972,0.06066025422180449,0.33815737079749586,0.41097453953411656,0.08894249352689057,0.5523657155875742,0.4145628025630455
1.2748644339128856,0.43280311796812887,0.20971807431681094,0.2044924874276002,0.35973243249264847,0.09481557591973067,0.6540190445362807,0.4614921666534408
1.1632068628560475,0.4648079478646992,0.2988370019211584,0.1498296032194995,0.17749283838503171,0.08542562697964598,0.6337443336560566,0.424763459268877
1.0712080597444735,0.5083396920052905,0.42484794040933693,0.1780918402806,0.20203646238275608,0.013171752053538207,0.6419909538829799,0.4342409572512822
0.9376971873096542,0.5191539830304183,0.47432096372828425,0.06209069021653023,0.06596799971955986,0.04911438298239933,0.633541671006918,0.3916981254276806
0.8740065170949223,0.5257490037391116,0.5194230927164427,0.08584543902313596,0.08777436946316262,0.08671587015513786,0.6225947724259205,0.40030129494540484
0.845698935326513,0.5514807964373206,0.5819391818909866,0.14934009807891502,0.10126541862373202,0.08561479061610182,0.610630892264723,0.4179957304626131
0.8004606008985139,0.5618446622355635,0.6494632852828828,0.20248313969673548,0.2111655676323603,0.0698978448055938,0.5982500447861827,0.4419378779054046
0.7132105636216612,0.5337575677012848,0.6202584916694536,0.005772238897722396,0.01310023251707219,0.048924378983744674,0.5867415213154463,0.3602521421009121
0.6323301801076756,0.5371688212536497,0.6718435899190803,0.009280626811149358,0.033080554713088364,0.04438157490348939,0.5771020616963463,0.3578839156292113
0.6787079926534462,0.5620604268592423,0.6737344695282395,0.07975189297731232,0.11519838376502117,0.05645556798892747,0.5699321744292709,0.39083441545735137
0.5860610981088519,0.5531495555689836,0.7023285724885358,0.15467829037208622,0.25568416093588286,0.0008829246101316881,0.5650656861725637,0.40255004117957655
0.546571652126386,0.5137817924994307,0.7174580877746503,0.08625120107406194,0.12650813499923716,0.048268619867953555,0.5090239166599699,0.3639804864288128
0.5554617523813292,0.5278144958354666,0.7371814291240566,0.10865578539117701,0.15096784352384923,0.023615934123558776,0.504979076680968,0.37266804529434355
0.4839860207635725,0.5467326225035709,0.7745481803972263,0.2652582054633272,0.27011830688522603,0.026911275788274985,0.4976701002402991,0.40931781600592815
0.46719069491846027,0.5380620107286465,0.7936877562870636,0.2172207222108881,0.26688126901271675,0.058089226148496716,0.47686546151336745,0.4025710201170914
0.4754227685677062,0.5445680705797825,0.8057234887879177,0.30684583230657564,0.3652117899175905,0.06127144351232534,0.43944602208558875,0.42835563082249806
0.465416296697083,0.5377706298242185,0.8583093089864455,0.21791841499360798,0.2609914930425861,0.05907002491335134,0.40319334722807737,0.40038135938362424
0.5187868329929279,0.558719629252982,0.8985864569228452,0.14862853055068823,0.17583778878680573,0.0944740699062194,0.3812927039735969,0.39661800176943796
0.5925288871348332,0.541445018422375,0.8511443486462749,0.1388821069685325,0.15708668390721575,0.08895252539863993,0.37616746270069124,0.39231529045408037
0.9720249274483689,0.5382753814246206,0.1519504365444039,0.1468297311161616,0.13018788535868975,0.14543772612030265,0.5888312539433677,0.3819339059937022
0.8850541280856076,0.7771384806092683,0.2949901171151941,0.21030267265224628,0.18484237596853587,0.1384598966892465,0.6519634021307172,0.44896443903583083
0.6843634833425704,0.8049830917625471,0.4493571249194254,0.13645183930656032,0.10863015089469245,0.17058629031736047,0.6040022356579319,0.4226248880287269
0.5580556301814349,0.8110778051612791,0.5353651349773954,0.13331220842111396,0.11481355593516211,0.1648269127237319,0.5605814161750159,0.4111475233678762
0.4459908814203784,0.7803851721712771,0.5695816408216415,0.13335709541703686,0.12476102345943153,0.14537533583405163,0.5107397085774124,0.38717012252874705
0.38326761314537033,0.7600296456004765,0.6097840238883497,0.038574965264601836,0.02579496448433761,0.15530267598679245,0.46882151491884516,0.34879648618411047
0.4064373308906166,0.7798921753921598,0.6190227981537912,0.03972150128012714,0.03233652701100886,0.17641361351045282,0.4388660738298461,0.3560985742954289
0.31671575425127624,0.7659773758813859,0.6097057619894652,0.1837560569322088,0.19817745768041295,0.1708726008009785,0.41899207903394753,0.3805995837956679
0.3292977308735016,0.7737114224576876,0.638691697662203,0.13554013484187574,0.09353611176562084,0.17527653513043304,0.4064942768615687,0.3646497013704129
0.27325011413118183,0.7561147985106804,0.6764599827868716,0.009179171598915006,0.012559825680436782,0.16416711297437844,0.3988175737173388,0.3272212256285432
0.24386322892872705,0.7710064702845294,0.6653473688490006,0.08478756963541562,0.09526364723316606,0.10417705912141574,0.3941336747802975,0.3369398598332217
0.23997146434884956,0.7610516788777235,0.6657200569781743,0.03532677172510084,0.04133839870331764,0.14630747520273274,0.3912573346912077,0.3258533115038723
0.1398381582125593,0.7729816148783768,0.649652238359184,0.22556918781124324,0.25619205378040144,0.15047236062078087,0.337039862173866,0.3616779251194874
0.015455079906842277,0.749529887788698,0.6183112960485774,0.46461010814731996,0.5253341305801392,0.13267252495432422,0.3358680161188544,0.40596872050639365
0.08413770102941057,0.737286613816921,0.616603572194936,0.37010567869812927,0.4729296322521715,0.13432369279768844,0.3350801370173852,0.39292386111523453
0.055665190008709314,0.7134044343002008,0.6155971776783872,0.3726746073106076,0.42174603798242993,0.1409313204600989,0.33454782585166043,0.37922379908458487
0.0026002326646745186,0.678023235949773,0.6154923362312223,0.23321356749477543,0.26443677904508084,0.15325091581226374,0.3342157866941428,0.32589040769884753
0.045939318246301195,0.7005043279301564,0.6309936011229352,0.19080327520254725,0.2697682648321404,0.16580839625936156,0.33405949076380737,0.3339823820510356
0.0075944943669005345,0.6884419926945061,0.6178809144210939,0.2931206744932498,0.33015863892418207,0.12817638758019623,0.33406507014631426,0.3427768818037776
0.012783162540060941,0.6764756004302381,0.6347783217206585,0.15731489807981644,0.17668824257286325,0.12623660366862566,0.33421865692766484,0.3026422122771325
0.429662617763158,0.2844323625550244,0.26941615123273066,0.0036685745771809692,0.00027093304844547696,0.09420356468038403,0.11806766741473758,0.17138883875309444
0.44579914133373855,0.5519354786814625,0.4788591315808625,0.04058705476817473,0.008641405179026443,0.11609147121570706,0.25178847901916984,0.2705288802540203
0.32627000269945106,0.5699004423955929,0.5721109649703212,0.02959539340141919,0.03767072828757692,0.19179029706415796,0.21045342601882377,0.27682732211962047
0.185249977533039,0.564121597218969,0.6326827242569906,0.04238603576404143,0.0030725737568928504,0.19222642429058048,0.19162156029587582,0.2587658418737699
0.1539014272010669,0.5926648191666132,0.6774143515532225,0.009739847728587093,0.02727675836447662,0.18276871333834988,0.163393252939942,0.25816559575603687
0.08544355985146528,0.5789306595814095,0.6793789041971379,0.024106693144520863,0.004443580391168233,0.1843199422992831,0.13851652898141126,0.24216283834948515
0.06615490818385956,0.5721112617583621,0.6787628798306724,0.00681020994294556,0.033561339716227837,0.18108182547820875,0.17716995521546844,0.24509319716082062
0.09810924089088756,0.570695446442733,0.6676155241097628,0.08050468598408302,0.11155878708958934,0.17259031336321815,0.17332920201921942,0.26777188569992755
0.06900858398954696,0.580448013337296,0.7420490771461838,0.1999764333604963,0.24182556400550276,0.13225553256383546,0.18024816351406114,0.3065444811309889
0.017193892832351315,0.5868603506414315,0.7860026056639531,0.11792636681605119,0.2066189383995167,0.08821213424049165,0.2200011027942766,0.28897362734115317
0.0138085832867911,0.5452527329803408,0.7882871181771004,0.22095022399187722,0.2777912030632427,0.09747956131231693,0.2741755596880154,0.3168207117856693
0.016360031855292844,0.5366771567290828,0.7280028072938275,0.00038807638744632204,0.036899603856785625,0.0520179803594575,0.3115906937655119,0.24027662146391499
0.003592447361931789,0.5068862334456585,0.6992080180143523,0.015159776715678598,0.024538447708489886,0.037780685727511955,0.32535814959344994,0.23036053693815325
0.038597717513120806,0.46917535660811244,0.6718921901554696,0.12546657802275238,0.1836529104789515,0.03194091634825047,0.31696719762387815,0.2625275523929336
0.07762759679816891,0.424311966711574,0.7042609307514233,0.17645358724727014,0.18612926540022717,0.042152757166240916,0.29334930536923326,0.272040772777734
0.1254942976497318,0.4180651394676245,0.6943906079239839,0.08559528745187982,0.13544064928158145,0.04551499328089301,0.2634214390235921,0.25256034486846946
0.21979971528465986,0.3800693144144523,0.6873173780455505,0.1384274375132131,0.1917924786032534,0.06907102362160891,0.235197261289356,0.27452494411029915
0.21033129893926486,0.3784772187777873,0.7120863498498912,0.2398402382219092,0.24841938338633876,0.0683078331810484,0.21374797690007355,0.2958871856080448
0.21787564251226096,0.38916469846242446,0.7378198409967799,0.24635378365235655,0.3053190885423747,0.07534158690220889,0.1997751529349103,0.3102356848576165
0.29576242331983416,0.41158563244446095,0.7772366039085665,0.1081119021739982,0.2529060605099144,0.08908297679336574,0.19027254194986182,0.3035654487285716
0.0032408971718362665,0.132465018413964,0.20952510181481102,0.14232516619574093,0.13912997924000287,0.07050196277541543,0.2526034410192813,0.13568450951872166
0.08496942927721526,0.3674725833689346,0.39722398045417695,0.22405100136718345,0.2756551127709434,0.0327402220088252,0.3584402268497938,0.24865036515672465
0.031274461186868656,0.3906965548576951,0.46589254366359617,0.27526006023966354,0.3101414350668294,0.0008447032472731743,0.32517509898636554,0.2570406938926131
0.030102250058581533,0.43180054937489265,0.596514313198947,0.5548517164768891,0.6597985210435333,0.048062136058134426,0.325748677080867,0.378125451898835
0.13089130190903056,0.4486329233522878,0.6591853271632826,0.5027781987407467,0.4796385967369539,0.12492943141974076,0.3134533874562419,0.3799298809683263
0.22321960550338377,0.47662774119665235,0.7321057886711773,0.40552276036860707,0.3596872534411474,0.14729132198107744,0.29651848249757945,0.37728185052280355
0.20194252612594454,0.4590643719716959,0.7205823251935102,0.40529013374609024,0.4597219826485413,0.1451851119274663,0.2819476834528762,0.3819620192951607
0.2673797173179857,0.44095839308903423,0.7440848846796475,0.45306470267835675,0.4553086095501251,0.12653540545211528,0.2698703851353482,0.39388601398608747
0.20434011430547017,0.4557274251662736,0.7600877894837526,0.5006851070294075,0.3991287840471908,0.11659844089400226,0.26093991712815107,0.3853582254363212
0.25592613085571225,0.45660666142730316,0.7700813310432864,0.4525711728976356,0.45184687853766925,0.12867214798356447,0.2547162843477798,0.3957743724418501
0.18165015532726933,0.4206675686408784,0.6873954541700905,0.40449573146962287,0.3980755213444589,0.10610194142165942,0.2504402514517785,0.3498323748322512
0.20048747542934595,0.4408621919292103,0.7192610719529804,0.4042994126672675,0.34495698876387276,0.11499165709622498,0.24742688700027896,0.3531836692627401
0.09616336868869974,0.4831740158523592,0.7198062244782849,0.40404580581742044,0.3996195987113662,0.14391998605917083,0.24518119286299045,0.3559871703528988
0.06323376990159645,0.4904163786262094,0.7045524832386316,0.355724601739207,0.34670659371551416,0.14487195471031777,0.24342346771245177,0.33556132137770406
0.12676274143658223,0.4976703598972761,0.7034406270692976,0.1634856096690167,0.1858985415990297,0.15133732668915317,0.24203509475508797,0.2958043287307776
0.14231609639274997,0.4821130256669753,0.6873939016023789,0.06631683166262994,0.024454116086949598,0.12790700765576496,0.240989597551076,0.25307008237407497
0.1344708794003491,0.44389159520908333,0.6418839391987359,0.06412959619232415,0.030254978347336713,0.04735114123060571,0.24029429812470346,0.22889663252901976
0.12761561296625512,0.4408066000860725,0.6257863404419193,0.013423194167563967,0.0320422743061091,0.04986715970921318,0.2399597109028466,0.2185001275114257
0.0009299005290850387,0.43817803118658966,0.6097168193382152,0.05773847773808047,0.03459609298522145,0.05263019039337534,0.29238809071760086,0.21231108612688113
0.02033478652021496,0.4012857052176141,0.5495601491335506,0.005869126344789836,0.09155159975335274,0.006162784816077828,0.2927215649916539,0.19535510239675058
0.4182167607891572,0.15678430784289776,0.10438792086402145,0.22947093137875127,0.2486638429150869,0.028673144439068033,0.2653563192826873,0.20736474678738143
0.37342055464943735,0.3489414817660839,0.2721783517759998,0.13857595075175266,0.24574726343744233,0.03910727767914319,0.32238400190392413,0.2486221259948262
0.27124341494158516,0.3838748553672189,0.4032995905038208,0.1996284846199762,0.2944547205336473,0.013768676545212168,0.2915707563815083,0.26540578555613836
0.14525921307076273,0.4075950472087535,0.5262883210703071,0.18971440514585367,0.21312904273529804,0.07065610169638316,0.295397304850527,0.26400563368255503
0.06758703080390627,0.4000629043020456,0.5907668623490494,0.17526583038574906,0.18507349311727506,0.10807121256328499,0.28777539973595545,0.2592289618938951
0.03721583440443383,0.40865760855924543,0.6644731042558326,0.30200682563576264,0.32000248937627196,0.19623247021967097,0.2776860017245903,0.31518204773940106
0.020476568199067548,0.41000809108415964,0.6683324976063237,0.2819303249393306,0.2940588825772335,0.20145912966727675,0.2719067279540888,0.3068817460039258
0.013274327386367794,0.41297277021008333,0.6493263710175318,0.2586738765766025,0.2675534415630624,0.18199984718252113,0.26984121419058604,0.2933774068752507
0.01420769302607752,0.4383511023920861,0.6096184178156967,0.041972413833968936,0.025469470760593343,0.18557896753668765,0.270945199724609,0.22659189501281704
0.04639465605320997,0.4501862314526291,0.6686393436663437,0.2549804934819415,0.2133447892964858,0.1661419372260379,0.2740248431400736,0.29624461347381736
0.036057580272113615,0.44818098204052753,0.666205478143727,0.22927114250917244,0.1868443489716862,0.17395826547811932,0.27789711032874626,0.2883449868205847
0.1027211745743134,0.4788438310545314,0.6916730670698366,0.20477200321006037,0.21520330623545447,0.16986512173852342,0.28168751728588093,0.3063951458812287
0.12422106907017298,0.47343477494458225,0.6870221553921401,0.18191383840496375,0.24498327209719997,0.15760159295025636,0.284898283512292,0.3077249980530868
0.12368546844886147,0.4441181851742382,0.7115484878208652,0.35219962672884625,0.38386189461754305,0.1712003838976335,0.28735526198243116,0.353424186952917
0.10033126418369347,0.4722972059497128,0.7361517483372729,0.14174013177436193,0.2557224681566489,0.15842893112284517,0.289108183884925,0.3076828476299229
0.22286416685868812,0.4544354330847826,0.74631612641087,0.41145747304212327,0.3981543447240997,0.14203595722643284,0.29031634718051674,0.38079712121821613
0.20081775545390246,0.4716792678065566,0.7862619931581409,0.4439154537389355,0.4887811383735535,0.14289218635438805,0.2911729068698052,0.40364581453646886
0.2274209332998129,0.4433323836656994,0.738454644354244,0.43043424118034707,0.47397112358727883,0.1685457576083738,0.2918439850398337,0.3962861526765128
0.08498439999288092,0.43875464396924996,0.7205308344894371,0.08405319833728331,0.13883825343503373,0.16664119094315424,0.29245021936276916,0.2751789629328298
0.08778088805217152,0.4001637969254938,0.7030864153309943,0.07438605747514722,0.0746923240380884,0.1453852561378285,0.2930558386356649,0.25407865379934125
0.5052588020780022,0.355189001989168,0.15447616267927297,0.006118169527477157,0.020588812893652744,0.1680382434292161,0.560387038396246,0.2528651758561479
0.5555930472187035,0.5441537077922592,0.31234295624231695,0.09459199993808078,0.19084561022345337,0.24731706867787245,0.6641404666900673,0.3727121223975362
0.49538345841832143,0.6209344828134744,0.4123937054368414,0.2621904456205666,0.3125176012004174,0.3076763870253315,0.5971683701680556,0.4297520643832869
0.3448647724403243,0.6228868847576788,0.4943203870490865,0.30475328670471397,0.35679337504116887,0.19440641608103112,0.5920064858246035,0.41571880112837245
0.28263687682611266,0.5981072408477279,0.5129518557745574,0.2811486946768989,0.3344197587245685,0.0882101556037772,0.5563954106673379,0.3791242847315686
0.18511163678142542,0.5923988922393234,0.5997559668044664,0.3293898197664297,0.4502065751666262,0.0026676235430892494,0.5020601968997428,0.38022724445730044
0.3032203722230675,0.5930249485279703,0.6101993487851358,0.4923415570384289,0.5332335597914103,0.06765533476616535,0.4509720684297564,0.4358067413659906
0.39434509315209426,0.6200743194777606,0.6477368578624013,0.6807045378121239,0.8023500086334806,0.06673055377474471,0.41223516252781756,0.5177395047486318
0.40697313020285275,0.6153734422962636,0.6038834359194408,0.6203799832660907,0.7330500190116984,0.0360652172776001,0.39191934214223084,0.48680636715945386
0.3257973083557334,0.6139515633289956,0.5925857973942974,0.5127749441413263,0.6069463209522088,0.02550768826572175,0.33965538570510784,0.4310312868776273
0.2586816203295302,0.6291456554733985,0.6172949019004161,0.4573893689646888,0.5919409776349407,0.089294069808601,0.35575508199719375,0.42850023944410986
0.18007381062567326,0.6481602304741162,0.6296073840594202,0.3590549043159499,0.42083581764816447,0.13609081566671802,0.3781741831474477,0.39314244941964144
0.11683880480582672,0.6503130496091067,0.5955599962118279,0.1690263216912319,0.2541846388357986,0.18116468722727466,0.39833353187389264,0.3379172900364228
0.1438687001504006,0.6493279965467272,0.6165734022172509,0.22088901705172917,0.30594432849612496,0.21461020680238926,0.46425231676158096,0.37363799543231474
0.11859457634607797,0.6464536724968922,0.6196633097442158,0.27505261193899555,0.3071604332940719,0.26289062196244317,0.4706843636412824,0.385785655631997
0.14087889941045192,0.6653731417473369,0.6058085069716067,0.284422079634129,0.3125611615603005,0.31391441986166957,0.4720129888803447,0.3992815997236913
0.16541848964596803,0.6600476245282113,0.5463851138807898,0.15481775658915578,0.16260600079521895,0.32979398053321035,0.4707324766628778,0.3556859203764903
0.14581518806013352,0.6535338190116076,0.5301063699023189,0.17464020161035965,0.18137305381945232,0.33974706253803744,0.46864146761080483,0.356265308936102
0.15521702586001737,0.6919546228885018,0.5425858143439196,0.10557061507783615,0.1547555703312563,0.3498805299018292,0.4665877349843815,0.35236455905539177
0.2174844366335643,0.6828852642751781,0.5399048851893069,0.2825130904420818,0.2978042445849446,0.4149268128612287,0.4647956256076754,0.41433062279914
0.10228864928638202,0.28305035586190985,0.061652517059094615,0.26453605802072566,0.37634164267609355,0.22714656642680464,0.24716257051459867,0.2231683371208013
0.15724082342220783,0.5463814870641881,0.30154566390561577,0.4300686037918621,0.5238406451982028,0.30530468158747603,0.31524310380009274,0.36851785839566364
0.028293162181213333,0.6046585911517788,0.4402646456865243,0.2230384779568043,0.2708481884928226,0.38620720970665134,0.2478899111191438,0.3144571694707055
0.0364906225525869,0.6124633924855293,0.5485801556885541,0.31217087342707633,0.4012668782444048,0.42022718425305655,0.23099946549206818,0.3660283674490395
0.07473243414633529,0.6265033103057362,0.6008522159035705,0.45316560795032507,0.48500311981149363,0.43576848415572716,0.2073615108907633,0.4119123833091359
0.02931938904010544,0.603086232158215,0.6323070604555132,0.4580153679007609,0.47438793260307116,0.44489547189207584,0.18629335250960075,0.4040435437941918
0.08575253447107163,0.6187219525186702,0.6740258507265332,0.5220146882846541,0.4813495830760947,0.46000454685692094,0.1708943739418618,0.4303947899822581
0.02066377676557953,0.6013570788710682,0.6623027806093654,0.26247781754046556,0.23605304604326888,0.48615750654332623,0.15933661717970166,0.34690694622182505
0.07087015290987156,0.6208357851390617,0.6682218036632827,0.2509430033000996,0.21873356496387955,0.5155652186500755,0.1492921471091431,0.35635166796220197
0.06305164839721554,0.5990503461421972,0.6337192218565761,0.10059797059510799,0.15500650843084235,0.5068997548384833,0.13849550012776743,0.31383156434116993
0.038153851175274416,0.6057765674004081,0.6038640642552163,0.2818723094881897,0.24839794879958946,0.4951614420441279,0.12880951636645488,0.34314795707560863
0.1696484703554555,0.6296026056485733,0.5783269154218411,0.11748538602363408,0.10760282097144477,0.48093974785677385,0.1298481601557322,0.3162077294904935
0.15573182500910274,0.6047315628903562,0.5299643398578792,0.10320667208382306,0.0255288356017412,0.5183145485237409,0.1378156355284813,0.29647048849930346
0.09646195004797146,0.5760147051642421,0.5154677628904287,0.17180598247768905,0.11309881272173346,0.5521828238786506,0.16069980237351428,0.3122474056506042
0.1621126263551655,0.5606706569440084,0.49816742935746217,0.026640036841548843,0.13804309198164,0.5002372921624363,0.14260295932767722,0.2897820132814198
0.10468912505818691,0.5455667759792271,0.4587555463004295,0.2289144496018684,0.2871068992027474,0.4511520737046022,0.1755918125707868,0.32168238320254977
0.1161856200960199,0.5433730707494804,0.4818743285909616,0.281073899826848,0.32733702435961665,0.4049944043627345,0.19418799697618047,0.335575192137406
0.11039479977634524,0.5228477295941916,0.4873559194434714,0.27747594159344097,0.3125320041621096,0.39995278786265626,0.1873120889840401,0.3282673244880364
0.11997811130877727,0.5093051055038227,0.5193960162641783,0.2201899473469259,0.24520026017084676,0.4137418527800594,0.1566478027237347,0.31206558515690647
0.1947567804360498,0.5364412499337462,0.5802899959465546,0.2071741701070017,0.23500060510047258,0.4296147081663537,0.11261183069241147,0.32798419148322716
0.5611123344338612,0.2191939456017206,0.19504757449719085,0.15730595809762235,0.14241827763309675,0.2084763502395914,0.24703939336909161,0.24722769055316782
0.5446320002264291,0.3755116025984737,0.3523398885437203,0.03855178563236058,0.03193315928778118,0.22580093725505562,0.3197601863267607,0.2697899371243687
0.34509906627831394,0.41899923706947045,0.4450326168353297,0.1933495909607633,0.2282016845199843,0.23843288336809454,0.2903391358583858,0.3084934592700489
0.2861782647843252,0.42823732587417157,0.5610158250865921,0.11750984043852147,0.11006552075689163,0.21979706997854812,0.28138860550475037,0.2863132074891143
0.19123607379884527,0.409602255413542,0.5821740008844227,0.09615708160008807,0.026658939854332764,0.22536224675631064,0.2595054911763031,0.25581372706912064
0.09980709396014723,0.4133991177785663,0.6188262308142347,0.07753471894530731,0.05712520661564729,0.24579210573976415,0.23651456921726585,0.2498570061529904
0.02506301109023341,0.41494002937271784,0.6024857503911691,0.08520902703450157,0.1271203613470348,0.15573855333908954,0.21602045754038107,0.2323681700164468
0.010192892879092781,0.42529696469372064,0.623689520858431,0.1073945004499079,0.15271288991409585,0.1737796611950254,0.19765863648861667,0.24153215235412717
0.07619524117144245,0.46718865272800236,0.6546201667023089,0.08606217947093156,0.18280249493632642,0.14821004206990734,0.1821024101270476,0.2567401696008524
0.02731770686755773,0.5059593024766137,0.7404864480838214,0.021739563138159487,0.110685894574309,0.1526512111694898,0.16948287197886044,0.24690328546983017
0.01742981830401105,0.4842589735360743,0.7351442046467331,0.05791652298515712,0.1514345366943183,0.10442918040579825,0.1596944677418074,0.24432967204484277
0.10797757020534045,0.5066858458609406,0.7569113494175703,0.0986703795584894,0.14349821731198806,0.13236290405259277,0.1525153400800821,0.27123165806957195
0.2698227588650544,0.504632056947315,0.7475610661791776,0.4305851113313586,0.5163814258265075,0.10970200728750185,0.14767721002344095,0.3894802337800508
0.21390377327792784,0.5133830687264945,0.7957310083416318,0.19229739451961328,0.30206602814057404,0.11575491597836429,0.1449053845090369,0.32543451049909183
0.3278598920639182,0.49877855457581904,0.8135091877144797,0.33989832155363786,0.41369416312927915,0.14463053283203217,0.14392297386639988,0.38318480367650937
0.29790204989805075,0.47270104702568977,0.7863692410309592,0.3467490473000188,0.42068155288663817,0.15382697792867586,0.14444286687882196,0.3746675404212649
0.26933999289513944,0.45843630938331714,0.7732024342009371,0.35577476782356365,0.4836511564433258,0.15254310763014498,0.14616869729156304,0.3770166379525702
0.3147259499363401,0.39829261086124124,0.7446523781616446,0.31855980788864013,0.386977996166005,0.13438633265802802,0.14879663038466204,0.34948452943665165
