avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.11926598314423294,0.02004917320537696,0.4886236500550048,0.04206962744531009,0.015424375656418727,0.11522714867846208,0.17279033077366857,0.12838158398004085,0.4925848122561778,0.25065605312104744,0.797423419216812,0.3179057910065884,0.21535461359008531,0.06325869420822129,0.34513840896830567,0.2389435776870502
0.1535154729956055,0.004090647762608589,0.4322187855544153,0.02994954259838958,0.058525511025491486,0.11417637927930399,0.20343474692604158,0.10181102230343064,0.5207566076397855,0.2859509301575249,0.8667243735249984,0.3210615954412685,0.267866335524652,0.0904035447369829,0.4141095479851907,0.25763966956371265
0.2010833537708651,0.009396767163929816,0.419498001193766,0.04589934842901431,0.08314343703035096,0.10001907788763512,0.20705712774742238,0.10280431963949378,0.5071362428604762,0.2699998254963278,0.9109213513697559,0.3444824863001807,0.27700029801862047,0.013377386314586046,0.36848686284898113,0.25735372573809373
0.16165814655471336,0.012257501396827896,0.5350260969391284,0.08734567266059647,0.12671504234684874,0.12469828218677545,0.25924704750027494,0.09270959283887639,0.5038408705580409,0.27164057470245945,0.9543046604996247,0.3493484912495179,0.3044955003118268,0.0903950216382535,0.3977826485694709,0.2847643433302158
0.30016939759656086,0.05281746662154785,0.518821718431543,0.07445997004899357,0.048628467162312436,0.1284851882627278,0.20909946673729998,0.11974034041232094,0.4987356796250493,0.23836221714332037,0.9110284016585697,0.3470107005065778,0.26476095588574444,0.06311503570335439,0.37552321374872055,0.2767172146363095
0.1339407165177575,0.09474998622295147,0.5487907470881295,0.06521034303883737,0.023235167339202834,0.12835291382374556,0.18953419411134656,0.12477117714451626,0.4964972927309025,0.2286701960232479,0.8940559579725871,0.33963884095673275,0.25286083828457717,0.08660031769760415,0.40798559375111915,0.2676596188468839
0.2180154241056467,0.16226339762826375,0.6280181926850325,0.060671230547722284,0.01669001642801028,0.13098677820665555,0.18484617187753263,0.12434863031137572,0.4982738951892204,0.22775364041330237,0.9011509998477037,0.33941103368629866,0.2544238204622322,0.09204273789272889,0.5080852277510157,0.28979874646884946
0.30255968963743857,0.2048796054847854,0.6592283358766444,0.08046512898624145,0.04160133210856495,0.1529518511251336,0.21977663625496824,0.12489522596278539,0.5172450950741365,0.237615412374542,0.8153191051870878,0.33818378914265307,0.17758958123316487,0.09674102075711842,0.542529295530198,0.30077207364903086
0.12454477177455332,0.38063437440325204,0.4653238438406369,0.2289882629211963,0.06963271297099903,0.3134572586637996,0.21905232014434603,0.17348802719746267,0.3046972142002079,0.01005806758932985,0.2850058888987315,0.0010668171899651563,0.2343873460618315,0.21792924915922354,0.4488392286128635,0.23180702557522662
0.2976591668264227,0.28273245629076504,0.4742411351557237,0.2525218774276807,0.02673153521054523,0.29732590536352177,0.2747737414910777,0.18250793855844066,0.33066539113495413,0.029544887163728387,0.44320720462045654,0.04360646938601234,0.2979657768747966,0.14292527990519568,0.4337938342786485,0.25401350664586464
0.39343638178745954,0.1738789477411208,0.5127244391903303,0.17799458774471716,0.028411074661524916,0.2904798647440162,0.23551110180502016,0.13972105137045354,0.3523460985550223,0.10633037774513875,0.4259126176378257,0.10848880469687462,0.19633578707125302,0.08057472458808819,0.39976126039963517,0.24146047464923198
0.41990133995552664,0.13728959035291605,0.596811057450108,0.1289754127468847,0.06123837361356668,0.2641843250531186,0.1998849348861216,0.13279957339220105,0.3591872758781352,0.14054919495466026,0.41942104589692786,0.16736892001572165,0.11920899734185389,0.0012312925024363357,0.4106470496275799,0.2372465589111839
0.4247692828681566,0.08804260569742063,0.608659535625105,0.09485403044726867,0.04953868154330602,0.2326082077374599,0.1970393802354732,0.131602307392612,0.3651917522029325,0.16410780483523177,0.4506939828298253,0.20714817041187691,0.09265233653665836,0.028315753234961882,0.4044200939886476,0.23597626170579575
0.3452882989014417,0.047643320585054334,0.6125511183075822,0.06790555843243162,0.038224389255289606,0.19533148899528352,0.19386579494293646,0.14581944327306817,0.3678404199789871,0.16667526945376396,0.4690765415682269,0.23930664690521272,0.06957567763011216,0.0283653819262433,0.3542271273267838,0.2227797651654945
0.2962924466812049,0.01897119956838686,0.5855802620021633,0.04760539479527966,0.05008661196899397,0.14358900950422016,0.23120567565403313,0.12666436671380082,0.36559964540765477,0.19064473356367137,0.531513861219466,0.2778087465370085,0.0833480281853064,0.023820813584586147,0.2855973182671223,0.21722187424352654
0.2732437928048031,0.0004973570171143949,0.5725801072410696,0.03231593278364431,0.06458749705641957,0.10513615750183739,0.23359950889530087,0.14366763833556842,0.36959325824755945,0.1769107373657856,0.5336627012116713,0.29937919535286633,0.067388130450441,0.035509969597818325,0.31657789268771797,0.21497665843664115
0.23786549207240276,0.01853294167615172,0.5656506161345001,0.001215107913880059,0.12868793120282598,0.028626679044824174,0.2314890424029614,0.12277651155306749,0.3541462037672903,0.17982040109344585,0.6112095536611111,0.34934054271221066,0.08913838773388341,0.00371143851781314,0.3605622193404406,0.21885153792178721
0.17605028333036132,0.04645325587745464,0.5198453531105932,0.007589191343437902,0.14843941969614968,0.039692732396489856,0.20579876026495114,0.14694429154224342,0.34738889357457875,0.1405937311532217,0.6004321382385654,0.3814920551462251,0.055240667907784716,0.0791508971227278,0.37383718309620534,0.2179299235867327
0.30839257652282026,0.2317405916683415,0.20175073091797788,0.017762496979763256,0.13827323990430376,0.06312723295427365,0.20295325048304216,0.19183508169690744,0.37131525877578875,0.09826703791065877,0.612971015395573,0.4051102375336886,0.0511693218871325,0.07695654220334222,0.2167764392128519,0.21256007026976437
0.4162838514514804,0.4267031039694249,0.029486513411423786,0.029645380879410578,0.11539482689464346,0.1296363044084565,0.15589890163136572,0.22858136125297793,0.36243462084762856,0.0450117142364795,0.5887746057504359,0.44795245418371277,0.003388630497658246,0.08652897304297634,0.07632316006583761,0.20946962683492748
0.3191447703462938,0.5384654014389357,0.05691409373267444,0.04944000143525551,0.13352524237278884,0.1949894461463904,0.15157794259073942,0.24895668918511726,0.39744498179437593,0.04181799876545131,0.6071059112637459,0.44828866619272256,0.026333285239192063,0.10871583133153288,0.05225301316681147,0.2249982183334685
0.35684243478157046,0.524483037019876,0.0008184968871491045,0.06952831650740028,0.12253042691875865,0.2181169237552426,0.1657847160850528,0.2535524536641866,0.44694743689094574,0.059166414294989624,0.6094848165291208,0.4321179373589593,0.06407212909412999,0.028323958968137462,0.0734482319910547,0.2283478487164383
0.13926834957083228,0.45584925528434145,0.033248892099589054,0.0926468328257157,0.07595181359084414,0.1980179772325592,0.16490372305861206,0.26124791390976304,0.4949295850608535,0.05351256727821986,0.5422163691359769,0.41386495219106384,0.05137835113656546,0.04439239718093656,0.12254730406897599,0.20959841890832326
0.33538905045859446,0.4272122326624709,0.1868929785339976,0.13003614180127943,0.06933947856573963,0.11706122916331993,0.224115684557905,0.23507527568512349,0.5674443353407804,0.08799562449481041,0.4965602876788082,0.3768517466211096,0.08913459976712174,0.04406662967734676,0.16720229901165634,0.23695850626800427
0.47953985167431074,0.4086415251740294,0.30767457228267864,0.11973208428159209,0.00041923897732260983,0.043982895681448905,0.22847292093658228,0.2095008267927012,0.6266984334788286,0.12326291445104644,0.41159026386212105,0.34891137142563183,0.08615737138075459,0.07291007050929016,0.13342234497256916,0.24006111239206052
0.48719908361113656,0.39143386788201723,0.4538925744512241,0.14339911365741248,0.056387957965609886,0.011321604976822523,0.29747539858749106,0.15931355708993464,0.6502323315404249,0.18484961926105967,0.44221517145464395,0.34136099114441487,0.14701837398649878,0.09747351019521606,0.13580997247520848,0.2666255418852743
0.387584638391149,0.377506435735405,0.5296815432263686,0.13121768339448958,0.06486232902528187,0.056817737661136576,0.3186761451984632,0.13057740557022318,0.6586615593446276,0.2534430480419851,0.5250325077856591,0.3445059230733106,0.21585596416423372,0.1186941970431165,0.08404827007127762,0.2798110258484484
0.21686322423380702,0.29218949980636877,0.5353214739641536,0.1216567014439638,0.01678863199533462,0.07107594145172749,0.2457337322659279,0.1916260410979477,0.6490466175532317,0.2441584104597972,0.46004883260699386,0.33940409873445787,0.14209607481795208,0.10543779745558304,0.09417016020818963,0.2483744825396958
0.35154942555070684,0.6042124765227226,0.4163539235033226,0.205114873856855,0.07069746126435317,0.169869562302969,0.11677301445191177,0.19131912317433653,0.24403953738433104,0.050865599422491824,0.21119297461037861,0.20169859387511438,0.005262748012636187,0.17217398679928786,0.22819174565664227,0.2159543364258707
0.27111683925038266,0.37295779576643884,0.3529131954420073,0.20445803893486172,0.1536650212888641,0.1543499322568823,0.08092085250175882,0.30292851773153306,0.2689858592683794,0.09779420064038992,0.28249255866455797,0.2161119316253883,0.03530948026885109,0.12879756120854252,0.11401215553440257,0.20245426269221603
0.1378879881239597,0.2542985650842751,0.36637561371483374,0.1681362944046896,0.16562286536138107,0.17294452767686494,0.11668295176741808,0.25751994681863816,0.37087804922793566,0.037071270687909524,0.34250007606693716,0.21414594621510052,0.024767956511251746,0.09127605172049437,0.060956121544968,0.18540428166177714
0.08873155229777288,0.21938281893851883,0.40652081165182574,0.1569244900190234,0.15234474565302633,0.17557767542175343,0.1286614549799447,0.23361515382023706,0.4301446483680703,0.12267329726628796,0.389234202721088,0.2565003421015055,0.03630865677228574,0.015921774373187064,0.047144951653438634,0.19064577173586436
0.07428850692031502,0.16566937027657044,0.404248996193318,0.1342655173661285,0.1851426495205389,0.17446962657178236,0.10331639395554545,0.2472698719182798,0.4947222551229982,0.1665382207097762,0.38748459471522934,0.27566759050544387,0.01894742151368795,0.11682123399473333,0.021494883489757952,0.19802314218494033
0.05216766832020435,0.09676621728032078,0.4211014792464321,0.1269316033938125,0.1505425562122939,0.16608125847074456,0.12185037047211116,0.23549564954547053,0.5426278910780243,0.21549282496860606,0.4802226048751119,0.29376127491614934,0.07708815888093283,0.18154889366190174,0.10579166349541623,0.2178313409878355
0.03977817866260905,0.06091163750781366,0.4490332067270918,0.15529110650210923,0.10680115909065241,0.17790284356960637,0.17235014576214194,0.21628383186120229,0.5558848515382392,0.2414866182990636,0.4961584088408055,0.33742425606815063,0.04155855751045183,0.14358151909709674,0.17504203536934845,0.22463255709375882
0.011293819712976055,0.006037292885906837,0.4648073440769944,0.1571659138679092,0.059412735433259416,0.17978342647328094,0.22014000119977403,0.19503332074684818,0.5975625655518237,0.27966463029937366,0.5293185218014989,0.3203024012180922,0.08669067302168598,0.17994840371042906,0.2409432312992389,0.2352069520866061
0.013265743920570562,0.023966837743269867,0.4697441751497827,0.14277466549889553,0.04375108445637745,0.16262123708671386,0.2307718142664284,0.1853132979068294,0.6250271336347685,0.2934031417173539,0.5153147282907011,0.3175512252656517,0.07876785713158536,0.15827148678310027,0.2792810571038558,0.2359883657303923
0.01409403604915991,0.03929745151993309,0.4656350625346755,0.15408233900350568,0.005701351574852005,0.17766621332044244,0.29576798710424757,0.1620542411712614,0.6634540857096171,0.3242419406809292,0.5294827717624364,0.28092751463943894,0.13229253831948215,0.15188737327733237,0.3526847323720004,0.2499513092692876
0.049195946418928986,0.0492777629233519,0.40932060178856555,0.13441310015760924,0.06432006736434481,0.15674020776906836,0.24589726578347765,0.18597986330652413,0.6576508573003981,0.28316521572055814,0.4276655649461279,0.2895832252648721,0.039441348547213304,0.1638107415877646,0.3341721397830791,0.2327089272441256
0.014118159811294462,0.08172580821916278,0.4012723058411306,0.12422540964155296,0.05098297417527973,0.13323275900305548,0.24768314788092385,0.17158597164906833,0.6494751213125518,0.27770497673620353,0.4008990507979261,0.2913492025724584,0.018472717647856574,0.16132782024327236,0.4103213843820437,0.22895845399425205
0.021782469044085526,0.04668694961743775,0.43967100226605565,0.1001382474740521,0.03367168365849654,0.11700421806347523,0.2572895115727417,0.14368283304460802,0.6530541854279158,0.2940659742633749,0.37412922816876254,0.2764086730498314,0.014785377059483237,0.09357014024039598,0.37415030731628185,0.21600605335113318
0.02277413877634922,0.033350229100780594,0.4314799670964665,0.09461460206954564,0.0710992507096195,0.1049681511104862,0.3270671195364858,0.08284486236351618,0.661201350190413,0.3464967003363684,0.4461716395318141,0.24393599869422672,0.11379476727682131,0.1501917215757139,0.40171089724350306,0.235446759707474
0.011249685993081406,0.058247660691192964,0.4351810521416224,0.1087821546276383,0.12552975062973698,0.08790545606056642,0.3562564149474265,0.06706514993424116,0.6481103469836031,0.34595017372137793,0.4691481432063716,0.26138203151732103,0.11769588216840651,0.14160958562241885,0.35224707615168416,0.23909070429311263
0.002175360042306306,0.07779277809078208,0.40951003287199056,0.11040741390938581,0.17951433203094064,0.08253976414290075,0.3942585124393323,0.03782534597902561,0.6478281902627278,0.3681500436627741,0.5219156066781153,0.2786189766981312,0.14665831967294066,0.13639276794164243,0.34831955616460053,0.24946046670583974
0.034062512768325955,0.03651838617828618,0.44601258654483555,0.1048790533193956,0.17998053546019901,0.07817606425521423,0.39557523557981206,0.035549338836353424,0.6487595412599244,0.3677833867657091,0.5103826063710588,0.2789095182060968,0.13756846071540668,0.1341184638988734,0.3252977429328371,0.2475715622061552
0.06482294697315735,0.010426442588805646,0.4876455027895335,0.11875457601180284,0.2800183311268256,0.06849617113586584,0.4561394138599694,0.009923687880434824,0.6376579656363582,0.40222815903031617,0.5920016131419491,0.28912438293650283,0.19751845534331536,0.13430257452333744,0.2783277111085616,0.2684925289391157
0.05615515378390262,0.025532893491005668,0.4879598326467809,0.13129849946003957,0.33809551337424176,0.08037739052281213,0.5080910293892997,0.033868196899297875,0.6503876088207698,0.432443563683697,0.6287387556776658,0.29607177949820807,0.22179970758061657,0.20531443316910955,0.506878579823051,0.3068675291880333
0.08363165130988147,0.01914665090691287,0.5142836248763992,0.1273981630105008,0.33587061945061525,0.07846675115670614,0.5052759991274892,0.033436262188249875,0.6501960109931341,0.43273040897417275,0.6272448356353854,0.2979273572629669,0.21813015650033424,0.24328354053934367,0.44748651923954963,0.30763390341144276
0.16560135796428369,0.2382217453229514,0.13503282849850284,0.1996249940474394,0.028876763794766187,0.3485755920010192,0.31472158945732204,0.07780155074079796,0.39033393107181363,0.11327789201779415,0.3193856337496115,0.061654002057120724,0.3323348785046489,0.0019115334374463935,0.2961273746228349,0.2015654444858902
0.07492379459183726,0.008928629526978654,0.07098041909355393,0.1532991400666276,0.009084998807105841,0.40816200677266684,0.28899914583712544,0.11431991681314436,0.45266245819826695,0.12739882830634447,0.33025948522388615,0.05311932016933986,0.2894901564957094,0.018566383529603606,0.33714663703626596,0.18248942136456378
0.04516180960212575,0.10139838004773823,0.03673465068430248,0.10327449773116189,0.00761571881888554,0.4379354895183426,0.295232877619451,0.051670376710083545,0.47698945109936236,0.20957112589537358,0.37420804003847674,0.0015921975672736012,0.2623154996969727,0.12145662559884479,0.4422319333686656,0.19782591159980403
0.1027303472190628,0.1811058738989475,0.1378914630077598,0.06993480417759713,0.04764895124058569,0.4414276258959544,0.30967761585538833,0.008230181011465226,0.4964426464075793,0.2817757867978865,0.4211383876020001,0.057795684455418495,0.23683120019494439,0.13869200413488963,0.34555997232735786,0.21845883628178916
0.27162908575660744,0.28201812523526754,0.3107202928294178,0.05532414318900254,0.0581354158671355,0.43147598015148325,0.23258870411126514,0.05585658371817705,0.48618747292790065,0.24391864009966827,0.31677854957036417,0.12348029187794837,0.06627872871085376,0.09985329906151588,0.33893902965636413,0.22487895618419812
0.3361704227754133,0.3242320814029557,0.48168317783457326,0.05983369240812816,0.011129765866059202,0.40865713195001246,0.2578062645155888,0.0342267197861313,0.48207526039386633,0.2656302677359662,0.35737206915189845,0.15105704804710604,0.05598198797336236,0.1636047428892025,0.42300241352104834,0.2541642030834208
0.3575233818122513,0.34186845669764754,0.5590041393489688,0.050052215363954204,0.05494392128520719,0.39102483524176274,0.23019099230238993,0.03709286583417317,0.46678414483073694,0.24916045792620553,0.3452389304984258,0.16214868560350476,0.016890917189565466,0.16175259367829284,0.5131365912327619,0.2624542085897232
0.35456209442730224,0.3203666861982196,0.6479669318236411,0.07267906999777425,0.02457680016509287,0.3917543904211289,0.26473997297884916,0.019040112032406412,0.4627352015646449,0.2566121740344505,0.36308828173586466,0.15539117454728696,0.02670343822069588,0.12019680575546418,0.5902226053243743,0.27137571594847976
0.35946881296319744,0.33360350698855057,0.6898451145259564,0.06679117116040377,0.0019136724982709789,0.4114743590530148,0.3078488334398471,0.024004086015497736,0.4869971656616149,0.307099817509888,0.39170789154084007,0.13449411197394082,0.06780902670155481,0.08073120758108632,0.6155906199412935,0.2852919598369971
0.3106033030412551,0.3215952881866915,0.680394397140546,0.011086239063122907,0.09329404576914313,0.40465441033363064,0.23895994673032392,0.024517733189391364,0.5024395132239237,0.31606684000588464,0.30554568114615177,0.12437421878188822,0.004994350437702964,0.08145205115484792,0.5333522756270433,0.26355535292210314
0.26703413439361784,0.30656291209807385,0.6983368251028803,0.012655451779698476,0.1091534501664617,0.41754007043072827,0.24036849235958124,0.020579413483006032,0.5317102276294409,0.3326493913316561,0.27594942935231026,0.06019129735439243,0.050567145341146626,0.14045280208230598,0.49532758911861147,0.26393857546826077
0.3036081202649053,0.2981659407722643,0.7397935466564813,0.02419406628912136,0.04865034894488347,0.41107993134239046,0.2755383886116878,0.05533631967891511,0.5293126835770052,0.36815833043247426,0.34869398551547315,0.06951618489707362,0.10655686411190428,0.10222596696131367,0.504548378862545,0.2790252704612292
0.3227189904428241,0.3601128545594025,0.7938075343549822,0.03477632960542295,0.07570544863489198,0.4046825736348245,0.25573874979698386,0.029373491251707382,0.5357495380469663,0.3532798749250295,0.3230009167519472,0.07713789090545184,0.07731685737492953,0.10327802385306593,0.5444284517385564,0.28607383505846573
0.3030176889280663,0.4338318084444614,0.8551823431409892,0.03918787157739204,0.07022441579908799,0.39246062386362696,0.254783584134586,0.019518760563214187,0.547397608591578,0.3575025479815701,0.34855637816903057,0.08249797283645674,0.09118783073447356,0.12451784692199339,0.5735691805640801,0.29956243081670714
0.23354311449767412,0.4718790478607357,0.8850739441644049,0.01793790035699557,0.035425410321685696,0.3701969486902365,0.26485602370317357,0.03869376778461764,0.5666847413733562,0.39443285909865133,0.45931718896782064,0.06311033407411823,0.20104691980832837,0.19822294163616966,0.6098294740812383,0.3206833744279471
0.22843686397626337,0.4115554316205176,0.707245162074559,0.006764504890384038,0.11952170630566579,0.352621877572883,0.19977078249522656,0.001919723394306501,0.544665253748998,0.3540464989109833,0.44490241015392556,0.09015196722019973,0.1520035657947259,0.23631467031056363,0.5634437275575047,0.2942242764017804
0.2940978261763269,0.334521237075987,0.6833812659611919,0.0031136967118714294,0.09283617174570905,0.28967714275703904,0.16270343185003333,0.0034794769257419167,0.5011505893330529,0.33042252618336515,0.4522051821459004,0.17128955277656022,0.06335895169538629,0.2202070310346448,0.3459138404116985,0.26322386151896726
0.3383440170545751,0.3216002597699195,0.7006578212523678,0.005088678636909592,0.13737306567489063,0.2855700382964731,0.1329081679054929,0.02779032303829065,0.5040279222281882,0.3178902738671842,0.43142806044547777,0.1813723950975837,0.02466455276986486,0.2181138323304421,0.40021482102021927,0.2684696152925253
0.34607413500433204,0.2998139338232975,0.7313253946141932,0.006266081745681091,0.10881308807400923,0.2880572877034917,0.1559818288060022,0.030831582415813352,0.5182971186750315,0.3322797356630976,0.4695664418676679,0.18436959961422922,0.044391480773691615,0.19544840389664372,0.40392680716375073,0.2743628613227288
0.3387694039189623,0.31415128250791796,0.7378710201270913,0.002641311367851249,0.11734716324850655,0.286726668333831,0.14890170858341825,0.03574015158955679,0.525563533078221,0.3403514720747119,0.4859800154132726,0.18451323851378165,0.04917797730968253,0.18682752720698168,0.3880860072381309,0.27617656536746116
0.5600710650139282,0.6217991835644213,0.5262764329215339,0.10817242774336343,0.06544628563556192,0.15328667945686816,0.07174293127561253,0.10160766270855007,0.14062793802661333,0.05912021960110841,0.1931440598867085,0.10697856536859554,0.030148383813501517,0.038419327648675484,0.22026230553476697,0.19980689787998732
0.4674251797820785,0.420171474364035,0.3930536193063353,0.05446389087614792,0.030794685410882715,0.16975429264805353,0.10032627091512254,0.0682615638305094,0.20257865232058822,0.023935119348891993,0.24878254617284862,0.13181683041803996,0.04134466090339375,0.013963385158973012,0.1581176379332654,0.16831932062594437
0.4511806456498151,0.26986532477151415,0.37281111711171117,0.01761217960249011,0.041122806782537845,0.25606294895356546,0.16970246994855398,0.01154815626810572,0.29054477962948655,0.17293872072979166,0.25446745394968695,0.11811373848253821,0.07292646094486425,0.08199311979003764,0.12196189918918493,0.18019012145359226
0.4128389461417012,0.16494446920237435,0.3734816746950409,0.042403456475463605,0.004682120036119148,0.24011497455042655,0.17703908547509375,0.07260934026282123,0.3349720290866542,0.28477234510308164,0.29506292483526975,0.15321783542830716,0.07013334499476574,0.1493451654524224,0.05845249049263859,0.18893801348214534
0.4524654980459481,0.10901871005011217,0.42675483652085927,0.08657664038537344,0.029349671351461486,0.22341974923583946,0.1352788371949324,0.06275654100061055,0.37238271989413785,0.3229974230115522,0.3253898088911987,0.1698514309865918,0.061101535145082216,0.18249908806783263,0.018357691250396557,0.1985466787354619
0.44516840704341204,0.06874518571196464,0.44211218604002456,0.1055217619808381,0.02050948904262508,0.19892921356825233,0.11949833749050942,0.06605691336202626,0.37585475161778364,0.3495766862078441,0.3665887316510214,0.2082940482305241,0.03635482419110233,0.15071762815947715,0.0029252770061297755,0.197123562753569
0.4737658185814315,0.10553020310016771,0.46024452977041,0.10876799569014663,0.009439761982781712,0.18796151278958217,0.1214614821784832,0.06009887343924401,0.38925833020022765,0.3693632214353787,0.3722051122616221,0.2132809374061576,0.018481422352890055,0.17887498800042126,0.007972971134575797,0.20511381068823473
0.5336794855872345,0.15656715003050375,0.5101091064542658,0.10191521154031749,0.015048322501347787,0.2162407860866566,0.15167959720378726,0.05072283733902772,0.43054788419488454,0.3987805611709641,0.3761037274529509,0.2027245157266516,0.01866556207893277,0.09925307903141786,0.04133390338690954,0.2202247819857235
0.5658031407235062,0.21257725124922647,0.5286457148716132,0.1089788536911835,0.024627257669933632,0.21246461574687012,0.1482640152151215,0.045825835787703315,0.44016400769497316,0.4089085347584794,0.3889400401357409,0.20694020862161633,0.013604838500784512,0.12150266484845641,0.004916177456602161,0.228810877131454
0.5807326044464731,0.2464661712211289,0.5678994421054679,0.1052041039955036,0.0729826978958653,0.20077786086698726,0.20767926985554636,0.08427747737651328,0.456605273686408,0.4605539648776628,0.5158370638907582,0.24763208368290987,0.07007624042125793,0.10927799247696293,0.1300744315893493,0.27040511189258626
0.5514520156091124,0.2732912366975237,0.6483438851428613,0.0885524449140653,0.2199241671824988,0.14063533063197384,0.2518223998452919,0.1381389417594133,0.40789668480169755,0.4838598718016215,0.6457686946854556,0.27896434273581866,0.14005358715261482,0.11462520380135156,0.12922092426523973,0.30083664873510263
0.5421771915860617,0.30880321815505946,0.6723577426044809,0.07958690263113351,0.24266193603987735,0.1433327811554909,0.2728341341827117,0.14650417705067303,0.4087256781638654,0.49295505704212794,0.6844614523019017,0.28280713418152015,0.1611270679235489,0.10293942671530337,0.18737495576512836,0.315243257033259
0.5180893715531031,0.3126656139580188,0.7103431731917373,0.0760295952685549,0.24550177169650855,0.15787717449593772,0.2909977814486778,0.1451078521869639,0.42919044145631546,0.5036327092292031,0.7231992217865513,0.2646304989719382,0.20575935324111205,0.10835183853067995,0.18117255722261086,0.32483659694919426
0.5061913580123202,0.2932208403860265,0.6905436790696722,0.07862473803241488,0.2280935841191502,0.16787757865649663,0.2904452858764331,0.1403005028895357,0.43788087425988226,0.5030427061055248,0.7520139431086499,0.2927811293243424,0.19351188827806176,0.0789449361745051,0.20843190540415227,0.3241269966464778
0.5421345074642675,0.2839121184198534,0.6582589562814563,0.045623010758377575,0.25698743908882754,0.18290572875089456,0.3250238169533566,0.13837930653822308,0.4337670719120885,0.4968867263599347,0.8104515916560128,0.30942142771332926,0.2191875561966609,0.04905242231316401,0.024831509744246864,0.3184548793433795
0.5214156962628519,0.2453227995190224,0.6480370453374409,0.06780332451877692,0.25367501671517784,0.18073772034165353,0.32121276222161915,0.1494853790703746,0.4441411988977361,0.5118095252438846,0.8602561037965566,0.30129953289864425,0.2641000391800721,0.03592149246873442,0.07683382166749385,0.325470097209336
0.4836274312544984,0.21697906082268753,0.5909491251204079,0.08478610066866926,0.16615396473078622,0.19115258962784068,0.2734598218201804,0.10920794078690105,0.4612915735997839,0.4827729682953386,0.7875482098535928,0.25846930315796945,0.24089419549334143,0.07410611389875991,0.13530113561353604,0.3037799689829529
0.5008916696150308,0.20534796935897226,0.5734289852095146,0.09209238062062951,0.2446140491989232,0.15855817787160953,0.29457970421169183,0.15221872745682002,0.433513089786421,0.5044656623008046,0.9127743851098439,0.28109187009229447,0.31989456268373334,0.060408556532450315,0.17019831549137934,0.3269385403693413
0.7611143699786387,0.19848919178420552,0.5757772578118159,0.03749782426428144,0.35380478453807646,0.17730985372267757,0.3859287993199309,0.17650478690204272,0.4335823928820367,0.5260324233531799,1.0504866567197075,0.2776186476058425,0.4381018274910149,0.16717629257046487,0.20903624038218668,0.38456408995507346
0.4252534465523773,0.193413657060663,0.5363327299174735,0.06614574062710639,0.34789197937776756,0.1669277680014338,0.37266101483338904,0.20039805084439186,0.42065541625792224,0.5395208856613379,1.0446141181751718,0.29072996338153545,0.4165803635888975,0.0844845124022229,0.1953410049778297,0.3533967101106346
0.29449694446737773,0.9522416803255381,0.785355501417766,0.2718067510914323,0.2656410135142079,0.06540484582743189,0.18701289488644837,0.10882523230276081,0.13160981336452396,0.0823134699800922,0.6643987930376737,0.1694431296477206,0.365643314865046,0.15263706573609087,0.2831488972771742,0.318665289849419
0.46235482423403557,0.7700386912548178,0.6473721938061044,0.17860321678687588,0.24199175678558602,0.09398158132792343,0.16646900477082835,0.09072439489913016,0.20391165279761234,0.007001313355733686,0.6847036501035011,0.19811291171063522,0.34144659470139826,0.08215034069401295,0.22170411221920658,0.29270441596316005
0.5897531482672556,0.5875962432621182,0.5677886035535752,0.14138822879577934,0.3941171038132409,0.1122700976472275,0.25465385791269496,0.05632017555821495,0.21965126730905304,0.16035288608485218,0.8221126861666205,0.260543035193473,0.3892044168782186,0.041553138910829686,0.222561836050625,0.32132444836025187
0.6104970633520586,0.41392158750157265,0.5155410070571241,0.09696670930760952,0.3917096089404114,0.12747251522583689,0.24947314060724424,0.10037190604810411,0.24975518397651125,0.24405200735185903,0.8498596514449467,0.3091528509361491,0.3495743279341303,0.009967032987248188,0.09658687091885723,0.3076600975726442
0.5719662239652255,0.2792310153430696,0.4796900241144107,0.05810825953649847,0.31983244910859526,0.11735269276270748,0.18556421372577475,0.07958910029776409,0.26642923313201594,0.2513905789707656,0.7842189050623082,0.3299493907923188,0.24521822157753634,0.002715528675726328,0.026362094620391605,0.2665078621123406
0.41820725710478984,0.1993828468791039,0.5834769783025023,0.050677972937204246,0.30598299794245837,0.10010418646792019,0.16303827634324217,0.06559485660344108,0.26675137185805753,0.25145785524473263,0.7670825784966437,0.32034286754053715,0.2169659106376766,0.0010836773145632115,0.03125872858597335,0.24942722415058977
0.28143036410069533,0.15598380488320918,0.5765587985169013,0.029723203321068883,0.23388792881047912,0.12649918216187506,0.149928492880605,0.048625949041116126,0.29833129385938406,0.2645619600992959,0.7864229848296653,0.30400934579624417,0.2327817073870841,0.07329572918080536,0.15977939414920692,0.24812134260117572
0.23063984065630422,0.13984728680663963,0.6051258147392601,2.314141359212937e-05,0.16673780567738813,0.10185574695079368,0.09416773426986125,0.030277841864172473,0.28035972697416045,0.2432540411558099,0.7526821472650158,0.3297847917238164,0.16436881499579742,0.009948663032190719,0.19809040175985942,0.2231442532856441
