idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.05741350767000001,0.3633750198272293,0.31003414577769783,0.458875071513396,0.5006234963700807,0.37510286426293343,0.26244554088136207,0.3325528066146713
0.011901983239543295,0.3323054827747307,0.2731852456607008,0.3112980378847888,0.44130887118895984,0.399286339709925,0.2765337344939383,0.29225995642179814
0.0077495652748162,0.3265372343564208,0.27789905240427526,0.2556909554279101,0.3799620739464591,0.43778720206517946,0.2750155054357181,0.2800916555586827
0.06959271345341098,0.33578799644616925,0.2686358419825194,0.10272937986319848,0.1568707516347653,0.6096856685211195,0.26162580219353254,0.2578468791563879
0.053144745858446626,0.32623685746485453,0.24746331421581808,0.14121876165791686,0.14958308023821734,0.6480680550301329,0.2415639533422934,0.25818268111538284
0.0833371086094915,0.32097805624168707,0.23030442042309504,0.08527580847893805,0.251017377399997,0.667281369079609,0.22010846719843996,0.2654718010616082
0.11534502020287024,0.3307210185111646,0.2470775956080121,0.016583627460655184,0.19248216898414539,0.6807482772120047,0.2015513018605884,0.25492985854849154
0.10159048442826861,0.35399262205333926,0.2681417229325446,0.02760921603762337,0.02810644031790289,0.7032216288173913,0.18788548305178954,0.23864965680555136
0.03220498246723429,0.366003773245294,0.2924624719300156,0.21860953949524273,0.18873498570430938,0.7080806736761277,0.1786631445125416,0.28353708157582364
0.02208701999434374,0.3653639702941424,0.30358446734716427,0.1264645838285413,0.2452115319200628,0.6468732194728072,0.17236127590254285,0.2688494383942292
0.11027061601753277,0.33974101899305903,0.3435195517036172,0.037970134264258895,0.14406168838948594,0.6605663909419336,0.1678357450289336,0.25770930647697443
0.05407122901306367,0.34672760888933335,0.3222695458245693,0.04792948826721798,0.15373136986845926,0.7252882530685454,0.16480008501336518,0.25925965427779346
0.14258128688212843,0.36349094317203734,0.34166564861663934,0.2508556143725609,0.2198918037259524,0.683991954002535,0.163533594472298,0.3094301207491645
0.6183367730849513,0.1334235189919084,0.022263537743466146,0.4286073542103073,0.49446635000486566,0.6912152701145531,0.26797945424710473,0.3794703226281652
0.5634841115378896,0.27935873539707856,0.05503875626293932,0.29625175934366893,0.21080204324003476,0.48949098680037484,0.3010581793892027,0.3136406531387413
0.4071745702936427,0.3326551076376554,0.09424535438152522,0.16265711732942348,0.20066635156765641,0.47315153305517516,0.30237167366518614,0.2818459582757521
0.2439122090138271,0.35200222985966745,0.14349257388183115,0.05988993938176745,0.15836359128203073,0.4577112717123949,0.2355625690648351,0.2358477691709077
0.13603018224139674,0.34000954295547486,0.14470786827667048,0.008903665133392117,0.11145743357674195,0.4481750486522411,0.20828813476198627,0.19965312508541477
0.04621026496071113,0.3514197338136223,0.16946217755445206,0.0034300975448111285,0.05695911805186714,0.4067916938663803,0.17968538823650285,0.1734226391469067
0.028262502905135715,0.34003709549104505,0.17459162545860593,0.0986625262718377,0.10621611037028321,0.4337712848578339,0.1552476159730151,0.1909698230468224
0.047369455849198376,0.362388462384672,0.17584872305066437,0.08634094691409705,0.2616864070665924,0.3895323033134241,0.1351833766811705,0.20833566789425984
0.008388600422452734,0.3713444650826398,0.1888161628810112,0.06275464786279301,0.04093630843344062,0.3669381143342636,0.11921496428445347,0.16548475190015063
0.04762678264850867,0.36657570626942115,0.19953056409306705,0.16306759356172057,0.017933382132497264,0.38169721637760545,0.1067829724662618,0.18331631679272603
0.00438411328494808,0.3482518160097405,0.19386263466635514,0.11883860955049992,0.022186821394604372,0.3870641035827092,0.09725456598975868,0.16740609492551656
0.0769096053679589,0.3514259379192625,0.201616166032821,0.025668135026652036,0.028310303458901776,0.37384719282032913,0.09008038069431552,0.1639796744743201
0.05051102685129496,0.3649750793847341,0.23774699126110285,0.12264877919195724,0.02754701984884641,0.3791384293851773,0.08483994201329108,0.18105818113377198
0.0713718997098267,0.377705813878496,0.21418858827825452,0.02711221610062252,0.2402578071227212,0.3704708335730466,0.08123596843846127,0.19747758958591843
0.09195556911885162,0.3667742941062635,0.20450716452638656,0.026024825617658277,0.13308262839234805,0.37949238891962844,0.07904983164695394,0.18298381461829863
0.16116588736259335,0.3439012198349789,0.22342822267192214,0.024057047423286966,0.08089321977822803,0.3125243182027595,0.07810039940159873,0.17486718781076682
0.11009178795345546,0.36694774536575825,0.2709683480806738,0.16393406358722623,0.023864770446179528,0.15736995025107842,0.02580522185268876,0.15985455536243723
0.05978196377278793,0.3782220366367887,0.25894906129706147,0.11185949015819231,0.02010485267800184,0.18046882666839503,0.07922446192621906,0.1555158133053495
0.1311621643645114,0.3662175357003569,0.27561956986143094,0.011218985648781734,0.03824506652899948,0.1884174565849252,0.08093403744492829,0.15597354516199058
0.17912382484818667,0.3425204259411361,0.24754254588089977,0.08995040125970347,0.20474757489460724,0.2012345449040974,0.08315792659388922,0.1926110349032171
0.42431663201641834,0.06326875147079776,0.0409107949048582,0.2465280215449908,0.17571643411802879,0.586387912466088,0.057057414140048376,0.2277408515230329
0.48820174184726806,0.26909045867982295,0.04335353101057266,0.10522170044505949,0.03695964646902121,0.4320005343247687,0.10412157040014282,0.21127845473952228
0.37973242531419354,0.3149897724121865,0.07013062766915044,0.11531695037374559,0.29164756835462363,0.3542690780440715,0.11435675723732668,0.23434902562932827
0.1304483737233992,0.31241241716167917,0.1174595061659245,0.25150858924843916,0.3548287025759245,0.22653428102211054,0.10671765268770277,0.21427278894073995
0.09048582322581031,0.33838329272223067,0.14054036780198892,0.25027543295669236,0.41668466911525986,0.202703104571382,0.08558145805696865,0.2178077354929047
0.05843222156507885,0.34575246683578376,0.15535107927232758,0.2016768956632914,0.25914718051441477,0.22222878677123137,0.06364512725599665,0.18660482255401775
0.018551064780590223,0.34479705385175347,0.18010454285592137,0.10803983157409683,0.20965508070728694,0.22743430446072443,0.0481556484680604,0.16239107524263338
0.010720198923417325,0.3675588377183694,0.24614619632754328,0.030267757036278885,0.0012424187360793564,0.2549115523710881,0.03850965760340684,0.13562237410231187
0.10476402421064727,0.3774229938281579,0.2663413334319171,0.07345544470308457,0.11800648702609999,0.22996652133323683,0.033872429249174635,0.1719756048260455
0.09643339947517082,0.39649061183179507,0.32945732502190794,0.15521415442079928,0.0853152844904188,0.19868515197235823,0.03312884839475986,0.18496068222960144
0.180757762772567,0.3784023963414299,0.3181390595258636,0.0005947923847240847,0.035653349056303484,0.2177734831790421,0.0875720882088804,0.17412756163840148
0.14132963393502318,0.3696805599010894,0.3353801490463443,0.2727385758945813,0.05710460838039943,0.251312376702805,0.09147050966830984,0.21700234478979322
0.29328515580842013,0.37080998114440034,0.3224073556777667,0.07652813378564458,0.06581252202804043,0.3424302998433486,0.09657918852238631,0.22397894811571528
0.20198346803610018,0.3938280026277077,0.3380463431833237,0.004277069411179124,0.08148981854612294,0.3269449153574495,0.15485360432476566,0.21448903164094982
0.18210014669767854,0.42759226757546664,0.38234255497349456,0.0105537533313057,0.09699724179431245,0.342486522330979,0.1611428863750133,0.22903076758260715
0.3305928687887647,0.39155728345463936,0.4112704107040497,0.02498702722495681,0.004462339734202704,0.3923043474452092,0.1676074283983914,0.24611167225003056
0.2607871400167642,0.38990823136040353,0.4396351279458123,0.15263808754206412,0.03519953754168646,0.4090439180789357,0.17403341264209402,0.2658922078753943
0.1903959712858326,0.39969979578521864,0.4528625834924404,0.2834890425099633,0.29106065420530214,0.48015294909668627,0.1802342739268189,0.3254136100431804
0.21621248571904114,0.3863867938289669,0.43638982194520254,0.22433528603099023,0.2258775022298861,0.4346271272363557,0.18604955741276982,0.3014112249147446
0.21741232656097376,0.3731457749201357,0.4344551993568666,0.26234460815282834,0.269825294116057,0.42749169745649257,0.19134575330863532,0.3108600934102842
0.2559552820269537,0.051750022156803466,0.02923501977899756,0.07893741738947375,0.015584245451142004,0.5553575545191607,0.2176839899251392,0.17207193303538149
0.2864391500052307,0.12671061339230028,0.0012627739109206718,0.22049300229861382,0.2064721153546092,0.4116357303494622,0.343907971233885,0.22813162236357457
0.21863969761348948,0.20345894887929894,0.011719527633928849,0.2848780326250022,0.20141445991237789,0.3540502743789225,0.37950279149712035,0.2362376760771629
0.10329178243279034,0.27703196721454937,0.05761738623824507,0.16417234052796584,0.11388934763639187,0.27334172298024784,0.36680265982770693,0.1937353152654139
0.05097762487179743,0.29467407301837756,0.09186063655376288,0.16371585354352416,0.11761532679167393,0.19403613176078202,0.3148995794144444,0.17539703227919465
0.13287883715390514,0.30179399163024623,0.1350712009960836,0.1499985532930442,0.16001176365587916,0.09736993906898848,0.25752026116377535,0.17637779242313176
0.2382481773205055,0.33201748448877066,0.11052060626014124,0.012732077862069901,0.030885690752239472,0.21067217756975634,0.21838916676216474,0.16478076871652111
0.13572515390011824,0.3803921798979418,0.15362321385119293,0.2061949451237081,0.16672739542624995,0.2130856203906519,0.2057851073734342,0.20879051656618533
0.15265418796494232,0.4021998933628679,0.19369182724548964,0.2819858002238798,0.30231981648295225,0.28366153081595236,0.2149950204374651,0.26164401093336426
0.1694094531064316,0.4287916504193034,0.25039512514189816,0.35914504722126256,0.4392297765423085,0.2844606714579232,0.2321910507484171,0.3090889678053635
0.18529210427015524,0.43793613096779727,0.25731752347459613,0.3899648596965022,0.41645011946128163,0.3061994055973369,0.2452122312168897,0.31976748209779415
0.10436639780761653,0.4542101974066651,0.24218569165900494,0.4215767358878405,0.34106126616151916,0.40768107751424276,0.24853085818297438,0.31708746065998045
0.21730527927949916,0.4672491060944404,0.25061535974691623,0.21438577055203317,0.21291082326062005,0.5197603127175138,0.24250637714131837,0.3035332898274773
0.20912622780408066,0.4895670227309944,0.22605793042705974,0.15133118846846766,0.24749251906573272,0.5495157341436805,0.23060558354116242,0.30052802945445395
0.1509668538015516,0.49891284994929475,0.22928891178650465,0.2811162409824115,0.1770295100428956,0.5439028324201441,0.21682537274702643,0.29972036738997554
0.2108814167819688,0.5075822740563627,0.23236107121905059,0.1742431924568231,0.11000388182846246,0.5832682946390219,0.20420330850034707,0.2889347770688624
0.09825828748523048,0.5161949998943013,0.17744692278104315,0.1661771369303224,0.006689657819041277,0.5869199563147199,0.1943893870087636,0.24943947831906033
0.12758463322681854,0.467474567602299,0.13863050042658334,0.017986678871566582,0.01170524419817676,0.5883491079802373,0.18790525124828017,0.21994799765056597
0.1301656056694026,0.4657079363118471,0.13088767274121954,0.11210778486787581,0.1483792237756216,0.5896692485232757,0.1845770543962282,0.2516420751836387
0.03411551796229869,0.4879609442746872,0.1248735018757612,0.20891548247138494,0.20420754248395442,0.6349853818302154,0.18389720444121435,0.2684222250485023
0.3920878397931273,0.13577235474671098,0.08427173114322169,0.0734833731718702,0.1470729835278938,0.5759205932218457,0.08074890484454908,0.21276539720703128
0.22101647927696358,0.374982828419902,0.06869142073016395,0.29820743867303523,0.18616738727260687,0.4491737345326058,0.2346276447028267,0.2618381333725863
0.31352313105106533,0.43359481444435577,0.153831572490663,0.011089446865531764,0.01923696705919431,0.44327566332646584,0.24872221196571276,0.23189625817185558
0.2046829281555373,0.4400377213066501,0.1869097094020152,0.018666876906387967,0.029336452538671783,0.4809656635894578,0.24106286934106763,0.2288088887485411
0.1368103228570731,0.45200091202896026,0.2307743590661135,0.11933800987500866,0.06821884797533283,0.4401723172113569,0.21518397991826052,0.2374998212760151
0.048220320835419155,0.4737517316905229,0.28448872589273044,0.17278519797312106,0.11790271596271991,0.5024290310541613,0.19154826585649912,0.2558751413235963
0.09421391122447692,0.4873568374791546,0.26260376910774547,0.22770534502498607,0.12002048541085876,0.5932810947809803,0.17787750468130648,0.28043699252992976
0.02697392487248823,0.499956452666446,0.28138150635956627,0.18975198799368134,0.18188768473005554,0.6123944463536919,0.17158328758668798,0.28056132722323107
0.012924500722252786,0.4988189132776448,0.2675056114614656,0.2028994946689364,0.19551283646303708,0.6612551253731214,0.16893685906035014,0.2868361915752583
0.04675972120612229,0.4960393961683145,0.2517031689700579,0.12360118654489459,0.10644865314103737,0.6915516388531722,0.2194432807196765,0.2765067208004679
0.03415706038080669,0.5392182588245784,0.2796038409738204,0.14239194674936143,0.12828499698699475,0.7134451883151283,0.21704348725933745,0.2934492542128611
0.12398507082322861,0.560449447634822,0.2789558698568036,0.029948983729582376,0.010943727798675605,0.6838489751622016,0.2150506226208191,0.271883242518019
0.17732777598991917,0.5369726135738631,0.23637001265975788,0.03303864229705215,0.04837972102130463,0.6707156386438656,0.16385209393759703,0.26666521401762283
0.2716347067737148,0.5496050187433007,0.23133315682715141,0.14645935197358695,0.20077001350688772,0.6580036831759257,0.1667727176296907,0.3177969498043226
0.25173595892868594,0.540733989777196,0.27602949231542984,0.08095353099867104,0.025412650714778627,0.7030189949815785,0.1658690187479253,0.2919648052091808
0.05853207263075906,0.5592636565394007,0.29280250802662666,0.10942264432629083,0.021033218106420854,0.6551415496449811,0.19900158868386864,0.27074246256547824
0.05029208989707703,0.5339625448510001,0.3176418088347762,0.08666372134179394,0.021008807133307824,0.54067839083054,0.25661209584719374,0.2581227798193841
0.030368139838829692,0.5167135277624885,0.3412861171689742,0.014040979634200553,0.060221922239453746,0.4709150347140148,0.30449200432493906,0.24829110366898582
0.10352323636974162,0.49452637998526344,0.3319962262954194,0.139087921751375,0.1012689538458365,0.3976310124807096,0.32848318344567273,0.2709309877391455
0.07329588205358245,0.46093315033838234,0.3315522682713348,0.08097085576657329,0.09073696129042956,0.35956915323920136,0.3218190023112235,0.24555389618153245
0.34063127552894945,0.042159002640285194,0.06450953343266135,0.23285450520261297,0.24294556566410952,0.4073873882421267,0.16295062095143778,0.2133482702374547
0.40104385911298707,0.15226564553886948,0.13808411641626853,0.2529878416467441,0.10656381886844224,0.3736221779837694,0.31107190163758613,0.24794848017209528
0.22246527490482937,0.18478620763455064,0.20575608580964097,0.3779833232306876,0.27749343908847984,0.36826654675644455,0.3227284421176574,0.27992561707747005
0.1279885270380094,0.20196365477777928,0.24518866056925948,0.03487611405898029,0.09856179353048915,0.4442204348558469,0.3238698624159931,0.21095272103519394
0.1487013258605658,0.23628173856432622,0.29379147000071304,0.1772083943558552,0.09459018965834302,0.40720638475112725,0.30389755571534666,0.23738243698661105
0.1675262244523762,0.25466168540744266,0.30665769961226347,0.3247449386401731,0.2588793376817517,0.38570606654666756,0.27875666867981275,0.28241894586006966
0.2892404905885344,0.269313721106742,0.3286192627718683,0.18762751164399893,0.31815022690318684,0.3901573593742391,0.25329697246973115,0.2909150778369001
0.13140859126880328,0.3390046231226001,0.39025853486759565,0.4324397529148971,0.3224449043830942,0.4237243967032449,0.22944313164331187,0.3241034192719353
0.2049274249845319,0.3485748570617174,0.40462443568868106,0.29167345680846185,0.2693180329902454,0.3463826831176083,0.20844746862462266,0.29627833703940976
0.31893843594398613,0.3444259063677135,0.343310854401736,0.0030354551034053566,0.057653762368948154,0.34426155352415183,0.19033960466325797,0.22885222462474267
0.20979957089790924,0.3845593800675896,0.32469726457525133,0.05170166864132001,0.17552085680403193,0.24744078943640602,0.17475978673943351,0.22406847388027737
0.3148919209194489,0.3768911089902087,0.3346859964606123,0.16001136046076161,0.24588954972068738,0.14286006286757502,0.1612934564824685,0.2480747794145375
0.2735724526466145,0.3679853388236403,0.3149092130471353,0.13084181542852663,0.21518210296185344,0.1328980102079018,0.14963276670281442,0.22643167140264092
0.232620787605322,0.3697289396695453,0.3097195812657232,0.059920423162078115,0.19091998924668235,0.12224128642627749,0.13958431345115643,0.20353361726096925
0.19331737389635498,0.3477433120646625,0.28978677506553313,0.005034774018299482,0.11923131574947006,0.0848948316281324,0.1310517095997114,0.16729429886030917
0.2531779594377416,0.31377141165594274,0.29913544140200027,0.06431331607862296,0.05358149282900659,0.023972310736433296,0.12399223845878504,0.16170631008550465
0.1708055031605394,0.31413194654625,0.32288933196061964,0.26184033435760196,0.16770257491643148,0.009024554993933407,0.11840175576263222,0.1949708573854297
0.21219927388291035,0.3142185430813824,0.3020189933208008,0.11989102621724052,0.16898989954324872,0.0036828281142670095,0.11427343738461461,0.17646771450635207
0.3529989044734006,0.3140352806461275,0.309792537613655,0.026082657280216057,0.04902963404635603,0.04236624128096935,0.1115776144823725,0.17226898140329958
0.2543915548244858,0.3366652443088377,0.3312991395484361,0.11159472271825097,0.05184683005249366,0.08901911368000914,0.11023162140153268,0.1835783180762923
0.26021257191916136,0.007591718947592078,0.021474129077245607,0.11380687514838032,0.10185911879377292,0.21743930188369892,0.23512825150333075,0.13678742389616885
0.11271736378843943,0.1609959247541406,0.08282735642643593,0.1991937989203111,0.12029558230915864,0.1966536572167782,0.3583654875797636,0.17586416728500393
0.16166001005442365,0.19261596102549142,0.13990533387319573,0.05835972600013284,0.07961712159903223,0.27372584779391584,0.35589113394610083,0.18025359061318463
0.010026888930924483,0.19115640852107824,0.18645935841348257,0.016552616591116783,0.028915595116868458,0.26800162016421397,0.35836708012004487,0.15135422397967563
0.10705841411332123,0.18631468554286307,0.2162204409260519,0.0853460547344283,0.008757636180923008,0.2505246768334928,0.345637151472682,0.17140843711482318
0.09828340215199029,0.18207415526840814,0.2609687340374838,0.09087746173630044,0.03450884184199069,0.21499239998441158,0.32902585252995137,0.17296154965007662
0.02199683416641393,0.1790583179184605,0.29592417755675443,0.36684233271285666,0.16332440964990946,0.22529098109309545,0.3118113395993572,0.22346405609954964
0.018441432469095083,0.21150753865202024,0.31001774136631705,0.40566816768715575,0.1512737330433027,0.18115291093693586,0.29537896530307983,0.22477721277970092
0.10100445290032613,0.22088335639778223,0.30582364870627066,0.10997436853602514,0.033924104844666306,0.18256128585679074,0.2806617459081883,0.17640470902143565
0.04400938886760652,0.2528366738348202,0.3144219758562655,0.14807387338540806,0.13161845075474946,0.13173185416926086,0.2678499240801765,0.18436316299261243
0.018153505838754823,0.22623900804004793,0.2633050264157875,0.23199605773097706,0.12028952530539555,0.12891103884132457,0.2567972332313687,0.17795591362909377
0.013198329489687412,0.18718519157917157,0.22646969416625584,0.1696194789099446,0.10623312172458606,0.17329912386471558,0.24725416806212955,0.16046558682807008
0.029387045163832656,0.20493305152974786,0.2040785181605922,0.05594114736492082,0.03475932149507088,0.14173214789262284,0.23899543720714597,0.12997523840199046
0.0477167348390932,0.23324779116094269,0.21079976245269416,0.013894470475022522,0.14859020701739425,0.09474639119974033,0.2318751054003407,0.14012435179217542
0.11318932290400494,0.2374529385480594,0.21710551005257445,0.10324097633675855,0.17561083036953495,0.08030472377075182,0.2258208310417467,0.16467501900334727
0.05577428299072501,0.24064229359928754,0.2228400544369368,0.02329731944907947,0.1540822466712847,0.08155253828842901,0.22081556113685333,0.1427148995103708
0.10082717851578352,0.23127798005955574,0.21315925499813657,0.3457068857327947,0.46033006095196455,0.00292651046550868,0.2168742838692139,0.2244431649418511
0.06670865010796319,0.2556052771295841,0.24675539843218577,0.289911515758036,0.4492691366154239,0.0019979195990669487,0.21401165060959032,0.21775136403597858
0.15619760318222464,0.24438613499348572,0.25005902429795956,0.3339358022391211,0.4968598031062906,0.01735825683713878,0.2122211301122672,0.24443110782406968
0.1515622340669151,0.22081708689721408,0.2524517899027235,0.28609060210207204,0.49518789092303683,0.038878867692393154,0.21146273680260527,0.23663588691242285
0.5582830481544315,0.08911495056891412,0.05362819061111992,0.38655885172890686,0.3987194223294132,0.36180170947450085,0.43812406750342847,0.3266043200529593
0.5922154131492153,0.08356172577200956,0.04121527900805456,0.33526312349274917,0.40943070126424347,0.26998120966276923,0.4617871952242355,0.31335066393903954
0.5918609112157455,0.14711172819359578,0.16566443911493065,0.05879342414802904,0.17028227031117998,0.22958096005145287,0.4405922047384698,0.25769799111048625
0.327334605352705,0.13350702827784566,0.22162327502947896,0.23473248339148725,0.16155839490339088,0.22138239169601076,0.4316015277256108,0.24739138662521848
0.17142923253815132,0.16098256571921493,0.2986144458578273,0.22311521035427412,0.20859285858613813,0.20407766375433134,0.42095703973079185,0.2411098595058184
0.13896132871936007,0.18455519162465128,0.37708124363279044,0.02202327924230516,0.10055599949691658,0.17128835068636686,0.41279310712426487,0.20103692864666506
0.17079060035645618,0.19289497502901018,0.41772315943987115,0.21083214445774826,0.15916588127079057,0.32561685965875686,0.4045961961203445,0.26880283090471113
0.16387948869037733,0.22107253893095785,0.4661320351466773,0.29402800420186564,0.30049212586601853,0.31830985676701523,0.39595636122320443,0.3085529158323023
0.16326208963357303,0.24643057747125527,0.49337612949617776,0.3673139805173746,0.3237276327806634,0.2920485209279983,0.3877984839307635,0.3248510592511152
0.2157261743424606,0.23529100913434953,0.48560854528350983,0.43217373628287714,0.2844412254879232,0.3175228689465505,0.38138875458109117,0.3360217591512517
0.22378260672697123,0.2357486230273104,0.48900988433926257,0.39595240276510124,0.34732399144694737,0.30295192676501903,0.4299947155484695,0.34639487865986884
0.3066603966873303,0.23917773223067193,0.4921965583186132,0.5500864311177395,0.4100591394567213,0.29410175355415036,0.428836407916254,0.3887312027544972
0.19192513742749023,0.23663048179881213,0.48295561199155174,0.32548970793496174,0.4249380588377752,0.34321684836167843,0.42928443526040294,0.3477771830875246
0.16384021820169772,0.2712494440517602,0.488501876736091,0.25277099170973744,0.1824901039199503,0.31693847402778164,0.4252147406698455,0.30014369275955194
0.09957427170429745,0.26328740571779713,0.4742539077537043,0.14494573485378592,0.06319283353193321,0.33432309134750415,0.400009331041146,0.25422665370716685
0.13207471718342875,0.2665129182216895,0.47948867078900037,0.006620101287870066,0.05820888815180033,0.32652155188934967,0.35615323185836456,0.23222572562592905
0.25069798517175074,0.278748096079675,0.47463948189340305,0.16856381035254098,0.10089101004815092,0.2918567023609702,0.3182736544582664,0.26909582005210814
0.16677135740657978,0.301254697117429,0.491695079933478,0.0033531094647430305,0.07719700608798209,0.30760034325244234,0.2990890611981769,0.23528009349440443
0.28485881257246065,0.3025173844213381,0.4783810947226829,0.17553348748446337,0.12167888221733089,0.32945884134140757,0.30043346539969035,0.28469456687991057
0.24088012499787678,0.3410862743983988,0.47415910210948503,0.11281825055555073,0.16271697865797263,0.3526226058259367,0.3212995981476042,0.2865118478132607
0.444352926344998,0.23045044766196457,0.16291567629174436,0.04519597988282794,0.014392539212166903,0.5150058766387016,0.2288588914121383,0.23445319106350593
0.5236466017096133,0.48954561853178735,0.06386915746608904,0.21259172378491678,0.1837940824944509,0.4123790870209568,0.3760461934429276,0.3231246377786774
0.5093773863965674,0.5425876451638234,0.13651344647717562,0.17801538156152927,0.07921875168703194,0.456251536482072,0.3804579656861897,0.32606030192205565
0.3212666315264915,0.5514715209175102,0.16925292067106312,0.07615229105340114,0.10894519853357323,0.3938267055270883,0.3635960443774954,0.2835016160866604
0.2705558887183115,0.5492239244480832,0.15160625435292527,0.10995211096470513,0.02401451921979006,0.42475365635883644,0.33331749288208373,0.26620340670639075
0.19701073585136256,0.568818339936234,0.18810440390346955,0.043809520045484836,0.007490942063564377,0.4019062905141142,0.30585696200993695,0.2447138849034524
0.1598957906407317,0.6016555300180876,0.22279200484855433,0.0715191006799443,0.17764527421574394,0.40004739674134293,0.2884410586317565,0.27457087939659447
0.17823492956980883,0.6084417027243643,0.23876358516176488,0.19626041968306845,0.20523416660421853,0.43075417640210845,0.27903119572836166,0.30524573941052785
0.10514169200142676,0.611074236715478,0.23522770394244952,0.13280115974968193,0.29148673857388235,0.47691344024044513,0.2750083437881864,0.3039504735730786
0.20557832646093607,0.586608487776437,0.22737466997630398,0.45573745000813526,0.3293696214859612,0.41616913635516095,0.27412040922482317,0.3564225858982511
0.06779391102474186,0.6165561426992363,0.2456086645409678,0.20845754094691404,0.26494673573774574,0.4401780604593715,0.2748217712873078,0.30262326095661213
0.15052916777563854,0.6439251108052345,0.26155458015346045,0.39491352043856526,0.31254845104917706,0.44477696713631076,0.27617063460161295,0.3549169188514285
0.04221248291866416,0.6463186762267692,0.2907585033703582,0.296988665819366,0.3637243415541491,0.47527973194853146,0.2776605054596538,0.34184898675678455
0.01584799528341334,0.6474173729986201,0.27505220584217804,0.24869428168783375,0.3636466694343096,0.5009202889643258,0.27907676068550463,0.33295079641374076
0.09684343718831229,0.6245547811940687,0.21488312947132188,0.3927224564108523,0.36499521120966555,0.4931684895296356,0.2803773498936804,0.3525064078425052
0.031046115509655747,0.6242491888884133,0.2134559680550248,0.10657492011888653,0.09807065860198166,0.46879088122646645,0.2816116601380029,0.260542770362633
0.0371070058631842,0.6120656081754724,0.2121542771107045,0.15490761655089844,0.15331674989323768,0.5306166914150094,0.33526208580628647,0.29077571925925616
0.09078087048209293,0.6228123163790413,0.24048456472589888,0.058979150830969634,0.10016343962005492,0.4613381183023199,0.3365631509460964,0.2730173730409248
0.11968743903394162,0.5988448312713681,0.22498872663323782,0.05763757888046872,0.0457303057541986,0.46433555531379206,0.3379567884389235,0.26416874647513294
0.1722950201435048,0.5980002955894758,0.20977717375138738,0.08840158430732876,0.06390044335032774,0.5255114184053936,0.33944282987826124,0.28533268077509705
0.0834890337892071,0.07062279468559748,0.01209685930946424,0.029508914864301246,0.003657494588401078,0.06143384901425723,0.03672536307212547,0.0425049013319077
0.12366656566304579,0.2993232897123653,0.17646224008870887,0.09918688121817167,0.12504901001011415,0.050039360607078406,0.24716527614898856,0.16012751763549612
0.18384725868110532,0.30979212407519674,0.2615717224759203,0.13399804367822613,0.10464262306788033,0.07757784961053504,0.23878417962405293,0.1871734001732738
0.20394949567261042,0.2949939166595127,0.31689631050731537,0.31929363619532797,0.3073631489295691,0.08980508860173747,0.2499060123482666,0.2546010869877628
0.2644978438950592,0.2884332867045355,0.3683639852403274,0.5047420302470265,0.5113399666111452,0.11171025893443147,0.24137021609423318,0.32720822681810835
0.18992530075605485,0.2695427346037,0.4397247627455281,0.59487452776396,0.5543642227636864,0.07585373163083924,0.18882026138825952,0.3304436488074326
0.06540964233722531,0.24849429185182795,0.43921443039823604,0.44801159693032827,0.5491571535289715,0.10816160032612504,0.20923820936850182,0.2953838463916023
0.05226563326697596,0.22684579242589153,0.4232765777153889,0.26199012195563226,0.5575512837760628,0.1574954952515618,0.23843573307941648,0.27398009106727567
0.05978262991852635,0.2285680778904002,0.44034621699166215,0.4715503095297742,0.5282239234818893,0.13854148820726414,0.25623592558031894,0.3033212245142622
0.031691486427318886,0.23059988013086793,0.3936010284856735,0.3096128058907558,0.34971844028131416,0.13783793261740254,0.2555904891393471,0.24409315185323996
0.0005134924371708563,0.25655806381635077,0.3617781408712339,0.1542484208372139,0.12354439321369928,0.13408906457775557,0.23989515896046887,0.18151810495912754
0.059362926404792814,0.26139090509900803,0.363149704707825,0.09700895152827016,0.11361658857915814,0.18608666998208315,0.26840932419748187,0.19271786721408843
0.0012772232922867918,0.28098115996050615,0.35554521162703095,0.08742710517620673,0.15611316395517108,0.17421862160147067,0.2430465056906431,0.18551557018618792
0.0783975272400013,0.2928910605075017,0.339538963818558,0.11509781328022448,0.07245106909686871,0.15616546018263405,0.2211694393543124,0.18224447621144296
0.1272855725235898,0.29685960364549396,0.32942669841951955,0.2726559149570492,0.1967793471092318,0.11742199588439632,0.20464257616521786,0.22072452981492832
0.07552578705006223,0.3033507291666623,0.36824650931461994,0.14793320305474214,0.164907648246725,0.2224028894078115,0.19227528175374595,0.21066314971348127
0.07270411587195463,0.31099340271397524,0.38076557333997696,0.1256074349037351,0.1940027167557523,0.19384342083400935,0.18181672192172618,0.20853334090587566
0.07333599058347595,0.30712796918055996,0.39405762304171166,0.032301352030173654,0.016694799761169773,0.23588920597412202,0.17204375251187276,0.17592152758329796
0.17449086127913735,0.29113663431972686,0.42047584172971514,0.039015586030044,0.15188282112057644,0.2214994691142913,0.1631907222334877,0.2088131336895684
0.10933214746377509,0.3206300576241026,0.4583419940689365,0.23050032556453798,0.20500572179587165,0.09350172387478886,0.15624056891523533,0.22479321990103543
0.4649636703087441,0.00012772791046422572,0.031226175875712917,0.17227889951911243,0.11194257108186907,0.05142940516781418,0.39335056922377204,0.17504557415535557
