idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.2526761470679667,0.06278414961524079,0.1347073126401927,0.06669523950608446,0.14954392478997586,0.34849690711765285,0.0049668594439736,0.145695791454441
0.14179411158827357,0.0783316726705694,0.11656226726734072,0.1373152093364432,0.12690897754952649,0.34450808689682505,0.010420156693014418,0.13654864028599897
0.001085837354406659,0.09156634013325218,0.14639669932169616,0.20114266441967438,0.08776043460908628,0.3420783655110927,0.012594329297003057,0.1260892386637445
0.025452581327184025,0.0912885289467222,0.18027733641327232,0.028803557127027608,0.05308357434979253,0.3273620944321137,0.013186241740376026,0.10277913061949835
0.04768746081462385,0.0551247085972257,0.20199686910762044,0.003210248234274324,0.02728905460428158,0.3134365941820076,0.012481687275359605,0.09446094611648473
0.04525469588936719,0.08768049487897188,0.1507725275727729,0.07739414883868154,0.05799713323202845,0.3051200790510864,0.010712686207416902,0.10499025223861791
0.04317017134392992,0.10871309585355397,0.1424564022939093,0.013249774236568928,0.01151583400061386,0.27329606743129037,0.008415825764460108,0.08583102441776093
0.031011984277595706,0.14190991337681672,0.1612851689142397,0.044939359764512465,0.12782022179871785,0.2643721201268936,0.0062218836950048585,0.11108009313625442
0.10507695661511075,0.1530707048364191,0.1628221616608779,0.046637442927268145,0.03174033010040737,0.2578599985276009,0.004618580036641325,0.10883231067204649
0.034343343404639605,0.14239644441899263,0.1766506416339442,0.09480355933876931,0.12431163747988724,0.2581795881840693,0.003880256395608815,0.11922363869370159
0.011679631072586042,0.09823144430842101,0.2032449552352363,0.03934491533109694,0.05920667195954157,0.21675230885034275,0.004115571612116413,0.09036792833847729
0.015451874193223523,0.05487684731407272,0.24321127747359272,0.020888685029582417,0.011103011720668075,0.2197033409757989,0.005340956308887447,0.08151085614511797
0.043146194420928055,0.0349499142114835,0.2677763768606544,0.03707065001364401,0.03173366381591491,0.22314084936944387,0.0075256579837462015,0.09219190095368786
0.1196006988618726,0.08416715346093291,0.26282261795687484,0.05589552563787413,0.05512116933892088,0.22083315997168812,0.010612784507979013,0.11557901567659179
0.2204557769586747,0.07506536633062152,0.302334308938477,0.17180579873368432,0.13363044721183606,0.21628166871016763,0.014513754031914336,0.16201244584505364
0.145607594497697,0.1088685035006113,0.43026771443693085,0.034808789411497204,0.00804025687253693,0.07724146819088276,0.21998641947529146,0.14640296376934964
0.1476935558138818,0.03692750023889934,0.2235717627319012,0.04318352957279657,0.04134796849114792,0.12857353907399632,0.29504564549920426,0.1309062144888325
0.051899018577579496,0.02028932144488459,0.2623718403543643,0.17534208954768027,0.23589456223162433,0.09000364694910828,0.20921398536980584,0.14928778063929243
0.04008843564807736,0.039894425952019294,0.27530970746689615,0.2767754158118703,0.2748637159756977,0.06829504682837031,0.1561903558882844,0.16163101479588793
0.0363670624272272,0.017659376915316164,0.2597475950088152,0.17923890387536445,0.15286291089732718,0.046078255417256096,0.1401112088571936,0.11886647334264284
0.12203493658519543,0.0478704877269511,0.34273725593298765,0.0814124747632494,0.03707453137697543,0.009259696366204872,0.13396276594428977,0.11062173552797909
0.03127706920685695,0.05924268420372736,0.34266154977459873,0.08321865736699684,0.017150503628814998,0.029263946745267427,0.12813489589864438,0.09870704383212951
0.03617374974667284,0.08122469716530324,0.3552169570822126,0.14023591061427632,0.09998634658613183,0.019263468025765118,0.12383847848702673,0.12227708681534126
0.02979214715235491,0.06891279660018368,0.3532538543237104,0.015159508159839049,0.0399534910534472,0.027692332635032905,0.12045994271816317,0.09360343894896163
0.0447578369201451,0.06805591949272803,0.32191055646319167,0.09151960894399985,0.047269198747695154,0.017475525875268284,0.1177325838572038,0.10124589004289028
0.08089390602003078,0.0897209798379035,0.3636083942175573,0.08262789461132203,0.03922908127127042,0.025847809084299487,0.11564427663214936,0.11393890595350471
0.04140446003761727,0.12203355223790427,0.37500139654387604,0.22739745310639392,0.20422267289830334,0.008734102355549923,0.11414437460077777,0.15613400168291752
0.02304367371413296,0.13023787497498523,0.44407321618866097,0.14252996368259727,0.11139971310644411,0.0010050417557381217,0.11312977633931644,0.13791703710883932
0.022443592059519856,0.07986023182192958,0.40923797174932564,0.16179181685137412,0.08200011312312294,0.006797526821793577,0.11248306586606183,0.12494490261330393
0.001805202687760978,0.0521646031996988,0.4179210616044228,0.0031463005486723566,0.04681406773181278,0.015695697383245905,0.11205718764538343,0.09280058868585672
0.04766284332535573,0.05922122492547014,0.41190150193201425,0.028704030046636145,0.008258166557272547,0.052383848018562995,0.11167209310004485,0.10282910112933666
0.0779899242327503,0.013964642349430106,0.3623863461017056,0.06417439169483684,0.034238975282007034,0.03175475233178097,0.11113547658398125,0.09937778693949886
0.0604739072477746,0.005266249455379939,0.3728087060962248,0.05345677735378216,0.02462831975852162,0.02898540807560904,0.1102784556072193,0.0936996890849302
0.028109610751300498,0.039370210355863335,0.4288463032637712,0.05325781277101669,0.09316459688229707,0.017976300002611034,0.10898694570910442,0.10995882567656633
0.01899234903816763,0.07382523371373279,0.44249787266465485,0.07697222744692435,0.05488867915305664,0.02375383448469512,0.10722542774998343,0.11402223203588782
0.37538456130925246,0.0857494048748799,0.6626014657216746,0.05199214278403305,0.06552988866781181,0.02358579092486315,0.15927126601395067,0.20344493147092366
0.1766692190615468,0.02995866271808654,0.41814559345345714,0.22836198836706492,0.33936415530894726,0.1653088664318901,0.2095506438521867,0.22390844702759707
0.1738352225662903,0.017933720799440802,0.4365361440863441,0.3545696927866352,0.4195865879130242,0.16297785376229224,0.15075952627071415,0.24517124974067728
0.15744466401553694,0.020072121980165874,0.4507067335321115,0.26380352558829195,0.30493758599577453,0.145461235923467,0.11468736127791584,0.20815903261618054
0.12922320455001288,0.018942885256618712,0.4403325959068765,0.20705303410515885,0.1779193111956408,0.1035688280049113,0.10204298682339855,0.16844040654894535
0.05409884289716061,0.043454507122131066,0.44888527489348273,0.041607688751324846,0.038319962540301136,0.052917475532350204,0.09370364048095174,0.1104267703168146
0.09805270316820439,0.032932556087308495,0.3986934672277977,0.196137080801906,0.15182095953889863,0.003082426703053893,0.08324907115216754,0.13770975209704808
0.04332285381862581,0.07896021170276174,0.4384982286677026,0.002066825179421369,0.07659458069107317,0.0541526844041161,0.07159092943707755,0.10931233055725406
0.08229191569183619,0.02810014649602161,0.4053873742526885,0.12259203618493875,0.16322134348855322,0.09748938975963631,0.060716361473062926,0.13711408104953393
0.19057622997351917,0.039031551977855135,0.41528081457061494,0.029520593144817843,0.05718896192692857,0.11630005657121903,0.053896203374017425,0.12882777307699603
0.20048032904391047,0.028999252281755157,0.3642822631492546,0.17454459137359582,0.16277842206391505,0.12087848684236445,0.05514389095665853,0.15815817653020772
0.20964012104551552,0.014569534038866044,0.32577353331900033,0.13004968400550068,0.1647486535538277,0.11547425076574468,0.0677348878541721,0.1468558092260896
0.18704873290108057,0.019188418019694915,0.34402252920637716,0.09391044616181582,0.02046244872542939,0.11129387295883446,0.09129541204868935,0.12388883714598882
0.13071410426275068,0.017215844297370834,0.3595001013674322,0.022383875095520592,0.007673890008760387,0.16343344896351028,0.12262997837831799,0.11765017748195186
0.031182599006195726,0.0016432156492455089,0.3140965908374047,0.018538060270541393,0.07776143305305526,0.1750555187189247,0.15562012029775937,0.11055679111901809
0.03538920661113539,0.0741135721206205,0.3673302859864874,0.05600225996084434,0.06374178248723139,0.18560689562830396,0.17770080846840974,0.13712640160900466
0.039560039055805865,0.07233112865855293,0.2512782839254877,0.3364340072625634,0.38494787523816687,0.19298706910256366,0.18188410426579338,0.20848892964413343
0.0863974975591956,0.0743534701707961,0.26274607237107284,0.3870387888167719,0.39017763528882693,0.2151327133680204,0.17138794217809794,0.2267477313932545
0.0766392552214446,0.06001075949961918,0.2723615571756131,0.35129942038644324,0.40321952342584144,0.224256441843464,0.15707477954094437,0.2206945338704814
0.1856247511115419,0.09076211564732212,0.32147440662266025,0.153350670139113,0.1630546280114685,0.21421858411889733,0.1511828564269401,0.18280971601113477
0.2267207676626693,0.13433488977992383,0.5707330197792858,0.22996519266117904,0.17907836521017334,0.04869290133784041,0.06905785599979969,0.2083689989186959
0.3198979826600756,0.005487909046353091,0.30818415012295497,0.25518848388318643,0.3556199635165995,0.20460238082629326,0.17203720071575,0.23157401011017328
0.3348258206513861,0.03639767884607868,0.3430758079173373,0.1525806233787293,0.23696573280866734,0.1676416577313821,0.05157368655795646,0.18900871541307676
0.19367464921538036,0.021319510046877363,0.3694621644109966,0.14865625817056025,0.16416725222653636,0.11599643041599178,0.02931950668276147,0.14894225302415773
0.13338461872451376,0.0177361368013118,0.43732776939244083,0.01141439406076507,0.0002457379832807238,0.10131207418821583,0.06094691737389429,0.10890966407491746
0.06093187541155771,0.008062616311435612,0.46228609217666944,0.069700049045361,0.11311224290162926,0.07395310205992545,0.09100782490067909,0.12557911468675106
0.047125041432852996,0.009647916418809572,0.43276340827087617,0.13018497306377042,0.07111314930647304,0.04350333276307717,0.11081458886962271,0.12073605858935459
0.0349377550746659,0.027832476965859155,0.3987529000676689,0.28799111581678366,0.30163560743838735,0.03237383241224977,0.12333643656970585,0.17240858919218868
0.04222886239380701,0.04616575428390397,0.4482781763398577,0.016973990470190797,0.050727191807364215,0.030778120036027864,0.12968467555940907,0.10926239584150867
0.12035636895731577,0.053476009705128114,0.47786984923541065,0.08363064257205405,0.12521164734739432,0.03298251524884486,0.13220985136370877,0.14653384063283667
0.19691700997584627,0.08458262267405325,0.45815652975165666,0.15500613533317692,0.20443549503223132,0.05005377385335257,0.1330786607995747,0.18317574677427026
0.07852402827791506,0.11626065917357713,0.4191433831033652,0.10190915720755721,0.08574707174737489,0.05297381566337509,0.13361639026332894,0.14116778649092765
0.15216440026416064,0.11344153589801773,0.3913563172162854,0.2229652185664801,0.17004279545368134,0.06607480929000918,0.1344554063823685,0.17864292615300043
0.1038176299097494,0.1333500749402393,0.3026885629410336,0.26935682302972525,0.27406255417051134,0.06706470704715546,0.1357544067112746,0.183727822678527
0.12726324457246652,0.12930393504065021,0.36034649622386594,0.08497585483697204,0.11886752064918137,0.06479470616236012,0.13738336674274226,0.14613358917546265
0.10196780554580823,0.1240638266887999,0.37443983033839107,0.003808422269157262,0.13367388628373914,0.06884957914932259,0.13908434620499419,0.13512681378288746
0.19746390517196347,0.16364555084578988,0.3165245767283444,0.21579477268592123,0.20952793885426613,0.07667119835313102,0.14058935168729514,0.1886024706181016
0.12381564319583774,0.15558302541732896,0.348979165645191,0.04956351852867738,0.02198412998663358,0.08295977196207202,0.14168743566968667,0.13208181291506105
0.1712507414198601,0.14612597044817305,0.3251984802018331,0.17273165572028068,0.16002554613661404,0.10165750461608973,0.1422576675992537,0.17417822373458636
0.14636006968766438,0.08918680848087016,0.36295473462366395,0.15280895995676833,0.13758175498004724,0.10727988834211853,0.1422659488086675,0.16263402355425716
0.025793396469875714,0.12738397813868482,0.5221068242421476,0.3750024182773936,0.3983555023369894,0.02504073664039957,0.04149438844920099,0.21645389207924165
0.18583095005526798,0.011511502780013071,0.31488723827196163,0.29002299983076907,0.3339447905394158,0.10417192661560756,0.18890454169529688,0.20418199282690458
0.10614412063291377,0.012007089021069403,0.30398187123125087,0.34587199967641463,0.343831468902051,0.0890251112963804,0.12726019223317145,0.18973169328475023
0.06127675083675939,0.009141757516695279,0.31520463809558,0.198399493014769,0.28233993699066295,0.09599538190551096,0.08680445577376622,0.14988034487624913
0.08359563313818442,0.053945277209397326,0.3898342606638312,0.09836220010836169,0.11903928146649696,0.06331731476346403,0.06792019364484897,0.12514488014208353
0.011938402568706,0.05101647531481508,0.43974147100322236,0.04515766437515706,0.06058863801267351,0.04189450270284047,0.05932798851570073,0.10138073464187361
0.06432170765061695,0.07989265758510324,0.4381269179972959,0.059217070306053526,0.05999350080771424,0.02216877767318937,0.058777035476193944,0.11178538107088103
0.11806946941125514,0.1285721521441889,0.4639149995604816,0.022360253698102323,0.025758719747629524,0.012994411413870704,0.06499940886833135,0.11952420212055137
0.07849033838103223,0.08642206872422352,0.4879146545541864,0.14118301382274903,0.11038142291486873,0.00684895427546091,0.07405445379681913,0.1407564152099057
0.05371447140707519,0.05826975568923482,0.5244267378392221,0.21390318997777955,0.14361957213091123,0.027652003212887855,0.08234090583569911,0.1577038051561157
0.08606680394062574,0.03137141419273309,0.49983666593346787,0.1455728151847543,0.1788229578007559,0.02025065641176013,0.08768473882174761,0.1499437217551207
0.09273881725119848,0.027506017494248036,0.41445896112701336,0.06664807524236208,0.0554837148425156,0.004605533479288312,0.08991404626851318,0.10733645224359127
0.12350947699829448,0.0002421852583058488,0.4011408405549386,0.042609993142816695,0.029335814612890948,0.01163595091125893,0.09024465030915739,0.09981698739823755
0.1550264433319804,0.02887287056825896,0.40150136484979293,0.07258306546959242,0.10884784897617569,0.04141864633018122,0.09005217625675892,0.12832891654039152
0.11486591587275059,0.011823606953141861,0.43033886771112223,0.03911338346665306,0.02059838758702328,0.04560159724718189,0.08997443100281456,0.10747374140581249
0.1717737576874844,0.04090023601949583,0.3845460627938926,0.1430688371244121,0.12838403927030248,0.047099643534635985,0.08977303872483415,0.14364937359357968
0.20417569988408066,0.034648956911130256,0.3667499754966742,0.28255185940773364,0.2844300309515781,0.05061335201935507,0.0888287026083272,0.187428368182697
0.16326259707878654,0.0504431019416245,0.3033860988100389,0.3315448517013832,0.33991444338776045,0.05300143815531734,0.08672127757780158,0.18975340123610182
0.19396365198274068,0.01886037774265479,0.3417790209991504,0.2901620292938356,0.29460228922687753,0.06744382562872521,0.08344137679811915,0.18432179595315765
0.24790799194315577,0.009269167855206775,0.3796702584513094,0.3018299355039097,0.30927165399148576,0.05271385153094654,0.07927034173035052,0.19713331442948062
0.14816922349494568,0.039684867499539214,0.37852042910422545,0.28282488851372495,0.2984703962852052,0.058733824485565966,0.17297611853422742,0.19705424970249055
0.027398246372168436,0.13113474450170542,0.22852529206385735,0.11291294630383493,0.09974637356181414,0.002759808894737684,0.28990734173496996,0.12748353620472685
0.09260778577374375,0.00974990445141457,0.25404536506229797,0.13075102262612803,0.14192277128103928,0.0026484484284968247,0.2343378195536699,0.12372330245382719
0.11764588142847392,0.029948609189303754,0.28984113139205314,0.011671371021090313,0.043993284844788205,0.008159426238349565,0.19535458611069625,0.09951632717496503
0.14973741196434945,0.08676743312624413,0.3611941107904774,0.1081119893020834,0.21912834351496943,0.009931768881543037,0.1951841065038936,0.1614364520119372
0.09465289135280788,0.11011804245177839,0.36684000273766865,0.040699629590005316,0.10930295836741816,0.04099430643986358,0.20340778179477426,0.1380022303906166
0.11939935856682873,0.11176962479660509,0.34583652412899035,0.009365459625376002,0.09012668976664645,0.03515319149497373,0.21098458907441545,0.13180506249340512
0.16723747171485506,0.12238388212859248,0.36578893663069145,0.053922865175300726,0.10468046802516984,0.03625984164071491,0.21748259103285728,0.1525365794783117
0.017195424354969412,0.0740814575605629,0.3408541265666656,0.0909840071704057,0.062282786144486714,0.03357963791179298,0.22151675824626174,0.12007059970787784
0.055337820633915354,0.0704613402560848,0.3590741035127335,0.03483898313236818,0.0742676865155925,0.04187637040128329,0.22324338767490357,0.12272852744669731
0.039688164567127135,0.04206571006381703,0.30267389312011733,0.0934009639249278,0.021256787267588843,0.027633026331605533,0.2235685743328836,0.10718387422972389
0.04289766117754097,0.11611031753611875,0.4069088998109373,0.043365703158437116,0.08340160083661459,0.05451840192032586,0.22330743708236106,0.13864428878890508
0.06534913710243871,0.050500761360612524,0.37812674481057973,0.04387593195288453,0.12242374987501042,0.07633532635378004,0.22294560460818375,0.13707960800906996
0.08344469006401102,0.03082583157701995,0.3787368768676718,0.07558714234902432,0.15300470512077463,0.10779081136643326,0.22262838431262905,0.15028834880822342
0.0012366536122180903,0.034440237055483984,0.35080497037849395,0.05510659739668514,0.1253560346210135,0.11612877034017317,0.22223803255379657,0.12933018513683778
0.05947256448060692,0.08674789339546654,0.3245640976388043,0.0816453799640069,0.15119501478323172,0.12168376533987454,0.22153205303980222,0.14954868123454187
0.02515592562984439,0.06776314299167949,0.34477661862788894,0.11084731675236112,0.23463430720264092,0.13097000299420608,0.22027081879686364,0.16205973328506923
0.015706720869546623,0.09271329480879073,0.2942578304540661,0.0023169610711514604,0.056813097654544946,0.1605205455453011,0.21829755064115497,0.12008942872065086
0.09067523252298869,0.05764522787841723,0.3348818499477822,0.1411620296087469,0.21181925600267965,0.16477768906601076,0.21556461010955535,0.173789413590883
0.052984186904024067,0.06677572560805733,0.30487852481276184,0.0030115579563088474,0.056622355307019256,0.15432529803357742,0.2121156531704105,0.12153047168459419
0.44241819289912176,0.08127699727255354,0.5687696488941822,0.006089344911176203,0.03970747241332035,0.060505070225006896,0.08428245772800756,0.18329274062048123
0.3467645399003517,0.14833346984707552,0.4014193726266287,0.1423797181276236,0.15200589724790642,0.03245492414930891,0.21088787748948928,0.20489225705548345
0.17041691863191352,0.013773128197643715,0.4438157556644886,0.013376123312620159,0.05145287104321023,0.03665982205351069,0.1670483467892542,0.12807756652752017
0.005958587086082847,0.06283981237442375,0.4355402435859478,0.05014682015757926,0.06334871448226748,0.07839743812840051,0.13583549813026188,0.1188667305635662
0.0490720229171914,0.06335399922770417,0.38982326224126335,0.14226550386359937,0.0861266093583876,0.09010526907092771,0.13667069215273442,0.136773908404544
0.00038972119152616027,0.09747161039969503,0.39754055881314726,0.14181585099887967,0.08004266868140703,0.08887585337847945,0.1431822415720968,0.13561692929074734
0.04427679251711352,0.10933756720762645,0.4261868247626963,0.1446710449690763,0.08067279179090485,0.0811093548779319,0.14806514580714666,0.14775993170464227
0.020790778223574013,0.07176176375213442,0.3807086735683544,0.10579958802271044,0.03580657618729043,0.0772598043118678,0.1518792761230293,0.12057235145556584
0.020078010218825684,0.0910521064619709,0.3661792544535328,0.12273098444431697,0.05444099831347832,0.053578962069858675,0.1544678679795748,0.12321831199165115
0.10271675365807523,0.12155766683720669,0.35281986351011824,0.1011054614476356,0.030175250463588987,0.048940101371352546,0.15618207101780252,0.13049959547225426
0.08313582902046433,0.08260261862246328,0.35446594672876863,0.006221715724516326,0.09009725107341839,0.0521571774669758,0.15748138253268404,0.11802313159561298
0.037431677870191124,0.055060250893161515,0.31136859650986254,0.23129929431442556,0.1774157338609688,0.0959343743216624,0.1585499917063608,0.15243713135380466
0.008013219738070725,0.06205945142106445,0.34042638326457525,0.09582648880828366,0.026121298163681902,0.11175209903337083,0.15929819275826962,0.1147853047410452
0.04575042936417023,0.00019169453885797312,0.26498460009440766,0.20831112007405977,0.1538802756829852,0.09360662778100307,0.1594895428799399,0.1323163272022034
0.02902957205465602,0.07364369597997977,0.23225821905730182,0.08930371724488383,0.02196133405103146,0.09730355040947315,0.15884076393493507,0.10033440753318015
0.010092633443398618,0.05398280065300783,0.27216999605915065,0.02349482811098974,0.10249077394626988,0.07898158957455974,0.15710011374498054,0.09975896221890813
0.023451598445558205,0.021739732687603597,0.2530780979629547,0.10738819996737893,0.04730136794754487,0.0981676506759543,0.15410444296511627,0.10074729866458727
0.012942268691539251,0.06908985355367867,0.21973883876802622,0.19316238381322715,0.146725336699954,0.1018093825899502,0.14981981401254443,0.12761255401841712
0.04621134744756916,0.04576226365625103,0.2755999196663001,0.04062938066183898,0.032232296024384065,0.11442888731479531,0.14436190022713427,0.09988942785689613
0.08034554379021859,0.06729760993110953,0.2593264987771256,0.07840776108273678,0.07777662313523317,0.10507547672517153,0.13798848811798706,0.11517400022279746
0.22966166523605838,0.05242586964673361,0.44268168967168675,0.15858549164952482,0.18169236370763395,0.03211766528094395,0.2037504890377739,0.18584503346147938
0.06784933586259204,0.049159475178413674,0.19257951713472407,0.21720813549992177,0.25361010161802405,0.018631061978368193,0.2998579593672932,0.15698508380561954
0.15069916355441412,0.001319846181432207,0.15626547730646814,0.21421190513643248,0.22916953987729552,0.00820913954696433,0.23908449147396363,0.14270850901099577
0.0149349098001604,0.02583026936304114,0.1769924041201636,0.2554490285512329,0.206570628435861,0.002731364447408987,0.20820177458516106,0.12724433990043274
0.03744894073597524,0.05894608582004653,0.26726048845675704,0.05276245120710459,0.027145782949919425,0.024219986894751903,0.21093599052180995,0.09695996094090924
0.03667429359329672,0.07199230503905918,0.3210289757676613,0.15152330748367698,0.2025760396755698,0.04651722290040943,0.2197670217781108,0.1500113094625406
0.1421545810923813,0.0679601995960904,0.34937476887946883,0.11761802518121021,0.165084227946597,0.06397694407348725,0.2264971629106742,0.16180941566855847
0.09229195992254285,0.11643048752832026,0.3429955909331864,0.012982209655744018,0.022346557531056906,0.0976194076180188,0.2279212307363842,0.13036963484646474
0.005134939863284693,0.10852494091123598,0.33302431346872213,0.090032341475212,0.14408707016709482,0.13381486190093642,0.17042751112953525,0.14072085413086016
0.05179519783810561,0.07903701702945655,0.3034443382261918,0.13930940871954348,0.20303478290112517,0.1470506349780009,0.16390162884757448,0.15536757264857112
0.02910518481887745,0.12534546023388332,0.3267961675569556,0.05291370813377091,0.014743816570640948,0.14537097349257816,0.16109491754839403,0.12219574690787148
0.17994290920701433,0.14760539867356984,0.40537753595705467,0.32872094098740173,0.4077627101420076,0.1212343032206415,0.16294773382841446,0.2505130760023006
0.1635537557228672,0.10138486498094124,0.3653745575681329,0.37549330316862106,0.45188124628885196,0.12253848644481442,0.16759738033572763,0.24968908492999375
0.14321024157673354,0.056428682017211435,0.3548163085233066,0.009111304260647138,0.011247947818707353,0.10519050083088684,0.22559632694046142,0.12937161599542205
0.18592528839579472,0.05886656365862078,0.37375877983592215,0.1563944209402106,0.16148338386116076,0.09811115639318185,0.23144603126253235,0.18085508919248902
0.15905844437776426,0.02769473218977339,0.34863391576935016,0.06701070372770641,0.06663937215958488,0.08873186736682373,0.185309152071329,0.13472545538033312
0.13543611555572477,0.03219094686792436,0.33837270825022403,0.17168829841368602,0.24198445097585655,0.08301849425711318,0.19225390905768197,0.1707064176254587
0.11465115683032265,0.037784515736768255,0.3285528571231858,0.1832979143361092,0.20379296320499105,0.07489457690238416,0.19981255188246225,0.16325521943088908
0.1684198634521668,0.05613112661321075,0.33418929981966033,0.1969816595860635,0.22046919624229108,0.0594239788258152,0.26008716899186335,0.18510032764729586
0.12659238646522292,0.041082217838361856,0.29676151374174314,0.16414590116530067,0.18390237690417083,0.05592845248673574,0.2678538964247697,0.16232382071804355
0.27137128594785637,0.1999433078593888,0.5700884379149974,0.28743838063633775,0.3154383590318945,0.03203405598130526,0.10999220995168472,0.255186576760495
0.11184174107641837,0.14011274420022693,0.4230618620367499,0.17250642037391847,0.20362782031713347,0.08821957131662773,0.07543421732270603,0.173543482377683
0.034761703818700404,0.12918445557483882,0.3679273780082289,0.0027836743796774235,0.0003721466020911294,0.0454808794971338,0.015498974769958445,0.08514417323580413
0.02974388635319647,0.13844369383158844,0.3355127451196852,0.07717657149802575,0.01562195565514781,0.017038517352093982,0.009701432841857443,0.08903411466451357
0.02613176103213497,0.1490530235420261,0.32469225659982776,0.06296463900265119,0.04694974189230135,0.0033946431359908862,0.011095480075155262,0.08918307789715536
0.03015443819916595,0.19449378632961464,0.37324662767110967,0.007821363224176502,0.07043720791825005,0.013856238788131301,0.038353355620076336,0.10405185967864634
0.029110047070240615,0.16194317483984344,0.3699669474926536,0.05427243059603239,0.03697935829574836,0.011174902039484746,0.06199432689533323,0.10363445531847663
0.008622007041850491,0.15178659405502504,0.3958356123036095,0.03896614307308917,0.11861365336696898,0.01091225358179874,0.0820657381101357,0.11525742879035394
0.00041901142831424454,0.1305453358801855,0.4061403385963806,0.08260361830564095,0.05740428498123358,0.00732949849157591,0.09763344540561991,0.1117250761555644
0.020938912605318185,0.12155421950015495,0.3972781178060855,0.03114514862875489,0.052066131608296304,0.0017476005981128652,0.10922370463364944,0.10485054791148173
0.04617438914917415,0.06698488059714595,0.3358987816890898,0.029926184057685476,0.05277330117573326,0.004945690753996161,0.11663082914871771,0.0933334366530775
0.056871673596190844,0.03080206856538122,0.29487154979163227,0.16858424242133907,0.16325382299145186,0.013605510240818849,0.11384690398923422,0.12026225308514975
0.022888998206396626,0.0018912139439350706,0.25369343131360844,0.10527841877467589,0.1599563901558305,0.06512325006387498,0.1001618099514416,0.10128478748710902
0.021456934040743156,0.07389688214864225,0.18272147996090368,0.004356416363640065,0.1033082399512077,0.10526431807108694,0.09439097481409821,0.08362789219290315
0.008015443346148003,0.06907085705243213,0.2258992679741328,0.17739705256893304,0.26226631854880045,0.114733159049228,0.10201382813081493,0.13705656095292704
0.02606365348573708,0.04167673033659863,0.24084191653906264,0.026594241281491487,0.09218443532386865,0.1241713593207785,0.11366638680238657,0.09502838901284623
0.018762042031901776,0.0036669004328737345,0.25166620263407974,0.09068040911599104,0.030638124989443797,0.13456505755948345,0.11752258214780155,0.09250018841593931
0.047684305539248455,0.036284929503112656,0.24388792054531186,0.20211896891970824,0.15565878955013407,0.09807128088623734,0.10779358515475329,0.12735711144264372
0.010602122160986232,0.03379536947282282,0.20703923400918398,0.35775493548808535,0.33265746721407086,0.05993851266859227,0.08903614414762341,0.15583196930876642
0.08157941428954489,0.047234883958615054,0.21895074466382058,0.364378500161618,0.34290167985389275,0.03973075438249262,0.07034690413561209,0.16644612592079944
0.041292572053655,0.027468783910311666,0.3181970502027323,0.021316901001852746,0.03564476869417924,0.04657462581622713,0.02766631934217804,0.07402300300301945
0.18310203381562754,0.09467558435243034,0.015494681840533138,0.32343301616074116,0.34992740302432895,0.013271454367263548,0.1903842105815797,0.16718405487750063
0.13791990601898377,0.0209753746230851,0.07280967498590592,0.21366344680426125,0.20146572143408592,0.015905117455094153,0.18208883665610473,0.12068972542536013
0.16196094472031916,0.0009974158329604417,0.0829418140183669,0.050528692639508,0.04633899182411977,0.0014472323842604992,0.172558518215897,0.07382480137649025
0.16028264657697877,0.03288218172381781,0.14597722236058705,0.1116607822825287,0.15142000956638574,0.01892675879279799,0.184868299041785,0.11514541433498302
0.0920273548777642,0.05289362381994198,0.1716191489776363,0.07792873385075304,0.17401216331937303,0.03501229856548385,0.20111410266768956,0.11494391801123457
0.05281546361137977,0.05016471172282191,0.19966554876592393,0.13078643101369,0.2886741850496443,0.05452624624206346,0.21565589917413255,0.14175549793995085
0.03615588882680513,0.01946421877655854,0.19357251731828778,0.21980570697798343,0.3332830140169176,0.07111256260867485,0.22738668635330556,0.1572543706969333
0.01603228419330774,0.001816147089784759,0.20032707163623553,0.24864437796762495,0.36205458447276323,0.0652283862837644,0.23550935203089227,0.16137317195348183
0.016743139866205008,0.01047686093748453,0.16195269570308035,0.07430213335866372,0.2152763932386842,0.09428288282832363,0.2404389341708323,0.11621043430046767
0.058117608935032615,0.0011169717216585801,0.18182795626855108,0.014805728697868331,0.05647137122802028,0.10443920775845875,0.2431696465188607,0.09427835587549291
0.06314558611356286,0.021062459307909707,0.21619018266826992,0.07919030017649739,0.15727377066128154,0.09862574056672864,0.24468102216217952,0.12573843737948995
0.04624239437799088,0.01916730161539198,0.22126500658533746,0.07206061308690911,0.14478737071950215,0.09034932909123278,0.24566805300230898,0.11993429549695334
0.05519039959356611,0.05106145318652445,0.24155349660141792,0.03319792151026755,0.02256208274035217,0.08335191276203195,0.24646389846614694,0.10476873783718674
0.04096094172401456,0.07086982597729126,0.29217902344893154,0.101187840065245,0.17030660579838056,0.06205455301662605,0.299498205078816,0.1481509993013293
0.002842516603700015,0.1252498718419406,0.35880971377241466,0.09529153310098849,0.21490305187731723,0.05509545817454784,0.299775753731416,0.16456684272890354
0.08401341783515068,0.1453442145864492,0.30939484231477243,0.0008137425716298039,0.05141125008043625,0.06431979849949002,0.29948720739827966,0.13639778189802973
0.22016073744827802,0.18925587981212516,0.3351651942671153,0.1493550431278107,0.21919503739455523,0.05797167136633841,0.29846034474613686,0.2099377011660514
