avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.17257604069395788,0.026785224048149772,0.7737553631793291,0.09932553009202708,0.2971557795722525,0.16006998063008712,0.04649464145149739,0.07926462085674392,0.18304010919948613,0.17137468248153434,0.8416660654133655,0.4893856172007165,0.0761844357971554,0.2923696119022076,0.1298591901931185,0.2559537928474419
0.196320194261264,0.09142598795576383,0.7384633086196271,0.08193596311141445,0.2319910482965258,0.18912331663166762,0.02867363825086391,0.0498237623995605,0.15537875433308093,0.12469930803125727,0.7569593934630131,0.5147386737278609,0.02420844169882704,0.2592209502107131,0.0424300783456139,0.23235952128913692
0.18120511015904253,0.1074295673667402,0.7591371361843903,0.06571895842866687,0.17071109668663073,0.20029786335781158,0.08243723412563309,0.024139250707915224,0.14583746903666145,0.09399704766415404,0.6961556319578576,0.5232684520101878,0.08585044661657452,0.27690113427078966,0.0825340406043441,0.23304136261182667
0.5297256751610652,0.6308940810379954,0.8487495290759373,0.13238502473059505,0.23854525114900088,0.13706613120922848,0.27667059860414084,0.3214593709440239,0.09191295524184137,0.2431546578701734,0.18402474731728696,0.2243148123444821,0.012551966156031836,0.5381366487391704,0.25529297723183203,0.3109922951208537
0.3712251512030392,0.2702320784537644,0.5887035423868467,0.24057317851492524,0.06404284198381403,0.1785815989798249,0.13588829495827587,0.432004409435569,0.15912592750870186,0.3265786438716945,0.3051234021728021,0.313872554246288,0.030477289517017156,0.44169449612960054,0.14226156680594207,0.2666923317445404
0.2799446098064139,0.13296016567783847,0.5417709695966283,0.19869391145380597,0.14791989402824063,0.20542061988268076,0.0160860527532014,0.2988954549954128,0.23944047874897678,0.17526238928026666,0.4324668369299346,0.3882227863160227,0.020171418970759577,0.32027707424957885,0.04618867999736235,0.22958142284580824
0.22581682337870018,0.07198551985337094,0.5201664107747548,0.16593555775115518,0.23350279253682465,0.18725940949875766,0.08946949594866652,0.2122591114794291,0.30632664795051,0.05637091386713292,0.45709258239710143,0.412659987008523,0.024149890872277927,0.24157043677874218,0.14947537575918357,0.22360273039034204
0.20442446796010508,0.05372949488357329,0.5876627336905276,0.15184848773034718,0.215220922722549,0.1683766299001456,0.08574951366000864,0.19512343753146613,0.34900095817362115,0.010018633606151916,0.42672565191502604,0.4419795593270621,0.039432259085879585,0.26164813990581737,0.11330850954356457,0.22028329330905635
0.21611311258649996,0.011985475358621945,0.6014254119666244,0.18835683150742422,0.3011259249591682,0.15173903237480527,0.15095119653728636,0.15641141257298663,0.3757138725266981,0.045098668657789075,0.48503950378506516,0.4666839123514941,0.029654959822385356,0.17741329610383175,0.05764764931992535,0.22769068402870704
0.22875357319655037,0.019673610600404717,0.5966190720675376,0.20332597187799367,0.3100328267897742,0.14044069946711532,0.16291409127931644,0.14199893023292615,0.39488366324258506,0.06919490305542142,0.4842237877697611,0.4765778707336152,0.05718322950826445,0.2582765710075798,0.029871919708020514,0.23826471470245772
0.23973427350502544,0.0036504297905016955,0.6175331421952165,0.22838527454464586,0.3783307993546289,0.12907208864168218,0.21740811067266383,0.11063852750229669,0.4257460107933263,0.11332196979468227,0.543298442325432,0.46517444396421764,0.009289734055461721,0.22421323153709236,0.0028863891974952377,0.2472455245249579
0.16708197866498992,0.006438179754647788,0.6360747528965314,0.23758781131392984,0.3773007153106362,0.12599677586528862,0.2203022153401492,0.10847011191272488,0.44533021161713215,0.12085808316073282,0.5406178574102934,0.4605747567002102,0.018530124219083607,0.2439240709364848,0.018295423893879423,0.24849220459978097
0.16772558284382638,0.013656235465811366,0.6332345073620009,0.21730936830280256,0.37095456862782744,0.1271638139846862,0.21744985708863732,0.09169099347967373,0.47416143503162805,0.1464603717534749,0.5682126134950407,0.4475241267991011,0.010495517728512208,0.21144840750913188,0.031158822888925543,0.24857641482407203
0.40468008973853575,0.1512993552083536,0.2614585174597028,0.20823351376215085,0.3060771838062681,0.12389639933538017,0.18081112362451754,0.11546110756206918,0.49133080814410673,0.1261545087137209,0.4873291690950709,0.44292654442391005,0.05978559388892962,0.2627295518975135,0.1068648219871483,0.24860255257649191
0.640005848548695,0.3590242845132802,0.07362293459155235,0.20219089124055104,0.2962874129411382,0.13607075575586955,0.1656449678400822,0.1224214242831735,0.5025729829121576,0.11799033514110605,0.4877744167496681,0.4461783488435378,0.06638763989458935,0.27593350331256816,0.28217022826756,0.27828506498903527
0.7884910710638336,0.5793950929785346,0.1580948860839862,0.18465276759012808,0.2070589081283159,0.14878834748266256,0.09574957205876221,0.17196812552186982,0.5150371378302993,0.07109290544039029,0.4096465786979727,0.4456420798962679,0.13541685025622907,0.2845680584788034,0.5331446695696216,0.3152498034051785
0.7375126123214409,0.8822527701179447,0.3468743813776652,0.17411759807015958,0.19939624262719385,0.16963799488391576,0.07006714422003035,0.18383701141383754,0.5186940487619874,0.05502760900759421,0.4200992703709346,0.4588457608852326,0.14268386682099052,0.3223989764168178,0.7108156874050098,0.35948406498005026
0.5241644560532358,1.199213048139737,0.5549682622502454,0.16777778498438006,0.2374787956175162,0.19440735587727828,0.06857335745622974,0.17537551350330013,0.5175841753070833,0.05624266621108443,0.4720734754577877,0.48616602294576294,0.129934506559795,0.2857511280203372,0.9827874447608033,0.4034998662096384
0.2364460376536271,1.4660868759931216,0.7723008847788154,0.18190360172497572,0.2647323070279701,0.22104495637841784,0.05598877171178062,0.18660742205033326,0.4974943270778364,0.028554427445605376,0.49541005350108874,0.5218006322247826,0.15199792683702473,0.2264376074671759,1.2322479694644963,0.4359369200891368
0.05887871450009682,1.6994382078776902,1.0052785852350545,0.18915521817151573,0.2671835403591685,0.20126739440309657,0.07053009410170988,0.19838379723007088,0.529107604133551,0.033663311810106324,0.578586481218588,0.5269940174714736,0.09231363067907884,0.21406388391513617,1.33396356501477,0.4665872030747405
0.344601343523265,1.8746745856685472,1.2587456438989748,0.1714493421616734,0.2570246900114941,0.22253012069419256,0.03674615093303489,0.2037394901503399,0.5242777848660655,0.02392244894801595,0.6416003898499438,0.541486130032056,0.06138176360637959,0.18098623279782577,1.396206802054229,0.5159581946130692
0.5831204046447934,2.0947832752376168,1.4532003355426975,0.16780385706311535,0.16878322540098664,0.2363074658775751,0.04131868214771333,0.26220505700651964,0.5164440347822749,0.035884490000290675,0.5601905847495564,0.5687561405588312,0.16917669932702684,0.14604690112082552,1.46289348028127,0.5644609755827393
0.7683136576268615,2.2540128095742706,1.6111907177287017,0.16791749375741538,0.17178756913903495,0.24811607754063295,0.05611632218480879,0.2624380701684933,0.5057765129281142,0.041244830173865314,0.5902556935179657,0.578644093982379,0.16346615079250493,0.1454692016726892,1.467156653872944,0.6021270569773788
0.39272009824908016,0.5544932695911813,0.5919570903596265,0.4158920356565723,0.23159797516980465,0.3058619785209051,0.1228924782815012,0.41175068497760986,0.24778224511225427,0.2884208512091079,0.11276867806102667,0.18611414856389064,0.31784123615764354,0.2736288649510463,0.7988159055241989,0.35016916935903
0.5136932707160591,0.5923220940556099,0.6614905513792662,0.3913638014568094,0.04994596183238587,0.28984583106547473,0.2412654258770345,0.4153998406316588,0.38405202116900217,0.1919746684263343,0.12158701924167747,0.18113301028510317,0.324357452816407,0.26042394740568825,0.6832682175122688,0.35347487425805196
0.5715734542777232,0.5975365062325723,0.7616759980937333,0.26664179625370615,0.009224072678126357,0.2693407478460716,0.2583487338524972,0.33302471650595766,0.4622620403452367,0.04510198795512824,0.1085800746059539,0.13105603818594608,0.27743180851415494,0.18391234178038085,0.5846732441831363,0.32402557075402166
0.6705983541545973,0.6328889739585863,0.879899677450502,0.19702406804351083,0.09530920483391167,0.25394453273843637,0.29301160245644653,0.27737172872369087,0.5101636199115512,0.054943625839203813,0.16061502228390193,0.06522884692653028,0.2576796430270488,0.2012223032337781,0.5313817680981888,0.3387521981119923
0.7208125825800233,0.6040780831750372,0.888205458233857,0.14209812043426984,0.1370838564063489,0.23642868490977928,0.30091644557346175,0.2590761016645239,0.5520146984482353,0.10886826801871403,0.17397993036108125,0.03251658689321865,0.23148444361528397,0.2150465426118751,0.4564085858828161,0.33726789258723505
0.8348430075037729,0.47940128226913226,0.7980902285049433,0.12619438819545986,0.16237395407932037,0.20678887468787643,0.29255488587478445,0.26606732177489784,0.555196442963405,0.10790459832149381,0.14725133170967628,0.0025803067244068007,0.1686600188278669,0.22030622195067118,0.32967113895145234,0.3131922668226107
0.9027713139792223,0.38897828401160917,0.7512939168152369,0.1313400819556943,0.22158357676012988,0.18413982347332478,0.3188114023596473,0.2597649071244215,0.5643838666198252,0.11699851824852503,0.17393070813295425,0.0359512754108718,0.15343090244371843,0.2117654567376967,0.18101055348792072,0.3064103058373865
0.8961839569131569,0.3191803822828182,0.6544494420125259,0.11967562229033372,0.18982457931339689,0.1497602192935792,0.27686033516998254,0.28107329403382686,0.5561057722484251,0.08549040489478912,0.16816523819714455,0.06552651056975618,0.11409421523125894,0.2362756699569783,0.021465154069219682,0.27560871976514606
0.8130833454692322,0.23435400162086914,0.6087755812340933,0.11261201995310731,0.1845085996563036,0.1437427714951395,0.28210787828977163,0.2790582338886863,0.5806933061301289,0.09389311363153421,0.156078614667064,0.07889829024665548,0.08637296605581005,0.20607576885890724,0.08637861414482938,0.26310887368947544
0.7342818254889257,0.2078893445070281,0.6033466098021968,0.11135090180595579,0.19437709998512817,0.11357420439791005,0.27488455864668526,0.2742218915134878,0.5808605345962485,0.08869919971003815,0.17209652807464032,0.10004075877969919,0.07519779157817105,0.2078432000590721,0.15637573125034054,0.2596693453463685
0.6311952981369233,0.22442543442512242,0.5787080254509303,0.1140966523058081,0.26870415564226824,0.08106264722879747,0.3080519300772769,0.23624718502824257,0.5866178804917369,0.11752615847319992,0.24414812066209154,0.11194246519417873,0.12288611984201038,0.225868189037337,0.17440044482528003,0.26839204712141357
0.48468052687718516,0.20838454611064317,0.5466472211753983,0.1277887771709964,0.3625957977921161,0.06996102267871666,0.3739478194630896,0.1878499721699629,0.6087724221264712,0.1662606131765485,0.34565918347549046,0.11661237144700119,0.20459585606380118,0.2617271559405833,0.1979255572887986,0.28422725619712014
0.38604624782866676,0.2170672928260052,0.49342090215580137,0.15157691264230622,0.42673716326599953,0.0654114507455859,0.42506221079984896,0.1559487167073787,0.6209612830864666,0.19397045148888342,0.4050749406499148,0.12184072408119173,0.2506256325482136,0.26500623265526513,0.182743686287919,0.2907662565179631
0.21870440442283523,0.17421103530769125,0.4398880139284757,0.14153288774462888,0.42146668782592134,0.036115794893861075,0.404890679699317,0.14775799315678187,0.6246570378713723,0.19542268913820132,0.41834684166961933,0.14593496181993826,0.23791884583526132,0.21939179485155358,0.19118159438956783,0.26782808417033516
0.13977633265432696,0.20740243803987743,0.4604382726294138,0.12927300224138571,0.3435830839593471,0.019031993165364088,0.347651490539138,0.1699448118612821,0.6274446235764339,0.1698454586352036,0.38457432046651996,0.17776320465955148,0.17729622716505578,0.26334466863856687,0.10202568009626581,0.24795970722184887
0.04420188633729429,0.312938289912229,0.49088558068079113,0.1557121916182073,0.31936984072766217,0.0030191368105910873,0.32167474047433375,0.19071732215728052,0.6117335441535214,0.1371339570147417,0.35695087174754486,0.20543440435541682,0.12703778141168326,0.2767812184479597,0.05417727168292863,0.24051786916881243
0.026951977492536448,0.4812189313571159,0.5839226996888971,0.14211689674486194,0.1643216726118245,0.005722478288932894,0.23942535566525228,0.25664177555693823,0.6508618271740629,0.09923014314488388,0.190780988473109,0.19763775290192523,0.004047488369179685,0.25959553753542286,0.053178219059123365,0.22371024960427108
0.08360646207856383,0.7464351159115018,0.6704119133631237,0.1515735650279163,0.2131899568247467,0.009639949838978378,0.269919454591424,0.22243143889135955,0.6593860875633002,0.13835890392778125,0.25377275010229333,0.20807475580387527,0.04375571440794955,0.3137771497313951,0.1577639947838438,0.27613981418987016
0.18855998421181416,0.9491434658391696,0.7641120585864539,0.15928634292363705,0.2628682435864121,0.021528233175866832,0.3030224747066314,0.18644579207213022,0.6665769776157918,0.17732114888987477,0.33554678649031316,0.22115914204384113,0.10643200038086188,0.299472449492675,0.304249620585239,0.32971498137338073
0.193545105472245,1.161226208849065,0.8612323462380393,0.20034006829047277,0.33479660579866494,0.026193642726540036,0.3558025727892187,0.17296416812873633,0.6695660852072715,0.19194782181887435,0.3729014235300689,0.22875949838564505,0.13824812887844176,0.3019832852084473,0.24313382939507258,0.3635093860477869
0.12316552513039308,0.4983118269718922,0.29283445319569457,0.38669172843238725,0.021504205514731263,0.11950565942432387,0.10199835733426976,0.30218454201604844,0.0936122072284372,0.25297463049422714,0.3432135225978286,0.015112290805842376,0.34406034669526836,0.6023729963511892,0.1801787546784784,0.24518140312473413
0.1751212784821395,0.6072274866794248,0.39248309678666377,0.433466869457348,0.05980424814026391,0.14837667135869528,0.20887059177369732,0.379646909602095,0.22185296337084792,0.26193211328560134,0.36658224715937016,0.05604582106284746,0.39187624909209,0.5603373256368126,0.09591261899695971,0.29063576605899044
0.2960320421194971,0.7055989406536864,0.5598962031229678,0.3515468690302565,0.03624823179656549,0.17856033375477787,0.21558761499604698,0.3392670613209289,0.3171365817908968,0.16126422970895657,0.2719897343305017,0.025594023661733942,0.30229828444394535,0.4608208166375559,0.029477133466812754,0.283421206722342
0.38384438867192655,0.7451605254135282,0.6379944121897609,0.2879205842833605,0.06059119757929412,0.1978632909589883,0.23152088821486402,0.2967761126048293,0.3872505453902294,0.06710796657974478,0.273261293357418,0.020228188079200866,0.2724469626794761,0.381981402917715,0.0703896539995843,0.28762249419466135
0.44235757092139893,0.6879089698535387,0.6489292748746452,0.27020066385956987,0.008262841643872856,0.1896377699366459,0.16114557616760958,0.34398010117642613,0.3870123269198691,0.10130574693403123,0.16325699440086958,0.09883943838006277,0.10155325052006238,0.428671866265754,0.08717844528918836,0.2746827224762363
0.3925220957082385,0.5982143934081733,0.6243053059675382,0.2722038176324049,0.12736415216084107,0.19701437423133758,0.2479252916348077,0.29130992006439776,0.42133122790906474,0.0240280576537159,0.28526145181184864,0.12185819704216419,0.18323757968905352,0.33701629230778957,0.10078250989135039,0.28162497780751505
0.3562102612309721,0.49581100168781117,0.5788304244497322,0.2816836067349832,0.13224270655196904,0.187828939767266,0.23729849897828648,0.3314759440227095,0.4421693758914866,0.04725469937911345,0.33582724105136835,0.11796577314539414,0.22791258570861017,0.25701208671285575,0.12796129956130256,0.2771656296582574
0.34932220738441094,0.4464072640906283,0.5858027614775514,0.30361700902387856,0.23064177459055818,0.19224914881670516,0.3069094457514221,0.31476761857337443,0.4677718284550489,0.017874540459701667,0.3633738378274385,0.1229131935396335,0.24184391105148,0.3016825931996989,0.13244483129345977,0.2918414643689993
0.4595478796862858,0.41788692832600677,0.570010634329868,0.3134142230682188,0.22917510839912475,0.19358987483071433,0.31089041849541416,0.32820747945611567,0.465421672381955,0.03607465389088693,0.32222270597222064,0.1362688134276275,0.18751861800021072,0.3448254147045116,0.1332848984078269,0.29655595489179915
0.29551436794226316,0.4179242961939982,0.5553681848206145,0.3455770423808478,0.3408912482794863,0.19343694715012652,0.39146071931057264,0.3056773431368448,0.4827548186376535,0.009198934213446756,0.38144371194530485,0.15465075623207075,0.21459265697931093,0.2972579096930313,0.24133912563378704,0.3084725375032906
0.21102843282603154,0.3654316365649024,0.5592301216180645,0.34186981847846437,0.35285241522901084,0.18086929125879458,0.39548428188718493,0.3066422418264614,0.4880867345749127,0.011990981326617401,0.38184108594434873,0.1572469469522869,0.20843178033405946,0.3132115748047988,0.23313000274155507,0.3004898230911663
0.17383515628888868,0.2938174566208206,0.5448214061087363,0.3368698039591725,0.36125365537207926,0.16731579465951593,0.397119741876797,0.30527075800580306,0.4918229625092166,0.013641067317113821,0.3849905155331717,0.16084807438137153,0.20442133560959988,0.3072459683851865,0.21045294896745462,0.2902484430396619
0.17591961843695558,0.30703366677015964,0.5719172069189686,0.35003475344351764,0.4154505422194014,0.14185938480075788,0.41789859230873533,0.2966460130282341,0.4853181135167882,0.014871026708935465,0.3711936336379254,0.18422718745015987,0.16585282763875095,0.2978998853110351,0.21726990632374843,0.2942261572342716
0.18033024583768664,0.31216465244638336,0.5681613622985697,0.3595330628592877,0.36215400735704617,0.13673458393136914,0.3863442934734534,0.3271956875802276,0.4724104322269352,0.05686764051766498,0.3393559165615563,0.19137367936926863,0.12954621701925415,0.23490393750480168,0.2543987898087406,0.28743163391948295
0.19082901858458087,0.3148443771718592,0.5696697092899324,0.32378253723136413,0.2897703763029245,0.11781972869600886,0.3277751201634399,0.3379768163553371,0.4660194737257977,0.07615943547369622,0.24958094730235267,0.20651344767117186,0.035610090844049244,0.24000723294787374,0.22937956900870946,0.2650491920512732
0.12998809359357757,0.41636065625122337,0.7236119966582695,0.3356252379348124,0.385507358237596,0.11594847887090251,0.3962446672188189,0.2910835883777919,0.47610062418633137,0.03092687300180277,0.3447627225741641,0.20506383715301676,0.11837188977027056,0.2279794161787487,0.3328789413367468,0.3020302920896049
0.0684985042804679,0.5379228918316078,0.7785770752326446,0.3243247694295489,0.43679595281439365,0.08469157356484139,0.40525517176910547,0.25324123893627204,0.4529730716235109,0.014160574227084298,0.39806440937589493,0.2353590438199126,0.13190360636500978,0.19940943560946944,0.456259395498972,0.3184957809585824
0.06796585769186951,0.5779562183396416,0.84661750471908,0.3386855858834319,0.5112221592745975,0.047758087257210355,0.42260374694011754,0.2294399248341589,0.4208837835636125,0.015337878849098784,0.4688532535905916,0.2463677495593795,0.18062861418768195,0.15465684111583575,0.4360216442731569,0.3309999233386309
0.16406673486897222,0.6704678304720936,0.9223902625668776,0.3358134845953919,0.5274592762646687,0.024899516294215867,0.4134194890670251,0.23215972719370073,0.4183298067724308,0.02231090751811403,0.4825207187677842,0.2584380753244497,0.17883322140154875,0.21447847803342693,0.4995698239852559,0.35767715687506374
0.2784702393969237,0.7799150289036337,1.01404904713131,0.31725259844277715,0.49647831579460394,0.01179477177326663,0.38089293544848113,0.24742357733963713,0.42582123520442006,0.033862518527388995,0.40492358393600797,0.25799286370531666,0.1115150090607355,0.2239696638164685,0.5341133897759377,0.36789831855046057
0.06813648353240215,0.9561386374948999,0.8521297122035992,0.2498105624357886,0.4703852543374193,0.1928624963472787,0.13215751345887783,0.03471299336365958,0.14174683666641022,0.04612028996935742,0.5525278650524427,0.3162159169995196,0.2032604318105107,0.38037420240051867,0.4342466504101397,0.3353883897655217
0.22286738892306246,0.8767320213594436,0.8130018095882966,0.27010383048176984,0.5386885925404101,0.14650667786505048,0.22854899680874682,0.003810956711461544,0.039854598060218335,0.03567506404527558,0.6337530715437759,0.31670027065482076,0.25756156012244086,0.3591892878826819,0.3890924302422419,0.3421391037886464
0.3438450078639036,0.8237594985219302,0.8560024431874296,0.24580351638383008,0.5844121313865599,0.10246969843492135,0.2972892093979012,0.028861834400359068,0.025266272393906074,0.025515874847595484,0.6444467815378286,0.35138684300868545,0.23496589435561344,0.2482427806022159,0.36668509624086176,0.3452635255042361
0.49366093852123943,0.8113260398088467,0.9213918747772353,0.23181002604239806,0.6344368459745583,0.08130268817660972,0.34558185593103835,0.04360025350018608,0.05428573008918732,0.06126980183585817,0.7121666038634471,0.38864491145130603,0.2519663492371059,0.25149712527006246,0.369194582025957,0.37680904176700236
0.5583697622226378,0.7771474182134773,0.9174961918867053,0.2223759156734758,0.5893654162244363,0.054125956509773206,0.33958009421293966,0.008353327615756979,0.07439475998479687,0.04501268430214144,0.6259570544264409,0.4340800795453728,0.12214372135201067,0.12357034630575345,0.40868844522591025,0.35337741158010855
0.597451914639189,0.6996777007401923,0.9088580369960507,0.2215135519805817,0.5667926889485113,0.05214836040664175,0.3273666545092888,0.019669664185442057,0.07085773727811805,0.018781098157453612,0.5899881802597878,0.46132114912713273,0.054337484804635745,0.17894322440573562,0.3740206755033091,0.3427818747961379
0.6170444350917464,0.6468237349418194,0.9310076607003951,0.25083491083749765,0.5625202309729997,0.021822313316526197,0.3570662702657414,0.046464559822249354,0.08921475901450986,0.00467735086609757,0.560384856316079,0.4347796411593643,0.04836343968223627,0.13314164356772287,0.3566942951167165,0.33738934011144683
0.5544628521841471,0.6147213025233551,0.8957811778435643,0.2748990076909531,0.5936854431489648,0.028563804324962652,0.37681583596866747,0.04944109793223847,0.08004041451054998,0.005128304178848576,0.5898249014779853,0.45992128220029405,0.03840436864849226,0.16840083936503877,0.29981815383269966,0.33532725238871747
0.4806128062541281,0.5776413553677384,0.8744484792312922,0.2976297459881226,0.6175533510691334,0.0457889153025425,0.3840006456341879,0.06256543103630008,0.08712068698642704,0.012594311658938824,0.6126632780515566,0.47706083791519677,0.02990268142173125,0.1599248106491335,0.31181114237822394,0.33542123192964357
0.3297065954431899,0.6009902984629756,0.9436930217626959,0.3040152645950467,0.640046319817981,0.07142641996649969,0.38772846807297123,0.06311411373939066,0.12131170414359128,0.014647864594189161,0.633558488591022,0.4871172022767518,0.0256629725232581,0.14685317515901877,0.3220026547094563,0.3394583042572025
0.24855823689430007,0.4953936288709011,0.7751632727697663,0.3464487179821545,0.6627526372248953,0.10534386274237743,0.4001742444133619,0.07810577453614014,0.16797536618703338,0.04369477460609233,0.6845142635117849,0.4971642335596723,0.04929000679420555,0.05233240301172516,0.2613976835786609,0.3245539404455381
0.25493405087322296,0.4709280304848712,0.788923455774817,0.37607655735859313,0.592594861011293,0.15015898843843078,0.3530174792549321,0.10931674587020165,0.2008407029189321,0.0467865305948889,0.6381787625246725,0.4963612891937532,0.007144121860435161,0.10867398118605556,0.0751802957701404,0.3112743902076826
0.3172067810394584,0.44467246575560276,0.7299926665777782,0.4148061756643436,0.5827065616121022,0.16435155652813388,0.3618380003173451,0.10823674878646622,0.24459447768073964,0.06692835144845502,0.6231712215447337,0.48014333295676065,0.019340309255359008,0.1428892230316736,0.05293429776065418,0.3169208113306404
0.3541160215915727,0.4126196232430652,0.6679892756403313,0.45563188700714063,0.6498605034529173,0.18254314613707256,0.39934703871445404,0.061080143190570604,0.23337500358199886,0.080672709456907,0.6136414772738409,0.5149389811032865,0.0005321855151292677,0.15571820411048065,0.008716878355957622,0.319385538558315
0.339797001329535,0.3716043120123397,0.516658657774235,0.4573459288310875,0.6802909319411995,0.2046077866622276,0.39874767315309245,0.020015854816316146,0.20810063529240655,0.08046076520715305,0.6201473996017206,0.5600118564523044,0.010674838227859225,0.15487148471474102,0.11628344376883801,0.3159745713190037
0.41443959343156433,0.35135164743283326,0.3525741917832907,0.44493231596851107,0.707688926985935,0.20386090950799857,0.4098638396956031,0.018425882254811926,0.18480389820956605,0.09660965075405481,0.6417137996468861,0.5859153359957261,0.0010704218280649731,0.12441632882886629,0.15802208697312306,0.31304592195312236
0.5251233384989065,0.33068566173219455,0.22849167988272165,0.41584544419142977,0.7457467952662121,0.20201722787061638,0.4180933271932883,0.050456099447814366,0.1549399257225492,0.13395881954744515,0.681397296039898,0.5934432891051266,0.026384422914262056,0.11778264272973159,0.1568824012060431,0.3187498914232159
0.624194574817348,0.32208709822201576,0.10869610283391984,0.36524749376981125,0.7264573521622886,0.19850368280008346,0.3821292136715866,0.043048993485016,0.1422680593468565,0.16406065988882998,0.6982072920272545,0.5901359611024823,0.0255387029543043,0.1005452448182903,0.12797000962240992,0.3079393627681665
0.6364305680231442,0.23562285280151285,0.01824176626794769,0.34311675958169835,0.7427539398120087,0.17774614950194423,0.38761338264855394,0.04338178389892256,0.14384947208701168,0.2009685352931186,0.7608431848661759,0.5730365988350602,0.0699801860819315,0.14266035742516042,0.1408282365548767,0.3078049182452712
0.623186380358853,0.15917956419482251,0.09861018774859696,0.3095091805427302,0.7521031141064223,0.16741686832984154,0.38289810559766563,0.06818851780312411,0.13350958133117655,0.23572356394605948,0.8150052819292521,0.5654536346670332,0.09561969778335075,0.2334950725173796,0.10886224782836461,0.31658406657897803
0.369403594337152,0.9979890161561239,0.6766025826742248,0.16944117955483343,0.5915915211725986,0.24356385600640962,0.19940746085424163,0.1390874437892846,0.11337912870167638,0.10029231607631556,0.46883869962884217,0.43750623067680317,0.05151388298660181,0.4816388977639487,0.6782238445815135,0.3812319769973713
0.44482135102306486,0.7029624830693147,0.5228931404820043,0.26418979697035905,0.762190670955037,0.20773563040396625,0.393282467740467,0.09340347065164033,0.02418287413120564,0.09278652517792048,0.6098312248457866,0.43854308602034775,0.12099942142642134,0.40155663086331084,0.43846168245353556,0.3678560304142921
0.37547026982455284,0.48804274765796923,0.4429780906427119,0.26209543132056223,0.8592709961260493,0.18891913912066713,0.4925207023860904,0.13017599758452497,0.07290068377296287,0.1770917951634344,0.688020993610706,0.4611505309677676,0.17968030498868948,0.2971758993850679,0.2686361117863858,0.3589419796225428
0.2858158220481947,0.36199367135827043,0.3959210981055527,0.25350506848725585,0.8718144049474466,0.15528428611596531,0.520921189731189,0.14407730138954367,0.14239975625808365,0.2403722707150466,0.6515761895867953,0.4999800143964867,0.12454755734421342,0.23186747706523592,0.1899044860481084,0.33799870623982586
0.17023334460343226,0.25056440243350847,0.3684760552577492,0.2591101179624593,0.889016790464762,0.12534836814584172,0.5430645844600281,0.1540241080958971,0.1858545633508304,0.2877614163998624,0.6481357132253694,0.5351088142783764,0.08618505363688153,0.22895742641438457,0.12404390104366537,0.32372564398486997
0.07912919073312862,0.18275333901786125,0.32238706034322895,0.2999166784114278,0.9994359277145215,0.09952738424601015,0.6261257211207114,0.1872898354937067,0.22184657276325734,0.34845165996500743,0.759715231412497,0.5471978493195256,0.1589606164778236,0.1733726783300121,0.07675878190851959,0.3388579018171493
0.011696190664784558,0.0640326717778464,0.2930745307975816,0.3433951053003084,1.0118427766869091,0.058833840599451064,0.661580882753629,0.18540381820292204,0.2366462495770491,0.3591064834677139,0.7453050475050582,0.5656268172190352,0.11076445249113308,0.12726636003986957,0.0021987333753120805,0.31845159736390694
0.07478061429149317,0.006568686668923481,0.28702348874988337,0.36684960538443084,0.9992603117041969,0.031033411063289225,0.670421671488218,0.174024926163483,0.2562564143282792,0.362012313245361,0.6730612673882301,0.5787336118989636,0.017530016038930736,0.10317418256728979,0.05248089281398306,0.31021409425299695
0.09253064433886549,0.025362337473940986,0.33050017644606394,0.3770825563718746,1.0216886009755541,0.004783277267652126,0.7032921941561739,0.19711885220477554,0.27332951735349326,0.39567180479936,0.7041962110042789,0.5748546225322352,0.03322870961607044,0.11515000965284929,0.09267345935800335,0.32943086490341267
0.12012310624865208,0.03696679209170606,0.3380474052420063,0.35688448183807675,0.869885965166278,0.010985877075580868,0.5910713008384919,0.13018781352872746,0.26453250841446907,0.32945287653934774,0.5801848898778351,0.591361168895041,0.10234814087300503,0.12681891808594078,0.06207332585019499,0.30072830470435685
0.14568974759568823,0.030257593284232207,0.3368163478112248,0.3739722823715105,0.8055727084590221,0.017719742028156227,0.5386643416543689,0.08552344744944942,0.2409053234430292,0.275588903688722,0.5428920192937389,0.6181954331997869,0.17062316741464836,0.1371466359755038,0.08877740348230664,0.29388967314342584
0.14840209852524414,0.01734966623004296,0.34448281844899653,0.3946220570663707,0.847639910173234,0.03933747215326509,0.5444342043977811,0.07763184969050976,0.23376845962502493,0.2667513196027476,0.6119078760325143,0.6167120837596645,0.11486844857218144,0.14569281683738414,0.2422786228170932,0.30972531359547034
0.1917851015483713,0.06574676253692913,0.3294092776716172,0.41213674526306876,0.9016871181256837,0.044304910827874924,0.5756338105175698,0.1021348368950706,0.21532929860955993,0.2814102226045975,0.6745305300937591,0.632073643481705,0.08018582371134307,0.1351457098143586,0.17374086616512593,0.32101697719110894
