avg_current_error_ride_distance,avg_speed_max_speed,avg_speed_kmh,avg_diff_duration_min,avg_expected_ride_time_min,avg_expected_meeting_time_min,avg_expected_total_time_min,avg_ride_time_min,avg_meeting_time_min,avg_total_time_min,avg_ride_length_km,avg_meeting_length_km,avg_total_length_km,avg_distance_per_timestamp_km,avg_remaining_distance_covered,mean_error
0.1194176452419954,0.10269356822538427,0.18284122950860604,0.002802574686213012,0.23400876237001672,0.12990339631688153,0.08509715880040906,0.001203839998401823,0.06223135930681961,0.09781535118958015,0.09545688799741879,0.043127156905738935,0.021051106545197484,0.05754084490017942,0.087086819776896,0.0881518467846492
0.06462208607387857,0.06171474701597943,0.17172882517163926,0.004336492311433293,0.09718664389376602,0.14015301907747915,0.02958967046651736,0.10931801327138237,0.0730221202326195,0.006049068429428285,0.023576956368614264,0.04143591441736049,0.14489296006430993,0.07050088186125755,0.13249855679792258,0.07804173036357254
0.0014288700991140965,0.03372788518198382,0.11108708460047863,0.01663013766831088,0.08135919925857275,0.16941453041370666,0.08530056825560554,0.1326876477432601,0.07994271894930846,0.03910830847339646,0.021438488289851586,0.05687024180603925,0.13040461092333083,0.06791970005695648,0.2273917438565947,0.08364744903843402
0.0051412582813094325,0.0915752362862512,0.09774955882405884,0.014062658621487624,0.07072299490064032,0.1872207355498984,0.12442342170579544,0.15632768870589553,0.10128791888668504,0.06050954677347865,0.0004480046104732278,0.06347727026553648,0.15628328960586288,0.07798859446568283,0.28050823998120444,0.09918176116428402
0.023255655682534838,0.10101699457862538,0.08487146572416608,0.006686018701170273,0.11604444440168371,0.18721674927450993,0.10453323180951367,0.13102030948882346,0.12522832460761685,0.02687967698339179,0.04994163990044046,0.0686418299195651,0.11937117410988822,0.09778452716090016,0.30142723172352204,0.10292795160442346
0.03995354137675535,0.10809738836379065,0.11265034814365066,0.00015147877913131126,0.08534813296594448,0.18899701514492173,0.1317897821208259,0.14251130592572914,0.12856647311444727,0.035718678854341414,0.01094693845101014,0.0766354672356834,0.1630850642905332,0.09268855066287268,0.2615057403233091,0.10524306038352978
0.019904411777182003,0.0765628557110147,0.15141657801026054,0.00652524822577332,0.07504857326082871,0.18423493963591817,0.13574865504898784,0.1434042396228489,0.13560951467435525,0.031232830874115346,0.006179212245451846,0.06875025820698098,0.17263032313323406,0.09863813087511618,0.22605102342615865,0.1021291196485484
0.03277787080191767,0.029573816897671808,0.18064952956816727,0.008160510168356082,0.04129018658150402,0.18456984368713877,0.1595699023017824,0.14640304334677307,0.14041359219033137,0.030404418260902476,0.012353326225711897,0.02369166675930063,0.13394195369497267,0.16948119738385567,0.21770790806140955,0.1007325843953197
0.027120724042586,0.059370537336025306,0.2402601004805235,0.012740007824547607,0.01624399718489941,0.1583120710073864,0.1747276666133384,0.1627891172090402,0.1543966089961512,0.03677066515874439,0.04254615616640038,0.002927534668638197,0.13450271964811383,0.1696913133566239,0.2195708677174097,0.10746467249402855
0.010794921962114819,0.09825422741655593,0.32669185596736416,0.006671118906538029,0.025676579977068178,0.1638280003680357,0.15610382722379584,0.13735854247019363,0.1314062930294924,0.026430956616111174,0.004697762132221432,0.00440117955074903,0.11074634985664314,0.13580702274788006,0.25405953713405116,0.10619521169058764
0.0336130464196931,0.18688222366455423,0.3541325822603017,0.0077938447250995545,0.033393260380187945,0.1501344032095071,0.14277784369850613,0.12318368966472232,0.12744618572795852,0.014420375971528945,0.010105844022944769,0.00933136170947513,0.08294219992167765,0.06967925593139775,0.2288928958232274,0.10498193420871882
0.059683754220805935,0.17386948876881564,0.19095859594220085,0.015545621809984044,0.09506212059864062,0.11873700822113654,0.07641091105237481,0.09664442269557948,0.13915449635411045,0.019415109729368402,0.0670971079347952,0.02921748484372925,0.010538128304887762,0.14503631112056622,0.11131735871954332,0.08991252802110257
0.12884000405073184,0.11055422891555387,0.17158660717906593,0.05065748936556995,0.15404837671019816,0.1138521486723958,0.03626446155035424,0.08432641982664066,0.11540661032844753,0.018421199295489632,0.1198615403609777,0.013171797303757003,0.022160244166752885,0.17341715744064548,0.07129884185465911,0.09225780846808267
0.1242631628138077,0.04984819243664066,0.14901772149236558,0.05899862629842194,0.19583617766515835,0.11611300451457715,0.01250173218919504,0.0670767164430309,0.10396935094688312,0.029769403072761495,0.15344536386971283,0.013794976522845876,0.05720891918707244,0.1895939341583122,0.034094977067014,0.09036881724518661
0.11274316052573588,0.03864379362616732,0.11737750590873167,0.09253726360485244,0.2155579176407314,0.11160714596591698,0.005305699705047069,0.07787488337965695,0.08577303494828749,0.010553639957933666,0.14421597178191892,0.004645988992214416,0.045968271238301654,0.1932161445737893,0.06848022562910999,0.08830004316522633
0.05826450900499542,0.04600152971703275,0.12709455613967371,0.08138468789132315,0.2551922477091734,0.09867613795224174,0.0465465421795417,0.03717437454815004,0.09491017872414394,0.05637312373568133,0.22060538765674476,0.018487937735093732,0.1325922484766841,0.16619593267073857,0.07803363148471196,0.10116886837506202
0.42931754566411795,0.3421840113293575,0.47207756830308845,0.05744781221860786,0.1447937400268506,0.07073655439142455,0.14531933954516613,0.0042999764087665,0.08416655404234484,0.01967566879059653,0.14664725204841333,0.14177471786005513,0.2605352396598111,0.18395405889374575,0.12471798121012442,0.17517653469283137
0.26469240217151146,0.22473519461710598,0.3306853778603383,0.03051441589872567,0.10519157764053859,0.03622323304991669,0.0748900000869783,0.07154308354910993,0.13209778916950818,0.04357665139740404,0.09725472051719784,0.11463223326580001,0.20164567469908712,0.05629336272522453,0.16085707689658021,0.12965551956966845
0.1864572651765317,0.15480946330665724,0.26336177190201143,0.019543048968591933,0.06418746792939761,0.014785804079240418,0.030490804856898486,0.13851185778074684,0.18788794957008792,0.021396254582522044,0.040162088880175396,0.10822889148945707,0.1410655708959776,0.0900684102899694,0.09694554458061964,0.10386014628592566
0.15250309627356992,0.08678598927637082,0.2323057887219688,0.004332373587130604,0.06515431021836716,0.010034213229441407,0.014728024270609884,0.15576125093842466,0.21177230324649224,0.02109388950969631,0.0415234220217801,0.09278021897508058,0.12120012350805819,0.020532913265261153,0.21600058145227896,0.09643389989963538
0.12949585009636477,0.03438642743817735,0.21263219654367588,0.0035561897404952593,0.03398802404054973,0.005692472857796595,0.04059088310923951,0.2312586837335282,0.24713241019007376,0.024757820577353002,0.06056540190584032,0.10453464753403768,0.04600532734653727,0.0011418110147771823,0.10492452136989815,0.0853775111665563
0.10137832968016937,0.026703593704160877,0.1949394795097296,0.015947343225529577,0.07199908926646792,0.027264766010887724,0.08266372884462418,0.275429180620137,0.2352520028864431,0.06847614022326251,0.10466749136899058,0.07841874834150589,0.016148027358923848,0.005234772597208832,0.05285604830641596,0.09049191612963048
0.08908013098810502,0.013963734738697975,0.16185057286249277,0.0045696736413247206,0.08729255065558515,0.046626934922453026,0.10940130033225594,0.2937408810322317,0.2468100286687875,0.07328439737365389,0.12486054398031513,0.06649983383995539,0.042164940852601494,0.021140899089214262,0.07873084050929456,0.09733448423246457
0.04218207638427015,0.021993556487175103,0.18522183884241514,0.010312082986928291,0.03765145363344758,0.06673179652700938,0.09502447001463908,0.2800751970237789,0.24217422088774784,0.059181357418235804,0.07761761595965512,0.052854407804517035,0.012451187245657087,0.014067614867630453,0.049598336183875935,0.08314248081779886
0.02860597879357091,0.00220327183935526,0.1770278939773876,0.028869560364779615,0.018152498618497617,0.07713033158976769,0.06804948753387356,0.27102929554605953,0.24287125327484513,0.04782453429865428,0.04231523110652293,0.03303111490167214,0.00022527902731406875,0.00787383003105136,0.08876875661820813,0.07559855450143732
0.050105863665054345,0.007255327218030203,0.1862295248166595,0.03366418770731773,0.0004029299530435226,0.07739191277610241,0.08075402893580501,0.2901756333731071,0.2529022599468107,0.05885930257831019,0.09073711806009037,0.030851114390556263,0.042381434499822644,0.027241554086539416,0.08238145862640948,0.08742224337557727
0.05801628256411116,0.03282517655578709,0.17502546931602025,0.030518837351404614,0.026892107164509224,0.06388521731963026,0.08679897267369781,0.2912148525523343,0.2576881880130171,0.057467751987647045,0.13884412920836933,0.0212945755670777,0.09276794256399085,0.010019043706711965,0.09121416495549771,0.09563151409998709
0.032967845783143525,0.04296659263051749,0.17419002986201745,0.040289622023429415,0.02973051048707509,0.06662401899134836,0.09250642185076167,0.30544916829619406,0.2618449144726405,0.06984057949517715,0.14197825859076618,0.018947138749574065,0.09767568162916007,0.043002222436475,0.07857894946732026,0.09977279698437337
0.010985065035266344,0.003109501031843197,0.16154384229195984,0.03248779678780466,0.08585382060321287,0.08107746272402291,0.14512833759364763,0.3390502264867244,0.25676923117320005,0.10668899811130082,0.19782879737978334,0.0042021888168404745,0.16156196396135072,0.07518939713889285,0.05834974341788139,0.1146550915035821
0.03526115449558294,0.031304239318150795,0.1797671969407781,0.037706264726274995,0.06648818704884164,0.06937578427924034,0.12235987577918953,0.3321357958391307,0.27563138410608595,0.09115965280212034,0.16356879748322797,0.012453773789549212,0.12430981720101746,0.0554265933433788,0.10949057843209974,0.11376260637231124
0.044943014645676176,0.060143184775678205,0.2173441926042818,0.025753183815340974,0.09461218015158207,0.07014117048639677,0.14337234439400218,0.3370201725087172,0.27760709104697256,0.09737653412523309,0.16874387026547194,0.012156133539186507,0.1305469641789824,0.0012584177349052605,0.05248133414321917,0.11556665256104308
0.07244987156338463,0.03210384181987385,0.23523656599018208,0.018924266946158216,0.13744930312137132,0.06202110261733189,0.16576731899186872,0.35107002072073773,0.28288665685324027,0.11033866641500376,0.17188588633318794,0.01898312561789669,0.12803476952245377,0.06783580953901279,0.01730240260583457,0.12481930724383589
0.10112872173573194,0.03550428660436218,0.2245542793992629,0.015470227749554087,0.21048415147326932,0.05921363955966978,0.2135060679043667,0.3906975055124129,0.2852858033231255,0.1492275789165832,0.26749606858204383,0.011603702977514266,0.2205426521602819,0.10017027274055364,0.011890291531369052,0.15311835001134005
0.07994424835840061,0.010984376183813198,0.18226922309066682,0.01678472980862515,0.17555759292981382,0.06298537230343719,0.1958894965997184,0.37402896436935085,0.28689058270265483,0.1358019991966059,0.22797431490325887,0.008433037810593829,0.19286934154141955,0.0809641401750746,0.0036633158136095078,0.1356693823858029
0.0882057363495376,0.015347604023962548,0.17070167997140112,0.007640442678235394,0.20578648824866605,0.05394822751035764,0.2093584344687731,0.3862407232923717,0.3050188765761599,0.13935260085931792,0.27223124753012884,0.025591313899275017,0.21613700371939673,0.11343291051645425,0.07933174341560902,0.15255500220397644
0.050425243298232295,0.03405916286174411,0.14523832512700938,0.025025258555510327,0.11744074536515887,0.0687675174189061,0.16705329532200205,0.35432077886029634,0.292005253762444,0.12067653199353162,0.20832163037855456,0.004175177673984931,0.18712700744931587,0.09411044500091469,0.002008663227925587,0.12471700241970206
0.0011955320245294907,0.33926620584439654,0.4212283998004395,0.04816485980623007,0.10604200862528101,0.0117091761202827,0.08921895260029922,0.08436875092657235,0.015936877703377622,0.08755872745253639,0.062244977536014504,0.05159644106991415,0.10097168485150178,0.004559767323318661,0.11297332416845471,0.10246904572354326
0.023398363012881944,0.2367657327161178,0.2721209362471282,0.0699517911459604,0.09166931120425617,0.017003103999363178,0.04748431152211224,0.027744329176392277,0.07433122914111069,0.10927449747428691,0.02348567171451015,0.03242120000194478,0.037227465902054266,0.08955614962419313,0.08772560775326559,0.08267731337570515
0.007939537705780066,0.11854242452230387,0.23337984690470898,0.07729988694806675,0.06361538826513613,0.04189392370573253,0.004067681899543652,0.03525774249416945,0.11816641026145745,0.0730966697387978,0.04722212047251999,0.025743044593995578,0.04229713316831478,0.13450197400078817,0.056046989677616274,0.07193805162392876
0.03514494349457038,0.03444333230273025,0.18306008548389227,0.07661853492505451,0.05244518426242947,0.05152202869281456,0.012296625579483422,0.06470839402654116,0.14801908776855374,0.05448606890077204,0.07875671852859581,0.027370278624373467,0.07321023103810399,0.07437685233044199,0.09470641906047106,0.0707443190012552
0.09209035837921227,0.05748795971812646,0.11310541267621757,0.0628937766711937,0.08350670267680262,0.06554454302359905,0.006173306443603149,0.07330563016785115,0.1647719595286109,0.05101846247494472,0.05847458593557408,0.015008933626566962,0.06831240940826239,0.10505431256896022,0.012212886732125146,0.06859741600211003
0.06997418070654235,0.05888981461180019,0.2027706016653186,0.06086789430364409,0.07417932613411495,0.0927733066401803,0.041797886447820384,0.09272529736110786,0.16065247312827394,0.027731689234817072,0.07440487167111513,0.012070705424942535,0.10868079866256412,0.09146311717651932,0.02420508309747146,0.07954580308441546
0.006887225928031096,0.09992271400848826,0.18770715846010066,0.047338466993458124,0.10696367835898828,0.10478438781423612,0.03665455561932005,0.09787494499817818,0.17432810595305773,0.030216526410548068,0.07287636908357847,0.01931202508675183,0.11452408871281745,0.116283951959203,0.1446258433859399,0.0906866695181798
0.07900916493096162,0.10673486684070803,0.19676126155205206,0.0567143090054379,0.1044313464479304,0.11680405486602385,0.05661323535865685,0.10167096905234395,0.18611038658582937,0.033101198381642126,0.05250216934371046,0.024791349471731207,0.10444240915800766,0.07231548291974207,0.16046037409660044,0.09683083853409186
0.045531121740422086,0.09081387067469297,0.18134064480844803,0.07433227837642532,0.12902633674479178,0.12955492122055753,0.06016813412053143,0.07890203093343423,0.19205379334661368,0.05731389751377867,0.0006653291185243297,0.02714138455144552,0.06608823393741961,0.12931594441902433,0.11807298969253623,0.09202139407990972
0.0875153744258931,0.07533199015291507,0.16846622792611388,0.06624062256930187,0.13888265506142383,0.13875885869540927,0.07028075928159483,0.08618481092790996,0.19042143396969222,0.04865463343868884,0.007063936550632136,0.035487940930470314,0.07335782209240985,0.11401790586739484,0.09789855144894268,0.09323756822258618
0.06728958458052096,0.07295640392604921,0.17671463055688955,0.0596996485794119,0.14798992935046779,0.14680277153921847,0.07931991776199795,0.0909124500629149,0.186766631598136,0.04118118084618958,0.014060437233137577,0.04296007421585181,0.08104864269806918,0.12972573832421233,0.1013012968564623,0.0959152892086353
0.030224957849246392,0.09193581376874442,0.15486362580835575,0.05402121255883873,0.14484103132549667,0.14807332228030026,0.08911235016974765,0.10049463610221226,0.18899138185961362,0.03277104780155106,0.005108000840585769,0.047909607817106264,0.10856635173267346,0.142523749167369,0.09294866677681553,0.09549238372391043
0.0008326118659898408,0.06133616940361577,0.15858575624283766,0.06335762689440604,0.08450266650581507,0.14440056674386104,0.131213876925994,0.12616248186374515,0.19255892217618023,0.010015862272769125,0.04120098135186166,0.04491491817389856,0.14173577697801223,0.11872115811043353,0.07441787617894444,0.09293048344589097
0.009565042468215473,0.02327258845742459,0.226745001475203,0.05583997927165446,0.056854458684337104,0.14082544413183234,0.15074631077807726,0.14273870661582352,0.18583945869291973,0.0107209113942105,0.08204685958408674,0.05096114766070302,0.18751040837720404,0.059099401863098214,0.045344041634737556,0.0952073174059685
0.010309109473187581,0.015640732467026235,0.25092708904478,0.06488853508458145,0.028335202732591123,0.1433529353741693,0.17589233936030524,0.15233027402811536,0.18626140561091412,0.020693856123362022,0.09740215200109661,0.049797627888878024,0.20267376781247917,0.0677001456980328,0.11195800673722328,0.10521087862911617
0.02099141813515374,0.021164251741562157,0.30637300102287834,0.06937385464257974,0.01048818834045475,0.15095981285584226,0.19816298019917644,0.16204445001844936,0.18256201253774834,0.03349767981481909,0.10873239843408251,0.05053567575196235,0.21538771710757326,0.09344087136124131,0.10061224064504866,0.11495510350723816
0.02324232285630445,0.037851974468623324,0.2771088280684609,0.07286626433232432,0.040545640252109126,0.1489822001984469,0.17874449878329182,0.13868935465572516,0.1851980666155596,0.011476682921861226,0.04043528703169548,0.051520614888930644,0.1589330036135556,0.10232362201120612,0.10334394955672704,0.10475082068365478
0.016209191109207193,0.038846643980428266,0.2678898869300115,0.07198170320290982,0.017640420202099997,0.13977325912376984,0.18713212901962556,0.1480730302414626,0.19014760901805647,0.018856562296928572,0.04177592748324479,0.0558371490573771,0.1651496532502843,0.060213960311898636,0.05872417205476469,0.09855008648547128
0.001905917006505657,0.02591091780284068,0.253924985787328,0.06954122683230539,0.06242812316157046,0.1394486789455175,0.15870009249897,0.12865086269777598,0.2001324016166143,0.003914791495133955,0.018399682478983315,0.048657645732834924,0.1375303779619411,0.10507635159691334,0.025535389557751333,0.09198382967819904
0.25536694652190584,0.042378487635892234,0.2557697152297177,0.06885016448462812,0.08352697262728583,0.14309065028333573,0.14956977938375363,0.11943835110606288,0.20025722066215343,0.011095100037744965,0.03282613028260039,0.045533736634383426,0.14633096644246935,0.0819865898865569,0.017394827965805607,0.11022770927895305
0.006686100914776546,0.20408699116197512,0.2914895862402244,0.10455806056476916,0.1890502891454649,0.005284431174277542,0.123766515434385,0.06364947652656334,0.060723732143476275,0.03534433743794604,0.1787050009842075,0.07457591710975844,0.08673464690833267,0.19361482404488078,0.13649642782394344,0.11698442250766543
0.03198760812372745,0.07739684456222662,0.16198449762550615,0.07297930885338721,0.1468469146536519,0.035331437645979236,0.12324151137200767,0.1065659460424721,0.07241284109250025,0.029344928449110273,0.19821319986534783,0.03406499442236867,0.11322196563627043,0.09190265501503225,0.015175964032273748,0.08737804115945748
0.10437911988149082,0.0030369689677663464,0.10900484173807021,0.05452532997247878,0.011901779058611357,0.0640025401960905,0.06884909952935808,0.10277335136427763,0.12675074296268965,0.015420757249792383,0.0756299431929317,0.028042731894849106,0.011398622869932892,0.07512563442822602,0.042602242161740474,0.059562913697887056
0.09251640560294465,0.04789167743335772,0.08341445935610534,0.06241073903923582,0.009984382549389156,0.10557285274315854,0.10096942370948932,0.12958716636285197,0.14052137507341628,0.008861184110190266,0.07980598062548502,0.002299896667567797,0.05213971293162043,0.050760269182700685,0.07490783502653273,0.0694428906942697
0.2468442980540417,0.030870110808143014,0.09216124384680341,0.07773232377131951,0.013879360002800786,0.13719212245689436,0.13060203641388052,0.14999632368728597,0.14968863884014322,0.007478288315986308,0.07879005295215039,0.014929395763187997,0.07062239154099374,0.05440324981596476,0.09356165036708472,0.08991676577577869
0.025629144143537685,0.005248431615017873,0.08138513150348381,0.09049809544204936,0.005300630849479136,0.16422358928403238,0.16660348089683386,0.17268573960442377,0.14723597431018084,0.013231284800606922,0.09817481653381838,0.02285006227045925,0.10358393408375403,0.06957714310449815,0.09361398103788413,0.08398942929867066
0.03439988728839694,0.07018372911539222,0.08449653368688627,0.09294458595431071,0.032335489917355666,0.17144096801947065,0.1420144382454877,0.15506028254199725,0.16339075173373901,0.0020494386170062415,0.05263287069656243,0.016931181730100227,0.06377159157289783,0.0519285827512341,0.1389053841059873,0.08483238106512164
0.04952915510741193,0.12723830978138886,0.045715000039820985,0.11591887565499069,0.0008732324436897394,0.1656053573812397,0.14984379412250692,0.15224313735606101,0.19766185140102588,0.0017770789243452543,0.07610449165601614,0.015544199675674731,0.04988449748506716,0.09789628391403833,0.15160458830563758,0.09316265688326099
0.08200773359454841,0.10043740494580713,0.018132521675735352,0.10929012067847256,0.0026920110675098864,0.18523325334847207,0.16279359212528619,0.1680200811147744,0.20168962161910256,0.02757294093337746,0.1132936041610722,0.001079031652986748,0.09312767459314462,0.10556065175942542,0.16716127485170432,0.10253943454142794
0.05507275211618468,0.07734979978774048,0.008360485859997543,0.09562190036907708,0.032568407000378045,0.20344937290419657,0.15225642365741943,0.16395346347291312,0.18836191794796095,0.030557427443488955,0.06785611370430489,0.01407147858336348,0.06490627573018853,0.04187765376434033,0.1557777135044144,0.09013607905639792
0.06282489276142594,0.09513060819469706,0.017202949505061228,0.09092641195240952,0.04342070858114431,0.21499036983145653,0.1526439578289184,0.1708492305631996,0.1829980500553869,0.030917472796500506,0.07278291740631271,0.018064674678084577,0.06897755851834127,0.026528268400347825,0.11219569620265386,0.090696917818396
0.01410242769810279,0.12040868249314401,0.022722414163981186,0.08895958132057788,0.07857173969782996,0.22384340674579345,0.134301865615238,0.1652580121857521,0.18532614882647755,0.014034351319058527,0.04247976011617348,0.02260907607006686,0.044621167860984176,0.11295460370713338,0.08065748041281491,0.09005671454887522
0.03831179365734115,0.16813933735274053,0.00043519997275434034,0.09826197754648028,0.0993721085294541,0.22489217874487163,0.11787801092141907,0.1537033646793987,0.19302821916011115,0.008874126859148315,0.02906361692412202,0.021763029602807255,0.030589474509084627,0.013547600847591,0.02948375237689375,0.08182291944561455
0.02620329178940722,0.19876293003694787,0.008368803530712962,0.11616390384486394,0.1003870402313819,0.2216268682587472,0.11090356872852741,0.1392183104595919,0.19829620099724474,0.0293396977790878,0.039376908823500874,0.019658515194302114,0.03683701949494858,0.03409748183798693,0.05819931026515809,0.08916265675149397
0.010679106013523428,0.18746347465802168,0.01273693004769266,0.10477907759343112,0.16574708838541408,0.21643779965114782,0.06044224504044162,0.11037961044391886,0.19933587623957677,0.05766106585082718,0.003951898339432884,0.02219859496917649,0.0026941505708549997,0.0025435315341092732,0.10041654965460943,0.08383113326614523
0.01789768420410903,0.1758229584623335,0.005382630625973246,0.0906960739616757,0.26670082890671193,0.21025296523114856,0.013061685020357976,0.06639050730455921,0.209800536714806,0.1040800326435588,0.10225119420763595,0.023381020506723346,0.07930466051452978,0.05339602123343994,0.11071835080610137,0.10194247668957764
0.04693370345081424,0.15814857832881812,0.026764030288725007,0.10632213491039609,0.23424558651961894,0.19836330445447228,0.001782309982432741,0.07084053264956683,0.2256229162396078,0.10732375897851605,0.10157002472742453,0.01468478081492067,0.0863127441440542,0.0025517861289162816,0.12918979052186802,0.10071039880934345
0.056658968391644096,0.15515426895745146,0.007464799122978835,0.12171777387317424,0.16688798118015005,0.1958305720588315,0.042926634394722135,0.09706840642393923,0.22987180911483804,0.08266359269029282,0.04309243379988166,0.012884296755808626,0.03628633516729116,0.02420401025699974,0.053409125127437056,0.08840806715436272
0.08294047408242126,0.14029476550428788,0.059063653801604096,0.11627798120242902,0.1592893101929083,0.19518247156081306,0.05041775996811358,0.10777319249789463,0.23189670998673287,0.07123779924685214,0.034001321260565535,0.0144239573284535,0.02532154863273135,0.0037597339597977304,0.07672761929423581,0.09124055323465606
0.09515108626920929,0.11831449701150323,0.11757550890036322,0.14129886043568982,0.1021829628840753,0.1907751978294853,0.08745469110915725,0.11776512083145776,0.24145829752973727,0.0652760098598741,0.015244248022010472,0.0006658484193531458,0.023635945117849878,0.00010360562859768227,0.05758011780346962,0.0916321331767889
0.000309382720241995,0.20720390135218672,0.013455489954942418,0.0020193465327268093,0.08321003349234893,0.055667823859151554,0.11197463171630018,0.11570878721030119,0.01094310282063678,0.09698730565663079,0.10691913756276043,0.07877564724926653,0.04318261904231815,0.13590966616071526,0.14346266465940885,0.08038196933266244
0.04782648946924466,0.15988222542830752,0.08217467268586391,0.04553554409793312,0.005122752309306788,0.10009415249969685,0.08717778455936522,0.07192179331359264,0.06106149176523461,0.008173698035415601,0.06134788197829701,0.026667225885299795,0.012883479410403091,0.03354805919656676,0.022583815184965935,0.05506673772129956
0.082680439224631,0.19169968424118305,0.04374232281444764,0.08329773520378268,0.030189384938912135,0.12449309524214902,0.0968871738357264,0.06976473596411183,0.07912890852615138,0.03199757209529259,0.05289696131144019,0.009356821506626062,0.010744733369196343,0.0565754495564367,0.007062363565845329,0.06470115875972883
0.05546808511003767,0.16266953031768858,0.05311449090838698,0.11367392473135501,0.008868452815286918,0.11934300694725788,0.11094650647519787,0.06552785905724674,0.07028090352453738,0.029530843162081884,0.1279419210764727,0.009594906560828237,0.08199797525461386,0.04008849466943276,0.06910946881726102,0.07454375796184572
0.008635865920824297,0.15105856907943616,0.03260191377358298,0.11983141783044456,0.009426475607087058,0.12367099649158783,0.0960031001262233,0.05343673304246647,0.060800541585087846,0.03762138679885235,0.10597221920478472,0.0071723008893114495,0.0706890979319796,0.031812020490732264,0.05356730832556473,0.06415332980653103
0.018054542003886762,0.1368284051791617,0.056293200600163525,0.13715263710231498,0.010733804156299384,0.14137912317244222,0.11059789183652667,0.04441697450105242,0.044150458607692525,0.040965570920227325,0.09728966375587744,0.006560378885217833,0.07851442293432793,0.005421081447912696,0.025597287202115685,0.06359702948701461
0.02023625501955,0.13112280288991293,0.07747802216254861,0.12886390261206834,0.08098971539040614,0.1443537358927482,0.07030417450346507,0.009579967213171533,0.03411700414020915,0.07213467036155653,0.009757059835517131,0.04261227900941267,0.04033794927533214,0.06449999954308853,0.062171567143523815,0.06590394033283405
0.11979788136540948,0.1094968664930175,0.1057887126823389,0.1026526668875817,0.15365509304174943,0.1346845273749768,0.02011518470474689,0.0005045307521005321,0.05479631023858609,0.09576487701583987,0.051774489747583086,0.04548048901315041,0.00932185321209868,0.03723049855133046,0.12033291592113836,0.0774264598001099
0.047515857195991634,0.07742778545604892,0.12599377432616085,0.10292958656324275,0.0984660583471978,0.13600984028722504,0.06853787564480042,0.036943244478504084,0.05110859854744609,0.05831992375378091,0.012008585861870369,0.05813758296352418,0.04221259977569355,0.027410534878470134,0.12995899723463014,0.07153205635430579
0.03146562115388433,0.007877394164775776,0.18843356836120034,0.0988249505355384,0.13282994929444403,0.17494814973156303,0.09468671448506621,0.042344263076060595,0.026123032588860926,0.03212569347658427,0.046488750553869335,0.07846176732786347,0.044196115568843945,0.06762209864242466,0.24914548732563102,0.08770490375244068
0.002210373679117081,0.04056962430322641,0.01298336654207044,0.11241866306912265,0.11641723096619311,0.19960784291783354,0.12983201454959784,0.05075082526237178,0.014389380456697716,0.011466462643769782,0.016235164990661577,0.08838290483475711,0.09153303430718984,0.08183152392748398,0.17587147417017943,0.07629999244135147
0.0033384391241309125,0.016588130277551117,0.01085159106343313,0.12898834593737882,0.12175644363214796,0.2236335986941844,0.12815989811793557,0.041106036387887006,0.015002813304081635,0.02370650904178555,0.03468711787650595,0.08023241031929096,0.06606326098206648,0.0029431832697048165,0.13240273477470826,0.0686307008535195
0.06189292249758971,0.005382458665196261,0.014783757484086415,0.11258500688346171,0.1633762760869973,0.24017827371983633,0.10315270926435664,0.028971591953261176,0.009808889568897933,0.019949022927929407,0.06950852822594848,0.08194605672976542,0.03519971780222081,0.03617138658195336,0.04812434184060539,0.06873539601547375
0.09020170829276297,0.04747938567544394,0.030436529259251992,0.09911761332907812,0.1663266439905303,0.22713997874082636,0.09451433852311539,0.03249536819910132,0.02143041845927423,0.007151010023786386,0.0690106591977979,0.07958335147690249,0.03765095254467955,0.02430195410055235,0.005237448382066619,0.06880515734634465
0.06195583222291845,0.07469901066253358,0.059827985382694994,0.10143559325705104,0.15101054791946186,0.22766037204732337,0.1198117876267926,0.040300118551184115,0.013578638155353732,0.014864825416749694,0.059112760895631,0.08797120008096915,0.0621362336214891,0.03691173523587962,0.045193389795891485,0.07709800205812825
0.023720168103805252,0.06011614724250195,0.10654441762395152,0.0623246627566608,0.21506361272757946,0.21186073675470007,0.07675968147804849,0.03702448957594115,0.016298269466591707,0.015848945238277214,0.048683577022249,0.09642827368415353,0.0847884669777629,0.0098066217625874,0.15561745534661806,0.08139236838409523
0.05460401315790678,0.05881234351582537,0.06274946874675712,0.06810252514409008,0.23060186018993747,0.1965816241776627,0.06364928720283235,0.03304329751516937,0.048356853232413476,0.003223213693907144,0.06902990880960623,0.08150738874549393,0.052859181392654435,0.015810535719337156,0.20128966054539943,0.08268141078593286
0.061474518646819395,0.03695083284020584,0.10212115398145621,0.06716398455152045,0.2912118122452711,0.2031723409733742,0.03872973797836455,0.01850883417956059,0.07294780298618204,0.029105381133037903,0.13924447439157098,0.0848423059405116,0.0045057331959196525,0.02465754357509147,0.29015573652143484,0.09765281287602141
0.04007909830487219,0.08165693902007781,0.13993348503088207,0.04007997569054939,0.286738419291195,0.1937515813725069,0.03883836742047942,0.04672646817074438,0.08751780938534223,0.010815189346020762,0.1272372411557529,0.07338516101903819,0.006054979235684066,0.006627780613615066,0.2893136602024345,0.09791707701727966
