idle_drivers,on_road_drivers,pickup_drivers,responding_drivers,pending_customers,avg_rejections_before_accepted,moving_drivers,mean_error
0.6259249943693698,0.034031983361086544,0.016785755254729955,0.09672815777544518,0.0914918311778616,0.16177424854634348,0.5969578336334703,0.2319564005883296
0.38020061335675154,0.1387329710127047,0.17244181490437838,0.03259272366776555,0.046009971388022715,0.31254613676583964,0.5232425047608898,0.2293952479794789
0.29448835638385784,0.08057861368444268,0.17160810827752856,0.012487764362041078,0.004293142683760393,0.2565909303165331,0.424996704405524,0.17786337430195537
0.52722096928552,0.0747362024160514,0.14987104553293418,0.21375640856568703,0.11208656615921614,0.1808275547449155,0.439548436898981,0.24257816908618643
0.47648422333117213,0.061359027624662825,0.10977187366304345,0.04430469921285901,0.0016248994455149775,0.09748308419453659,0.44295382253096377,0.17628309000039327
0.5532781403698306,0.07001719469848983,0.08028359608158478,0.11400510822943925,0.07037962865864539,0.0972127675838197,0.4433502662140047,0.204075243119402
0.5807255240865968,0.06712464062345208,0.06293262507375338,0.13822163083735176,0.03750515959018455,0.08161368524665845,0.4448030729850997,0.20184661977758525
0.6411768225500013,0.0526252996954323,0.04497865812480378,0.027254719595359876,0.09909040092999859,0.07395032385110695,0.4478404829644735,0.19813095824445373
0.595153140856076,0.026279340303283,0.016530655564912143,0.047168653730880084,0.01852332527813308,0.13619259601400743,0.45157213799866525,0.18448854996370814
0.6151485466624949,0.01102954770513574,0.047554816916072364,0.07373461268593766,0.06304312430339673,0.15854133277285037,0.45527462208820796,0.20347522901915654
0.7274611832370752,0.041448214627290175,0.0479257166621257,0.04388013761987198,0.03722861318035729,0.13920180803673632,0.45848729204093386,0.21366185220062725
0.6676852219813849,0.03670527280425603,0.07645676745185362,0.1720608723285733,0.010771903909617764,0.01762917852915356,0.4609394086868338,0.2060355179559533
0.5820959465344682,0.031597807073795676,0.07440574217397655,0.290652460237098,0.036796933345539316,0.009572562499386037,0.4624860545212028,0.21251535805506666
0.6650685379668888,0.003255479965496344,0.10061846897594863,0.07239723909717559,0.061040080481935294,0.005959730776270265,0.4630733394452821,0.19591612524414243
0.5788503870855678,0.024944488702887183,0.14039427035886112,0.23446573000156806,0.1368431200135248,0.02048858375303643,0.4627222337366314,0.22838697337886812
0.6624659586607206,0.05274170172216832,0.14959590791681385,0.03639996264767559,0.11231449648229876,0.0588347946199043,0.46151450976249786,0.21912390454458278
0.6986906240619118,0.07991605999357854,0.14287334142288752,0.3576520350900503,0.36415728137234815,0.007116234772992451,0.4071643035889215,0.29393855432895577
0.6152241882486738,0.06011465830216569,0.1348900283375478,0.25100046827635886,0.24251943304057463,0.007915767884287979,0.4046609913492018,0.24518936220554438
0.5814313651124506,0.097225450754157,0.1697436612569244,0.24248853614800153,0.23113137651613555,0.0017949890327699065,0.40176920178886505,0.2465120829441863
0.6457065621726914,0.08728606031101252,0.17396869087887634,0.3319833817493413,0.32991167414514905,0.0411402958555681,0.39866864667203367,0.2869521873978103
0.5420765854068952,0.0996576541345744,0.16234892330495101,0.23233560279912194,0.4849713436588657,0.04752970065119111,0.3955239251046986,0.28063481929432826
0.25323534992797514,0.10586393660904649,0.05842355414732758,0.3012753768699705,0.3104550613886504,0.15556742493132,0.5330784607619522,0.24541416637660607
0.19372850506199626,0.19581223519319368,0.12429792619036492,0.26084558899499355,0.22581636547285813,0.0184443597952843,0.5066144976665129,0.21793706833931484
0.38913309294557946,0.18113137460377304,0.1776150070061922,0.25029036980952346,0.1814760269749455,0.06205123176406528,0.5241430723544332,0.25226288220835885
0.3135445577779604,0.19885631840177745,0.22386018142869799,0.009101288006091968,0.18791595386793186,0.06318081458275787,0.49410714152158175,0.21293803651239993
0.38410422084766627,0.20770740417371197,0.2205080854121202,0.10358509803440943,0.1899438010087215,0.029444522901923113,0.5571094616270286,0.24177179914365446
0.5250881893452535,0.19372001297835845,0.19954965421383228,0.3471653912253179,0.25041140797088296,0.0048524047822572965,0.558431877789607,0.2970312769007871
0.2908342642419761,0.1682247728911126,0.19059468839485752,0.11901194132893345,0.057004216561656364,0.01698779697823833,0.5009964634621067,0.19195059197984016
0.2938243002405885,0.18897230757130393,0.178402475140889,0.0030805126138167033,0.07465486982530893,0.012675768928956721,0.49062297090831736,0.17746188646131159
0.24827923290470374,0.17490015298115855,0.16275185569946127,0.0710085932182,0.0004622771462735894,0.046966727523611855,0.4758236954176821,0.16859893355587013
0.25293189514874415,0.1488821321391905,0.20271276448693526,0.22867379427842158,0.015544467794925076,0.26097084902187606,0.45780794252174467,0.22393197791311964
0.28411348286731053,0.14546118170225236,0.19597306805080023,0.1433045622280625,0.027028149915400236,0.18136758744142795,0.437966252497004,0.20217346924317972
0.3656304426620887,0.14158834916569005,0.20207107516304407,0.00840775634631631,0.0710604667680268,0.16489529260974123,0.41767563451912754,0.19590414531914782
0.3999750246870905,0.11434400881033693,0.1923495677000353,0.017384051908733017,0.10072650668780836,0.09674489240962376,0.3981385992810118,0.1885232359263771
0.38623836694513874,0.09861781908142479,0.2115887991874215,0.17202529396106386,0.16778586948312443,0.1995451903351395,0.3802789519428361,0.23086861299087844
0.2752361442207644,0.09462828519029419,0.18685689493681937,0.2824067097317313,0.18531067917078298,0.27958654178823533,0.3647021360490814,0.23838962729824414
0.332278413090869,0.07942807775806178,0.17740168261443773,0.15816640274437807,0.15428025995675362,0.3765448562821187,0.35171321641961983,0.23283041555231984
0.2909869690535566,0.06464740136472164,0.16883902729920472,0.23029779839666112,0.1827229262086264,0.377483623939488,0.3937874924007891,0.2441093198090068
0.4171015218733589,0.0734002591932895,0.19076430463757096,0.06851081670814221,0.10953993257987964,0.40429101749004337,0.385988423586549,0.23565661086697623
0.3720984590207253,0.11720179397145014,0.2285669471544403,0.05530821355054415,0.1495566119245226,0.3804596050898716,0.38051588405762377,0.2405296449670254
0.4220310363001772,0.11513433395936312,0.22345029186060061,0.09468049542782596,0.14112218332871015,0.42200023509694884,0.377102766367993,0.25650304890594555
0.2718777678227186,0.033428280372877414,0.022284595052359905,0.03243773056801868,0.09795238273608334,0.547894826762781,0.21019798421722846,0.1737247953617239
0.3495661600559979,0.1176135884679199,0.03998157146467518,0.0815286083172029,0.038270641438735556,0.5495215062981667,0.10212853745276974,0.1826586590707811
0.3959155048694304,0.08689752862864764,0.06144224911731031,0.11191092022328748,0.05049768223763215,0.41431637768831664,0.082542063906606,0.17193176095303292
0.45740133215445644,0.08464501176850325,0.08261887840087259,0.15601200618514838,0.08723879492437557,0.37717347831229786,0.0679939631371957,0.1875833521261214
0.5130918227311019,0.07204197557953146,0.10479680706805759,0.1883781227071171,0.12236732417786078,0.18969647086751834,0.06780569924876272,0.1797397460542786
0.5235971822709553,0.06689463068919889,0.13317693739168776,0.3035230067086123,0.2570399800908379,0.09208116955660382,0.07917170683881655,0.20792637336381606
0.4703645085988471,0.06734049509673547,0.11289495096399448,0.3625667439445258,0.38355764533303016,0.08300413348624103,0.0979700962668317,0.2253855105271723
0.45458320462666635,0.08017414366044631,0.06277557280047208,0.13247602867675914,0.07563437483677696,0.041832629831480984,0.11802049327187264,0.13792806395778204
0.4174460795372629,0.09063417378397687,0.02950628353329577,0.09275362422231304,0.03316507507438176,0.16384857718979387,0.13060183974137596,0.13685080758320003
0.46507467165958044,0.10418273621796312,0.00943909361618307,0.04516331790052085,0.06749440715786273,0.20082853491564745,0.13435153624346916,0.14664775681588954
0.4017796707522222,0.0950815577236289,0.029454481988378186,0.1489200903199636,0.203382104559133,0.2648590915329901,0.13478582014802948,0.18260897386062075
0.4398366281669282,0.1313689749626107,0.08257266281385935,0.10187658876769046,0.20198796340403155,0.2773464790956427,0.1365176839087831,0.19592956873136375
0.3825325615031767,0.13109333445490912,0.10538282093043347,0.34056263590830027,0.4133990417611166,0.2753289068957798,0.1413332328424098,0.25566179061373223
0.5185555907165807,0.15136491281914546,0.11101826384998487,0.10017577385457754,0.2474335894197124,0.2817740283724772,0.14918771473646117,0.2227871248241342
0.3636008627098757,0.18054657310390207,0.08488066802451603,0.1941611230805918,0.026377621189905782,0.30978947342103724,0.15909341780260272,0.18834996276177593
0.4247893483368257,0.17273924151995465,0.08642104520447276,0.1924086727544862,0.07626740505373862,0.3289461751650484,0.16973390065008054,0.2073293983835153
0.43570847300218396,0.19773356944647666,0.10159662821400926,0.2386975409198023,0.1795968734071212,0.3564257107153455,0.17992322964903656,0.24138314647913936
0.4687087844734889,0.22137627881838878,0.1456090076254937,0.23751287968860055,0.23003872877894652,0.35461137246977137,0.18884555556522545,0.26381465820284505
0.42719955509622165,0.22100639749222598,0.15998895307813654,0.28446258492518894,0.3887662763446248,0.34708270705483746,0.19609049358136268,0.2892281382246568
0.40822778091815903,0.24318303319743767,0.1743344791722668,0.14018773217257366,0.2792571872561713,0.3615294909624036,0.2015665476819459,0.2583266073372797
0.21299282781932463,0.083033926772781,0.009146581973276252,0.1327895715371196,0.05704194677292717,0.2167965620347715,0.46554251035489047,0.16819198960929865
0.061245484860042484,0.2378258988623677,0.12331454360921144,0.3411899104232484,0.34174118505002776,0.1128788205807499,0.33733667673215667,0.2222189314454006
0.19990738030827118,0.24330061239325967,0.15864661935445767,0.21570362923315292,0.1898804494319286,0.20911811357101306,0.37124022653739974,0.22682814726135472
0.314072775314182,0.22624112071345395,0.2068034697839303,0.272796405775355,0.3014500478217514,0.2399061478461893,0.4289988143200351,0.28432411165355675
0.4335310351781563,0.225916007438023,0.22547079400630926,0.17999516988930375,0.19263105012053522,0.3114587284557454,0.4801693375294447,0.2927388746596454
0.4316398598810131,0.2216678199715852,0.18634598811195827,0.03440885248056531,0.18842070613924541,0.3682293576495054,0.4665457534259359,0.27103690537997266
0.4677973697585774,0.2209620349700503,0.19330591915311185,0.01794564021058411,0.02237591102737016,0.3938735646310677,0.49513322071718147,0.25877052292399183
0.30763911229620977,0.18630077036935858,0.15574025268568606,0.1681465380633238,0.23283930993186833,0.2604299755440724,0.5151982617707994,0.26089917438018834
0.29305784733893436,0.16245912649985877,0.15985082767310876,0.3065221584685554,0.33616230967572686,0.3068650768736044,0.5279616630521936,0.2989827156545689
0.18485212618421143,0.17245127783120434,0.13182513700278808,0.39691958647878234,0.38546323635454666,0.3710874910610402,0.5336894776358901,0.3108983332212091
0.34989512904522,0.13607464533380226,0.08734638760868345,0.04041810124247183,0.05651052614442021,0.4459582938880655,0.5309194094073159,0.23530321323856843
0.33501407545211553,0.13481416743744098,0.07207295176009439,0.04400867004267941,0.009032925635774128,0.40013320072603015,0.5158132532348394,0.21584132061271058
0.4274078294856381,0.14618302036958203,0.10359302875861874,0.0749962692133483,0.07877397289920192,0.3680827604912013,0.5374328393178335,0.24806710293363196
0.39100619323024444,0.1505873088061428,0.13112093905739244,0.10805150820648973,0.11287880866666626,0.3371832267262465,0.4994702521283827,0.2471854624030807
0.4249060271480263,0.15470012786557844,0.16290536570873257,0.1397512207254182,0.20318887321417328,0.2982819358748554,0.45390172183730737,0.2625193246248702
0.4419210100890272,0.17221951462275104,0.19995231267724098,0.059311850999708066,0.12122588532958756,0.3161808370631437,0.39145112231483037,0.24318036187089836
0.3758370429577609,0.17709108423038422,0.26802319679188025,0.35323713725588424,0.5138426690087421,0.33645484816853494,0.3288655046644865,0.33619306901109614
0.28251538142828364,0.14736339328624196,0.2352033642672139,0.40710917379923073,0.41628711100182336,0.2919925184721511,0.2780551078976509,0.29407515002179935
0.36493693956307294,0.14095133809643057,0.22819759792231226,0.08012053811075084,0.2600120549072571,0.3535681665101852,0.24857605235286703,0.23948038392326798
0.25375082080704614,0.15710222074795013,0.2451300591611362,0.13787852701483352,0.10130523712641144,0.30346384614144317,0.24293903087033952,0.20593853455273717
0.1249232788993028,0.0015799009909981622,0.051800770769584725,0.23079434683565486,0.1511725476216876,0.415818703705894,0.3653823728023511,0.19163884594649616
0.19874826692363737,0.0050718490757756555,0.09419329051576032,0.2025592158718678,0.2630077656147059,0.4160677378751626,0.26714658038504485,0.20668495803742207
0.2367700284980572,0.007462464689467016,0.10786810976811319,0.3001089720891903,0.35916085419138094,0.4930301802217795,0.24371434537813114,0.24973070783373136
0.3203500225681677,0.02961894580839941,0.11658026544274153,0.1773510663159748,0.3781211258459678,0.4917764352984167,0.23065115113429446,0.24920700177342317
0.09114786679125213,0.047456820069610633,0.12716098975348805,0.6284289568785499,0.4537968355106491,0.2961050182674006,0.21890967013870427,0.2661437367728078
0.18794473790706714,0.04998930076649124,0.1573853405086153,0.5518874105359446,0.5282404834226991,0.2070497248969276,0.21073301917598863,0.2704614310305334
0.30212294901273856,0.038071560960968295,0.16090058622726727,0.37773172406840166,0.49233190798783166,0.14085264280850682,0.20509880935078728,0.24530145434521453
0.3399293992455716,0.04739996043324713,0.17996997860860878,0.29741906872413637,0.39999964647779185,0.1321011932626362,0.20047351589625725,0.22818468037832132
0.22992449016947206,0.05572015832062153,0.16915800867455508,0.45475594374804096,0.30573578232702586,0.17304765123197405,0.1962979704615821,0.22637714356189595
0.45569485611884025,0.06380231578347274,0.20113242361166572,0.08490379724397086,0.15668604048351012,0.13504375809338884,0.19270514100783184,0.1842811903346686
0.4367853236939523,0.07232989739848011,0.24608334493655698,0.144821928884247,0.1685330491712268,0.13039284493967604,0.13754459176232714,0.19092728296949518
0.3909525284187542,0.07024944564691224,0.24520947351982006,0.25212356202819874,0.3416024088353097,0.05326139616860445,0.13564344279998297,0.21272032248822606
0.3429558898800144,0.057808231204171355,0.2576136187833885,0.3590657651248645,0.4071581046647474,0.04272579180250883,0.13429970490267898,0.22880387233748203
0.39023864644822626,0.058119079267103656,0.2395867434737847,0.22648245140524767,0.2575400712593271,0.04133764816628868,0.13310861656772646,0.19234475094110062
0.2674695304429716,0.1172256751906804,0.27964698409220823,0.28476345047206636,0.26879111189667615,0.0016007501963728667,0.13172176659141516,0.1930313241260558
0.24101003417835284,0.10780224124898571,0.2897511050278503,0.39034181852339356,0.2795041804676111,0.0025168335382681254,0.12991691689256013,0.2058347328395745
0.3110801856969587,0.08729823511975902,0.28462382034056044,0.35181693070064124,0.23580784967618582,0.05758619655648182,0.1276009313222759,0.2079734499161233
0.5744977254983621,0.04386155666793841,0.24950040016139868,0.0700461606128587,0.13760257126332343,0.09610022178511601,0.12477287266128499,0.18519735837861176
0.49941571453761396,0.03498221858304072,0.25778466501065844,0.1768825370374185,0.25353359677625303,0.13452679139168175,0.12149682326632255,0.211231763800427
0.44855148345803725,0.03734936160419761,0.26527221904066123,0.23158080816287172,0.20726314232917967,0.07096157620587136,0.11787400280108953,0.1969789419431298
0.01367111858543011,0.04361484432589253,0.001289746201434987,0.2836844254872899,0.3254660127363003,0.2704733431142539,0.37801146746137754,0.18803013684456846
0.08162706910845534,0.006868093662449466,0.018618007771216638,0.36409441839570045,0.18914453904007303,0.24192788790009861,0.2899139256016513,0.17031342021137785
9.436752261466793e-05,0.024060002048019214,0.06442016577320268,0.3688991176285868,0.3404955121867522,0.22656899452727622,0.2733901669507429,0.18541833237674213
0.07464484138689058,0.03322911663538848,0.07852388221187208,0.3725649479830873,0.33726846443029035,0.09929378420107936,0.2687187154551022,0.1806062503291015
0.21193614992240342,0.037539175022124484,0.10201914404588062,0.22546007971586213,0.3829818854366531,0.07304750916220457,0.21135429547509768,0.1777626055400323
0.25913314396578135,0.04999736860817964,0.1367090738424067,0.06898154822017342,0.3119012518492,0.015704558707641935,0.20607810334952953,0.14978643550613038
0.22677072154453157,0.048575304842614846,0.13775400771702892,0.09448335623061672,0.23070030502347685,0.008358530044694805,0.20148971289735473,0.13544741975718835
0.120066308363605,0.06867981135240624,0.19282526532866537,0.3031439615295131,0.40928221392586156,0.0458769503263566,0.19709427242926755,0.19099554046509648
0.037679547737415914,0.08762114205859894,0.22851158795671742,0.5057872008510786,0.42007149290355256,0.06405418965721449,0.2447692526524958,0.2269277734024391
0.028147954053561294,0.09426676810412919,0.2307777987564996,0.4659586045527934,0.4810962624658224,0.03881357827162052,0.23944549665709963,0.22550092326593227
0.16336362551837735,0.06604784477081298,0.24474923407137286,0.37772916617328123,0.3804531766884052,0.09250294857293259,0.23358002801679162,0.22263228911599625
0.20067848479139033,0.04973549598784149,0.22745509848753692,0.24353562552964375,0.2821045513855523,0.05995113576625633,0.22737610612591436,0.18440521401059076
0.1876707391805769,0.045790297154412025,0.22402662646272925,0.25658944831829417,0.24190534557539997,0.045723172310211134,0.2210552661509845,0.174680127878944
0.14797857179445953,0.06602390534366291,0.22055146650887866,0.17903274512365017,0.2612827229833318,0.03962551489318345,0.21479276806569383,0.16132681353040862
0.10550533155218836,0.07582860673878557,0.21752328587041694,0.15505822509504405,0.3947753950944626,0.050789719185278914,0.20871185618273955,0.17259891710270228
0.06066967357122579,0.09817833062583504,0.2592615561019354,0.47185300147006415,0.42764051790441016,0.02649588081220216,0.2029156246040976,0.2210020835842529
0.011902349187358587,0.10973235336364946,0.27226924527825125,0.3161529048947096,0.4671953317710976,0.02201352012522337,0.19751407942266833,0.19953996914899405
0.08637391270380147,0.11020762737297883,0.25642739713956214,0.4049302534477849,0.3516969034366106,0.0623075244658697,0.19263643972308184,0.20922572261281278
0.041907207046962484,0.13398169192799517,0.2997710305996625,0.40273214033100496,0.45666135696024923,0.03473992192102417,0.13600715098162988,0.2151143571097898
0.025232774492581288,0.14616664104176522,0.32863452459453507,0.4044497661523848,0.45873653795437647,0.08495331016633575,0.13258138083391913,0.22582213360512826
0.004713247819809125,0.08125642504447907,0.036677460496949775,0.4733430786857336,0.4640108474903944,0.1655979287336089,0.3283392061499551,0.2219911706315614
0.11794586371135211,0.08960034781753957,0.001025877598149565,0.2821337657938757,0.3474210799072785,0.18797676276182862,0.1630073119684953,0.16987300136550276
0.12420645709701365,0.1461956770446752,0.055116083225887666,0.26908278152753773,0.3806707001712076,0.24046061778484926,0.10478878390819381,0.1886458715370521
0.12837561823286944,0.15734247038658444,0.07984058438446123,0.3267139614831814,0.33768394168079335,0.2120279306709726,0.08093362877841442,0.1889883050881824
0.11868341799349064,0.1550282111734344,0.09775780723090302,0.4741572829114708,0.5028085123265386,0.13649827764627415,0.06141932110363154,0.22090754719796332
0.12865150164018682,0.212158049630568,0.17137277099478287,0.3745002298989292,0.4434215348280718,0.13429146870123104,0.04788154253355489,0.2160395854610464
0.16288778544651045,0.22745135564307345,0.21084739991252915,0.31425584904218146,0.3739479715265242,0.12183394888575763,0.03951077006292011,0.20724786864564232
0.29442549045675637,0.22714038304783712,0.26058425255498496,0.19932607250517145,0.5115784213080192,0.08060582879653479,0.03403342728606171,0.22967055370790934
0.27924901762497195,0.23727050859963728,0.3079916128877841,0.3201612005780001,0.37660799911759657,0.1145227987962957,0.02856147351907981,0.23776637301762366
0.35432615138300816,0.20377183738650656,0.2836741850161219,0.2048083985146581,0.24473500095682305,0.0683063621109908,0.019973500519970516,0.19708506226972558
0.2761508725512776,0.2250225369250142,0.3244224287651962,0.3394261194434757,0.5015152833822225,0.21562262871009302,0.007129849852381425,0.26989853137566583
0.17531384415769166,0.25818335836363493,0.32706605147016976,0.34560360706706855,0.4011964853563245,0.02833831362206358,0.0011448857758077956,0.21954950654468014
0.04043799787137553,0.24482191562085653,0.3046530762091592,0.6097913744274455,0.4313351750236091,0.17972799619502886,0.023660403341772,0.2620611340984638
0.10116838329423258,0.2428149589350784,0.3396916519253495,0.40922362079845176,0.47739215539509994,0.23753801341770892,0.07084153626200014,0.26838147428970305
0.2552791080840368,0.27903968736490437,0.3899003044299706,0.01504191518836846,0.3613422484272019,0.22910027246453366,0.12185718401367382,0.23593724571038424
0.032756022970380584,0.3039381769295434,0.3963336168800601,0.23241296789966243,0.343136504020231,0.09137667518237785,0.11125285126919363,0.21588668787877843
0.04096784168229107,0.3049191492747464,0.29228622783888764,0.060701224015112534,0.20901203309325525,0.04653794034864361,0.14077455028354033,0.1564569952194967
0.1867686220442965,0.3077695526879811,0.24602291856297237,0.27146759425747136,0.17878862584023308,0.06474052797550064,0.15672320785872806,0.20175443560388334
0.026121772899226,0.33559684659963374,0.29695343871218277,0.05109017635201544,0.3076637632472894,0.1088328757945978,0.15608367296921952,0.1831917923677378
0.03683327472985544,0.32466236681035227,0.27075411805174654,0.16212078432144345,0.271728727707988,0.13813816067865314,0.14609936065043277,0.19290525613578166
0.23588492780050496,0.3370641881233823,0.1352124567279763,0.3210122430538762,0.3617023721504923,0.29492132541254895,0.1915202789318657,0.26818825602866386
0.21957651998762054,0.4323586908123033,0.07613022597529827,0.47341342489796917,0.3878425588042073,0.266736612174698,0.06037095249466021,0.27377556930667957
0.1071356715261438,0.4950730005200178,0.01751067726805275,0.3330965120759134,0.2782645412939914,0.27505311312538244,0.029282105977937973,0.21934508882677708
0.056261120231623524,0.50949497705718,0.059765247512208325,0.33000366576104095,0.4760667164044152,0.24940619456905372,0.03972510894909634,0.2458175757835169
0.01343207944980423,0.5261995365440216,0.08352471113519054,0.266042751220095,0.33627258113471203,0.2905529782907621,0.08622921821546246,0.22889340799857827
0.03630992160658497,0.5568400818297972,0.07361777558163705,0.15016003137665693,0.14108473662456064,0.27170032109168646,0.11495720979700831,0.1920957254154188
0.12523514948758538,0.575095362193155,0.1053906055651984,0.03929365716129322,0.06183120636897603,0.3299252528138965,0.13633670065077777,0.19615827632012608
0.008612787282327878,0.6019897682033057,0.13251348703781932,0.22446398970326595,0.10218315716167954,0.32706783037491366,0.1553164419762419,0.2217353516770791
0.24067715730230113,0.5906871167820582,0.13903971193057166,0.20265701384299198,0.006484501206393907,0.3753986148214904,0.1734653385619409,0.24691563634967828
0.19704843883504664,0.6105165725834821,0.15436191231544902,0.19117786286289784,0.2120180875692147,0.3869680618786517,0.19129253468841706,0.277626210104737
0.10298580447801775,0.6271561827760709,0.14981482998590237,0.1257641544401478,0.1404752900393482,0.333420039395624,0.20892326625908936,0.24121993819631432
0.10422174979262645,0.6295066822994005,0.1558535133491132,0.008668483466670974,0.11699460537877403,0.3402597522393901,0.22621285007436662,0.2259596623714774
0.20138328579762893,0.606499375652779,0.15890604219232257,0.03342762943125842,0.09055444363476282,0.3930600406829605,0.2427895616048695,0.24666005414236877
0.2016112308506109,0.6048079289517051,0.17472680333979823,0.03706845915003709,0.0637395605592362,0.4144354764008973,0.25815069995108897,0.25064859417191054
0.10536931100700848,0.6133185411050862,0.16008660153680643,0.15326108501385446,0.03881161931264046,0.37692338653965324,0.27178114606066467,0.2456502415108163
0.13060376473437596,0.6093306079855255,0.13032790849979148,0.02681172828692253,0.03614341201528827,0.5424319189085415,0.28325739404845274,0.2512723906398426
0.08412516567266776,0.6394125579378694,0.1299584795309914,0.008446899214433284,0.055150109289779724,0.5977221817009529,0.2923075332204978,0.25816041808102747
0.06276556168374108,0.6345793662072825,0.1444795689961939,0.04691112014861296,0.0626793527298891,0.5924117963563004,0.29883163258965706,0.26323691410166816
0.054338969158125645,0.6413119351244573,0.1151421064732728,0.2405237024015369,0.06685085877406578,0.635760536880557,0.3028872139783995,0.29383076039863065
0.09801505458579403,0.6251864563609848,0.08601372306859947,0.33340202391907053,0.17245259234994348,0.6060545130178936,0.3046607839893865,0.31796930675595325
0.04960220574544552,0.10227617931618227,0.11818848638158573,0.04251219802253265,0.06314787337949565,0.18432000438818927,0.11860429252185511,0.09695017710789802
0.01645269888700346,0.16346373185813237,0.10252306174206934,0.1637558246627999,0.28886046173204993,0.2856139732304246,0.2583537074677298,0.18271763708288707
0.0038311777430628355,0.2040124525564107,0.12924728413285227,0.26926723137875325,0.19520694261370644,0.2865841830625429,0.2807031908110553,0.19555035175691196
0.10274086892607773,0.25103210651471486,0.13766903812325526,0.31672452281429253,0.307288595457891,0.3456266634378597,0.27322611533700814,0.24775827294444275
0.07000956468179122,0.24218080128305783,0.15407052772167038,0.11533929084148183,0.08433160660629567,0.3727393997097054,0.2607431475857251,0.18563061977567535
0.11754582770899319,0.2187604312266983,0.15764789016855824,0.1555256756959083,0.18483258064916763,0.25841183062068074,0.25586884672921373,0.19265615468560288
0.053477009368818176,0.2179433151995615,0.13720351665860556,0.1119376509928563,0.18876908995569386,0.1676732676722767,0.2518718122466766,0.1612679517277841
0.04458355244556515,0.21682286601829476,0.08459977791229824,0.12868548995781842,0.04370645467223534,0.11005647371657915,0.24342219621862246,0.12455383013448765
0.07467564423212271,0.22592485970046286,0.07851705584272739,0.13454120420229593,0.01371929432927871,0.04888742657416072,0.23104038955490114,0.11532941063370707
0.030967346389059312,0.23271827081679333,0.10565452170389164,0.014544912400503077,0.06871987656021736,0.05551344591662361,0.2175243427529103,0.10366324521999981
0.028774429233321866,0.23742610997420543,0.0766019758925375,0.04165531043747405,0.1545626397784994,0.03910093063065783,0.2043578786785178,0.11178275351788769
0.08120108098348577,0.2294420591482017,0.07771026279918865,0.069211802362049,0.022552287996590488,0.08467717789053468,0.1911553609566436,0.10799286173381341
0.07967658360389915,0.20961043456016365,0.0927046882652292,0.22191540130987322,0.3006964317106879,0.04937471752707253,0.17701875795209832,0.16157100213271772
0.04647303715916223,0.15532688487949795,0.03231056966896787,0.013875862483390913,0.19628664925245884,0.09645077690180977,0.16171487783569738,0.1003483797401407
0.09129791341475892,0.14780202289795902,0.04303467818068751,0.22304003503714703,0.19347669728805872,0.11978819365343131,0.14604457433594786,0.13778344497257006
0.08327292894509664,0.14126372627688447,0.022073373554687442,0.11981749261397627,0.18508599844497753,0.08602142256162203,0.13154737627927401,0.10986890266807406
0.050980473869674865,0.1478038412358563,0.028870397581619495,0.059257753550383166,0.11749562270078859,0.0016912521464034621,0.11985117468187965,0.07513578796665792
0.0910806915425589,0.1678979774292958,0.02031317009226867,0.08940215304163825,0.04456293009682577,3.7371479281885086e-05,0.11202773817081053,0.07504600455038284
0.10644825344682045,0.17862165518910544,0.012184139134978567,0.019402885196780198,0.07419233841485671,0.06111791150950973,0.10823941066868534,0.0800295133658195
0.16933370442900766,0.17974131689442305,0.009265383687945742,0.08935736010039315,0.007601712928286005,0.09626042284327453,0.16021722239663944,0.10168244618285278
0.1293412056550256,0.044587350916979865,0.03867766759797549,0.038328568129543474,0.1048068100681916,0.147771140996214,0.2478712546013709,0.10734057113790015
0.055917954664491856,0.01806744402636219,0.09121620430552216,0.14232634999729035,0.16863080318883333,0.2131367769951872,0.3062196167963422,0.1422164499962899
0.0680002774955702,0.03779696594588926,0.006986144846123365,0.08443789704177064,0.03243646831719287,0.26156210364115295,0.34315357672562763,0.1191962048590467
0.07216070307966414,0.05948308348480685,0.05376940242219296,0.07111596048928533,0.036945197029460544,0.2756961288513511,0.3623268537972925,0.13307104702200762
0.08289294990964347,0.07544321811783494,0.08558073444194862,0.011762156874566979,0.0022577431002368123,0.2450752049569483,0.3681853225823808,0.12445676142622285
0.23739349010253738,0.07499254950534519,0.09720126258227908,0.33577938318941103,0.14897929609537439,0.22225938375222692,0.364001386107761,0.211515250190705
0.1247803274121987,0.06075517987877893,0.10276202036843538,0.1346486701049417,0.1352060909177226,0.16472436132409812,0.35503492302927653,0.15398736757649312
0.13375116099897644,0.057585059896211634,0.11797395764087266,0.17414137447813338,0.12319362398327105,0.13453719972133382,0.3450858882233978,0.15518118070602813
0.07192774734256674,0.07772430167926514,0.15888767307089427,0.02407841108536873,0.05972353100515415,0.020364021629272887,0.33607752852182626,0.1069690306191926
0.012244574530620441,0.0752656726715041,0.19740722640667616,0.11500192998868451,0.10621035161838968,0.021376846428661944,0.32877095370512327,0.12232536504995146
0.045223586991959726,0.038813145565819315,0.17574141764726134,0.06423824659808408,0.2088694873147344,0.021020607656185537,0.32329088713534104,0.12531391127276933
0.0203130310437024,0.06082239744878358,0.19742497963512187,0.11080389340567307,0.20629661007717434,0.04121536191734521,0.3194453599793684,0.13661737621530984
0.01528040633692897,0.10659408086642531,0.23334642282978346,0.03245442751046581,0.09825569637484219,0.09016408012295232,0.31693835743929605,0.1275762102115277
